"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"1149","RSV818",0.0310633941491479,0.0564236185284461,"Rothia (RSV818)",9,2,92,0.0978260869565217,0.0217391304347826,5.91304347826087e-05,0.000218242994796696,9,3,62,0.145161290322581,0.0483870967741935,0.000114193548387097,0.000424795219274358,0.445607646753619,0.392436140462712,0.963296136514096,0,NA,NA,-0.0473352033660589,-0.0266479663394109,FALSE,FALSE,68,0,50,"ns","ns",0.5045,0.106859437552045
"287","RSV165",0.0309852792810716,0.0575855123487336,"Veillonella (RSV165)",8,3,92,0.0869565217391304,0.0326086956521739,0.000189130434782609,0.00113123257893104,8,3,62,0.129032258064516,0.0483870967741935,0.000207741935483871,0.000838604264619979,0.429265756302683,0.685251039146162,0.963296136514096,0,NA,NA,-0.0420757363253857,-0.0157784011220196,FALSE,FALSE,69,0,50,"ns","ns",0.5045,0.106859437552045
"1178","RSV855",0.0309376163276008,0.0594607835211275,"Corynebacterium_1 (RSV855)",12,1,92,0.130434782608696,0.0108695652173913,4.1304347826087e-05,0.000172015954992836,4,0,62,0.0645161290322581,0,1.61290322580645e-05,7.25948749198033e-05,0.28183808978057,1,0.963296136514096,0,NA,NA,0.0659186535764376,0.0108695652173913,TRUE,TRUE,70,0,50,"ns","ns",0.5045,0.106859437552045
"161","RSV129",0.0305154836033898,0.0567595286101024,"Streptococcus (RSV129)",13,5,92,0.141304347826087,0.0543478260869565,0.00113652173913043,0.00872274611900777,9,3,62,0.145161290322581,0.0483870967741935,0.000727096774193548,0.003996395255685,1,1,1,0,1,0,-0.00385694249649371,0.00596072931276297,FALSE,TRUE,71,0,50,"ns","ns",0.5045,0.106859437552045
"628","RSV324",0.0289203199342598,0.0529777599778629,"Enterococcus (RSV324)",8,5,92,0.0869565217391304,0.0543478260869565,0.00076304347826087,0.00444647674801256,9,6,62,0.145161290322581,0.0967741935483871,0.00203290322580645,0.00828871964782965,0.299677626469018,0.351592502757662,0.963296136514096,0,1,0,-0.0582047685834502,-0.0424263674614306,FALSE,FALSE,72,0,50,"ns","ns",0.5045,0.106859437552045
"463","RSV237",0.0276650548043706,0.0512532878463484,"Salmonella (RSV237)",14,6,92,0.152173913043478,0.0652173913043478,0.000400869565217391,0.0018181790505126,8,3,62,0.129032258064516,0.0483870967741935,0.000132258064516129,0.000483136675346682,0.815738367471719,0.740702924088466,1,0,1,0,0.0231416549789621,0.0168302945301543,TRUE,TRUE,73,0,50,"ns","ns",0.5045,0.106859437552045
"1243","RSV94",0.0276158342794646,0.0507267655405574,"Clostridium_sensu_stricto_1 (RSV94)",9,5,92,0.0978260869565217,0.0543478260869565,0.000282173913043478,0.00158100109201049,8,2,62,0.129032258064516,0.032258064516129,0.000106451612903226,0.000564708242599354,0.60467230314111,0.702264496489613,1,0,1,0,-0.0312061711079944,0.0220897615708275,FALSE,TRUE,74,0,50,"ns","ns",0.5045,0.106859437552045
"697","RSV3666",0.0275016112424112,0.0513019895682333,"Corynebacterium_1 (RSV3666)",10,0,92,0.108695652173913,0,2.8695652173913e-05,0.000114423710285037,7,0,62,0.112903225806452,0,1.74193548387097e-05,6.85669586314749e-05,1,1,1,0,NA,NA,-0.00420757363253857,0,FALSE,FALSE,75,0,50,"ns","ns",0.5045,0.106859437552045
"965","RSV60",0.0273423558644349,0.0501122424620134,"Veillonella (RSV60)",11,7,92,0.119565217391304,0.0760869565217391,0.00450217391304348,0.0279659720164804,6,4,62,0.0967741935483871,0.0645161290322581,0.00403870967741935,0.0174079416099279,0.795359780449516,1,1,0,1,0,0.0227910238429173,0.0115708274894811,TRUE,TRUE,76,0,50,"ns","ns",0.5045,0.106859437552045
"236","RSV1488",0.0273356958985147,0.0525807188523136,"Escherichia/Shigella (RSV1488)",9,5,92,0.0978260869565217,0.0543478260869565,0.000117391304347826,0.00039240276898917,6,4,62,0.0967741935483871,0.0645161290322581,0.000178709677419355,0.00072900444998747,1,1,1,0,1,0,0.00105189340813465,-0.0101683029453015,TRUE,FALSE,77,0,50,"ns","ns",0.5045,0.106859437552045
"203","RSV141",0.0271430713773943,0.0548499477981018,"Veillonella (RSV141)",12,6,92,0.130434782608696,0.0652173913043478,0.00172086956521739,0.00954500728500046,3,3,62,0.0483870967741935,0.0483870967741935,0.000316129032258065,0.0015103005398869,0.105027062937715,0.740702924088466,0.856645571167598,0,1,0,0.0820476858345021,0.0168302945301543,TRUE,TRUE,78,0,50,"ns","ns",0.5045,0.106859437552045
"1216","RSV904",0.027017232454488,0.0487973025185214,"Klebsiella (RSV904)",6,2,92,0.0652173913043478,0.0217391304347826,7.04347826086957e-05,0.000442783188190234,8,2,62,0.129032258064516,0.032258064516129,7.41935483870968e-05,0.000285413409607754,0.25269231686077,1,0.963296136514096,0,NA,NA,-0.0638148667601683,-0.0105189340813464,FALSE,FALSE,79,0,50,"ns","ns",0.5045,0.106859437552045
"658","RSV340",0.0259219024163276,0.0482661388413199,"Klebsiella (RSV340)",8,3,92,0.0869565217391304,0.0326086956521739,0.000818260869565217,0.00672769421642072,8,7,62,0.129032258064516,0.112903225806452,0.000896774193548387,0.00414314712653437,0.429265756302683,0.0905824280588076,0.963296136514096,0,1,0,-0.0420757363253857,-0.0802945301542777,FALSE,FALSE,80,0,50,"ns","ns",0.5045,0.106859437552045
"729","RSV39",0.0251921437725626,0.0511171605335922,"Veillonella (RSV39)",9,7,92,0.0978260869565217,0.0760869565217391,0.00313130434782609,0.0164394426001995,3,3,62,0.0483870967741935,0.0483870967741935,0.00500387096774194,0.0380155741749606,0.362976895236568,0.740702924088466,0.963296136514096,0,1,0,0.0494389901823282,0.0276998597475456,TRUE,TRUE,81,0,50,"ns","ns",0.5045,0.106859437552045
"308","RSV1712",0.0247919700249818,0.0456575293478598,"Anaerococcus (RSV1712)",9,0,92,0.0978260869565217,0,9.1304347826087e-06,3.61210472239682e-05,9,2,62,0.145161290322581,0.032258064516129,0.00046,0.00294898926836264,0.445607646753619,0.160512689924455,0.963296136514096,0,NA,NA,-0.0473352033660589,-0.032258064516129,FALSE,FALSE,82,0,50,"ns","ns",0.5045,0.106859437552045
"1007","RSV646",0.0246875070545467,0.0532599863482056,"Klebsiella (RSV646)",8,2,92,0.0869565217391304,0.0217391304347826,0.00014695652173913,0.00076257766908399,1,1,62,0.0161290322580645,0.0161290322580645,0.000594838709677419,0.00468376468376703,0.0853488952691471,1,0.856645571167598,0,NA,NA,0.0708274894810659,0.00561009817671809,TRUE,TRUE,83,0,50,"ns","ns",0.5045,0.106859437552045
"241","RSV150",0.024636796434632,0.0450305322878589,"Acinetobacter (RSV150)",13,1,92,0.141304347826087,0.0108695652173913,3.60869565217391e-05,0.000133003813229142,8,2,62,0.129032258064516,0.032258064516129,7.61290322580645e-05,0.000294269614517973,1,0.565203114738718,1,0,NA,NA,0.0122720897615708,-0.0213884992987377,TRUE,FALSE,84,0,50,"ns","ns",0.5045,0.106859437552045
"262","RSV1577",0.024498106480025,0.0455518797781496,"Escherichia/Shigella (RSV1577)",7,6,92,0.0760869565217391,0.0652173913043478,0.000104782608695652,0.000397568097037641,7,5,62,0.112903225806452,0.0806451612903226,0.000151612903225806,0.000483492056823176,0.56912481375758,0.756651752170326,0.999648732812765,0,1,0,-0.0368162692847125,-0.0154277699859748,FALSE,FALSE,85,0,50,"ns","ns",0.5045,0.106859437552045
"1127","RSV78",0.0241995645773231,0.0454288663496918,"Clostridium_sensu_stricto_1 (RSV78)",8,4,92,0.0869565217391304,0.0434782608695652,0.00137521739130435,0.00857884511275878,5,4,62,0.0806451612903226,0.0645161290322581,0.00361612903225806,0.0205129006473167,1,0.714822048338351,1,0,1,0,0.00631136044880785,-0.0210378681626928,TRUE,FALSE,86,0,50,"ns","ns",0.5045,0.106859437552045
"691","RSV362",0.0240686810816216,0.0452448961948397,"Atopobium (RSV362)",13,7,92,0.141304347826087,0.0760869565217391,0.000143478260869565,0.000465047403427118,4,2,62,0.0645161290322581,0.032258064516129,6.83870967741936e-05,0.000277448524532396,0.190709351213543,0.3149003683832,0.963296136514096,0,1,0,0.0767882187938289,0.0438288920056101,TRUE,TRUE,87,0,50,"ns","ns",0.5045,0.106859437552045
"688","RSV36",0.0236229244599068,0.0436293712477311,"Bacteroides (RSV36)",7,6,92,0.0760869565217391,0.0652173913043478,0.00245826086956522,0.0131749030989781,5,4,62,0.0806451612903226,0.0645161290322581,0.000394193548387097,0.00225400594089657,1,1,1,0,1,0,-0.00455820476858344,0.000701262272089762,FALSE,TRUE,88,0,50,"ns","ns",0.5045,0.106859437552045
"508","RSV255",0.0233369385602537,0.0421114253380072,"Klebsiella (RSV255)",7,3,92,0.0760869565217391,0.0326086956521739,0.000112608695652174,0.000532773934214597,6,2,62,0.0967741935483871,0.032258064516129,0.000887741935483871,0.00652482709257867,0.769582548950008,1,1,0,NA,NA,-0.020687237026648,0.000350631136044881,FALSE,TRUE,89,0,50,"ns","ns",0.5045,0.106859437552045
"416","RSV212",0.0225702280647611,0.0456488146477885,"Staphylococcus (RSV212)",8,3,92,0.0869565217391304,0.0326086956521739,9.34782608695652e-05,0.000412945556325831,3,0,62,0.0483870967741935,0,6.45161290322581e-06,3.33435556333443e-05,0.526885732126495,0.273745861981156,0.963296136514096,0,NA,NA,0.0385694249649369,0.0326086956521739,TRUE,TRUE,90,0,50,"ns","ns",0.5045,0.106859437552045
"449","RSV2292",0.0223718264953012,0.0441221089082973,"Corynebacterium_1 (RSV2292)",8,0,92,0.0869565217391304,0,1.26086956521739e-05,6.62806149907702e-05,4,0,62,0.0645161290322581,0,9.03225806451613e-06,4.43055588940701e-05,0.7631183489658,1,1,0,NA,NA,0.0224403927068724,0,TRUE,FALSE,91,0,50,"ns","ns",0.5045,0.106859437552045
"546","RSV278",0.0221112042228505,0.0418782064849686,"Enterococcus (RSV278)",10,6,92,0.108695652173913,0.0652173913043478,0.000913478260869565,0.00631793616927891,7,7,62,0.112903225806452,0.112903225806452,0.000888387096774194,0.00361998921905305,1,0.378168888356364,1,0,1,0,-0.00420757363253857,-0.0476858345021038,FALSE,FALSE,92,0,50,"ns","ns",0.5045,0.106859437552045
"111","RSV119",0.0217810733162942,0.0452508384017969,"Sutterella (RSV119)",8,5,92,0.0869565217391304,0.0543478260869565,0.000373478260869565,0.00174996416590163,3,2,62,0.0483870967741935,0.032258064516129,3.80645161290323e-05,0.000200906459840145,0.526885732126495,0.702264496489613,0.963296136514096,0,1,0,0.0385694249649369,0.0220897615708275,TRUE,TRUE,93,0,50,"ns","ns",0.5045,0.106859437552045
"523","RSV263",0.0216509861776693,0.039689191075073,"Acinetobacter (RSV263)",8,2,92,0.0869565217391304,0.0217391304347826,4.8695652173913e-05,0.000210144991240634,6,0,62,0.0967741935483871,0,3.74193548387097e-05,0.0001362487537482,1,0.515830574654104,1,0,NA,NA,-0.00981767180925666,0.0217391304347826,FALSE,TRUE,94,0,50,"ns","ns",0.5045,0.106859437552045
"894","RSV521",0.0213597665544718,0.0397080316170257,"Corynebacterium_1 (RSV521)",8,0,92,0.0869565217391304,0,8.69565217391304e-06,3.39753430730675e-05,4,0,62,0.0645161290322581,0,1.41935483870968e-05,6.44153628732136e-05,0.7631183489658,1,1,0,NA,NA,0.0224403927068724,0,TRUE,FALSE,95,0,50,"ns","ns",0.5045,0.106859437552045
"934","RSV563",0.0212442816521654,0.0433231761977263,"Enterococcus (RSV563)",9,7,92,0.0978260869565217,0.0760869565217391,0.000284347826086957,0.00143405925387398,5,4,62,0.0806451612903226,0.0645161290322581,0.000321290322580645,0.00131766246563657,0.782655879506036,1,1,0,1,0,0.0171809256661992,0.0115708274894811,TRUE,TRUE,96,0,50,"ns","ns",0.5045,0.106859437552045
"797","RSV44",0.0210626026959141,0.0391829103786886,"Streptococcus (RSV44)",8,8,92,0.0869565217391304,0.0869565217391304,0.00585086956521739,0.0323517470578806,6,5,62,0.0967741935483871,0.0806451612903226,0.000692258064516129,0.00344823709739512,1,1,1,0,1,0,-0.00981767180925666,0.00631136044880785,FALSE,TRUE,97,0,50,"ns","ns",0.5045,0.106859437552045
"347","RSV185",0.0208464938091755,0.0388138029279978,"Clostridium_sensu_stricto_1 (RSV185)",8,7,92,0.0869565217391304,0.0760869565217391,0.00329565217391304,0.0191989578073571,6,5,62,0.0967741935483871,0.0806451612903226,0.00216838709677419,0.00945861498084663,1,1,1,0,1,0,-0.00981767180925666,-0.00455820476858344,FALSE,FALSE,98,0,50,"ns","ns",0.5045,0.106859437552045
"169","RSV131",0.0206650434599229,0.0409185565387017,"Veillonella (RSV131)",2,1,92,0.0217391304347826,0.0108695652173913,0.000132173913043478,0.00125518163484607,5,3,62,0.0806451612903226,0.0483870967741935,0.000298064516129032,0.00142536603145939,0.118321211487237,0.303173203753443,0.856645571167598,0,NA,NA,-0.05890603085554,-0.0375175315568022,FALSE,FALSE,99,0,50,"ns","ns",0.5045,0.106859437552045
"425","RSV2170",0.0204325808820238,0.0386933920198841,"Enterococcus (RSV2170)",6,1,92,0.0652173913043478,0.0108695652173913,3.21739130434783e-05,0.000177725718342462,4,1,62,0.0645161290322581,0.0161290322580645,4.58064516129032e-05,0.000217508608362503,1,1,1,0,NA,NA,0.000701262272089762,-0.00525946704067321,TRUE,FALSE,100,0,50,"ns","ns",0.5045,0.106859437552045
"98","RSV117",0.0199087036522492,0.0431126606460646,"Veillonella (RSV117)",8,2,92,0.0869565217391304,0.0217391304347826,0.000119130434782609,0.00086199315692181,3,3,62,0.0483870967741935,0.0483870967741935,0.000166451612903226,0.000836862009061512,0.526885732126495,0.392436140462712,0.963296136514096,0,NA,NA,0.0385694249649369,-0.0266479663394109,TRUE,FALSE,101,0,50,"ns","ns",0.5045,0.106859437552045
"676","RSV350",0.0193202399674607,0.0384255784697516,"Klebsiella (RSV350)",4,3,92,0.0434782608695652,0.0326086956521739,0.000542608695652174,0.00479443378489324,6,3,62,0.0967741935483871,0.0483870967741935,0.000316774193548387,0.00185477034431295,0.202551619929697,0.685251039146162,0.963296136514096,0,NA,NA,-0.0532959326788219,-0.0157784011220196,FALSE,FALSE,102,0,50,"ns","ns",0.5045,0.106859437552045
"481","RSV243",0.0192612801272323,0.0353560265790088,"Granulicatella (RSV243)",3,0,92,0.0326086956521739,0,1.21739130434783e-05,7.0847709866382e-05,4,1,62,0.0645161290322581,0.0161290322580645,8.83870967741936e-05,0.000665245409046171,0.440257253400473,0.402597402597402,0.963296136514096,0,NA,NA,-0.0319074333800842,-0.0161290322580645,FALSE,FALSE,103,0,50,"ns","ns",0.5045,0.106859437552045
"138","RSV124",0.0192351788104163,0.043540199402242,"Collinsella (RSV124)",6,4,92,0.0652173913043478,0.0434782608695652,0.00229260869565217,0.0143543806438792,1,1,62,0.0161290322580645,0.0161290322580645,0.00313741935483871,0.0247040647040771,0.242882031972238,0.648707152305455,0.963296136514096,0,NA,NA,0.0490883590462833,0.0273492286115007,TRUE,TRUE,104,0,50,"ns","ns",0.5045,0.106859437552045
"1167","RSV843",0.0189303330248404,0.0391836774503646,"Prevotella (RSV843)",6,1,92,0.0652173913043478,0.0108695652173913,2e-05,0.000132929792260161,0,0,62,0,0,0,0,0.0816024580192014,1,0.856645571167598,0,NA,NA,0.0652173913043478,0.0108695652173913,TRUE,TRUE,105,0,50,"ns","ns",0.5045,0.106859437552045
"1050","RSV691",0.0188049798794314,0.0393546510209955,"Klebsiella (RSV691)",6,3,92,0.0652173913043478,0.0326086956521739,0.000178695652173913,0.00122269313393063,0,0,62,0,0,0,0,0.0816024580192014,0.273745861981156,0.856645571167598,0,NA,NA,0.0652173913043478,0.0326086956521739,TRUE,TRUE,106,0,50,"ns","ns",0.5045,0.106859437552045
"557","RSV284",0.0186068218195786,0.0370468319843555,"Haemophilus (RSV284)",6,0,92,0.0652173913043478,0,1.34782608695652e-05,7.53079360791585e-05,4,0,62,0.0645161290322581,0,2.06451612903226e-05,0.000115145965352064,1,1,1,0,NA,NA,0.000701262272089762,0,TRUE,FALSE,107,0,50,"ns","ns",0.5045,0.106859437552045
"187","RSV1364",0.0185779983842615,0.0367372758604261,"Negativicoccus (RSV1364)",2,0,92,0.0217391304347826,0,4.78260869565217e-06,3.83585817402042e-05,5,1,62,0.0806451612903226,0.0161290322580645,3.74193548387097e-05,0.000170610624502167,0.118321211487237,0.402597402597402,0.856645571167598,0,NA,NA,-0.05890603085554,-0.0161290322580645,FALSE,FALSE,108,0,50,"ns","ns",0.5045,0.106859437552045
"936","RSV565",0.0182370195542654,0.0336942903453484,"Lactobacillus (RSV565)",9,4,92,0.0978260869565217,0.0434782608695652,0.000135217391304348,0.000639198464873326,6,2,62,0.0967741935483871,0.032258064516129,0.000189677419354839,0.00108432492822657,1,1,1,0,NA,NA,0.00105189340813465,0.0112201963534362,TRUE,TRUE,109,0,50,"ns","ns",0.5045,0.106859437552045
"144","RSV126",0.0177434751746222,0.033321378431598,"Haemophilus (RSV126)",5,3,92,0.0543478260869565,0.0326086956521739,0.000600869565217391,0.00547556884538967,5,2,62,0.0806451612903226,0.032258064516129,5.87096774193548e-05,0.000268251679419477,0.524726667154888,1,0.963296136514096,0,NA,NA,-0.0262973352033661,0.000350631136044881,FALSE,TRUE,110,0,50,"ns","ns",0.5045,0.106859437552045
"646","RSV333",0.0176266306496444,0.033686264270116,"Enterobacter (RSV333)",6,4,92,0.0652173913043478,0.0434782608695652,0.000187391304347826,0.000894406144149729,3,0,62,0.0483870967741935,0,2.51612903225806e-05,0.000133204415024106,0.740702924088466,0.14875876520639,1,0,NA,NA,0.0168302945301543,0.0434782608695652,TRUE,TRUE,111,0,50,"ns","ns",0.5045,0.106859437552045
"723","RSV387",0.0173580138804379,0.0361804941829276,"Senegalimassilia (RSV387)",6,5,92,0.0652173913043478,0.0543478260869565,0.000894347826086957,0.00473540633909793,2,1,62,0.032258064516129,0.0161290322580645,1.74193548387097e-05,0.0001320945449274,0.475823480894639,0.402330624895522,0.963296136514096,0,1,0,0.0329593267882188,0.038218793828892,TRUE,TRUE,112,0,50,"ns","ns",0.5045,0.106859437552045
"30","RSV1040",0.0171753436113376,0.0320299862402693,"Anaerococcus (RSV1040)",2,0,92,0.0217391304347826,0,2.17391304347826e-06,1.49597325412803e-05,5,0,62,0.0806451612903226,0,9.67741935483871e-06,3.67074273064812e-05,0.118321211487237,1,0.856645571167598,0,NA,NA,-0.05890603085554,0,FALSE,FALSE,113,0,50,"ns","ns",0.5045,0.106859437552045
"1003","RSV6416",0.0170967148785063,0.0348998093496014,"unassigned Proteobacteria (RSV6416)",9,1,92,0.0978260869565217,0.0108695652173913,5.26086956521739e-05,0.00029536667308941,3,1,62,0.0483870967741935,0.0161290322580645,5.54838709677419e-05,0.000401920298025738,0.362976895236568,1,0.963296136514096,0,NA,NA,0.0494389901823282,-0.00525946704067321,TRUE,FALSE,114,0,50,"ns","ns",0.5045,0.106859437552045
"1225","RSV915",0.0169064008446049,0.0309550599372923,"Cutibacterium (RSV915)",6,4,92,0.0652173913043478,0.0434782608695652,0.000464782608695652,0.00336894592647588,4,3,62,0.0645161290322581,0.0483870967741935,0.000221290322580645,0.00111640448024512,1,1,1,0,NA,NA,0.000701262272089762,-0.00490883590462833,TRUE,FALSE,115,0,50,"ns","ns",0.5045,0.106859437552045
"237","RSV149",0.0168800944080612,0.0316304811049152,"Streptococcus (RSV149)",7,3,92,0.0760869565217391,0.0326086956521739,0.000170434782608696,0.00098201621821781,5,2,62,0.0806451612903226,0.032258064516129,8.51612903225806e-05,0.000455004024249845,1,1,1,0,NA,NA,-0.00455820476858344,0.000350631136044881,FALSE,TRUE,116,0,50,"ns","ns",0.5045,0.106859437552045
"805","RSV444",0.0166569093996039,0.0338581784675684,"Senegalimassilia (RSV444)",5,4,92,0.0543478260869565,0.0434782608695652,0.000243913043478261,0.00156303519644393,4,0,62,0.0645161290322581,0,1.67741935483871e-05,8.24377399159737e-05,1,0.14875876520639,1,0,NA,NA,-0.0101683029453015,0.0434782608695652,FALSE,TRUE,117,0,50,"ns","ns",0.5045,0.106859437552045
"103","RSV1176",0.0163726271065074,0.034044045501043,"Corynebacterium_1 (RSV1176)",5,0,92,0.0543478260869565,0,4.34782608695652e-06,2.33136449140458e-05,1,0,62,0.0161290322580645,0,5.80645161290323e-06,4.57200457200686e-05,0.402330624895522,1,0.963296136514096,0,NA,NA,0.038218793828892,0,TRUE,FALSE,118,0,50,"ns","ns",0.5045,0.106859437552045
