"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"546","RSV28",0.0330041227242961,0.0600687640779734,"Bacteroides (RSV28)",17,12,97,0.175257731958763,0.123711340206186,0.00417773195876289,0.0213331502354686,8,5,61,0.131147540983607,0.0819672131147541,0.00112,0.00519927687279683,0.50955180648272,0.598914768478802,0.838897642986588,0,1,0,0.0441101909751563,0.0417441270914315,TRUE,TRUE,68,0,50,"ns","ns",0.491,0.108567346319548
"830","RSV48",0.0329705061270688,0.065982737137444,"Staphylococcus (RSV48)",13,5,97,0.134020618556701,0.0515463917525773,0.000725773195876289,0.00593372842230673,4,2,61,0.0655737704918033,0.0327868852459016,0.00139540983606557,0.0104405877187335,0.199798843691052,0.707432020733525,0.781142675971867,0,1,0,0.0684468480648977,0.0187595065066757,TRUE,TRUE,69,0,50,"ns","ns",0.491,0.108567346319548
"3","RSV100",0.0327194391214358,0.0669320840502523,"Megamonas (RSV100)",5,3,97,0.0515463917525773,0.0309278350515464,0.000273814432989691,0.00151925793515766,7,5,61,0.114754098360656,0.0819672131147541,0.000912786885245902,0.00431425858101078,0.216027940974968,0.262159910409792,0.781142675971867,0,1,0,-0.0632077066080784,-0.0510393780632077,FALSE,FALSE,70,0,50,"ns","ns",0.491,0.108567346319548
"1070","RSV74",0.0324498299608767,0.0613781795609205,"Escherichia/Shigella (RSV74)",17,17,97,0.175257731958763,0.175257731958763,0.00266969072164948,0.00934183828867123,9,9,61,0.147540983606557,0.147540983606557,0.00289967213114754,0.0103288866723723,0.825969676161038,0.825969676161038,0.99491801901216,0,1,0,0.0277167483522055,0.0277167483522055,TRUE,TRUE,71,0,50,"ns","ns",0.491,0.108567346319548
"38","RSV108",0.0320400090610204,0.0589212410505742,"Lactobacillus (RSV108)",12,4,97,0.123711340206186,0.0412371134020619,0.0012,0.00679360728920947,6,1,61,0.0983606557377049,0.0163934426229508,4.91803278688525e-05,0.000220350441206481,0.798185057363146,0.649479113604598,0.983809489308064,0,NA,NA,0.0253506844684807,0.024843670779111,TRUE,TRUE,72,0,50,"ns","ns",0.491,0.108567346319548
"192","RSV141",0.0316675993953887,0.0645499733934881,"Veillonella (RSV141)",14,11,97,0.144329896907216,0.11340206185567,0.00062680412371134,0.0034341943337047,3,2,61,0.0491803278688525,0.0327868852459016,0.000390163934426229,0.00211174058681717,0.0689862742133947,0.0826585432076445,0.67413745444706,0,0.595141511095041,0,0.095149569038364,0.0806151766097685,TRUE,TRUE,73,0,50,"ns","ns",0.491,0.108567346319548
"248","RSV1577",0.031515680363012,0.0568486117413904,"Escherichia/Shigella (RSV1577)",13,6,97,0.134020618556701,0.0618556701030928,0.000167835051546392,0.000525852931761271,9,6,61,0.147540983606557,0.0983606557377049,0.000221639344262295,0.00060884913382509,0.81723871483993,0.538864266704022,0.990026328834659,0,1,0,-0.0135203650498563,-0.0365049856346121,FALSE,FALSE,74,0,50,"ns","ns",0.491,0.108567346319548
"716","RSV39",0.0309955446197259,0.0582129946166317,"Veillonella (RSV39)",12,10,97,0.123711340206186,0.103092783505155,0.00429113402061856,0.0243520647600075,10,6,61,0.163934426229508,0.0983606557377049,0.0129691803278689,0.0671577158211693,0.488042770335558,1,0.829707048806642,0,1,0,-0.0402230860233226,0.00473212776744972,FALSE,TRUE,75,0,50,"ns","ns",0.491,0.108567346319548
"926","RSV568",0.0308536080491338,0.0565261080469654,"Bifidobacterium (RSV568)",14,14,97,0.144329896907216,0.144329896907216,0.000707628865979381,0.00180744166180398,7,7,61,0.114754098360656,0.114754098360656,0.00055344262295082,0.00158306336496248,0.639476307374574,0.639476307374574,0.941451230301456,0,1,0,0.0295757985465607,0.0295757985465607,TRUE,TRUE,76,0,50,"ns","ns",0.491,0.108567346319548
"152","RSV131",0.0307161815153034,0.0563323274492453,"Veillonella (RSV131)",10,7,97,0.103092783505155,0.0721649484536082,0.000520412371134021,0.00232557874406466,6,5,61,0.0983606557377049,0.0819672131147541,0.000337704918032787,0.00130620109917095,1,1,1,0,1,0,0.00473212776744972,-0.00980226466114585,TRUE,FALSE,77,0,50,"ns","ns",0.491,0.108567346319548
"956","RSV60",0.0302383450520783,0.0564062424322565,"Veillonella (RSV60)",14,11,97,0.144329896907216,0.11340206185567,0.00609154639175258,0.022111192458996,7,4,61,0.114754098360656,0.0655737704918033,0.0011855737704918,0.00581277688217664,0.639476307374574,0.409228239958232,0.941451230301456,0,1,0,0.0295757985465607,0.0478282913638668,TRUE,TRUE,78,0,50,"ns","ns",0.491,0.108567346319548
"227","RSV150",0.0292593258042518,0.0561259950664161,"Acinetobacter (RSV150)",12,0,97,0.123711340206186,0,4.12371134020619e-05,0.000133473294238638,10,3,61,0.163934426229508,0.0491803278688525,0.000194098360655738,0.000835283139718065,0.488042770335558,0.0558022562779476,0.829707048806642,0,NA,NA,-0.0402230860233226,-0.0491803278688525,FALSE,FALSE,79,0,50,"ns","ns",0.491,0.108567346319548
"647","RSV34",0.0292140441817491,0.0531277052949428,"Streptococcus (RSV34)",18,13,97,0.185567010309278,0.134020618556701,0.0139216494845361,0.0540413609862933,14,9,61,0.229508196721311,0.147540983606557,0.00938229508196721,0.040508919527821,0.54516893620666,0.81723871483993,0.868991086284299,0,1,0,-0.0439411864120331,-0.0135203650498563,FALSE,FALSE,80,0,50,"ns","ns",0.491,0.108567346319548
"418","RSV2170",0.0289386119736784,0.0554712184335616,"Enterococcus (RSV2170)",8,1,97,0.0824742268041237,0.0103092783505155,1.7319587628866e-05,0.000108306235045948,9,3,61,0.147540983606557,0.0491803278688525,0.000211147540983607,0.00104118217804035,0.291100850321549,0.299204206778597,0.803299878436529,0,NA,NA,-0.0650667568024337,-0.038871049518337,FALSE,FALSE,81,0,50,"ns","ns",0.491,0.108567346319548
"518","RSV263",0.0280588134813026,0.0595522757314528,"Acinetobacter (RSV263)",16,0,97,0.164948453608247,0,4.45360824742268e-05,0.000130623669200212,6,3,61,0.0983606557377049,0.0491803278688525,0.000312786885245902,0.00179555760248039,0.34538544299972,0.0558022562779476,0.803299878436529,0,NA,NA,0.0665877978705425,-0.0491803278688525,TRUE,FALSE,82,0,50,"ns","ns",0.491,0.108567346319548
"447","RSV228",0.0279275652138643,0.0529993476948915,"Veillonella (RSV228)",7,4,97,0.0721649484536082,0.0412371134020619,0.000121237113402062,0.000577276756511335,7,2,61,0.114754098360656,0.0327868852459016,0.000272786885245902,0.00172037993008089,0.39715485512184,1,0.803299878436529,0,NA,NA,-0.0425891499070475,0.00845022815616021,FALSE,TRUE,83,0,50,"ns","ns",0.491,0.108567346319548
"749","RSV42",0.0276773201167999,0.0529714129052083,"Bacteroides (RSV42)",8,8,97,0.0824742268041237,0.0824742268041237,0.00507628865979381,0.026521914261276,9,8,61,0.147540983606557,0.131147540983607,0.00732786885245902,0.0381668378357772,0.291100850321549,0.417709288359428,0.803299878436529,0,1,0,-0.0650667568024337,-0.0486733141794829,FALSE,FALSE,84,0,50,"ns","ns",0.491,0.108567346319548
"1050","RSV717",0.0271239281547961,0.0504727136040335,"Atopobium (RSV717)",10,1,97,0.103092783505155,0.0103092783505155,5.44329896907217e-05,0.000212146613376246,9,0,61,0.147540983606557,0,3.34426229508197e-05,0.000123543315560463,0.455488600594952,1,0.829707048806642,0,NA,NA,-0.0444482001014027,0.0103092783505155,FALSE,TRUE,85,0,50,"ns","ns",0.491,0.108567346319548
"351","RSV193",0.0270331753157643,0.0495961790447503,"Salmonella (RSV193)",17,11,97,0.175257731958763,0.11340206185567,0.00111051546391753,0.00459349094986909,13,7,61,0.213114754098361,0.114754098360656,0.00131934426229508,0.00494931371298165,0.677388296493755,1,0.948926134085197,0,1,0,-0.0378570221395978,-0.00135203650498564,FALSE,FALSE,86,0,50,"ns","ns",0.491,0.108567346319548
"470","RSV239",0.0267177499044091,0.0502327477600776,"Klebsiella (RSV239)",15,10,97,0.154639175257732,0.103092783505155,0.000635051546391753,0.00353086041323244,7,5,61,0.114754098360656,0.0819672131147541,0.000179672131147541,0.000614301682707324,0.637861897923566,0.784185055408689,0.941451230301456,0,1,0,0.0398850768970762,0.0211255703904005,TRUE,TRUE,87,0,50,"ns","ns",0.491,0.108567346319548
"683","RSV366",0.026542536133849,0.0505063362355653,"Veillonella (RSV366)",6,4,97,0.0618556701030928,0.0412371134020619,9.97938144329897e-05,0.000474240575774933,6,5,61,0.0983606557377049,0.0819672131147541,0.000504918032786885,0.00189698938931387,0.538864266704022,0.308604559894676,0.865448670767066,0,1,0,-0.0365049856346121,-0.0407300997126922,FALSE,FALSE,88,0,50,"ns","ns",0.491,0.108567346319548
"338","RSV1873",0.0265120985097623,0.0546402982528102,"Enterococcus (RSV1873)",1,0,97,0.0103092783505155,0,4.12371134020619e-06,4.06138466053448e-05,8,2,61,0.131147540983607,0.0327868852459016,0.00184327868852459,0.011992707328666,0.00225971894907525,0.147544948802709,0.119765104300988,0,NA,NA,-0.120838262633091,-0.0327868852459016,FALSE,FALSE,89,0,50,"ns","ns",0.491,0.108567346319548
"557","RSV286",0.0265058276090745,0.0514398195281901,"Raoultella (RSV286)",2,0,97,0.0206185567010309,0,2.06185567010309e-06,1.67044245841419e-05,8,6,61,0.131147540983607,0.0983606557377049,0.00123934426229508,0.00602001768238058,0.0140451424954966,0.0028287774788476,0.425367172720755,0,0.101835989238514,0,-0.110528984282576,-0.0983606557377049,FALSE,FALSE,90,0,50,"ns","ns",0.491,0.108567346319548
"297","RSV173",0.0263410954212593,0.0550013542090372,"Granulicatella (RSV173)",11,0,97,0.11340206185567,0,2.84536082474227e-05,0.000113718770494965,4,1,61,0.0655737704918033,0.0163934426229508,3.86885245901639e-05,0.000281611288894439,0.409228239958232,0.386075949367089,0.803299878436529,0,NA,NA,0.0478282913638668,-0.0163934426229508,TRUE,FALSE,91,0,50,"ns","ns",0.491,0.108567346319548
"202","RSV144",0.0255549038556519,0.0492878024171967,"Veillonella (RSV144)",11,8,97,0.11340206185567,0.0824742268041237,0.000770721649484536,0.00364318320274966,8,3,61,0.131147540983607,0.0491803278688525,0.00246032786885246,0.0178642415612132,0.803710942697251,0.531895158151918,0.984894334403568,0,1,0,-0.0177454791279365,0.0332938989352713,FALSE,TRUE,92,0,50,"ns","ns",0.491,0.108567346319548
"1031","RSV691",0.0254789295367959,0.04855334387944,"Klebsiella (RSV691)",12,4,97,0.123711340206186,0.0412371134020619,0.000523298969072165,0.00452850479409077,4,1,61,0.0655737704918033,0.0163934426229508,4.98360655737705e-05,0.00024305343584816,0.28820433333859,0.649479113604598,0.803299878436529,0,NA,NA,0.0581375697143823,0.024843670779111,TRUE,TRUE,93,0,50,"ns","ns",0.491,0.108567346319548
"690","RSV373",0.025185276816735,0.0503030457750953,"Lactobacillus (RSV373)",4,2,97,0.0412371134020619,0.0206185567010309,0.000302268041237113,0.0026190263398966,6,4,61,0.0983606557377049,0.0655737704918033,0.000663606557377049,0.00313373367980693,0.186175283397245,0.206356565587614,0.781142675971867,0,1,0,-0.0571235423356431,-0.0449552137907724,FALSE,FALSE,94,0,50,"ns","ns",0.491,0.108567346319548
"648","RSV340",0.0248812859194617,0.0464207394094929,"Klebsiella (RSV340)",16,7,97,0.164948453608247,0.0721649484536082,0.00056,0.00313759993200748,7,6,61,0.114754098360656,0.0983606557377049,0.000508196721311475,0.00226734904546897,0.489214061796369,0.56583322579545,0.829707048806642,0,1,0,0.0501943552475917,-0.0261957072840967,TRUE,FALSE,95,0,50,"ns","ns",0.491,0.108567346319548
"1256","RSV99",0.0246219458107221,0.0472824125653098,"Staphylococcus (RSV99)",5,2,97,0.0515463917525773,0.0206185567010309,5.97938144329897e-05,0.000350861972449766,5,1,61,0.0819672131147541,0.0163934426229508,0.000161311475409836,0.0010926168517369,0.510461301628631,1,0.838897642986588,0,NA,NA,-0.0304208213621768,0.00422511407808011,FALSE,TRUE,96,0,50,"ns","ns",0.491,0.108567346319548
"504","RSV255",0.0245718494418194,0.051275383551368,"Klebsiella (RSV255)",11,6,97,0.11340206185567,0.0618556701030928,0.000482061855670103,0.0026233780457902,5,3,61,0.0819672131147541,0.0491803278688525,8.32786885245902e-05,0.000293056998502995,0.597777861508941,1,0.911718752805004,0,1,0,0.031434848740916,0.0126753422342403,TRUE,TRUE,97,0,50,"ns","ns",0.491,0.108567346319548
"90","RSV118",0.0241968711209007,0.0447136478020775,"Clostridium_sensu_stricto_1 (RSV118)",6,3,97,0.0618556701030928,0.0309278350515464,6.18556701030928e-05,0.000277129369221711,9,2,61,0.147540983606557,0.0327868852459016,0.00151344262295082,0.0112315559749078,0.0953968095915651,1,0.67413745444706,0,NA,NA,-0.0856853135034646,-0.00185905019435525,FALSE,FALSE,98,0,50,"ns","ns",0.491,0.108567346319548
"992","RSV646",0.0237836596482534,0.0445947694271927,"Klebsiella (RSV646)",11,4,97,0.11340206185567,0.0412371134020619,0.000107216494845361,0.000443040494452918,4,1,61,0.0655737704918033,0.0163934426229508,7.40983606557377e-05,0.000368335793577818,0.409228239958232,0.649479113604598,0.803299878436529,0,NA,NA,0.0478282913638668,0.024843670779111,TRUE,TRUE,99,0,50,"ns","ns",0.491,0.108567346319548
"1005","RSV664",0.0231273267313632,0.045583499086868,"Citrobacter (RSV664)",1,1,97,0.0103092783505155,0.0103092783505155,1.07216494845361e-05,0.000105596001173896,8,4,61,0.131147540983607,0.0655737704918033,0.000528524590163934,0.00220076489435346,0.00225971894907525,0.0734897246901366,0.119765104300988,0,0.595141511095041,0,-0.120838262633091,-0.0552644921412878,FALSE,FALSE,100,0,50,"ns","ns",0.491,0.108567346319548
"461","RSV236",0.0230869388011152,0.0418161337649657,"Streptococcus (RSV236)",9,1,97,0.0927835051546392,0.0103092783505155,4.98969072164948e-05,0.000218786877107613,8,3,61,0.131147540983607,0.0491803278688525,0.000202622950819672,0.000950336609907851,0.444419314285969,0.299204206778597,0.819277344596742,0,NA,NA,-0.0383640358289674,-0.038871049518337,FALSE,FALSE,101,0,50,"ns","ns",0.491,0.108567346319548
"674","RSV36",0.0229123835601709,0.0449184002340931,"Bacteroides (RSV36)",7,4,97,0.0721649484536082,0.0412371134020619,0.000468453608247423,0.0036956955085743,5,5,61,0.0819672131147541,0.0819672131147541,0.00217967213114754,0.0093992868465668,1,0.308604559894676,1,0,1,0,-0.00980226466114585,-0.0407300997126922,FALSE,FALSE,102,0,50,"ns","ns",0.491,0.108567346319548
"462","RSV237",0.0229021104631215,0.0413684502731303,"Salmonella (RSV237)",15,10,97,0.154639175257732,0.103092783505155,0.000856907216494845,0.00333399077708955,9,6,61,0.147540983606557,0.0983606557377049,0.000517377049180328,0.00165841480701637,1,1,1,0,1,0,0.00709819165117459,0.00473212776744972,TRUE,TRUE,103,0,50,"ns","ns",0.491,0.108567346319548
"16","RSV1026",0.0228934949780167,0.0447764128172278,"Enterococcus (RSV1026)",2,1,97,0.0206185567010309,0.0103092783505155,2.84536082474227e-05,0.000249530142660601,7,2,61,0.114754098360656,0.0327868852459016,0.00103016393442623,0.00640547955316469,0.028067757266535,0.559635075881145,0.621118712141253,0,NA,NA,-0.0941355416596248,-0.0224776068953862,FALSE,FALSE,104,0,50,"ns","ns",0.491,0.108567346319548
"345","RSV190",0.0226565805188358,0.0418237998276617,"Veillonella (RSV190)",10,5,97,0.103092783505155,0.0515463917525773,0.000269690721649485,0.00138874377706995,4,3,61,0.0655737704918033,0.0491803278688525,0.000129180327868852,0.000612596373593487,0.568508675789828,1,0.886204700495909,0,1,0,0.0375190130133514,0.00236606388372486,TRUE,TRUE,105,0,50,"ns","ns",0.491,0.108567346319548
"780","RSV444",0.0225731424685453,0.0455097175786498,"Senegalimassilia (RSV444)",7,5,97,0.0721649484536082,0.0515463917525773,0.000370721649484536,0.00187932182328198,3,1,61,0.0491803278688525,0.0163934426229508,6.95081967213115e-05,0.000459617327166518,0.741879595404188,0.406634577931967,0.953202874095077,0,1,0,0.0229846205847558,0.0351529491296265,TRUE,TRUE,106,0,50,"ns","ns",0.491,0.108567346319548
"486","RSV247",0.0224556863464289,0.0422326076510888,"Lactobacillus (RSV247)",8,4,97,0.0824742268041237,0.0412371134020619,0.000727422680412371,0.00549730943249182,6,4,61,0.0983606557377049,0.0655737704918033,0.0026327868852459,0.0168574422863363,0.778018914134652,0.486914119647614,0.975976389328675,0,1,0,-0.0158864289335812,-0.0243366570897414,FALSE,FALSE,107,0,50,"ns","ns",0.491,0.108567346319548
"336","RSV187",0.0219860048602401,0.0416009283306203,"Streptococcus (RSV187)",8,4,97,0.0824742268041237,0.0412371134020619,0.000471752577319588,0.00259686309576464,6,4,61,0.0983606557377049,0.0655737704918033,0.000981639344262295,0.00453304650330138,0.778018914134652,0.486914119647614,0.975976389328675,0,1,0,-0.0158864289335812,-0.0243366570897414,FALSE,FALSE,108,0,50,"ns","ns",0.491,0.108567346319548
"775","RSV44",0.0219541099245358,0.0453718629569393,"Streptococcus (RSV44)",13,7,97,0.134020618556701,0.0721649484536082,0.0103101030927835,0.0511102122968681,5,4,61,0.0819672131147541,0.0655737704918033,0.0050727868852459,0.0240304268328819,0.441866752424422,1,0.819277344596742,0,1,0,0.0520534054419469,0.00659117796180496,TRUE,TRUE,109,0,50,"ns","ns",0.491,0.108567346319548
"85","RSV1170",0.0216203908624542,0.0400804547163296,"Actinomyces (RSV1170)",10,1,97,0.103092783505155,0.0103092783505155,9.07216494845361e-05,0.000481300857534991,5,2,61,0.0819672131147541,0.0327868852459016,0.000287868852459016,0.0018705695342632,0.784185055408689,0.559635075881145,0.976322342040944,0,NA,NA,0.0211255703904005,-0.0224776068953862,TRUE,FALSE,110,0,50,"ns","ns",0.491,0.108567346319548
"872","RSV521",0.0214242645868447,0.040273048148227,"Corynebacterium_1 (RSV521)",7,0,97,0.0721649484536082,0,7.42268041237113e-06,3.07299511374037e-05,7,1,61,0.114754098360656,0.0163934426229508,3.34426229508197e-05,0.000173309792432527,0.39715485512184,0.386075949367089,0.803299878436529,0,NA,NA,-0.0425891499070475,-0.0163934426229508,FALSE,FALSE,111,0,50,"ns","ns",0.491,0.108567346319548
"547","RSV280",0.021412878587055,0.0458581168649393,"Klebsiella (RSV280)",3,1,97,0.0309278350515464,0.0103092783505155,2.55670103092784e-05,0.000177593690485737,7,1,61,0.114754098360656,0.0163934426229508,5.70491803278689e-05,0.000198857941441414,0.0462418328721042,1,0.67413745444706,0,NA,NA,-0.0838262633091093,-0.00608416427243536,FALSE,FALSE,112,0,50,"ns","ns",0.491,0.108567346319548
"521","RSV264",0.0212662781443724,0.0398439101188159,"Veillonella (RSV264)",10,7,97,0.103092783505155,0.0721649484536082,0.000312577319587629,0.00137466759493471,6,4,61,0.0983606557377049,0.0655737704918033,0.000504918032786885,0.00334566915227772,1,1,1,0,1,0,0.00473212776744972,0.00659117796180496,TRUE,TRUE,113,0,50,"ns","ns",0.491,0.108567346319548
"729","RSV404",0.0210369410648627,0.0423776319845705,"Tyzzerella_3 (RSV404)",3,1,97,0.0309278350515464,0.0103092783505155,0.000143092783505155,0.00128915780067901,6,0,61,0.0983606557377049,0,1.57377049180328e-05,6.97724639188805e-05,0.0891243901079926,1,0.67413745444706,0,NA,NA,-0.0674328206861585,0.0103092783505155,FALSE,TRUE,114,0,50,"ns","ns",0.491,0.108567346319548
"477","RSV2406",0.020943292632737,0.039622014355062,"Peptoniphilus (RSV2406)",8,0,97,0.0824742268041237,0,6.18556701030928e-06,2.60385651073986e-05,8,0,61,0.131147540983607,0,2.0327868852459e-05,7.4698666054907e-05,0.417709288359428,1,0.805039719383625,0,NA,NA,-0.0486733141794829,0,FALSE,FALSE,115,0,50,"ns","ns",0.491,0.108567346319548
