"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"48","RSV116",0.0350282978410021,0.0723377229404996,"Veillonella (RSV116)",16,6,128,0.125,0.046875,0.000471875,0.00403206786399268,19,4,156,0.121794871794872,0.0256410256410256,0.000108205128205128,0.000649481666462038,1,0.354180475301451,1,0,NA,NA,0.00320512820512821,0.0212339743589744,TRUE,TRUE,69,0,50,"ns","ns",0.52,0.103474976236145
"82","RSV129",0.0341416616771475,0.0627167690933085,"Streptococcus (RSV129)",19,14,128,0.1484375,0.109375,0.000515625,0.00203977602213391,23,8,156,0.147435897435897,0.0512820512820513,0.000964871794871795,0.00714154094577855,1,0.0773488686623639,1,0,0.450480563947285,0,0.00100160256410256,0.0580929487179487,TRUE,TRUE,70,0,50,"ns","ns",0.52,0.103474976236145
"642","RSV855",0.03359683811973,0.0729084864663627,"Corynebacterium_1 (RSV855)",9,0,128,0.0703125,0,9.6875e-06,4.10096493350367e-05,16,1,156,0.102564102564103,0.00641025641025641,3.07692307692308e-05,0.000140034735145057,0.403183806045123,1,0.792928151888742,0,NA,NA,-0.0322516025641026,-0.00641025641025641,FALSE,FALSE,71,0,50,"ns","ns",0.52,0.103474976236145
"251","RSV236",0.0334981228337645,0.0619235998650933,"Streptococcus (RSV236)",13,5,128,0.1015625,0.0390625,0.000168125,0.00107083729841888,23,5,156,0.147435897435897,0.032051282051282,0.000391538461538462,0.0034620777192309,0.284816476218224,0.758223688600139,0.738215561448217,0,NA,NA,-0.0458733974358974,0.00701121794871795,FALSE,TRUE,72,0,50,"ns","ns",0.52,0.103474976236145
"389","RSV362",0.032741101969963,0.0618985653845346,"Atopobium (RSV362)",14,6,128,0.109375,0.046875,0.000355625,0.00274754571942215,17,9,156,0.108974358974359,0.0576923076923077,0.000111794871794872,0.000398467203781768,1,0.793037343634934,1,0,0.995582777993776,0,0.000400641025641024,-0.0108173076923077,TRUE,FALSE,73,0,50,"ns","ns",0.52,0.103474976236145
"314","RSV28",0.0310967524800624,0.0600265440117219,"Bacteroides (RSV28)",14,8,128,0.109375,0.0625,0.001005625,0.00527411682348017,22,15,156,0.141025641025641,0.0961538461538462,0.00792435897435897,0.0555378895736605,0.476449505169515,0.38358277158929,0.848033530984088,0,0.908485511658844,0,-0.031650641025641,-0.0336538461538462,FALSE,FALSE,74,0,50,"ns","ns",0.52,0.103474976236145
"171","RSV177",0.0298623547448787,0.0552264542495683,"Streptococcus (RSV177)",9,2,128,0.0703125,0.015625,0.000109375,0.000818117437616558,19,3,156,0.121794871794872,0.0192307692307692,0.000104615384615385,0.000658513854279404,0.165727303905577,1,0.692334381834796,0,NA,NA,-0.0514823717948718,-0.00360576923076923,FALSE,FALSE,75,0,50,"ns","ns",0.52,0.103474976236145
"443","RSV44",0.0295555604121629,0.0570453619180199,"Streptococcus (RSV44)",19,12,128,0.1484375,0.09375,0.0193334375,0.104695838273878,14,13,156,0.0897435897435897,0.0833333333333333,0.00372564102564103,0.0250139212640839,0.139222169480923,0.8344922242571,0.660142654277534,0,0.999451269165151,0,0.0586939102564103,0.0104166666666667,TRUE,TRUE,76,0,50,"ns","ns",0.52,0.103474976236145
"192","RSV193",0.0291642019935305,0.0563389414337331,"Salmonella (RSV193)",16,8,128,0.125,0.0625,0.000318125,0.00146844915246863,27,15,156,0.173076923076923,0.0961538461538462,0.000582307692307692,0.00248970106928363,0.318767302969079,0.38358277158929,0.761888535229089,0,0.908485511658844,0,-0.0480769230769231,-0.0336538461538462,FALSE,FALSE,77,0,50,"ns","ns",0.52,0.103474976236145
"358","RSV324",0.0288768755057757,0.0568275481776632,"Enterococcus (RSV324)",10,1,128,0.078125,0.0078125,7.71875e-05,0.000568953919919817,17,11,156,0.108974358974359,0.0705128205128205,0.00125794871794872,0.00624912037350174,0.421536665100998,0.0141016273721406,0.793744571519963,0,0.317286615873164,0,-0.030849358974359,-0.0627003205128205,FALSE,FALSE,78,0,50,"ns","ns",0.52,0.103474976236145
"203","RSV2011",0.028720097667815,0.061162688367809,"Prevotella (RSV2011)",6,0,128,0.046875,0,1.75e-05,8.63247849921273e-05,12,2,156,0.0769230769230769,0.0128205128205128,0.000107179487179487,0.00100808588655594,0.337717071870761,0.503110536007565,0.761888535229089,0,NA,NA,-0.0300480769230769,-0.0128205128205128,FALSE,FALSE,79,0,50,"ns","ns",0.52,0.103474976236145
"492","RSV521",0.0283573606858528,0.0545082701071408,"Corynebacterium_1 (RSV521)",16,0,128,0.125,0,1.59375e-05,5.17632025077493e-05,12,0,156,0.0769230769230769,0,1.07692307692308e-05,4.81601958727458e-05,0.229950944607549,1,0.706072151043789,0,NA,NA,0.0480769230769231,0,TRUE,FALSE,80,0,50,"ns","ns",0.52,0.103474976236145
"387","RSV36",0.0280748125540438,0.0570825362876909,"Bacteroides (RSV36)",6,5,128,0.046875,0.0390625,0.0002375,0.00141661457369099,12,10,156,0.0769230769230769,0.0641025641025641,0.00160641025641026,0.0102449186743237,0.337717071870761,0.429690758101217,0.761888535229089,0,0.918799410773604,0,-0.0300480769230769,-0.0250400641025641,FALSE,FALSE,81,0,50,"ns","ns",0.52,0.103474976236145
"370","RSV340",0.0275515404655157,0.0536295356655537,"Klebsiella (RSV340)",15,9,128,0.1171875,0.0703125,0.00068625,0.00459673129328626,16,10,156,0.102564102564103,0.0641025641025641,0.000838974358974359,0.00577401869104176,0.706494812149933,1,0.992456998020145,0,1,0,0.0146233974358974,0.0062099358974359,TRUE,TRUE,82,0,50,"ns","ns",0.52,0.103474976236145
"243","RSV228",0.0275028051961634,0.0608306576808056,"Veillonella (RSV228)",12,5,128,0.09375,0.0390625,0.000218125,0.00157850809160916,8,5,156,0.0512820512820513,0.032051282051282,0.000174358974358974,0.0011396701161002,0.17191229087923,0.758223688600139,0.692334381834796,0,NA,NA,0.0424679487179487,0.00701121794871795,TRUE,TRUE,83,0,50,"ns","ns",0.52,0.103474976236145
"106","RSV141",0.0273893175194952,0.0560711329048619,"Veillonella (RSV141)",12,7,128,0.09375,0.0546875,0.000299375,0.00150905286560183,15,9,156,0.0961538461538462,0.0576923076923077,0.00114051282051282,0.00740776295472412,1,1,1,0,1,0,-0.00240384615384616,-0.0030048076923077,FALSE,FALSE,84,0,50,"ns","ns",0.52,0.103474976236145
"295","RSV263",0.02730233009964,0.0607211506059675,"Acinetobacter (RSV263)",5,1,128,0.0390625,0.0078125,3.09375e-05,0.000241163314155549,14,2,156,0.0897435897435897,0.0128205128205128,4.35897435897436e-05,0.000182449104588362,0.0999268988018896,1,0.589568702931149,0,NA,NA,-0.0506810897435897,-0.00500801282051282,FALSE,FALSE,85,0,50,"ns","ns",0.52,0.103474976236145
"123","RSV1488",0.0271742007168675,0.0536294639919087,"Escherichia/Shigella (RSV1488)",12,9,128,0.09375,0.0703125,0.00015875,0.000598432335224727,15,9,156,0.0961538461538462,0.0576923076923077,0.00014025641025641,0.000548367605355937,1,0.807528253261618,1,0,0.995582777993776,0,-0.00240384615384616,0.0126201923076923,FALSE,TRUE,86,0,50,"ns","ns",0.52,0.103474976236145
"36","RSV1113",0.0267741486227229,0.0657321645932379,"Klebsiella (RSV1113)",4,1,128,0.03125,0.0078125,0.000160625,0.00167724546867914,10,4,156,0.0641025641025641,0.0256410256410256,7.12820512820513e-05,0.000349489430268375,0.273592927333161,0.382822928580104,0.738215561448217,0,NA,NA,-0.0328525641025641,-0.0178285256410256,FALSE,FALSE,87,0,50,"ns","ns",0.52,0.103474976236145
"135","RSV1577",0.0265942237691542,0.0516135363165793,"Escherichia/Shigella (RSV1577)",11,6,128,0.0859375,0.046875,0.000145,0.000626149336920502,14,11,156,0.0897435897435897,0.0705128205128205,0.000122051282051282,0.000430712415017211,1,0.459548640761945,1,0,0.918799410773604,0,-0.00380608974358974,-0.0236378205128205,FALSE,FALSE,88,0,50,"ns","ns",0.52,0.103474976236145
"122","RSV1486",0.0265339458358902,0.0698214515401167,"unassigned Proteobacteria (RSV1486)",1,0,128,0.0078125,0,3.125e-07,3.53553390593274e-06,7,1,156,0.0448717948717949,0.00641025641025641,1.66666666666667e-05,0.000108475258563555,0.0770755699096501,1,NA,NA,NA,NA,-0.0370592948717949,-0.00641025641025641,FALSE,FALSE,89,0,50,"ns","ns",0.52,0.103474976236145
"519","RSV568",0.0264901301991319,0.0497132193893065,"Bifidobacterium (RSV568)",10,10,128,0.078125,0.078125,0.000370625,0.00139957684831191,17,17,156,0.108974358974359,0.108974358974359,0.000632820512820513,0.00184549802522921,0.421536665100998,0.421536665100998,0.793744571519963,0,0.918799410773604,0,-0.030849358974359,-0.030849358974359,FALSE,FALSE,90,0,50,"ns","ns",0.52,0.103474976236145
"217","RSV2082",0.0264528795213965,0.0510717751930746,"Corynebacterium_1 (RSV2082)",8,0,128,0.0625,0,1.0625e-05,4.80116455689265e-05,9,0,156,0.0576923076923077,0,9.48717948717949e-06,4.74619694518827e-05,1,1,1,0,NA,NA,0.0048076923076923,0,TRUE,FALSE,91,0,50,"ns","ns",0.52,0.103474976236145
"160","RSV1712",0.0258396649337209,0.0488794090863711,"Anaerococcus (RSV1712)",12,0,128,0.09375,0,2.3125e-05,0.000110044729631569,19,2,156,0.121794871794872,0.0128205128205128,0.000188974358974359,0.00186336122915178,0.566881477169546,0.503110536007565,0.912163831445542,0,NA,NA,-0.0280448717948718,-0.0128205128205128,FALSE,FALSE,92,0,50,"ns","ns",0.52,0.103474976236145
"398","RSV373",0.025102039467117,0.0523074561013918,"Lactobacillus (RSV373)",10,9,128,0.078125,0.0703125,0.0006859375,0.00433178064121696,6,4,156,0.0384615384615385,0.0256410256410256,9.7948717948718e-05,0.000731030839072994,0.196803591558099,0.089960167201255,0.696684714115672,0,0.476259708712527,0,0.0396634615384615,0.0446714743589744,TRUE,TRUE,93,0,50,"ns","ns",0.52,0.103474976236145
"259","RSV239",0.0245096138411828,0.045899261276953,"Klebsiella (RSV239)",14,10,128,0.109375,0.078125,0.00026125,0.00107280704725031,19,13,156,0.121794871794872,0.0833333333333333,0.000354615384615385,0.00160110985080426,0.852941149475996,1,1,0,1,0,-0.0124198717948718,-0.00520833333333333,FALSE,FALSE,94,0,50,"ns","ns",0.52,0.103474976236145
"59","RSV119",0.0243762918891092,0.051437798729809,"Sutterella (RSV119)",11,4,128,0.0859375,0.03125,0.000120625,0.000743382088251969,11,7,156,0.0705128205128205,0.0448717948717949,0.000235384615384615,0.00135698307908503,0.660778861310775,0.759282562956635,0.966593871504191,0,NA,NA,0.0154246794871795,-0.0136217948717949,TRUE,FALSE,95,0,50,"ns","ns",0.52,0.103474976236145
"427","RSV42",0.024133889537543,0.0455283965694592,"Bacteroides (RSV42)",12,6,128,0.09375,0.046875,0.005336875,0.0412039308909495,14,10,156,0.0897435897435897,0.0641025641025641,0.00250717948717949,0.0180568404264681,1,0.611378671691205,1,0,0.918799410773604,0,0.00400641025641026,-0.0172275641025641,TRUE,FALSE,96,0,50,"ns","ns",0.52,0.103474976236145
"682","RSV98",0.0239281638455859,0.0525119924641518,"Lactobacillus (RSV98)",12,12,128,0.09375,0.09375,0.0016803125,0.00753510377353575,5,4,156,0.032051282051282,0.0256410256410256,0.000442564102564103,0.00367419086932776,0.0422403826037049,0.018279198614243,0.393349725087545,0,0.329025575056374,0,0.061698717948718,0.0681089743589744,TRUE,TRUE,97,0,50,"ns","ns",0.52,0.103474976236145
"529","RSV59",0.0237075282222723,0.0492871469431971,"Bacteroides (RSV59)",3,1,128,0.0234375,0.0078125,4.8125e-05,0.000472550043177531,11,9,156,0.0705128205128205,0.0576923076923077,0.00257923076923077,0.020765724350274,0.0971633023861198,0.0252197807488596,0.589568702931149,0,0.332249896506192,0,-0.0470753205128205,-0.0498798076923077,FALSE,FALSE,98,0,50,"ns","ns",0.52,0.103474976236145
"252","RSV237",0.0230507535612029,0.0455071295254843,"Salmonella (RSV237)",13,7,128,0.1015625,0.0546875,0.000294375,0.00180390990486828,22,9,156,0.141025641025641,0.0576923076923077,0.000288974358974359,0.00143213316171601,0.366568481632009,1,0.786227443588272,0,1,0,-0.039463141025641,-0.0030048076923077,FALSE,FALSE,99,0,50,"ns","ns",0.52,0.103474976236145
"664","RSV915",0.0230379504880439,0.0466258516865813,"Cutibacterium (RSV915)",11,5,128,0.0859375,0.0390625,0.00012,0.000624517451512842,10,7,156,0.0641025641025641,0.0448717948717949,0.000362051282051282,0.00267765056332761,0.503070738719374,1,0.848033530984088,0,NA,NA,0.0218349358974359,-0.00580929487179487,TRUE,FALSE,100,0,50,"ns","ns",0.52,0.103474976236145
"296","RSV264",0.0228905934352644,0.0462922161592589,"Veillonella (RSV264)",11,3,128,0.0859375,0.0234375,0.000166875,0.0011277583856385,10,4,156,0.0641025641025641,0.0256410256410256,0.000229487179487179,0.00183914208431165,0.503070738719374,1,0.848033530984088,0,NA,NA,0.0218349358974359,-0.00220352564102564,TRUE,FALSE,101,0,50,"ns","ns",0.52,0.103474976236145
"409","RSV39",0.0227658836587586,0.056312678915666,"Veillonella (RSV39)",8,6,128,0.0625,0.046875,0.0041521875,0.0305570803150741,12,10,156,0.0769230769230769,0.0641025641025641,0.00383538461538462,0.0269897383459001,0.816379155280217,0.611378671691205,1,0,0.918799410773604,0,-0.0144230769230769,-0.0172275641025641,FALSE,FALSE,102,0,50,"ns","ns",0.52,0.103474976236145
"51","RSV117",0.0225738994976312,0.0453905537157609,"Veillonella (RSV117)",9,4,128,0.0703125,0.03125,0.0001675,0.00102578719531818,11,5,156,0.0705128205128205,0.032051282051282,0.000136410256410256,0.000844172393888716,1,1,1,0,NA,NA,-0.000200320512820512,-0.000801282051282048,FALSE,FALSE,103,0,50,"ns","ns",0.52,0.103474976236145
"210","RSV205",0.022467157261605,0.0459274220976993,"Streptococcus (RSV205)",11,3,128,0.0859375,0.0234375,7.9375e-05,0.000341851719938919,2,2,156,0.0128205128205128,0.0128205128205128,3.1025641025641e-05,0.000282059658496566,0.00383583475868454,0.660552610719057,0.136027373107317,0,NA,NA,0.0731169871794872,0.0106169871794872,TRUE,TRUE,104,0,50,"ns","ns",0.52,0.103474976236145
"350","RSV315",0.0222821007087972,0.0431532573434132,"Lactobacillus (RSV315)",8,5,128,0.0625,0.0390625,0.00060625,0.00606444433063492,9,6,156,0.0576923076923077,0.0384615384615385,0.000876153846153846,0.00621236524086085,1,1,1,0,NA,NA,0.0048076923076923,0.000600961538461536,TRUE,TRUE,105,0,50,"ns","ns",0.52,0.103474976236145
"514","RSV565",0.0214425583629205,0.0427358787251293,"Lactobacillus (RSV565)",7,4,128,0.0546875,0.03125,0.00045375,0.00359529854859695,15,6,156,0.0961538461538462,0.0384615384615385,0.000155128205128205,0.000838817514222897,0.264955988852822,1,0.738215561448217,0,NA,NA,-0.0414663461538462,-0.00721153846153846,FALSE,FALSE,106,0,50,"ns","ns",0.52,0.103474976236145
"124","RSV149",0.021208293677307,0.0419905539652248,"Streptococcus (RSV149)",4,1,128,0.03125,0.0078125,4.40625e-05,0.000322737887603064,12,5,156,0.0769230769230769,0.032051282051282,0.000134358974358974,0.000805989817823445,0.122783217844189,0.227533213835743,0.603684154400594,0,NA,NA,-0.0456730769230769,-0.024238782051282,FALSE,FALSE,107,0,50,"ns","ns",0.52,0.103474976236145
"285","RSV255",0.0210574845231464,0.0433676315920862,"Klebsiella (RSV255)",7,5,128,0.0546875,0.0390625,0.00056875,0.00414835115712673,13,5,156,0.0833333333333333,0.032051282051282,0.000419230769230769,0.004131246713096,0.485342843014424,0.758223688600139,0.848033530984088,0,NA,NA,-0.0286458333333333,0.00701121794871795,FALSE,TRUE,108,0,50,"ns","ns",0.52,0.103474976236145
"150","RSV165",0.0209911370708706,0.0384464832033909,"Veillonella (RSV165)",12,5,128,0.09375,0.0390625,0.000909375,0.00556710356702516,16,6,156,0.102564102564103,0.0384615384615385,0.000194102564102564,0.00101421946584386,0.843981071739461,1,1,0,NA,NA,-0.00881410256410256,0.000600961538461536,FALSE,TRUE,109,0,50,"ns","ns",0.52,0.103474976236145
"126","RSV150",0.0208103062914908,0.0406080132438207,"Acinetobacter (RSV150)",9,1,128,0.0703125,0.0078125,9.6875e-05,0.000839596594171797,21,3,156,0.134615384615385,0.0192307692307692,5.15384615384615e-05,0.000211855562014141,0.0846954691365523,0.629693757148062,0.589568702931149,0,NA,NA,-0.0643028846153846,-0.0114182692307692,FALSE,FALSE,110,0,50,"ns","ns",0.52,0.103474976236145
"179","RSV185",0.020605216256252,0.0421577821091152,"Clostridium_sensu_stricto_1 (RSV185)",6,5,128,0.046875,0.0390625,0.0010859375,0.00644815171436715,14,12,156,0.0897435897435897,0.0769230769230769,0.00280538461538462,0.0158751172059525,0.243335600077238,0.215184299668059,0.706072151043789,0,0.691663820361617,0,-0.0428685897435897,-0.0378605769230769,FALSE,FALSE,111,0,50,"ns","ns",0.52,0.103474976236145
"556","RSV646",0.019877473745062,0.0391948613566351,"Klebsiella (RSV646)",8,5,128,0.0625,0.0390625,0.0004728125,0.00430456687305087,9,3,156,0.0576923076923077,0.0192307692307692,0.000323076923076923,0.00300403698602389,1,0.474228800523701,1,0,NA,NA,0.0048076923076923,0.0198317307692308,TRUE,TRUE,112,0,50,"ns","ns",0.52,0.103474976236145
"229","RSV2170",0.0198437944862521,0.0454941373986103,"Enterococcus (RSV2170)",0,0,128,0,0,0,0,10,2,156,0.0641025641025641,0.0128205128205128,3.71794871794872e-05,0.000192939217812393,0.00246961446372673,0.503110536007565,0.136027373107317,0,NA,NA,-0.0641025641025641,-0.0128205128205128,FALSE,FALSE,113,0,50,"ns","ns",0.52,0.103474976236145
"319","RSV284",0.0197597870285085,0.0437767155651761,"Haemophilus (RSV284)",6,0,128,0.046875,0,4.375e-06,2.14347572623913e-05,10,0,156,0.0641025641025641,0,1.61538461538462e-05,9.25374312300706e-05,0.611378671691205,1,0.940991520776899,0,NA,NA,-0.0172275641025641,0,FALSE,FALSE,114,0,50,"ns","ns",0.52,0.103474976236145
"392","RSV366",0.0192989881843804,0.0404697453723449,"Veillonella (RSV366)",5,4,128,0.0390625,0.03125,0.00046625,0.00382687203944674,9,7,156,0.0576923076923077,0.0448717948717949,0.000454871794871795,0.00389222077535468,0.586234081988159,0.759282562956635,0.926459218856287,0,NA,NA,-0.0186298076923077,-0.0136217948717949,FALSE,FALSE,115,0,50,"ns","ns",0.52,0.103474976236145
"570","RSV680",0.0185741568956337,0.0435637166812544,"Enterobacter (RSV680)",2,1,128,0.015625,0.0078125,1.8125e-05,0.000191330813814609,6,3,156,0.0384615384615385,0.0192307692307692,0.000141282051282051,0.00120883986930083,0.301432685158496,0.629693757148062,NA,NA,NA,NA,-0.0228365384615385,-0.0114182692307692,FALSE,FALSE,116,0,50,"ns","ns",0.52,0.103474976236145
"337","RSV306",0.0184244305379488,0.042465645868568,"Enterococcus (RSV306)",3,2,128,0.0234375,0.015625,4.34375e-05,0.000324108559386692,11,8,156,0.0705128205128205,0.0512820512820513,0.000899487179487179,0.00687631482276445,0.0971633023861198,0.19351594491322,0.589568702931149,0,0.669862886238071,0,-0.0470753205128205,-0.0356570512820513,FALSE,FALSE,117,0,50,"ns","ns",0.52,0.103474976236145
"244","RSV2292",0.0183125828489114,0.0359458242803136,"Corynebacterium_1 (RSV2292)",6,0,128,0.046875,0,1.8125e-05,0.000110530218193299,12,0,156,0.0769230769230769,0,1.1025641025641e-05,5.79341059188687e-05,0.337717071870761,1,0.761888535229089,0,NA,NA,-0.0300480769230769,0,FALSE,FALSE,118,0,50,"ns","ns",0.52,0.103474976236145
"677","RSV964",0.0182446375754765,0.0454537726111759,"Veillonella (RSV964)",7,6,128,0.0546875,0.046875,0.0003690625,0.0033585944373336,3,3,156,0.0192307692307692,0.0192307692307692,0.000266153846153846,0.00284665881376485,0.119996209405916,0.30751859827077,0.603684154400594,0,NA,NA,0.0354567307692308,0.0276442307692308,TRUE,TRUE,119,0,50,"ns","ns",0.52,0.103474976236145
"356","RSV322",0.018035020736017,0.0338467843537524,"Senegalimassilia (RSV322)",13,10,128,0.1015625,0.078125,0.00051125,0.00207745415064485,11,8,156,0.0705128205128205,0.0512820512820513,0.000723076923076923,0.00447899882467768,0.395046963666827,0.46404987861024,0.786227443588272,0,0.918799410773604,0,0.0310496794871795,0.0268429487179487,TRUE,TRUE,120,0,50,"ns","ns",0.52,0.103474976236145
"553","RSV6416",0.0175432256784947,0.0428617323694722,"unassigned Proteobacteria (RSV6416)",1,0,128,0.0078125,0,3.125e-07,3.53553390593274e-06,12,2,156,0.0769230769230769,0.0128205128205128,5.30769230769231e-05,0.00033886835465502,0.00762155788245561,0.503110536007565,0.192716535027806,0,NA,NA,-0.0691105769230769,-0.0128205128205128,FALSE,FALSE,121,0,50,"ns","ns",0.52,0.103474976236145
