"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"660","RSV533",0.0205122454742389,0.0427094818211021,"Staphylococcus (RSV533)",10,7,99,0.101010101010101,0.0707070707070707,0.00055959595959596,0.00263786243053585,2,2,32,0.0625,0.0625,0.00411,0.0163919224797046,0.729372689353034,1,0.982842631043096,0,1,0,0.038510101010101,0.0082070707070707,TRUE,TRUE,69,0,32,"ns","ns",0.519542124542125,0.11562253727099
"378","RSV253",0.0203601419185751,0.0420053646715775,"Clostridioides (RSV253)",15,8,99,0.151515151515152,0.0808080808080808,0.00063959595959596,0.00250451018437877,2,2,32,0.0625,0.0625,0.00090625,0.00406229694281608,0.240364459706216,1,0.779056898641755,0,1,0,0.0890151515151515,0.0183080808080808,TRUE,TRUE,70,0,32,"ns","ns",0.519542124542125,0.11562253727099
"756","RSV688",0.0201347350369496,0.0383881755364898,"Staphylococcus (RSV688)",6,3,99,0.0606060606060606,0.0303030303030303,0.000292121212121212,0.00185121210855806,4,1,32,0.125,0.03125,8.75e-05,0.000265997817114497,0.257506905503778,1,0.779056898641755,0,NA,NA,-0.0643939393939394,-0.000946969696969696,FALSE,FALSE,71,0,32,"ns","ns",0.519542124542125,0.11562253727099
"266","RSV193",0.0197900224584942,0.0410109797448663,"Salmonella (RSV193)",14,8,99,0.141414141414141,0.0808080808080808,0.000531313131313131,0.0022963327669261,3,0,32,0.09375,0,5.375e-05,0.00019159348766628,0.762432144851261,0.198225264871292,0.992206215902325,0,0.695819075361602,0,0.0476641414141414,0.0808080808080808,TRUE,TRUE,72,0,32,"ns","ns",0.519542124542125,0.11562253727099
"795","RSV768",0.0191001823937005,0.0374772563837628,"Streptococcus (RSV768)",4,1,99,0.0404040404040404,0.0101010101010101,0.000411313131313131,0.00399946543531697,3,0,32,0.09375,0,2.25e-05,7.39223655535472e-05,0.360826353055129,1,0.779056898641755,0,NA,NA,-0.0533459595959596,0.0101010101010101,FALSE,TRUE,73,0,32,"ns","ns",0.519542124542125,0.11562253727099
"856","RSV866",0.0190780411239433,0.0379999999611864,"Staphylococcus (RSV866)",6,1,99,0.0606060606060606,0.0101010101010101,4.96969696969697e-05,0.000232332689615975,3,1,32,0.09375,0.03125,9.75e-05,0.000363912431863101,0.68766013779321,0.430299471520846,0.960701663093456,0,NA,NA,-0.0331439393939394,-0.0211489898989899,FALSE,FALSE,74,0,32,"ns","ns",0.519542124542125,0.11562253727099
"467","RSV314",0.0183231730660417,0.0349142594926938,"Streptococcus (RSV314)",8,7,99,0.0808080808080808,0.0707070707070707,0.000461818181818182,0.00308742953770257,3,3,32,0.09375,0.09375,0.00873625,0.0301437773763696,0.729372689353034,0.705581277428026,0.982842631043096,0,0.940775036570701,0,-0.0129419191919192,-0.0230429292929293,FALSE,FALSE,75,0,32,"ns","ns",0.519542124542125,0.11562253727099
"290","RSV205",0.0181173292397343,0.0380265351376975,"Streptococcus (RSV205)",6,1,99,0.0606060606060606,0.0101010101010101,3.75757575757576e-05,0.000201854114369613,0,0,32,0,0,0,0,0.335023999248179,1,0.779056898641755,0,NA,NA,0.0606060606060606,0.0101010101010101,TRUE,TRUE,76,0,32,"ns","ns",0.519542124542125,0.11562253727099
"813","RSV792",0.017938152594504,0.0339273063071839,"Corynebacterium_1 (RSV792)",9,0,99,0.0909090909090909,0,1.01010101010101e-05,3.80519234273421e-05,3,0,32,0.09375,0,1e-05,3.36969415669693e-05,1,1,1,0,NA,NA,-0.00284090909090909,0,FALSE,FALSE,77,0,32,"ns","ns",0.519542124542125,0.11562253727099
"178","RSV151",0.0178170733106551,0.0341345442992061,"Streptococcus (RSV151)",4,1,99,0.0404040404040404,0.0101010101010101,2.54545454545455e-05,0.000189215743009395,3,1,32,0.09375,0.03125,0.00066,0.00346822628275421,0.360826353055129,0.430299471520846,0.779056898641755,0,NA,NA,-0.0533459595959596,-0.0211489898989899,FALSE,FALSE,78,0,32,"ns","ns",0.519542124542125,0.11562253727099
"6","RSV101",0.0172140345615762,0.0342884848397734,"Corynebacterium_1 (RSV101)",13,1,99,0.131313131313131,0.0101010101010101,2.94949494949495e-05,0.000126308447674033,3,0,32,0.09375,0,1.125e-05,4.09366150483025e-05,0.759862107202593,1,0.992206215902325,0,NA,NA,0.0375631313131313,0.0101010101010101,TRUE,TRUE,79,0,32,"ns","ns",0.519542124542125,0.11562253727099
"156","RSV146",0.0170576583023849,0.0345512095773425,"Bacteroides (RSV146)",11,4,99,0.111111111111111,0.0404040404040404,0.00197090909090909,0.0177005834730827,0,0,32,0,0,0,0,0.064718888220154,0.571620532849008,0.779056898641755,0,NA,NA,0.111111111111111,0.0404040404040404,TRUE,TRUE,80,0,32,"ns","ns",0.519542124542125,0.11562253727099
"338","RSV232",0.0169637249768987,0.0346819097127183,"Streptococcus (RSV232)",10,3,99,0.101010101010101,0.0303030303030303,0.000135757575757576,0.00081763857454867,3,0,32,0.09375,0,1.875e-05,6.17878785481738e-05,1,1,1,0,NA,NA,0.00726010101010101,0.0303030303030303,TRUE,TRUE,81,0,32,"ns","ns",0.519542124542125,0.11562253727099
"588","RSV44",0.0168680918590864,0.0320331564727373,"Streptococcus (RSV44)",13,11,99,0.131313131313131,0.111111111111111,0.0217842424242424,0.0805852403193562,3,3,32,0.09375,0.09375,0.0197975,0.104326633441137,0.759862107202593,1,0.992206215902325,0,1,0,0.0375631313131313,0.0173611111111111,TRUE,TRUE,82,0,32,"ns","ns",0.519542124542125,0.11562253727099
"628","RSV49",0.0166955817560212,0.0395781590947983,"Veillonella (RSV49)",10,3,99,0.101010101010101,0.0303030303030303,0.00164969696969697,0.0143420069081051,2,1,32,0.0625,0.03125,0.00045875,0.00252308023474636,0.729372689353034,1,0.982842631043096,0,NA,NA,0.038510101010101,-0.000946969696969696,TRUE,FALSE,83,0,32,"ns","ns",0.519542124542125,0.11562253727099
"170","RSV150",0.0166778829346937,0.0334830273477428,"Acinetobacter (RSV150)",11,3,99,0.111111111111111,0.0303030303030303,0.000133737373737374,0.00074735258714165,3,0,32,0.09375,0,3.125e-05,0.000136588621828113,1,1,1,0,NA,NA,0.0173611111111111,0.0303030303030303,TRUE,TRUE,84,0,32,"ns","ns",0.519542124542125,0.11562253727099
"726","RSV628",0.0166137846934945,0.0344988453159908,"unassigned Proteobacteria (RSV628)",5,2,99,0.0505050505050505,0.0202020202020202,8.52525252525253e-05,0.000565761800736078,3,0,32,0.09375,0,2e-05,6.81554201096478e-05,0.403307718436491,1,0.809809762762215,0,NA,NA,-0.0432449494949495,0.0202020202020202,FALSE,TRUE,85,0,32,"ns","ns",0.519542124542125,0.11562253727099
"658","RSV530",0.0164459705063534,0.0346078203681754,"Klebsiella (RSV530)",4,4,99,0.0404040404040404,0.0404040404040404,0.000544242424242424,0.00298591970958018,1,1,32,0.03125,0.03125,0.00011,0.000622253967444162,1,1,NA,NA,NA,NA,0.00915404040404041,0.00915404040404041,TRUE,TRUE,86,0,32,"ns","ns",0.519542124542125,0.11562253727099
"727","RSV63",0.0160508228364458,0.0329448827263141,"Bifidobacterium (RSV63)",13,11,99,0.131313131313131,0.111111111111111,0.00548161616161616,0.0303871535258271,1,1,32,0.03125,0.03125,0.00015375,0.000869741340859453,0.185990186322619,0.291759406257418,0.779056898641755,0,0.695819075361602,0,0.100063131313131,0.0798611111111111,TRUE,TRUE,87,0,32,"ns","ns",0.519542124542125,0.11562253727099
"406","RSV271",0.0160411608404509,0.0310131056808927,"Lactobacillus (RSV271)",8,0,99,0.0808080808080808,0,1.8989898989899e-05,7.75846469860428e-05,3,0,32,0.09375,0,3.125e-05,0.000143228894183514,0.729372689353034,1,0.982842631043096,0,NA,NA,-0.0129419191919192,0,FALSE,FALSE,88,0,32,"ns","ns",0.519542124542125,0.11562253727099
"757","RSV691",0.0160254863916181,0.0322106768990042,"Klebsiella (RSV691)",9,8,99,0.0909090909090909,0.0808080808080808,0.00158262626262626,0.00878109873951892,1,1,32,0.03125,0.03125,3.375e-05,0.000190918830920368,0.449564996930657,0.452565617852616,0.851361063287099,0,0.78834010851746,0,0.0596590909090909,0.0495580808080808,TRUE,TRUE,89,0,32,"ns","ns",0.519542124542125,0.11562253727099
"76","RSV119",0.0158919318102556,0.0335576186779271,"Sutterella (RSV119)",14,9,99,0.141414141414141,0.0909090909090909,0.000981414141414141,0.00389431532587553,1,1,32,0.03125,0.03125,0.000295,0.00166877200360025,0.115266774939112,0.449564996930657,0.779056898641755,0,0.78834010851746,0,0.110164141414141,0.0596590909090909,TRUE,TRUE,90,0,32,"ns","ns",0.519542124542125,0.11562253727099
"620","RSV483",0.0153031464641602,0.030794654453501,"Rothia (RSV483)",7,1,99,0.0707070707070707,0.0101010101010101,3.19191919191919e-05,0.000148018729976413,2,0,32,0.0625,0,8.75e-06,3.76529140370818e-05,1,1,1,0,NA,NA,0.0082070707070707,0.0101010101010101,TRUE,TRUE,91,0,32,"ns","ns",0.519542124542125,0.11562253727099
"393","RSV263",0.0148923494352809,0.0392929725328373,"Acinetobacter (RSV263)",8,2,99,0.0808080808080808,0.0202020202020202,7.95959595959596e-05,0.000466353459696895,0,0,32,0,0,0,0,0.198225264871292,1,0.779056898641755,0,NA,NA,0.0808080808080808,0.0202020202020202,TRUE,TRUE,92,0,32,"ns","ns",0.519542124542125,0.11562253727099
"683","RSV568",0.014841376532177,0.0290454550604193,"Bifidobacterium (RSV568)",2,2,99,0.0202020202020202,0.0202020202020202,0.000104242424242424,0.000742435444742767,3,3,32,0.09375,0.09375,0.00047375,0.00150581185904439,0.0934883323084321,0.0934883323084321,0.779056898641755,0,0.673115992620711,0,-0.0735479797979798,-0.0735479797979798,FALSE,FALSE,93,0,32,"ns","ns",0.519542124542125,0.11562253727099
"332","RSV228",0.0146858462468644,0.0277674095914182,"Veillonella (RSV228)",5,1,99,0.0505050505050505,0.0101010101010101,4.12121212121212e-05,0.000273836211761675,3,1,32,0.09375,0.03125,0.00042125,0.00212074203386304,0.403307718436491,0.430299471520846,0.809809762762215,0,NA,NA,-0.0432449494949495,-0.0211489898989899,FALSE,FALSE,94,0,32,"ns","ns",0.519542124542125,0.11562253727099
"225","RSV173",0.0145446595854724,0.0275755907789565,"Granulicatella (RSV173)",6,0,99,0.0606060606060606,0,1.4949494949495e-05,9.7073228590204e-05,3,0,32,0.09375,0,7.5e-06,2.95121626102779e-05,0.68766013779321,1,0.960701663093456,0,NA,NA,-0.0331439393939394,0,FALSE,FALSE,95,0,32,"ns","ns",0.519542124542125,0.11562253727099
"693","RSV580",0.0143523858973375,0.0289268910197062,"Actinomyces (RSV580)",6,1,99,0.0606060606060606,0.0101010101010101,0.000339393939393939,0.00315173998532,2,0,32,0.0625,0,6.25e-06,2.51126494279342e-05,1,1,1,0,NA,NA,-0.00189393939393939,0.0101010101010101,FALSE,TRUE,96,0,32,"ns","ns",0.519542124542125,0.11562253727099
"31","RSV1061",0.0141734221984138,0.0272089615640368,"Staphylococcus (RSV1061)",8,4,99,0.0808080808080808,0.0404040404040404,0.000147474747474747,0.000646412933408864,2,2,32,0.0625,0.0625,0.0002375,0.001156186724511,1,0.633781332919287,1,0,0.924978161557878,0,0.0183080808080808,-0.0220959595959596,TRUE,FALSE,97,0,32,"ns","ns",0.519542124542125,0.11562253727099
"835","RSV836",0.0139099683125448,0.0274416767008803,"Staphylococcus (RSV836)",6,2,99,0.0606060606060606,0.0202020202020202,0.000124444444444444,0.000828746560582911,2,1,32,0.0625,0.03125,0.0001375,0.000682835643569543,1,0.571620532849008,1,0,NA,NA,-0.00189393939393939,-0.0110479797979798,FALSE,FALSE,98,0,32,"ns","ns",0.519542124542125,0.11562253727099
"509","RSV350",0.0137890684905152,0.0269487094582714,"Klebsiella (RSV350)",4,3,99,0.0404040404040404,0.0303030303030303,0.00109171717171717,0.0080206514113287,2,2,32,0.0625,0.0625,0.000865,0.00461674651536087,0.633781332919287,0.59523199954237,0.960701663093456,0,0.892847999313555,0,-0.0220959595959596,-0.0321969696969697,FALSE,FALSE,99,0,32,"ns","ns",0.519542124542125,0.11562253727099
"45","RSV11",0.0137669692481363,0.0259322032713036,"Lactobacillus (RSV11)",8,7,99,0.0808080808080808,0.0707070707070707,0.00209979797979798,0.0142460688440633,3,2,32,0.09375,0.0625,0.00135375,0.00701466930680777,0.729372689353034,1,0.982842631043096,0,1,0,-0.0129419191919192,0.0082070707070707,FALSE,TRUE,100,0,32,"ns","ns",0.519542124542125,0.11562253727099
"23","RSV1049",0.0128816834137512,0.0245696329435307,"Corynebacterium_1 (RSV1049)",6,0,99,0.0606060606060606,0,6.86868686868687e-06,2.97145077136784e-05,3,0,32,0.09375,0,8.75e-06,2.82557444915931e-05,0.68766013779321,1,0.960701663093456,0,NA,NA,-0.0331439393939394,0,FALSE,FALSE,101,0,32,"ns","ns",0.519542124542125,0.11562253727099
"99","RSV126",0.012777714631151,0.0249015602611932,"Haemophilus (RSV126)",6,2,99,0.0606060606060606,0.0202020202020202,7.11111111111111e-05,0.00043064472048714,3,1,32,0.09375,0.03125,7.875e-05,0.000335200950803178,0.68766013779321,0.571620532849008,0.960701663093456,0,NA,NA,-0.0331439393939394,-0.0110479797979798,FALSE,FALSE,102,0,32,"ns","ns",0.519542124542125,0.11562253727099
"231","RSV176",0.0120831598870921,0.0261472771216821,"UBA1819 (RSV176)",4,3,99,0.0404040404040404,0.0303030303030303,0.000457777777777778,0.00331423754754271,0,0,32,0,0,0,0,0.571620532849008,1,NA,NA,NA,NA,0.0404040404040404,0.0303030303030303,TRUE,TRUE,103,0,32,"ns","ns",0.519542124542125,0.11562253727099
"673","RSV545",0.011702185636634,0.0286500926682472,"Streptococcus (RSV545)",7,2,99,0.0707070707070707,0.0202020202020202,0.000516363636363636,0.00484792433061809,2,0,32,0.0625,0,6.25e-06,2.51126494279342e-05,1,1,1,0,NA,NA,0.0082070707070707,0.0202020202020202,TRUE,TRUE,104,0,32,"ns","ns",0.519542124542125,0.11562253727099
"67","RSV1166",0.0116740613138874,0.0220922456252096,"Streptococcus (RSV1166)",3,2,99,0.0303030303030303,0.0202020202020202,8.08080808080808e-05,0.000596752566862082,2,0,32,0.0625,0,2.5e-05,0.000102987628445863,0.59523199954237,1,0.960701663093456,0,NA,NA,-0.0321969696969697,0.0202020202020202,FALSE,TRUE,105,0,32,"ns","ns",0.519542124542125,0.11562253727099
"168","RSV149",0.0116288051393213,0.0219552853410303,"Streptococcus (RSV149)",8,1,99,0.0808080808080808,0.0101010101010101,5.21212121212121e-05,0.000261265650746018,2,2,32,0.0625,0.0625,0.00349125,0.0192591460886644,1,0.147657348864521,1,0,0.695819075361602,0,0.0183080808080808,-0.0523989898989899,TRUE,FALSE,106,0,32,"ns","ns",0.519542124542125,0.11562253727099
"119","RSV131",0.0113974091217718,0.0218675274725252,"Veillonella (RSV131)",1,0,99,0.0101010101010101,0,4.04040404040404e-06,4.02015126103685e-05,3,3,32,0.09375,0.09375,0.0004875,0.00162192836244491,0.044978765243278,0.0135465457673872,0.779056898641755,0,0.400743695789392,0,-0.0836489898989899,-0.09375,FALSE,FALSE,107,0,32,"ns","ns",0.519542124542125,0.11562253727099
"678","RSV557",0.0112737873691273,0.0238393880747847,"Klebsiella (RSV557)",4,2,99,0.0404040404040404,0.0202020202020202,0.00157454545454545,0.0109840425323514,2,2,32,0.0625,0.0625,0.0005825,0.00230298403899614,0.633781332919287,0.250335932485764,0.960701663093456,0,0.695819075361602,0,-0.0220959595959596,-0.0422979797979798,FALSE,FALSE,108,0,32,"ns","ns",0.519542124542125,0.11562253727099
"147","RSV141",0.0109195007527071,0.0247856637334351,"Veillonella (RSV141)",5,3,99,0.0505050505050505,0.0303030303030303,0.00024969696969697,0.0017096708446457,1,0,32,0.03125,0,7.5e-06,4.24264068711928e-05,1,1,1,0,NA,NA,0.0192550505050505,0.0303030303030303,TRUE,TRUE,109,0,32,"ns","ns",0.519542124542125,0.11562253727099
"849","RSV853",0.0107740923500998,0.0234556203485097,"Bifidobacterium (RSV853)",12,5,99,0.121212121212121,0.0505050505050505,0.000296969696969697,0.00144823147218652,2,0,32,0.0625,0,3.625e-05,0.000157187991004813,0.515707607669171,0.33381933258015,0.915742480907874,0,0.695819075361602,0,0.0587121212121212,0.0505050505050505,TRUE,TRUE,110,0,32,"ns","ns",0.519542124542125,0.11562253727099
"653","RSV524",0.0107332037040092,0.0206998005336244,"Enterobacter (RSV524)",6,2,99,0.0606060606060606,0.0202020202020202,3.7979797979798e-05,0.000209751941918864,2,1,32,0.0625,0.03125,7.875e-05,0.000424110073965132,1,0.571620532849008,1,0,NA,NA,-0.00189393939393939,-0.0110479797979798,FALSE,FALSE,111,0,32,"ns","ns",0.519542124542125,0.11562253727099
"205","RSV165",0.0107142986579489,0.0208363014089879,"Veillonella (RSV165)",2,0,99,0.0202020202020202,0,8.88888888888889e-06,6.45374260803711e-05,3,1,32,0.09375,0.03125,0.00011375,0.000450617855408442,0.0934883323084321,0.244274809160305,0.779056898641755,0,NA,NA,-0.0735479797979798,-0.03125,FALSE,FALSE,112,0,32,"ns","ns",0.519542124542125,0.11562253727099
"519","RSV36",0.0106521726062657,0.0226401145783352,"Bacteroides (RSV36)",10,7,99,0.101010101010101,0.0707070707070707,0.00182868686868687,0.0130123270163541,0,0,32,0,0,0,0,0.117799096522688,0.193522246199308,0.779056898641755,0,0.695819075361602,0,0.101010101010101,0.0707070707070707,TRUE,TRUE,113,0,32,"ns","ns",0.519542124542125,0.11562253727099
"232","RSV177",0.0105990901744564,0.0203831782589407,"Streptococcus (RSV177)",6,3,99,0.0606060606060606,0.0303030303030303,8.28282828282828e-05,0.000464415455287921,2,0,32,0.0625,0,1.875e-05,7.8030184399496e-05,1,1,1,0,NA,NA,-0.00189393939393939,0.0303030303030303,FALSE,TRUE,114,0,32,"ns","ns",0.519542124542125,0.11562253727099
"692","RSV58",0.0105618618036359,0.0273096118764941,"Megasphaera (RSV58)",6,1,99,0.0606060606060606,0.0101010101010101,7.27272727272727e-05,0.000679264034777704,1,0,32,0.03125,0,3.75e-06,2.12132034355964e-05,1,1,1,0,NA,NA,0.0293560606060606,0.0101010101010101,TRUE,TRUE,115,0,32,"ns","ns",0.519542124542125,0.11562253727099
"862","RSV88",0.010386735371152,0.0223031370178344,"Bacteroides (RSV88)",10,7,99,0.101010101010101,0.0707070707070707,0.000804040404040404,0.00440185673236061,1,0,32,0.03125,0,1.25e-06,7.07106781186548e-06,0.29298130214161,0.193522246199308,0.779056898641755,0,0.695819075361602,0,0.069760101010101,0.0707070707070707,TRUE,TRUE,116,0,32,"ns","ns",0.519542124542125,0.11562253727099
"472","RSV317",0.0102267304031922,0.0195561559272015,"Clostridium_sensu_stricto_1 (RSV317)",7,1,99,0.0707070707070707,0.0101010101010101,2.82828282828283e-05,0.000147052957308392,2,0,32,0.0625,0,3.125e-05,0.000162793159878497,1,1,1,0,NA,NA,0.0082070707070707,0.0101010101010101,TRUE,TRUE,117,0,32,"ns","ns",0.519542124542125,0.11562253727099
"827","RSV82",0.010029888678064,0.0278025343226389,"Bacteroides (RSV82)",6,0,99,0.0606060606060606,0,1.85858585858586e-05,8.98639572820381e-05,0,0,32,0,0,0,0,0.335023999248179,1,0.779056898641755,0,NA,NA,0.0606060606060606,0,TRUE,FALSE,118,0,32,"ns","ns",0.519542124542125,0.11562253727099
"820","RSV807",0.00985636682296946,0.019826426026091,"Corynebacterium_1 (RSV807)",5,0,99,0.0505050505050505,0,2.42424242424242e-06,1.11658105247817e-05,1,0,32,0.03125,0,3.75e-06,2.12132034355964e-05,1,1,1,0,NA,NA,0.0192550505050505,0,TRUE,FALSE,119,0,32,"ns","ns",0.519542124542125,0.11562253727099
"737","RSV65",0.0098198272375148,0.0233979123672884,"Parabacteroides (RSV65)",8,6,99,0.0808080808080808,0.0606060606060606,0.000208080808080808,0.001028253598482,0,0,32,0,0,0,0,0.198225264871292,0.335023999248179,0.779056898641755,0,0.695819075361602,0,0.0808080808080808,0.0606060606060606,TRUE,TRUE,120,0,32,"ns","ns",0.519542124542125,0.11562253727099
"783","RSV740",0.00974633603011783,0.0211919676151194,"Streptococcus (RSV740)",8,1,99,0.0808080808080808,0.0101010101010101,2.82828282828283e-05,0.000149147512270265,1,0,32,0.03125,0,6.25e-06,3.53553390593274e-05,0.452565617852616,1,0.851361063287099,0,NA,NA,0.0495580808080808,0.0101010101010101,TRUE,TRUE,121,0,32,"ns","ns",0.519542124542125,0.11562253727099
"340","RSV234",0.00960739016030999,0.0207252643962006,"Enterobacter (RSV234)",9,4,99,0.0909090909090909,0.0404040404040404,0.000105454545454545,0.000461141601890823,2,0,32,0.0625,0,2.375e-05,0.000114434091468944,1,0.571620532849008,1,0,NA,NA,0.0284090909090909,0.0404040404040404,TRUE,TRUE,122,0,32,"ns","ns",0.519542124542125,0.11562253727099
"629","RSV493",0.00950937531950131,0.0190614887000308,"Klebsiella (RSV493)",1,0,99,0.0101010101010101,0,4.04040404040404e-06,4.02015126103685e-05,2,1,32,0.0625,0.03125,0.0006575,0.00362565678143618,0.147657348864521,0.244274809160305,0.779056898641755,0,NA,NA,-0.0523989898989899,-0.03125,FALSE,FALSE,123,0,32,"ns","ns",0.519542124542125,0.11562253727099
