"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"1133","RSV384",0.0256565921804753,0.0504419296033945,"Lachnospiraceae_NK4A136_group (RSV384)",97,23,129,0.751937984496124,0.178294573643411,0.000743565891472868,0.00171171414379782,109,28,156,0.698717948717949,0.179487179487179,0.00056974358974359,0.000875971680730898,0.353260332959767,1,0.923661217140686,0,1,0,0.0532200357781754,-0.00119260584376862,TRUE,FALSE,66,0,50,"ns","ns",0.5015,0.116656926000295
"212","RSV121",0.0256226028000978,0.0530694233921118,"Prevotella_9 (RSV121)",91,72,129,0.705426356589147,0.558139534883721,0.00982356589147287,0.0294123475824368,102,83,156,0.653846153846154,0.532051282051282,0.00589461538461538,0.0107527492889247,0.375174432708248,0.720321602454771,0.923661217140686,0,1,0,0.0515802027429935,0.0260882528324389,TRUE,TRUE,67,0,50,"ns","ns",0.5015,0.116656926000295
"867","RSV28",0.0252878270151592,0.0469887529592345,"Bacteroides (RSV28)",90,41,129,0.697674418604651,0.317829457364341,0.00413457364341085,0.0146046105202985,109,56,156,0.698717948717949,0.358974358974359,0.00381358974358974,0.00902110328341044,1,0.530336476953177,1,0,1,0,-0.0010435301132975,-0.0411449016100179,FALSE,FALSE,68,0,50,"ns","ns",0.5015,0.116656926000295
"1982","RSV88",0.0252796682615794,0.0522627612183678,"Bacteroides (RSV88)",53,19,129,0.410852713178295,0.147286821705426,0.00105488372093023,0.00347904825263836,75,37,156,0.480769230769231,0.237179487179487,0.00139282051282051,0.00333026314854311,0.281683768709,0.0719891214159707,0.904804992690194,0,0.751778801981141,0,-0.0699165175909362,-0.0898926654740608,FALSE,FALSE,69,0,50,"ns","ns",0.5015,0.116656926000295
"572","RSV188",0.0250727746535341,0.0457555116821295,"Romboutsia (RSV188)",99,76,129,0.767441860465116,0.589147286821705,0.00649612403100775,0.0124883380793641,112,90,156,0.717948717948718,0.576923076923077,0.00629205128205128,0.0117359116208136,0.415598693981719,0.90405306132889,0.924708152448115,0,1,0,0.0494931425163984,0.0122242098986286,TRUE,TRUE,70,0,50,"ns","ns",0.5015,0.116656926000295
"918","RSV297",0.0246083388104307,0.0529903466710837,"Clostridium_sensu_stricto_1 (RSV297)",87,59,129,0.674418604651163,0.457364341085271,0.00491131782945736,0.0118978642634301,105,73,156,0.673076923076923,0.467948717948718,0.00344025641025641,0.00676573606121009,1,0.905219902904247,1,0,1,0,0.00134168157423964,-0.0105843768634467,TRUE,FALSE,71,0,50,"ns","ns",0.5015,0.116656926000295
"1192","RSV418",0.0244563966400263,0.044784850702361,"Turicibacter (RSV418)",85,53,129,0.65891472868217,0.410852713178295,0.00349550387596899,0.00715246515209532,108,56,156,0.692307692307692,0.358974358974359,0.00275384615384615,0.00785580520597623,0.611023131290135,0.392991990022635,0.971599814441312,0,1,0,-0.0333929636255218,0.0518783542039356,FALSE,TRUE,72,0,50,"ns","ns",0.5015,0.116656926000295
"306","RSV134",0.0242715169323994,0.0469501018070095,"Ruminococcus_2 (RSV134)",77,56,129,0.596899224806202,0.434108527131783,0.00860372093023256,0.0218908402316245,86,65,156,0.551282051282051,0.416666666666667,0.00731025641025641,0.0138830703097028,0.47169009085194,0.810163999487267,0.932145223042209,0,1,0,0.0456171735241502,0.0174418604651163,TRUE,TRUE,73,0,50,"ns","ns",0.5015,0.116656926000295
"1132","RSV383",0.0241528269108173,0.0475706639830472,"Ruminococcaceae_UCG-002 (RSV383)",82,55,129,0.635658914728682,0.426356589147287,0.00232341085271318,0.00410078965263933,87,46,156,0.557692307692308,0.294871794871795,0.00153153846153846,0.00347487500890945,0.185835665010177,0.0251334912151461,0.904804992690194,0,0.434838854668445,0,0.0779666070363745,0.131484794275492,TRUE,TRUE,74,0,50,"ns","ns",0.5015,0.116656926000295
"909","RSV294",0.0239196853626434,0.0482025236824507,"Ruminococcaceae_UCG-005 (RSV294)",92,56,129,0.713178294573643,0.434108527131783,0.00153705426356589,0.00231636987112269,97,57,156,0.621794871794872,0.365384615384615,0.00158282051282051,0.00292265583924507,0.130664379165672,0.27387467586986,0.842566337890648,0,0.992115574672566,0,0.0913834227787717,0.0687239117471676,TRUE,TRUE,75,0,50,"ns","ns",0.5015,0.116656926000295
"1161","RSV4",0.0238893526287249,0.0450518328623692,"Streptococcus (RSV4)",51,9,129,0.395348837209302,0.0697674418604651,0.000267906976744186,0.000733068971024603,78,11,156,0.5,0.0705128205128205,0.000307948717948718,0.000906628435431974,0.094141424379961,1,0.836948386125537,0,1,0,-0.104651162790698,-0.000745378652355397,FALSE,FALSE,76,0,50,"ns","ns",0.5015,0.116656926000295
"1939","RSV851",0.0238579304628854,0.0452818930379277,"Christensenellaceae_R-7_group (RSV851)",96,30,129,0.744186046511628,0.232558139534884,0.000727751937984496,0.000958137222940689,119,45,156,0.762820512820513,0.288461538461538,0.000843589743589744,0.00102235524961251,0.78253906233597,0.344325282449547,1,0,1,0,-0.0186344663088849,-0.0559033989266547,FALSE,FALSE,77,0,50,"ns","ns",0.5015,0.116656926000295
"1151","RSV396",0.0236225647111279,0.043011962239005,"Intestinibacter (RSV396)",103,60,129,0.798449612403101,0.465116279069767,0.00232651162790698,0.00427377114121028,129,64,156,0.826923076923077,0.41025641025641,0.00203871794871795,0.00386152681118262,0.545011696583285,0.401075594252178,0.968060885104999,0,1,0,-0.0284734645199761,0.0548598688133572,FALSE,TRUE,78,0,50,"ns","ns",0.5015,0.116656926000295
"1188","RSV414",0.0236022227090238,0.0446847215861065,"Lachnospira (RSV414)",65,19,129,0.503875968992248,0.147286821705426,0.000552248062015504,0.00110277012019029,84,34,156,0.538461538461538,0.217948717948718,0.000932820512820513,0.00299481181375969,0.633819601819962,0.168301215932428,0.971599814441312,0,0.897170068203709,0,-0.0345855694692904,-0.0706618962432916,FALSE,FALSE,79,0,50,"ns","ns",0.5015,0.116656926000295
"575","RSV1885",0.0233816164692157,0.0435729235580156,"Blautia (RSV1885)",78,8,129,0.604651162790698,0.062015503875969,0.00041922480620155,0.00117605379102312,108,13,156,0.692307692307692,0.0833333333333333,0.000334871794871795,0.000517407292215763,0.134647098944091,0.649715051286641,0.845859980546215,0,1,0,-0.0876565295169947,-0.0213178294573643,FALSE,FALSE,80,0,50,"ns","ns",0.5015,0.116656926000295
"1516","RSV575",0.0233544692776919,0.0595164970049387,"Solobacterium (RSV575)",51,35,129,0.395348837209302,0.271317829457364,0.0010306976744186,0.00208633357608453,53,25,156,0.33974358974359,0.16025641025641,0.000804358974358974,0.00249017091769587,0.387032531573219,0.0282338002425842,0.923661217140686,0,0.460106374323594,0,0.0556052474657125,0.111061419200954,TRUE,TRUE,81,0,50,"ns","ns",0.5015,0.116656926000295
"1293","RSV455",0.0233519198193395,0.0438088795116466,"Senegalimassilia (RSV455)",78,66,129,0.604651162790698,0.511627906976744,0.00181302325581395,0.00230128313550668,93,72,156,0.596153846153846,0.461538461538462,0.00223641025641026,0.00367376293837504,0.903834672655733,0.40747143529609,1,0,1,0,0.00849731663685149,0.0500894454382826,TRUE,TRUE,82,0,50,"ns","ns",0.5015,0.116656926000295
"215","RSV1213",0.0232547645051706,0.0443826597349813,"Christensenellaceae_R-7_group (RSV1213)",44,13,129,0.341085271317829,0.10077519379845,0.000411782945736434,0.0012832809815155,61,37,156,0.391025641025641,0.237179487179487,0.000623333333333333,0.00132144951367969,0.391286011405234,0.00281947848511003,0.923661217140686,0,0.177224361921202,0,-0.0499403697078116,-0.136404293381038,FALSE,FALSE,83,0,50,"ns","ns",0.5015,0.116656926000295
"1125","RSV381",0.0232043342679811,0.0488561695472365,"Catenibacterium (RSV381)",63,44,129,0.488372093023256,0.341085271317829,0.00306573643410853,0.0090743440512932,63,48,156,0.403846153846154,0.307692307692308,0.00243307692307692,0.0079886773595718,0.187440637693961,0.611023131290135,0.904804992690194,0,1,0,0.0845259391771019,0.0333929636255217,TRUE,TRUE,84,0,50,"ns","ns",0.5015,0.116656926000295
"1525","RSV58",0.023161668817546,0.0423638508760907,"Megasphaera (RSV58)",81,72,129,0.627906976744186,0.558139534883721,0.0266279069767442,0.0468109091464402,94,82,156,0.602564102564103,0.525641025641026,0.0266933333333333,0.0513106832532366,0.714344716904506,0.633456351522532,1,0,1,0,0.0253428741800835,0.0324985092426953,TRUE,TRUE,85,0,50,"ns","ns",0.5015,0.116656926000295
"557","RSV1835",0.0230744692540197,0.0463330312697076,"Marvinbryantia (RSV1835)",81,2,129,0.627906976744186,0.0155038759689922,0.000146976744186047,0.00024285606800622,84,2,156,0.538461538461538,0.0128205128205128,0.000170769230769231,0.000307610013808936,0.148385969126984,1,0.875561879257686,0,NA,NA,0.0894454382826476,0.00268336314847943,TRUE,TRUE,86,0,50,"ns","ns",0.5015,0.116656926000295
"1940","RSV853",0.0230735173840325,0.0441695211827207,"Bifidobacterium (RSV853)",88,35,129,0.682170542635659,0.271317829457364,0.00104651162790698,0.0017439523409319,91,41,156,0.583333333333333,0.262820512820513,0.00104846153846154,0.00206933748283503,0.109290520409878,0.893576007766635,0.836948386125537,0,1,0,0.0988372093023255,0.00849731663685149,TRUE,TRUE,87,0,50,"ns","ns",0.5015,0.116656926000295
"656","RSV208",0.0226948994075595,0.0417674956322638,"Holdemanella (RSV208)",92,77,129,0.713178294573643,0.596899224806202,0.0050368992248062,0.0116134906600073,113,92,156,0.724358974358974,0.58974358974359,0.00607692307692308,0.012638318825284,0.894843083674532,1,1,0,1,0,-0.0111806797853309,0.00715563506261174,FALSE,TRUE,88,0,50,"ns","ns",0.5015,0.116656926000295
"367","RSV146",0.0223646347423926,0.0449579877192792,"Bacteroides (RSV146)",54,14,129,0.418604651162791,0.108527131782946,0.00034077519379845,0.000728064227510077,69,9,156,0.442307692307692,0.0576923076923077,0.000378461538461538,0.00100706546146338,0.719478855763263,0.130500646316029,1,0,0.835951043486276,0,-0.0237030411449016,0.050834824090638,FALSE,TRUE,89,0,50,"ns","ns",0.5015,0.116656926000295
"1997","RSV89",0.0222568301768757,0.0402031900036529,"Prevotella_9 (RSV89)",96,70,129,0.744186046511628,0.542635658914729,0.00730790697674419,0.0138099489541518,115,85,156,0.737179487179487,0.544871794871795,0.0067025641025641,0.0130788522171651,1,1,1,0,1,0,0.00700655933214067,-0.00223613595706618,TRUE,FALSE,90,0,50,"ns","ns",0.5015,0.116656926000295
"487","RSV1686",0.0220526335383247,0.0404889711592789,"Marvinbryantia (RSV1686)",96,9,129,0.744186046511628,0.0697674418604651,0.00030077519379845,0.000351749227973346,130,16,156,0.833333333333333,0.102564102564103,0.000418717948717949,0.000487604702336105,0.0779835781193411,0.402470047941764,0.836948386125537,0,1,0,-0.0891472868217055,-0.0327966607036374,FALSE,FALSE,91,0,50,"ns","ns",0.5015,0.116656926000295
"1676","RSV667",0.0219668811171957,0.0421640344487674,"Ruminococcaceae_NK4A214_group (RSV667)",85,38,129,0.65891472868217,0.294573643410853,0.00101674418604651,0.00194836917494105,95,52,156,0.608974358974359,0.333333333333333,0.00109871794871795,0.00204693026433013,0.391286011405234,0.523316571566055,0.923661217140686,0,1,0,0.0499403697078116,-0.0387596899224806,TRUE,FALSE,92,0,50,"ns","ns",0.5015,0.116656926000295
"444","RSV161",0.0218531655829166,0.0405951995186608,"Lactobacillus (RSV161)",66,51,129,0.511627906976744,0.395348837209302,0.00404651162790698,0.00948650329507358,77,63,156,0.493589743589744,0.403846153846154,0.00727589743589744,0.0216342229147454,0.812193708217517,0.903834672655733,1,0,1,0,0.0180381633870006,-0.00849731663685155,TRUE,FALSE,93,0,50,"ns","ns",0.5015,0.116656926000295
"600","RSV1947",0.0217135014733572,0.0425314237014369,"Catenibacterium (RSV1947)",12,1,129,0.0930232558139535,0.00775193798449612,7.41085271317829e-05,0.000407894005079561,28,18,156,0.179487179487179,0.115384615384615,0.000368974358974359,0.00116003625053879,0.040504172174794,0.000165249815865461,0.823264727724022,0,0.0658808096802525,1,-0.086463923673226,-0.107632677400119,FALSE,FALSE,94,0,50,"ns","responder",0.5015,0.116656926000295
"494","RSV1696",0.0216149976103001,0.0405355682068684,"Family_XIII_AD3011_group (RSV1696)",73,19,129,0.565891472868217,0.147286821705426,0.000470077519379845,0.00109705322350094,99,16,156,0.634615384615385,0.102564102564103,0.000364102564102564,0.000597218144393975,0.27387467586986,0.279769651108428,0.904804992690194,0,0.992115574672566,0,-0.0687239117471675,0.0447227191413238,FALSE,TRUE,95,0,50,"ns","ns",0.5015,0.116656926000295
"2112","RSV991",0.0215927859162834,0.0516807431050384,"Ruminococcaceae_UCG-003 (RSV991)",56,15,129,0.434108527131783,0.116279069767442,0.000331782945736434,0.000552865333982318,56,15,156,0.358974358974359,0.0961538461538462,0.000241025641025641,0.000435601444778521,0.223532540005131,0.698783248339421,0.904804992690194,0,1,0,0.075134168157424,0.0201252236135957,TRUE,TRUE,96,0,50,"ns","ns",0.5015,0.116656926000295
"601","RSV1949",0.0215726752741963,0.0510723006251979,"Butyricicoccus (RSV1949)",35,9,129,0.271317829457364,0.0697674418604651,0.000193178294573643,0.000400441132721395,51,21,156,0.326923076923077,0.134615384615385,0.000371794871794872,0.00098232343873905,0.364361170522208,0.0836685320552651,0.923661217140686,0,0.752289442622462,0,-0.0556052474657126,-0.0648479427549195,FALSE,FALSE,97,0,50,"ns","ns",0.5015,0.116656926000295
"1009","RSV33",0.0214047820420711,0.0436889068749179,"unassigned Firmicutes (RSV33)",42,16,129,0.325581395348837,0.124031007751938,0.000926511627906977,0.00505389649354257,58,29,156,0.371794871794872,0.185897435897436,0.00130794871794872,0.00557945617860433,0.455363580601474,0.191826760044022,0.929794686205203,0,0.897170068203709,0,-0.0462134764460346,-0.0618664281454979,FALSE,FALSE,98,0,50,"ns","ns",0.5015,0.116656926000295
"137","RSV113",0.0213175130710281,0.0393434294453728,"Ruminococcaceae_UCG-002 (RSV113)",94,77,129,0.728682170542636,0.596899224806202,0.00777581395348837,0.0130514667936258,107,87,156,0.685897435897436,0.557692307692308,0.00836974358974359,0.0154093450468389,0.437500162700379,0.547973195210912,0.929794686205203,0,1,0,0.0427847346451997,0.0392069171138938,TRUE,TRUE,99,0,50,"ns","ns",0.5015,0.116656926000295
"793","RSV251",0.0211253705398892,0.0408911183309261,"Ruminococcaceae_UCG-002 (RSV251)",93,52,129,0.720930232558139,0.403100775193798,0.00232682170542636,0.00412529733483239,99,62,156,0.634615384615385,0.397435897435897,0.00226666666666667,0.00420385158777555,0.1296103303651,1,0.842566337890648,0,1,0,0.0863148479427549,0.00566487775790103,TRUE,TRUE,100,0,50,"ns","ns",0.5015,0.116656926000295
"1450","RSV54",0.0209026062052169,0.0400432228908572,"Klebsiella (RSV54)",68,26,129,0.527131782945736,0.201550387596899,0.000767751937984496,0.00190688933553694,80,28,156,0.512820512820513,0.179487179487179,0.00082,0.00206505049536013,0.813047358682232,0.651581966770748,1,0,1,0,0.0143112701252237,0.0220632081097197,TRUE,TRUE,101,0,50,"ns","ns",0.5015,0.116656926000295
"1649","RSV65",0.0207871476028481,0.0396498987544991,"Parabacteroides (RSV65)",61,27,129,0.472868217054264,0.209302325581395,0.000936744186046512,0.00218549020630623,90,51,156,0.576923076923077,0.326923076923077,0.00209102564102564,0.00477133716017978,0.0951482726713806,0.0325634908732056,0.836948386125537,0,0.511711999436088,0,-0.104054859868813,-0.117620751341682,FALSE,FALSE,102,0,50,"ns","ns",0.5015,0.116656926000295
"535","RSV178",0.0207700542921714,0.0409229330294213,"unassigned Firmicutes (RSV178)",82,54,129,0.635658914728682,0.418604651162791,0.00402418604651163,0.0104852699280999,81,53,156,0.519230769230769,0.33974358974359,0.00488128205128205,0.0137263643057955,0.0546679015384723,0.17872673828684,0.836948386125537,0,0.897170068203709,0,0.116428145497913,0.078861061419201,TRUE,TRUE,103,0,50,"ns","ns",0.5015,0.116656926000295
"1323","RSV469",0.0207428755412755,0.0386052479485393,"unassigned Firmicutes (RSV469)",88,40,129,0.682170542635659,0.310077519379845,0.00157860465116279,0.00398636440416461,92,48,156,0.58974358974359,0.307692307692308,0.00156128205128205,0.00663853449800663,0.111027261967275,1,0.836948386125537,0,1,0,0.0924269528920691,0.00238521168753725,TRUE,TRUE,104,0,50,"ns","ns",0.5015,0.116656926000295
"613","RSV198",0.0206864523968122,0.0392733251534593,"Lachnospiraceae_NK4A136_group (RSV198)",92,56,129,0.713178294573643,0.434108527131783,0.00315503875968992,0.00666958208539324,116,61,156,0.743589743589744,0.391025641025641,0.00307051282051282,0.00776465455641651,0.593590281862085,0.470706783805728,0.971599814441312,0,1,0,-0.0304114490161002,0.0430828861061419,FALSE,TRUE,105,0,50,"ns","ns",0.5015,0.116656926000295
"1947","RSV857",0.020668261042799,0.0380441791936045,"Lachnoclostridium (RSV857)",74,7,129,0.573643410852713,0.0542635658914729,0.000294883720930233,0.000406019388928714,94,14,156,0.602564102564103,0.0897435897435897,0.00028948717948718,0.000419427866645082,0.630624129824674,0.362656109691862,0.971599814441312,0,1,0,-0.0289206917113893,-0.0354800238521169,FALSE,FALSE,106,0,50,"ns","ns",0.5015,0.116656926000295
"495","RSV1697",0.0206359819982711,0.0471488501775572,"Anaerostipes (RSV1697)",57,9,129,0.441860465116279,0.0697674418604651,0.000272868217054264,0.000483824596636092,64,12,156,0.41025641025641,0.0769230769230769,0.000295128205128205,0.000570778175294822,0.630905074515282,1,0.971599814441312,0,1,0,0.0316040548598688,-0.00715563506261181,TRUE,FALSE,107,0,50,"ns","ns",0.5015,0.116656926000295
"1427","RSV53",0.0205840927996005,0.0406650731834939,"Klebsiella (RSV53)",39,12,129,0.302325581395349,0.0930232558139535,0.000595038759689923,0.00240990667740443,43,16,156,0.275641025641026,0.102564102564103,0.000657179487179487,0.00308980629831789,0.69357952565271,0.843542180017494,1,0,1,0,0.0266845557543232,-0.00954084675014907,TRUE,FALSE,108,0,50,"ns","ns",0.5015,0.116656926000295
"470","RSV166",0.0205573759531448,0.0371020505036187,"Prevotella_9 (RSV166)",85,62,129,0.65891472868217,0.48062015503876,0.00501829457364341,0.0107867673653323,95,71,156,0.608974358974359,0.455128205128205,0.00444051282051282,0.00856350363893355,0.391286011405234,0.720853477077699,0.923661217140686,0,1,0,0.0499403697078116,0.0254919499105546,TRUE,TRUE,109,0,50,"ns","ns",0.5015,0.116656926000295
"417","RSV1535",0.0204997505988115,0.0543835451088152,"Ruminococcaceae_UCG-005 (RSV1535)",39,4,129,0.302325581395349,0.0310077519379845,0.000162790697674419,0.000498326851737683,31,3,156,0.198717948717949,0.0192307692307692,7.94871794871795e-05,0.000277351052433891,0.0528176340207634,0.705101478616199,0.836948386125537,0,NA,NA,0.1036076326774,0.0117769827072153,TRUE,TRUE,110,0,50,"ns","ns",0.5015,0.116656926000295
"740","RSV233",0.0204530915555954,0.0432516610313314,"Prevotella_9 (RSV233)",51,28,129,0.395348837209302,0.217054263565891,0.00128744186046512,0.00346225998244593,60,30,156,0.384615384615385,0.192307692307692,0.00136820512820513,0.00407038137028785,0.903069399099983,0.658447372248474,1,0,1,0,0.0107334525939177,0.0247465712581992,TRUE,TRUE,111,0,50,"ns","ns",0.5015,0.116656926000295
