"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"441","RSV630",0.0150930986197507,0.0280261210686075,"Ruminiclostridium_5 (RSV630)",2,2,23,0.0869565217391304,0.0869565217391304,0.000443478260869565,0.00158147976935197,4,3,27,0.148148148148148,0.111111111111111,0.000377777777777778,0.00138840620672474,0.674012158054711,1,1,0,1,0,-0.0611916264090177,-0.0241545893719807,FALSE,FALSE,68,0,23,"ns","ns",0.381805555555556,0.161483361412929
"251","RSV283",0.0149593737651698,0.0301693356095539,"Bacteroides (RSV283)",0,0,23,0,0,0,0,3,1,27,0.111111111111111,0.037037037037037,0.00045037037037037,0.00219082260890829,0.239591836734694,1,1,0,NA,NA,-0.111111111111111,-0.037037037037037,FALSE,FALSE,69,0,23,"ns","ns",0.381805555555556,0.161483361412929
"273","RSV310",0.0149325820793659,0.02901148585665,"Enterobacter (RSV310)",2,2,23,0.0869565217391304,0.0869565217391304,0.0032,0.0132000220385491,3,2,27,0.111111111111111,0.0740740740740741,0.00576592592592593,0.0221656996383115,1,1,1,0,1,0,-0.0241545893719807,0.0128824476650564,FALSE,TRUE,70,0,23,"ns","ns",0.381805555555556,0.161483361412929
"422","RSV577",0.0149020310679147,0.0309413030500317,"Rothia (RSV577)",0,0,23,0,0,0,0,3,1,27,0.111111111111111,0.037037037037037,0.000103703703703704,0.000522980718486668,0.239591836734694,1,1,0,NA,NA,-0.111111111111111,-0.037037037037037,FALSE,FALSE,71,0,23,"ns","ns",0.381805555555556,0.161483361412929
"276","RSV314",0.0148134424027208,0.0286794691250279,"Streptococcus (RSV314)",3,1,23,0.130434782608696,0.0434782608695652,0.000259130434782609,0.00107560517022439,0,0,27,0,0,0,0,0.0903571428571428,0.46,1,0,NA,NA,0.130434782608696,0.0434782608695652,TRUE,TRUE,72,0,23,"ns","ns",0.381805555555556,0.161483361412929
"171","RSV204",0.0145162129420875,0.0278529448427909,"Bilophila (RSV204)",3,2,23,0.130434782608696,0.0869565217391304,0.00282782608695652,0.0133023767379168,5,1,27,0.185185185185185,0.037037037037037,0.000220740740740741,0.000960728593412016,0.7105393369619,0.588112244897959,1,0,0.972804675061514,0,-0.0547504025764895,0.0499194847020934,FALSE,TRUE,73,0,23,"ns","ns",0.381805555555556,0.161483361412929
"421","RSV57",0.0142787556544121,0.0278444186637864,"Klebsiella (RSV57)",2,2,23,0.0869565217391304,0.0869565217391304,0.0208852173913043,0.070683014088481,3,2,27,0.111111111111111,0.0740740740740741,0.0156577777777778,0.0697479756162435,1,1,1,0,1,0,-0.0241545893719807,0.0128824476650564,FALSE,TRUE,74,0,23,"ns","ns",0.381805555555556,0.161483361412929
"63","RSV131",0.0140637514523995,0.0276653990075194,"Veillonella (RSV131)",1,1,23,0.0434782608695652,0.0434782608695652,5.73913043478261e-05,0.000275239026555339,3,3,27,0.111111111111111,0.111111111111111,0.00728296296296296,0.0262645919611021,0.61440295267043,0.61440295267043,1,0,0.972804675061514,0,-0.0676328502415459,-0.0676328502415459,FALSE,FALSE,75,0,23,"ns","ns",0.381805555555556,0.161483361412929
"513","RSV82",0.0140529156798643,0.0263632195729379,"Bacteroides (RSV82)",2,2,23,0.0869565217391304,0.0869565217391304,0.000328695652173913,0.00120881348417599,4,2,27,0.148148148148148,0.0740740740740741,0.000179259259259259,0.000586344122678338,0.674012158054711,1,1,0,1,0,-0.0611916264090177,0.0128824476650564,FALSE,TRUE,76,0,23,"ns","ns",0.381805555555556,0.161483361412929
"234","RSV258",0.0139877581508446,0.0303859137011632,"Bifidobacterium (RSV258)",1,0,23,0.0434782608695652,0,3.47826086956522e-06,1.6681153124566e-05,3,2,27,0.111111111111111,0.0740740740740741,0.00571111111111111,0.0293890536049542,0.61440295267043,0.493061224489796,1,0,0.972804675061514,0,-0.0676328502415459,-0.0740740740740741,FALSE,FALSE,77,0,23,"ns","ns",0.381805555555556,0.161483361412929
"170","RSV203",0.0137430521026082,0.0262487309181217,"Flavonifractor (RSV203)",2,1,23,0.0869565217391304,0.0434782608695652,0.000732173913043478,0.00336612936136898,3,2,27,0.111111111111111,0.0740740740740741,0.00587703703703704,0.0261245818243771,1,1,1,0,1,0,-0.0241545893719807,-0.0305958132045089,FALSE,FALSE,78,0,23,"ns","ns",0.381805555555556,0.161483361412929
"343","RSV425",0.0135767290500282,0.0256548107217644,"Haemophilus (RSV425)",3,3,23,0.130434782608696,0.130434782608696,0.000210434782608696,0.000570067605726561,2,1,27,0.0740740740740741,0.037037037037037,0.00117333333333333,0.00604903043724936,0.650727312201476,0.322283977420756,1,0,0.972804675061514,0,0.0563607085346216,0.0933977455716586,TRUE,TRUE,79,0,23,"ns","ns",0.381805555555556,0.161483361412929
"162","RSV199",0.0135754864796992,0.0254561345917524,"Bacteroides (RSV199)",2,2,23,0.0869565217391304,0.0869565217391304,0.000285217391304348,0.00109579721732717,3,0,27,0.111111111111111,0,3.40740740740741e-05,0.000154004476939402,1,0.206530612244898,1,0,0.972804675061514,0,-0.0241545893719807,0.0869565217391304,FALSE,TRUE,80,0,23,"ns","ns",0.381805555555556,0.161483361412929
"511","RSV816",0.0135606967003562,0.0263086022263127,"Staphylococcus (RSV816)",3,1,23,0.130434782608696,0.0434782608695652,0.000761739130434783,0.00351519254894045,3,1,27,0.111111111111111,0.037037037037037,0.000174814814814815,0.000771184754728675,1,1,1,0,NA,NA,0.0193236714975845,0.00644122383252818,TRUE,TRUE,81,0,23,"ns","ns",0.381805555555556,0.161483361412929
"411","RSV54",0.0133630776895432,0.02515678061413,"Klebsiella (RSV54)",3,2,23,0.130434782608696,0.0869565217391304,0.00577391304347826,0.0201486461848682,3,1,27,0.111111111111111,0.037037037037037,0.00021037037037037,0.00103058415653633,1,0.588112244897959,1,0,0.972804675061514,0,0.0193236714975845,0.0499194847020934,TRUE,TRUE,82,0,23,"ns","ns",0.381805555555556,0.161483361412929
"453","RSV657",0.0133131420636629,0.0263845896560404,"Neisseria (RSV657)",2,0,23,0.0869565217391304,0,2.26086956521739e-05,7.70606249711785e-05,3,2,27,0.111111111111111,0.0740740740740741,0.00341185185185185,0.0168982869038521,1,0.493061224489796,1,0,0.972804675061514,0,-0.0241545893719807,-0.0740740740740741,FALSE,FALSE,83,0,23,"ns","ns",0.381805555555556,0.161483361412929
"317","RSV377",0.0131911172504037,0.0245650330667707,"Veillonella (RSV377)",2,1,23,0.0869565217391304,0.0434782608695652,0.00139304347826087,0.0065255709849669,2,2,27,0.0740740740740741,0.0740740740740741,0.0081437037037037,0.0295184953947584,1,1,1,0,1,0,0.0128824476650564,-0.0305958132045089,TRUE,FALSE,84,0,23,"ns","ns",0.381805555555556,0.161483361412929
"230","RSV2529",0.0130827610166069,0.0246454054313043,"Staphylococcus (RSV2529)",2,0,23,0.0869565217391304,0,2.78260869565217e-05,9.90388593036789e-05,2,2,27,0.0740740740740741,0.0740740740740741,0.000143703703703704,0.000579682593176567,1,0.493061224489796,1,0,0.972804675061514,0,0.0128824476650564,-0.0740740740740741,TRUE,FALSE,85,0,23,"ns","ns",0.381805555555556,0.161483361412929
"88","RSV146",0.0127685317101802,0.024190659614846,"Bacteroides (RSV146)",3,1,23,0.130434782608696,0.0434782608695652,0.00189565217391304,0.00892646923281691,2,1,27,0.0740740740740741,0.037037037037037,0.000648888888888889,0.00323846750715084,0.650727312201476,1,1,0,NA,NA,0.0563607085346216,0.00644122383252818,TRUE,TRUE,86,0,23,"ns","ns",0.381805555555556,0.161483361412929
"7","RSV101",0.012636516681469,0.024569210194702,"Corynebacterium_1 (RSV101)",2,0,23,0.0869565217391304,0,6.95652173913044e-06,2.60130705972446e-05,3,0,27,0.111111111111111,0,2.81481481481481e-05,0.000101566084475427,1,1,1,0,NA,NA,-0.0241545893719807,0,FALSE,FALSE,87,0,23,"ns","ns",0.381805555555556,0.161483361412929
"454","RSV66",0.0121925385397897,0.0263781437557222,"Veillonella (RSV66)",2,1,23,0.0869565217391304,0.0434782608695652,7.30434782608696e-05,0.000275984762138793,4,3,27,0.148148148148148,0.111111111111111,0.000632592592592593,0.00226255232424424,0.674012158054711,0.61440295267043,1,0,0.972804675061514,0,-0.0611916264090177,-0.0676328502415459,FALSE,FALSE,88,0,23,"ns","ns",0.381805555555556,0.161483361412929
"435","RSV611",0.0119108439018096,0.0237344693700361,"Eggerthella (RSV611)",1,0,23,0.0434782608695652,0,1.73913043478261e-06,8.34057656228299e-06,2,0,27,0.0740740740740741,0,2.07407407407407e-05,8.18030432914197e-05,1,1,1,0,NA,NA,-0.0305958132045089,0,FALSE,FALSE,89,0,23,"ns","ns",0.381805555555556,0.161483361412929
"101","RSV1554",0.0118826888678215,0.0236728666734343,"Parabacteroides (RSV1554)",1,0,23,0.0434782608695652,0,4e-05,0.000191833260932509,1,0,27,0.037037037037037,0,1.62962962962963e-05,8.46780394811451e-05,1,1,NA,NA,NA,NA,0.00644122383252818,0,TRUE,FALSE,90,0,23,"ns","ns",0.381805555555556,0.161483361412929
"326","RSV396",0.0115791452104412,0.02158561769458,"Intestinibacter (RSV396)",2,1,23,0.0869565217391304,0.0434782608695652,9.91304347826087e-05,0.000441792969237837,2,0,27,0.0740740740740741,0,7.40740740740741e-06,3.14511333527711e-05,1,0.46,1,0,NA,NA,0.0128824476650564,0.0434782608695652,TRUE,TRUE,91,0,23,"ns","ns",0.381805555555556,0.161483361412929
"38","RSV116",0.0112097027107964,0.0215388382049264,"Veillonella (RSV116)",3,2,23,0.130434782608696,0.0869565217391304,0.000972173913043478,0.00358403398487557,4,1,27,0.148148148148148,0.037037037037037,0.000657777777777778,0.00321286516432025,1,0.588112244897959,1,0,0.972804675061514,0,-0.0177133655394525,0.0499194847020934,FALSE,TRUE,92,0,23,"ns","ns",0.381805555555556,0.161483361412929
"340","RSV42",0.0111285738084756,0.022881078631887,"Bacteroides (RSV42)",1,1,23,0.0434782608695652,0.0434782608695652,0.02164,0.103781794164487,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,93,0,23,"ns","ns",0.381805555555556,0.161483361412929
"2","RSV10",0.0110908921370289,0.0212044559548791,"Veillonella (RSV10)",3,2,23,0.130434782608696,0.0869565217391304,0.0164973913043478,0.0720847489365747,2,2,27,0.0740740740740741,0.0740740740740741,0.0228207407407407,0.09820665894413,0.650727312201476,1,1,0,1,0,0.0563607085346216,0.0128824476650564,TRUE,TRUE,94,0,23,"ns","ns",0.381805555555556,0.161483361412929
"74","RSV1370",0.0110595929402672,0.0221656873059471,"Lachnoclostridium (RSV1370)",2,1,23,0.0869565217391304,0.0434782608695652,0.000210434782608696,0.000831053429312184,0,0,27,0,0,0,0,0.206530612244898,0.46,1,0,NA,NA,0.0869565217391304,0.0434782608695652,TRUE,TRUE,95,0,23,"ns","ns",0.381805555555556,0.161483361412929
"358","RSV4467",0.0110588441659331,0.0221502339866111,"Streptococcus (RSV4467)",2,0,23,0.0869565217391304,0,4e-05,0.000175188210479213,3,0,27,0.111111111111111,0,1.92592592592593e-05,7.13564145101048e-05,1,1,1,0,NA,NA,-0.0241545893719807,0,FALSE,FALSE,96,0,23,"ns","ns",0.381805555555556,0.161483361412929
"487","RSV75",0.0107847572133835,0.0205219126916829,"Bacteroides (RSV75)",2,2,23,0.0869565217391304,0.0869565217391304,0.00594260869565217,0.0261862998909026,2,1,27,0.0740740740740741,0.037037037037037,0.000164444444444444,0.000846519268413231,1,0.588112244897959,1,0,0.972804675061514,0,0.0128824476650564,0.0499194847020934,TRUE,TRUE,97,0,23,"ns","ns",0.381805555555556,0.161483361412929
"402","RSV516",0.0107315665975945,0.0202714124666437,"unassigned Firmicutes (RSV516)",2,0,23,0.0869565217391304,0,2.08695652173913e-05,8.4310737129128e-05,1,1,27,0.037037037037037,0.037037037037037,4.59259259259259e-05,0.000238638111265045,0.588112244897959,1,1,0,NA,NA,0.0499194847020934,-0.037037037037037,TRUE,FALSE,98,0,23,"ns","ns",0.381805555555556,0.161483361412929
"237","RSV261",0.0106153222817657,0.021853875221353,"Bacteroides (RSV261)",1,1,23,0.0434782608695652,0.0434782608695652,0.00147652173913043,0.00708114950137826,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,99,0,23,"ns","ns",0.381805555555556,0.161483361412929
"512","RSV818",0.0104772537444854,0.0208381680677432,"Rothia (RSV818)",0,0,23,0,0,0,0,2,0,27,0.0740740740740741,0,2.37037037037037e-05,9.62428078490963e-05,0.493061224489796,1,1,0,NA,NA,-0.0740740740740741,0,FALSE,FALSE,100,0,23,"ns","ns",0.381805555555556,0.161483361412929
"429","RSV597",0.0104609001319096,0.0216172188238136,"Bacteroides (RSV597)",1,1,23,0.0434782608695652,0.0434782608695652,0.0028904347826087,0.0138620382465143,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,101,0,23,"ns","ns",0.381805555555556,0.161483361412929
"203","RSV2282",0.0104042227966277,0.0215957895519731,"Bacteroides (RSV2282)",1,0,23,0.0434782608695652,0,1.73913043478261e-06,8.34057656228299e-06,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,102,0,23,"ns","ns",0.381805555555556,0.161483361412929
"357","RSV44",0.0103536068698504,0.0207088698838865,"Streptococcus (RSV44)",2,1,23,0.0869565217391304,0.0434782608695652,0.00620173913043478,0.0297250613046503,0,0,27,0,0,0,0,0.206530612244898,0.46,1,0,NA,NA,0.0869565217391304,0.0434782608695652,TRUE,TRUE,103,0,23,"ns","ns",0.381805555555556,0.161483361412929
"264","RSV298",0.0102652022839148,0.0197180227245304,"Parabacteroides (RSV298)",2,0,23,0.0869565217391304,0,2.26086956521739e-05,0.000100055320666499,2,2,27,0.0740740740740741,0.0740740740740741,0.00229481481481481,0.0115696533989606,1,0.493061224489796,1,0,0.972804675061514,0,0.0128824476650564,-0.0740740740740741,TRUE,FALSE,104,0,23,"ns","ns",0.381805555555556,0.161483361412929
"542","RSV91",0.0102305064560346,0.0207127000544323,"Streptococcus (RSV91)",1,0,23,0.0434782608695652,0,3.47826086956522e-06,1.6681153124566e-05,1,0,27,0.037037037037037,0,1.18518518518519e-05,6.15840287135601e-05,1,1,NA,NA,NA,NA,0.00644122383252818,0,TRUE,FALSE,105,0,23,"ns","ns",0.381805555555556,0.161483361412929
"185","RSV213",0.00990746256170598,0.0200612656985006,"Veillonella (RSV213)",1,1,23,0.0434782608695652,0.0434782608695652,5.56521739130435e-05,0.000266898449993056,3,3,27,0.111111111111111,0.111111111111111,0.00179851851851852,0.00784593559832767,0.61440295267043,0.61440295267043,1,0,0.972804675061514,0,-0.0676328502415459,-0.0676328502415459,FALSE,FALSE,106,0,23,"ns","ns",0.381805555555556,0.161483361412929
"235","RSV26",0.00985957353381471,0.0185195990298429,"Klebsiella (RSV26)",2,2,23,0.0869565217391304,0.0869565217391304,0.00370260869565217,0.0167652490200282,2,2,27,0.0740740740740741,0.0740740740740741,0.000428148148148148,0.00154425246301104,1,1,1,0,1,0,0.0128824476650564,0.0128824476650564,TRUE,TRUE,107,0,23,"ns","ns",0.381805555555556,0.161483361412929
"323","RSV3862",0.00970597456239817,0.0197967373923386,"Escherichia/Shigella (RSV3862)",1,1,23,0.0434782608695652,0.0434782608695652,8.52173913043478e-05,0.000408688251551867,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,108,0,23,"ns","ns",0.381805555555556,0.161483361412929
"401","RSV515",0.00959983360358072,0.0181821101659301,"Veillonella (RSV515)",2,2,23,0.0869565217391304,0.0869565217391304,0.00110086956521739,0.00441656171600764,3,1,27,0.111111111111111,0.037037037037037,0.000168888888888889,0.000784569128852721,1,0.588112244897959,1,0,0.972804675061514,0,-0.0241545893719807,0.0499194847020934,FALSE,TRUE,109,0,23,"ns","ns",0.381805555555556,0.161483361412929
"286","RSV3222",0.0095692477102166,0.019309811149232,"Raoultella (RSV3222)",2,0,23,0.0869565217391304,0,4.17391304347826e-05,0.000168621474258256,0,0,27,0,0,0,0,0.206530612244898,1,1,0,NA,NA,0.0869565217391304,0,TRUE,FALSE,110,0,23,"ns","ns",0.381805555555556,0.161483361412929
"262","RSV2946",0.00955294023722996,0.0194507257213911,"Bacteroides (RSV2946)",2,1,23,0.0869565217391304,0.0434782608695652,0.000135652173913043,0.000633344844219644,0,0,27,0,0,0,0,0.206530612244898,0.46,1,0,NA,NA,0.0869565217391304,0.0434782608695652,TRUE,TRUE,111,0,23,"ns","ns",0.381805555555556,0.161483361412929
"290","RSV325",0.00950458529709667,0.0185108779635176,"Bacteroides (RSV325)",2,1,23,0.0869565217391304,0.0434782608695652,0.000219130434782609,0.00100817527806644,1,0,27,0.037037037037037,0,1.03703703703704e-05,5.38860251243651e-05,0.588112244897959,0.46,1,0,NA,NA,0.0499194847020934,0.0434782608695652,TRUE,TRUE,112,0,23,"ns","ns",0.381805555555556,0.161483361412929
"257","RSV2890",0.00950014525310458,0.0179108416202918,"unassigned Proteobacteria (RSV2890)",2,2,23,0.0869565217391304,0.0869565217391304,0.000260869565217391,0.000891158148618865,2,2,27,0.0740740740740741,0.0740740740740741,0.000201481481481481,0.000862588696459245,1,1,1,0,1,0,0.0128824476650564,0.0128824476650564,TRUE,TRUE,113,0,23,"ns","ns",0.381805555555556,0.161483361412929
"312","RSV3682",0.00943931053643867,0.0189206117324229,"Bacteroides (RSV3682)",2,0,23,0.0869565217391304,0,4.52173913043478e-05,0.000192327125804339,0,0,27,0,0,0,0,0.206530612244898,1,1,0,NA,NA,0.0869565217391304,0,TRUE,FALSE,114,0,23,"ns","ns",0.381805555555556,0.161483361412929
"259","RSV29",0.00939750198980471,0.0176277403826621,"Klebsiella (RSV29)",1,1,23,0.0434782608695652,0.0434782608695652,0.00666434782608696,0.0319610893866684,2,2,27,0.0740740740740741,0.0740740740740741,0.000542222222222222,0.00198360459252523,1,1,1,0,1,0,-0.0305958132045089,-0.0305958132045089,FALSE,FALSE,115,0,23,"ns","ns",0.381805555555556,0.161483361412929
"345","RSV4285",0.00938820115272656,0.0191895966090281,"Escherichia/Shigella (RSV4285)",1,0,23,0.0434782608695652,0,3.1304347826087e-05,0.000150130378121094,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,116,0,23,"ns","ns",0.381805555555556,0.161483361412929
"398","RSV51",0.00932366271437203,0.0174991771317567,"Enterobacter (RSV51)",3,2,23,0.130434782608696,0.0869565217391304,0.0180139130434783,0.0610655845448996,2,1,27,0.0740740740740741,0.037037037037037,0.00301333333333333,0.0156497471102694,0.650727312201476,0.588112244897959,1,0,0.972804675061514,0,0.0563607085346216,0.0499194847020934,TRUE,TRUE,117,0,23,"ns","ns",0.381805555555556,0.161483361412929
"531","RSV867",0.00917648771620603,0.0184654539301614,"Bacteroides (RSV867)",2,2,23,0.0869565217391304,0.0869565217391304,0.000906086956521739,0.00393938820715099,0,0,27,0,0,0,0,0.206530612244898,0.206530612244898,1,0,0.972804675061514,0,0.0869565217391304,0.0869565217391304,TRUE,TRUE,118,0,23,"ns","ns",0.381805555555556,0.161483361412929
"149","RSV19",0.0090613896100115,0.0178714867074634,"Klebsiella (RSV19)",0,0,23,0,0,0,0,2,1,27,0.0740740740740741,0.037037037037037,0.000411851851851852,0.00207700419805701,0.493061224489796,1,1,0,NA,NA,-0.0740740740740741,-0.037037037037037,FALSE,FALSE,119,0,23,"ns","ns",0.381805555555556,0.161483361412929
"20","RSV108",0.0088210052189723,0.0170959543987686,"Lactobacillus (RSV108)",2,1,23,0.0869565217391304,0.0434782608695652,8.34782608695652e-05,0.000312156847166936,1,1,27,0.037037037037037,0.037037037037037,6.81481481481482e-05,0.00035410816510297,0.588112244897959,1,1,0,NA,NA,0.0499194847020934,0.00644122383252818,TRUE,TRUE,120,0,23,"ns","ns",0.381805555555556,0.161483361412929
"560","RSV976",0.00881018588203983,0.0174440218836662,"Veillonella (RSV976)",2,2,23,0.0869565217391304,0.0869565217391304,0.000107826086956522,0.000360491539703262,0,0,27,0,0,0,0,0.206530612244898,0.206530612244898,1,0,0.972804675061514,0,0.0869565217391304,0.0869565217391304,TRUE,TRUE,121,0,23,"ns","ns",0.381805555555556,0.161483361412929
"522","RSV844",0.00872732934787845,0.0179544417761497,"Flavonifractor (RSV844)",0,0,23,0,0,0,0,2,2,27,0.0740740740740741,0.0740740740740741,0.00378518518518519,0.0139112490094473,0.493061224489796,0.493061224489796,1,0,0.972804675061514,0,-0.0740740740740741,-0.0740740740740741,FALSE,FALSE,122,0,23,"ns","ns",0.381805555555556,0.161483361412929
