"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"860","RSV79",0.00990255739719158,0.0218503147518497,"Lactobacillus (RSV79)",2,0,16,0.125,0,4.25e-05,0.000159645440481921,5,2,27,0.185185185185185,0.0740740740740741,0.000380740740740741,0.0012781414569779,0.695011009457079,0.521594684385382,0.908652525982796,0,0.673691721567537,0,-0.0601851851851852,-0.0740740740740741,FALSE,FALSE,70,0,16,"ns","ns",0.634642857142857,0.161144117276749
"86","RSV1228",0.00978299336760501,0.0191014582859778,"Eggerthella (RSV1228)",3,1,16,0.1875,0.0625,0.000205,0.000640478987425297,0,0,27,0,0,0,0,0.045377197958026,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.1875,0.0625,TRUE,TRUE,71,0,16,"ns","ns",0.634642857142857,0.161144117276749
"554","RSV395",0.00978176643998663,0.0202050451410557,"Acinetobacter (RSV395)",3,0,16,0.1875,0,1.75e-05,4.37416658728647e-05,7,1,27,0.259259259259259,0.037037037037037,0.000376296296296296,0.00165695770371752,0.719017145687488,1,0.930981737768771,0,NA,NA,-0.0717592592592592,-0.037037037037037,FALSE,FALSE,72,0,16,"ns","ns",0.634642857142857,0.161144117276749
"854","RSV78",0.00973563783573824,0.0197414676514693,"Clostridium_sensu_stricto_1 (RSV78)",3,0,16,0.1875,0,3.75e-05,9.17605579756357e-05,4,3,27,0.148148148148148,0.111111111111111,0.00921777777777778,0.0417485400328179,1,0.282392026578073,1,0,0.567829457364341,0,0.0393518518518519,-0.111111111111111,TRUE,FALSE,73,0,16,"ns","ns",0.634642857142857,0.161144117276749
"926","RSV911",0.00958693444313467,0.0206035121444689,"Mitsuokella (RSV911)",1,0,16,0.0625,0,2e-05,8e-05,4,3,27,0.148148148148148,0.111111111111111,0.000705185185185185,0.00281726868597989,0.635361802123005,0.282392026578073,0.845471546587444,0,0.567829457364341,0,-0.0856481481481481,-0.111111111111111,FALSE,FALSE,74,0,16,"ns","ns",0.634642857142857,0.161144117276749
"812","RSV717",0.00948669598000584,0.0206913045049488,"Atopobium (RSV717)",3,0,16,0.1875,0,3.75e-05,0.000111684078244544,6,2,27,0.222222222222222,0.0740740740740741,0.000284444444444444,0.00100762223283459,1,0.521594684385382,1,0,0.673691721567537,0,-0.0347222222222222,-0.0740740740740741,FALSE,FALSE,75,0,16,"ns","ns",0.634642857142857,0.161144117276749
"392","RSV276",0.0094460627340702,0.0211129625776227,"Acinetobacter (RSV276)",1,0,16,0.0625,0,4.75e-05,0.00019,6,2,27,0.222222222222222,0.0740740740740741,0.000362962962962963,0.00125116196705553,0.229176634615928,0.521594684385382,0.666790697674419,0,0.673691721567537,0,-0.159722222222222,-0.0740740740740741,FALSE,FALSE,76,0,16,"ns","ns",0.634642857142857,0.161144117276749
"907","RSV88",0.00930718103113874,0.0177387991826904,"Bacteroides (RSV88)",4,2,16,0.25,0.125,0.0041,0.0118487625232905,5,2,27,0.185185185185185,0.0740740740740741,0.000534814814814815,0.00176559070605578,0.70604870625768,0.620776274207925,0.919505291870467,0,0.748508017872107,0,0.0648148148148148,0.0509259259259259,TRUE,TRUE,77,0,16,"ns","ns",0.634642857142857,0.161144117276749
"53","RSV1132",0.00918464988202462,0.0172668412911543,"Senegalimassilia (RSV1132)",4,2,16,0.25,0.125,0.00025,0.000626269377611051,1,1,27,0.037037037037037,0.037037037037037,0.000223703703703704,0.00116239854196845,0.055587067498582,0.54493152904951,0.666790697674419,0,0.673691721567537,0,0.212962962962963,0.087962962962963,TRUE,TRUE,78,0,16,"ns","ns",0.634642857142857,0.161144117276749
"356","RSV254",0.00889462210218044,0.0199851973449829,"Rothia (RSV254)",2,1,16,0.125,0.0625,6.5e-05,0.000249532896962839,4,4,27,0.148148148148148,0.148148148148148,0.00261777777777778,0.011234059932371,1,0.635361802123005,1,0,0.759840849069552,0,-0.0231481481481481,-0.0856481481481481,FALSE,FALSE,79,0,16,"ns","ns",0.634642857142857,0.161144117276749
"265","RSV199",0.00886475583125733,0.017602168874828,"Bacteroides (RSV199)",3,0,16,0.1875,0,4.75e-05,0.000125830573921179,4,3,27,0.148148148148148,0.111111111111111,0.000604444444444444,0.0017364980970406,1,0.282392026578073,1,0,0.567829457364341,0,0.0393518518518519,-0.111111111111111,TRUE,FALSE,80,0,16,"ns","ns",0.634642857142857,0.161144117276749
"569","RSV417",0.00875855861538246,0.0174418965944898,"Megasphaera (RSV417)",4,2,16,0.25,0.125,0.0016775,0.00454998827837318,3,2,27,0.111111111111111,0.0740740740740741,0.000248888888888889,0.000961174495217393,0.394379004493343,0.620776274207925,0.69926831403569,0,0.748508017872107,0,0.138888888888889,0.0509259259259259,TRUE,TRUE,81,0,16,"ns","ns",0.634642857142857,0.161144117276749
"302","RSV2235",0.00867854684476798,0.0179768865691884,"Brevundimonas (RSV2235)",0,0,16,0,0,0,0,5,0,27,0.185185185185185,0,3.7037037037037e-05,0.000112003255955929,0.139453853010291,1,0.666790697674419,0,NA,NA,-0.185185185185185,0,FALSE,FALSE,82,0,16,"ns","ns",0.634642857142857,0.161144117276749
"715","RSV59",0.00851521537623621,0.0167712547630577,"Bacteroides (RSV59)",5,3,16,0.3125,0.1875,0.01448,0.0429308057226975,4,4,27,0.148148148148148,0.148148148148148,0.0046962962962963,0.0169800761410244,0.256532279788094,1,0.666790697674419,0,1,0,0.164351851851852,0.0393518518518519,TRUE,TRUE,83,0,16,"ns","ns",0.634642857142857,0.161144117276749
"679","RSV54",0.00847786982673284,0.0184839669610126,"Klebsiella (RSV54)",4,0,16,0.25,0,6.5e-05,0.000175195129308247,4,0,27,0.148148148148148,0,6.66666666666667e-05,0.000194065809615034,0.44327406488197,1,0.764496842424364,0,NA,NA,0.101851851851852,0,TRUE,FALSE,84,0,16,"ns","ns",0.634642857142857,0.161144117276749
"20","RSV1034",0.00829607623462791,0.0165405685815095,"Dialister (RSV1034)",3,0,16,0.1875,0,5.75e-05,0.00013384070133309,2,0,27,0.0740740740740741,0,1.62962962962963e-05,6.10263592574268e-05,0.343651243821408,1,0.666790697674419,0,NA,NA,0.113425925925926,0,TRUE,FALSE,85,0,16,"ns","ns",0.634642857142857,0.161144117276749
"390","RSV275",0.0079754711650846,0.017743931907121,"Acinetobacter (RSV275)",0,0,16,0,0,0,0,5,2,27,0.185185185185185,0.0740740740740741,0.000521481481481481,0.00226482076673036,0.139453853010291,0.521594684385382,0.666790697674419,0,0.673691721567537,0,-0.185185185185185,-0.0740740740740741,FALSE,FALSE,86,0,16,"ns","ns",0.634642857142857,0.161144117276749
"343","RSV245",0.00796047554313337,0.0153899012617443,"Slackia (RSV245)",4,2,16,0.25,0.125,0.00383,0.0130940108446572,5,2,27,0.185185185185185,0.0740740740740741,0.00017037037037037,0.000591903588052867,0.70604870625768,0.620776274207925,0.919505291870467,0,0.748508017872107,0,0.0648148148148148,0.0509259259259259,TRUE,TRUE,87,0,16,"ns","ns",0.634642857142857,0.161144117276749
"472","RSV323",0.00793101647541104,0.0168831666788095,"Rothia (RSV323)",2,0,16,0.125,0,1e-05,3.09838667696593e-05,4,3,27,0.148148148148148,0.111111111111111,0.000385185185185185,0.0013856028134697,1,0.282392026578073,1,0,0.567829457364341,0,-0.0231481481481481,-0.111111111111111,FALSE,FALSE,88,0,16,"ns","ns",0.634642857142857,0.161144117276749
"335","RSV24",0.00788448511556913,0.0174418313297395,"Enterococcus (RSV24)",2,1,16,0.125,0.0625,0.0001475,0.000462276973253049,5,2,27,0.185185185185185,0.0740740740740741,0.00256888888888889,0.0127348985479132,0.695011009457079,1,0.908652525982796,0,1,0,-0.0601851851851852,-0.0115740740740741,FALSE,FALSE,89,0,16,"ns","ns",0.634642857142857,0.161144117276749
"199","RSV165",0.00787748347403811,0.0163992591589201,"Veillonella (RSV165)",2,1,16,0.125,0.0625,0.0004125,0.00160782876368515,3,2,27,0.111111111111111,0.0740740740740741,0.00388592592592593,0.0139195389123621,1,1,1,0,1,0,0.0138888888888889,-0.0115740740740741,TRUE,FALSE,90,0,16,"ns","ns",0.634642857142857,0.161144117276749
"861","RSV792",0.00784595138947097,0.0156747381371721,"Corynebacterium_1 (RSV792)",4,0,16,0.25,0,3e-05,5.56177429723046e-05,8,0,27,0.296296296296296,0,6.96296296296296e-05,0.000162136729609053,1,1,1,0,NA,NA,-0.0462962962962963,0,FALSE,FALSE,91,0,16,"ns","ns",0.634642857142857,0.161144117276749
"246","RSV187",0.00781866596871877,0.0163145013000536,"Streptococcus (RSV187)",2,1,16,0.125,0.0625,0.0002175,0.00072560319734687,5,3,27,0.185185185185185,0.111111111111111,0.000485925925925926,0.00145135284173941,0.695011009457079,1,0.908652525982796,0,1,0,-0.0601851851851852,-0.0486111111111111,FALSE,FALSE,92,0,16,"ns","ns",0.634642857142857,0.161144117276749
"50","RSV1120",0.00775009625537293,0.0161426690998072,"Acinetobacter (RSV1120)",0,0,16,0,0,0,0,5,4,27,0.185185185185185,0.148148148148148,0.00104444444444444,0.00399407766702857,0.139453853010291,0.279474920995057,0.666790697674419,0,0.567829457364341,0,-0.185185185185185,-0.148148148148148,FALSE,FALSE,93,0,16,"ns","ns",0.634642857142857,0.161144117276749
"694","RSV563",0.00765568718799036,0.0154259668821302,"Enterococcus (RSV563)",3,1,16,0.1875,0.0625,0.0001575,0.000363235460823967,1,0,27,0.037037037037037,0,1.77777777777778e-05,9.23760430703401e-05,0.137266023823029,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.150462962962963,0.0625,TRUE,TRUE,94,0,16,"ns","ns",0.634642857142857,0.161144117276749
"963","RSV99",0.0076412367630219,0.0151816693420504,"Staphylococcus (RSV99)",2,0,16,0.125,0,8e-05,0.00022294991963817,4,0,27,0.148148148148148,0,7.11111111111111e-05,0.000192260507031742,1,1,1,0,NA,NA,-0.0231481481481481,0,FALSE,FALSE,95,0,16,"ns","ns",0.634642857142857,0.161144117276749
"879","RSV82",0.00763301973493983,0.016295698279639,"Bacteroides (RSV82)",2,0,16,0.125,0,4e-05,0.000140095205723346,3,3,27,0.111111111111111,0.111111111111111,0.00134074074074074,0.00479131740830458,1,0.282392026578073,1,0,0.567829457364341,0,0.0138888888888889,-0.111111111111111,TRUE,FALSE,96,0,16,"ns","ns",0.634642857142857,0.161144117276749
"467","RSV320",0.0076164326214461,0.0170574101854511,"Staphylococcus (RSV320)",2,1,16,0.125,0.0625,0.0005875,0.00212669226734852,5,2,27,0.185185185185185,0.0740740740740741,0.000426666666666667,0.00150613105977892,0.695011009457079,1,0.908652525982796,0,1,0,-0.0601851851851852,-0.0115740740740741,FALSE,FALSE,97,0,16,"ns","ns",0.634642857142857,0.161144117276749
"552","RSV393",0.00740122528596723,0.0183009830624612,"Brachybacterium (RSV393)",1,0,16,0.0625,0,1.5e-05,6e-05,5,1,27,0.185185185185185,0.037037037037037,0.000176296296296296,0.000709171500078942,0.385872508838745,1,0.687815188168797,0,NA,NA,-0.122685185185185,-0.037037037037037,FALSE,FALSE,98,0,16,"ns","ns",0.634642857142857,0.161144117276749
"908","RSV880",0.00714598760111174,0.0148329366765116,"Chryseobacterium (RSV880)",3,0,16,0.1875,0,2.75e-05,6.31928265971173e-05,2,0,27,0.0740740740740741,0,1.92592592592593e-05,7.95141944718496e-05,0.343651243821408,1,0.666790697674419,0,NA,NA,0.113425925925926,0,TRUE,FALSE,99,0,16,"ns","ns",0.634642857142857,0.161144117276749
"413","RSV2888",0.00705287327640831,0.0136568614497108,"Acinetobacter (RSV2888)",0,0,16,0,0,0,0,4,1,27,0.148148148148148,0.037037037037037,0.000201481481481481,0.000781673272802074,0.279474920995057,1,0.666790697674419,0,NA,NA,-0.148148148148148,-0.037037037037037,FALSE,FALSE,100,0,16,"ns","ns",0.634642857142857,0.161144117276749
"408","RSV285",0.00688582764491248,0.0153676930609911,"Aerococcus (RSV285)",0,0,16,0,0,0,0,4,0,27,0.148148148148148,0,2.66666666666667e-05,0.00010813097471265,0.279474920995057,1,0.666790697674419,0,NA,NA,-0.148148148148148,0,FALSE,FALSE,101,0,16,"ns","ns",0.634642857142857,0.161144117276749
"81","RSV121",0.0068144910130016,0.0130858895640874,"Prevotella_9 (RSV121)",3,1,16,0.1875,0.0625,0.0001225,0.000428197773620244,2,1,27,0.0740740740740741,0.037037037037037,6.51851851851852e-05,0.000244105437029707,0.343651243821408,1,0.666790697674419,0,1,0,0.113425925925926,0.025462962962963,TRUE,TRUE,102,0,16,"ns","ns",0.634642857142857,0.161144117276749
"889","RSV843",0.00677080347983794,0.0132687804021009,"Prevotella (RSV843)",3,1,16,0.1875,0.0625,0.000345,0.00103443382259733,4,1,27,0.148148148148148,0.037037037037037,6.66666666666667e-05,0.000264167778853923,1,1,1,0,1,0,0.0393518518518519,0.025462962962963,TRUE,TRUE,103,0,16,"ns","ns",0.634642857142857,0.161144117276749
"333","RSV239",0.00672732047449596,0.0139506842428541,"Klebsiella (RSV239)",1,0,16,0.0625,0,2.25e-05,9e-05,4,2,27,0.148148148148148,0.0740740740740741,0.000856296296296296,0.00378354752961185,0.635361802123005,0.521594684385382,0.845471546587444,0,0.673691721567537,0,-0.0856481481481481,-0.0740740740740741,FALSE,FALSE,104,0,16,"ns","ns",0.634642857142857,0.161144117276749
"648","RSV508",0.00665438755714679,0.0134113693708713,"Finegoldia (RSV508)",3,1,16,0.1875,0.0625,0.0004325,0.00161573718985071,6,0,27,0.222222222222222,0,4.59259259259259e-05,0.000134372022593397,1,0.372093023255814,1,0,0.567829457364341,0,-0.0347222222222222,0.0625,FALSE,TRUE,105,0,16,"ns","ns",0.634642857142857,0.161144117276749
"650","RSV51",0.00656027456329435,0.0138491523679538,"Enterobacter (RSV51)",2,0,16,0.125,0,7.5e-06,2.17562251627743e-05,4,0,27,0.148148148148148,0,2.51851851851852e-05,6.38730935509787e-05,1,1,1,0,NA,NA,-0.0231481481481481,0,FALSE,FALSE,106,0,16,"ns","ns",0.634642857142857,0.161144117276749
"286","RSV2114",0.00650681116461245,0.0136675859898036,"Acinetobacter (RSV2114)",0,0,16,0,0,0,0,4,0,27,0.148148148148148,0,2.22222222222222e-05,6.21000020644948e-05,0.279474920995057,1,0.666790697674419,0,NA,NA,-0.148148148148148,0,FALSE,FALSE,107,0,16,"ns","ns",0.634642857142857,0.161144117276749
"62","RSV116",0.00648604375099781,0.0128010787217351,"Veillonella (RSV116)",2,0,16,0.125,0,6.5e-05,0.000198057230786121,6,2,27,0.222222222222222,0.0740740740740741,0.000118518518518519,0.000343821327746121,0.688233476333903,0.521594684385382,0.908630444197216,0,0.673691721567537,0,-0.0972222222222222,-0.0740740740740741,FALSE,FALSE,108,0,16,"ns","ns",0.634642857142857,0.161144117276749
"945","RSV95",0.00646224590959974,0.0127522880834339,"Bacteroides (RSV95)",3,3,16,0.1875,0.1875,0.001075,0.00329430619908553,0,0,27,0,0,0,0,0.045377197958026,0.045377197958026,0.666790697674419,0,0.567829457364341,0,0.1875,0.1875,TRUE,TRUE,109,0,16,"ns","ns",0.634642857142857,0.161144117276749
"525","RSV363",0.00644736283889156,0.0125926916798582,"Pseudomonas (RSV363)",2,0,16,0.125,0,2.5e-05,7.42967024840268e-05,3,0,27,0.111111111111111,0,1.33333333333333e-05,4.83576419861591e-05,1,1,1,0,NA,NA,0.0138888888888889,0,TRUE,FALSE,110,0,16,"ns","ns",0.634642857142857,0.161144117276749
"840","RSV755",0.00643561902905339,0.0125198442090577,"Parabacteroides (RSV755)",3,3,16,0.1875,0.1875,0.00165,0.00412992978148539,1,1,27,0.037037037037037,0.037037037037037,4.2962962962963e-05,0.000223242104086655,0.137266023823029,0.137266023823029,0.666790697674419,0,0.567829457364341,0,0.150462962962963,0.150462962962963,TRUE,TRUE,111,0,16,"ns","ns",0.634642857142857,0.161144117276749
"457","RSV313",0.00643213170625026,0.0120909570401093,"Holdemanella (RSV313)",3,0,16,0.1875,0,3.5e-05,8.37456466530251e-05,2,0,27,0.0740740740740741,0,4.74074074074074e-05,0.000187628778188631,0.343651243821408,1,0.666790697674419,0,NA,NA,0.113425925925926,0,TRUE,FALSE,112,0,16,"ns","ns",0.634642857142857,0.161144117276749
"486","RSV332",0.00639897072310812,0.0126164968152877,"Prevotella_9 (RSV332)",3,0,16,0.1875,0,9.5e-05,0.000209570990358876,0,0,27,0,0,0,0,0.045377197958026,1,0.666790697674419,0,NA,NA,0.1875,0,TRUE,FALSE,113,0,16,"ns","ns",0.634642857142857,0.161144117276749
"711","RSV586",0.00638102805186647,0.012882105293388,"Lactobacillus (RSV586)",3,1,16,0.1875,0.0625,0.001015,0.00374555736840327,0,0,27,0,0,0,0,0.045377197958026,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.1875,0.0625,TRUE,TRUE,114,0,16,"ns","ns",0.634642857142857,0.161144117276749
"207","RSV169",0.00632277592958581,0.0121551599019873,"Parabacteroides (RSV169)",3,3,16,0.1875,0.1875,0.0012625,0.00311216002159272,1,0,27,0.037037037037037,0,2.66666666666667e-05,0.00013856406460551,0.137266023823029,0.045377197958026,0.666790697674419,0,0.567829457364341,0,0.150462962962963,0.1875,TRUE,TRUE,115,0,16,"ns","ns",0.634642857142857,0.161144117276749
"625","RSV485",0.00630224694741148,0.0122787786381719,"Parabacteroides (RSV485)",3,3,16,0.1875,0.1875,0.001805,0.00447249073037981,1,0,27,0.037037037037037,0,3.55555555555556e-05,0.00018475208614068,0.137266023823029,0.045377197958026,0.666790697674419,0,0.567829457364341,0,0.150462962962963,0.1875,TRUE,TRUE,116,0,16,"ns","ns",0.634642857142857,0.161144117276749
"610","RSV462",0.00623239544951511,0.0164492672156683,"Veillonella (RSV462)",0,0,16,0,0,0,0,4,2,27,0.148148148148148,0.0740740740740741,0.000388148148148148,0.00145292552892177,0.279474920995057,0.521594684385382,0.666790697674419,0,0.673691721567537,0,-0.148148148148148,-0.0740740740740741,FALSE,FALSE,117,0,16,"ns","ns",0.634642857142857,0.161144117276749
"624","RSV484",0.0060223341894103,0.0116542883313684,"Staphylococcus (RSV484)",2,2,16,0.125,0.125,0.000505,0.00177098842458103,1,0,27,0.037037037037037,0,8.88888888888889e-06,4.61880215351701e-05,0.54493152904951,0.132890365448505,0.764496842424364,0,0.567829457364341,0,0.087962962962963,0.125,TRUE,TRUE,118,0,16,"ns","ns",0.634642857142857,0.161144117276749
"621","RSV48",0.00595452865256429,0.0130835597859252,"Staphylococcus (RSV48)",2,0,16,0.125,0,7.5e-05,0.000243474844696531,4,1,27,0.148148148148148,0.037037037037037,0.000134814814814815,0.000468076015936682,1,1,1,0,NA,NA,-0.0231481481481481,-0.037037037037037,FALSE,FALSE,119,0,16,"ns","ns",0.634642857142857,0.161144117276749
"270","RSV201",0.00594079679481898,0.0122789561384894,"Prevotella_9 (RSV201)",2,0,16,0.125,0,1.75e-05,4.83735464897913e-05,2,2,27,0.0740740740740741,0.0740740740740741,0.000171851851851852,0.000641135033401023,0.620776274207925,0.521594684385382,0.844456794064222,0,0.673691721567537,0,0.0509259259259259,-0.0740740740740741,TRUE,FALSE,120,0,16,"ns","ns",0.634642857142857,0.161144117276749
"344","RSV246",0.00588702441438327,0.0124361797205932,"Micrococcus (RSV246)",1,1,16,0.0625,0.0625,0.0001125,0.00045,5,1,27,0.185185185185185,0.037037037037037,0.00014962962962963,0.000698974421681682,0.385872508838745,1,0.687815188168797,0,1,0,-0.122685185185185,0.025462962962963,FALSE,TRUE,121,0,16,"ns","ns",0.634642857142857,0.161144117276749
"177","RSV1542",0.00586565433138151,0.0125402996386173,"Paracoccus (RSV1542)",2,0,16,0.125,0,1.75e-05,6.01664358259653e-05,4,0,27,0.148148148148148,0,7.40740740740741e-06,1.93336280555196e-05,1,1,1,0,NA,NA,-0.0231481481481481,0,FALSE,FALSE,122,0,16,"ns","ns",0.634642857142857,0.161144117276749
"296","RSV219",0.00572411142500027,0.0115951058065678,"Janibacter (RSV219)",2,0,16,0.125,0,7.5e-06,2.17562251627743e-05,0,0,27,0,0,0,0,0.132890365448505,1,0.666790697674419,0,NA,NA,0.125,0,TRUE,FALSE,123,0,16,"ns","ns",0.634642857142857,0.161144117276749
"651","RSV5106",0.00569883137794737,0.0117446087769855,"unassigned Bacteroidetes (RSV5106)",2,0,16,0.125,0,1e-05,2.73252020425589e-05,1,1,27,0.037037037037037,0.037037037037037,5.77777777777778e-05,0.000300222139978605,0.54493152904951,1,0.764496842424364,0,NA,NA,0.087962962962963,-0.037037037037037,TRUE,FALSE,124,0,16,"ns","ns",0.634642857142857,0.161144117276749
"407","RSV2847",0.00563876769952531,0.0111429853966517,"Parabacteroides (RSV2847)",3,1,16,0.1875,0.0625,0.000545,0.0021269508692022,1,0,27,0.037037037037037,0,5.92592592592593e-06,3.079201435678e-05,0.137266023823029,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.150462962962963,0.0625,TRUE,TRUE,125,0,16,"ns","ns",0.634642857142857,0.161144117276749
"383","RSV269",0.00555335647507695,0.0108294745068667,"Acinetobacter (RSV269)",0,0,16,0,0,0,0,4,2,27,0.148148148148148,0.0740740740740741,0.000161481481481481,0.000578750003845846,0.279474920995057,0.521594684385382,0.666790697674419,0,0.673691721567537,0,-0.148148148148148,-0.0740740740740741,FALSE,FALSE,126,0,16,"ns","ns",0.634642857142857,0.161144117276749
