"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"137","RSV1262",0.0296268590286945,0.0538740816754229,"Negativicoccus (RSV1262)",5,1,51,0.0980392156862745,0.0196078431372549,2.98039215686274e-05,0.000158965281694821,0,0,80,0,0,0,0,0.00789327632882415,0.389312977099237,0.543944465334342,0,NA,NA,0.0980392156862745,0.0196078431372549,TRUE,TRUE,71,0,50,"ns","ns",0.555,0.100126183015496
"316","RSV18",0.0295258297511347,0.0528689242049792,"Haemophilus (RSV18)",7,0,51,0.137254901960784,0,5.80392156862745e-05,0.000176420175805866,10,2,80,0.125,0.025,0.00013,0.000732258514218558,1,0.520845566647093,1,0,NA,NA,0.0122549019607843,-0.025,TRUE,FALSE,72,0,50,"ns","ns",0.555,0.100126183015496
"451","RSV237",0.0291747319507354,0.0559445226751201,"Salmonella (RSV237)",4,1,51,0.0784313725490196,0.0196078431372549,6.03921568627451e-05,0.000241644042213449,10,8,80,0.125,0.1,0.000453,0.00202209341331005,0.564177583985892,0.0901025504354076,0.944755980519498,0,0.852624208739955,0,-0.0465686274509804,-0.0803921568627451,FALSE,FALSE,73,0,50,"ns","ns",0.555,0.100126183015496
"271","RSV165",0.0289951350906602,0.0543017075369774,"Veillonella (RSV165)",4,3,51,0.0784313725490196,0.0588235294117647,0.000290196078431373,0.00141696787570654,13,7,80,0.1625,0.0875,0.0011035,0.00775880114385421,0.191893777064558,0.739631272765631,0.799638343842677,0,1,0,-0.0840686274509804,-0.0286764705882353,FALSE,FALSE,74,0,50,"ns","ns",0.555,0.100126183015496
"605","RSV322",0.0289098955332242,0.0616228214630725,"Senegalimassilia (RSV322)",1,1,51,0.0196078431372549,0.0196078431372549,8.94117647058823e-05,0.000638527718316772,9,8,80,0.1125,0.1,0.001427,0.00658976198644342,0.087559835724455,0.0901025504354076,0.727034372478806,0,0.852624208739955,0,-0.0928921568627451,-0.0803921568627451,FALSE,FALSE,75,0,50,"ns","ns",0.555,0.100126183015496
"45","RSV108",0.0286827329757955,0.0586185230578699,"Lactobacillus (RSV108)",8,4,51,0.156862745098039,0.0784313725490196,0.000616470588235294,0.00367343916434146,5,4,80,0.0625,0.05,0.000975,0.00636087208414743,0.131121833428862,0.710585694749708,0.746481194998859,0,1,0,0.0943627450980392,0.0284313725490196,TRUE,TRUE,76,0,50,"ns","ns",0.555,0.100126183015496
"379","RSV205",0.0285963260705801,0.0544284919214899,"Streptococcus (RSV205)",1,0,51,0.0196078431372549,0,7.84313725490196e-07,5.60112033611204e-06,8,3,80,0.1,0.0375,8.05e-05,0.000324992307601272,0.0901025504354076,0.28126834997064,0.727034372478806,0,NA,NA,-0.0803921568627451,-0.0375,FALSE,FALSE,77,0,50,"ns","ns",0.555,0.100126183015496
"831","RSV521",0.0272715945837598,0.0504742598126336,"Corynebacterium_1 (RSV521)",6,1,51,0.117647058823529,0.0196078431372549,7.05882352941176e-05,0.000410470031864475,4,0,80,0.05,0,3.5e-06,1.58393836985334e-05,0.18631723717721,0.389312977099237,0.799638343842677,0,NA,NA,0.0676470588235294,0.0196078431372549,TRUE,TRUE,78,0,50,"ns","ns",0.555,0.100126183015496
"683","RSV39",0.0271803174135525,0.0491663146812178,"Veillonella (RSV39)",7,5,51,0.137254901960784,0.0980392156862745,0.00747450980392157,0.0279585270222682,4,4,80,0.05,0.05,0.011364,0.0659562142752219,0.107343093782023,0.309844739122437,0.746481194998859,0,0.904734473875126,0,0.0872549019607843,0.0480392156862745,TRUE,TRUE,79,0,50,"ns","ns",0.555,0.100126183015496
"274","RSV167",0.0269484989363697,0.0515102925679781,"Klebsiella (RSV167)",5,2,51,0.0980392156862745,0.0392156862745098,0.000421960784313725,0.00205374683893399,11,7,80,0.1375,0.0875,0.0006335,0.00266667341243873,0.591822690490293,0.481171916197647,0.944755980519498,0,1,0,-0.0394607843137255,-0.0482843137254902,FALSE,FALSE,80,0,50,"ns","ns",0.555,0.100126183015496
"468","RSV243",0.0268250562998687,0.0553082220051558,"Granulicatella (RSV243)",2,0,51,0.0392156862745098,0,1.09803921568627e-05,7.29178963481746e-05,9,4,80,0.1125,0.05,0.002648,0.0228785167262857,0.200538950164217,0.156314438268992,0.799638343842677,0,0.852624208739955,0,-0.0732843137254902,-0.05,FALSE,FALSE,81,0,50,"ns","ns",0.555,0.100126183015496
"596","RSV315",0.0267713518770089,0.0487424604835988,"Lactobacillus (RSV315)",7,4,51,0.137254901960784,0.0784313725490196,0.000298039215686275,0.00127622728321854,6,6,80,0.075,0.075,0.0005555,0.00308577130665285,0.368983948413845,1,0.866374719007514,0,1,0,0.0622549019607843,0.00343137254901961,TRUE,TRUE,82,0,50,"ns","ns",0.555,0.100126183015496
"439","RSV228",0.0264493711396994,0.0496495238246128,"Veillonella (RSV228)",5,0,51,0.0980392156862745,0,2.03921568627451e-05,7.52053398187582e-05,7,4,80,0.0875,0.05,0.000297,0.00158316171399457,1,0.156314438268992,1,0,0.852624208739955,0,0.0105392156862745,-0.05,TRUE,FALSE,83,0,50,"ns","ns",0.555,0.100126183015496
"640","RSV350",0.025845077727107,0.0480631832314359,"Klebsiella (RSV350)",5,3,51,0.0980392156862745,0.0588235294117647,0.000397647058823529,0.00158204751917924,4,2,80,0.05,0.025,0.0027095,0.0219346017556101,0.309844739122437,0.376972697447969,0.866374719007514,0,0.904734473875126,0,0.0480392156862745,0.0338235294117647,TRUE,TRUE,84,0,50,"ns","ns",0.555,0.100126183015496
"457","RSV239",0.0258368464217872,0.0472767148363158,"Klebsiella (RSV239)",6,3,51,0.117647058823529,0.0588235294117647,0.000222745098039216,0.00096316992982832,7,7,80,0.0875,0.0875,0.0004605,0.00227434781304082,0.565981414718926,0.739631272765631,0.944755980519498,0,1,0,0.0301470588235294,-0.0286764705882353,TRUE,FALSE,85,0,50,"ns","ns",0.555,0.100126183015496
"1012","RSV712",0.025563623451675,0.0470545986289531,"Enterococcus (RSV712)",7,4,51,0.137254901960784,0.0784313725490196,0.000511372549019608,0.00236089899793095,7,3,80,0.0875,0.0375,0.0001335,0.000720167174684928,0.396083107551298,0.430225301035844,0.866374719007514,0,0.974095021213231,0,0.0497549019607843,0.0409313725490196,TRUE,TRUE,86,0,50,"ns","ns",0.555,0.100126183015496
"538","RSV28",0.025449396855196,0.0467040829471469,"Bacteroides (RSV28)",7,4,51,0.137254901960784,0.0784313725490196,0.00345333333333333,0.0193114824564731,8,5,80,0.1,0.0625,0.000429,0.00214539813660704,0.578681221398255,0.735291793978391,0.944755980519498,0,1,0,0.0372549019607843,0.0159313725490196,TRUE,TRUE,87,0,50,"ns","ns",0.555,0.100126183015496
"57","RSV110",0.0253592513970006,0.045460735801896,"Enterobacter (RSV110)",8,3,51,0.156862745098039,0.0588235294117647,0.000305882352941176,0.00143906243988312,14,5,80,0.175,0.0625,0.001359,0.0104953447908337,1,1,1,0,1,0,-0.0181372549019608,-0.00367647058823529,FALSE,FALSE,88,0,50,"ns","ns",0.555,0.100126183015496
"247","RSV1577",0.0250409398619073,0.047690424295212,"Escherichia/Shigella (RSV1577)",3,2,51,0.0588235294117647,0.0392156862745098,8.23529411764706e-05,0.000371927886748462,8,4,80,0.1,0.05,0.000191,0.000810437606434975,0.52727859652773,1,0.944755980519498,0,1,0,-0.0411764705882353,-0.0107843137254902,FALSE,FALSE,89,0,50,"ns","ns",0.555,0.100126183015496
"633","RSV3443",0.0244835298215817,0.0466872204048669,"Lactobacillus (RSV3443)",5,1,51,0.0980392156862745,0.0196078431372549,0.000192941176470588,0.00115540346912695,1,0,80,0.0125,0,2e-06,1.78885438199983e-05,0.0329512964203295,0.389312977099237,0.642550280196425,0,NA,NA,0.0855392156862745,0.0196078431372549,TRUE,TRUE,90,0,50,"ns","ns",0.555,0.100126183015496
"580","RSV306",0.0244229814310219,0.0457417332636412,"Enterococcus (RSV306)",7,4,51,0.137254901960784,0.0784313725490196,0.000409411764705882,0.00151488799818958,8,5,80,0.1,0.0625,0.0002545,0.00127171756676561,0.578681221398255,0.735291793978391,0.944755980519498,0,1,0,0.0372549019607843,0.0159313725490196,TRUE,TRUE,91,0,50,"ns","ns",0.555,0.100126183015496
"510","RSV264",0.0243924976067601,0.0448272503820151,"Veillonella (RSV264)",6,3,51,0.117647058823529,0.0588235294117647,0.000139607843137255,0.000585388625732731,4,3,80,0.05,0.0375,0.0005765,0.00443728138345422,0.18631723717721,0.677339909224466,0.799638343842677,0,1,0,0.0676470588235294,0.0213235294117647,TRUE,TRUE,92,0,50,"ns","ns",0.555,0.100126183015496
"347","RSV193",0.0243717215178589,0.0461786482423132,"Salmonella (RSV193)",4,3,51,0.0784313725490196,0.0588235294117647,0.00020156862745098,0.000794580071607688,13,9,80,0.1625,0.1125,0.0016335,0.00997896206012771,0.191893777064558,0.365878164076104,0.799638343842677,0,0.904734473875126,0,-0.0840686274509804,-0.0536764705882353,FALSE,FALSE,93,0,50,"ns","ns",0.555,0.100126183015496
"1033","RSV74",0.0240216241280566,0.043546669187869,"Escherichia/Shigella (RSV74)",6,6,51,0.117647058823529,0.117647058823529,0.00319607843137255,0.0129958867459564,7,7,80,0.0875,0.0875,0.0024305,0.0103335662842941,0.565981414718926,0.565981414718926,0.944755980519498,0,1,0,0.0301470588235294,0.0301470588235294,TRUE,TRUE,94,0,50,"ns","ns",0.555,0.100126183015496
"665","RSV373",0.0237275959752546,0.0447269738039395,"Lactobacillus (RSV373)",5,2,51,0.0980392156862745,0.0392156862745098,0.000185882352941176,0.00113438825182666,5,4,80,0.0625,0.05,0.0005875,0.00329763455690379,0.510258822582972,1,0.940161925074138,0,1,0,0.0355392156862745,-0.0107843137254902,TRUE,FALSE,95,0,50,"ns","ns",0.555,0.100126183015496
"822","RSV51",0.0236016512154888,0.0435924739251795,"Enterobacter (RSV51)",7,3,51,0.137254901960784,0.0588235294117647,0.00031843137254902,0.00127199901344147,10,7,80,0.125,0.0875,0.0003635,0.00136551664076368,1,0.739631272765631,1,0,1,0,0.0122549019607843,-0.0286764705882353,TRUE,FALSE,96,0,50,"ns","ns",0.555,0.100126183015496
"490","RSV253",0.0231755560658678,0.0457637929864479,"Clostridioides (RSV253)",6,6,51,0.117647058823529,0.117647058823529,0.00117490196078431,0.00514070787831755,5,2,80,0.0625,0.025,0.0002815,0.0019814577807031,0.337003723080751,0.0553794351094235,0.866374719007514,0,0.852624208739955,0,0.0551470588235294,0.0926470588235294,TRUE,TRUE,97,0,50,"ns","ns",0.555,0.100126183015496
"1157","RSV94",0.0229985399817717,0.043553179513328,"Clostridium_sensu_stricto_1 (RSV94)",6,3,51,0.117647058823529,0.0588235294117647,0.000298039215686275,0.00146730367628224,11,8,80,0.1375,0.1,0.000372,0.00134142791858508,0.796426696974246,0.52727859652773,0.99129705899986,0,1,0,-0.0198529411764706,-0.0411764705882353,FALSE,FALSE,98,0,50,"ns","ns",0.555,0.100126183015496
"477","RSV247",0.0218356934311623,0.0465396908120773,"Lactobacillus (RSV247)",0,0,51,0,0,0,0,7,3,80,0.0875,0.0375,0.0005725,0.00369407651055345,0.0424122406577805,0.28126834997064,0.727034372478806,0,NA,NA,-0.0875,-0.0375,FALSE,FALSE,99,0,50,"ns","ns",0.555,0.100126183015496
"816","RSV506",0.0213011856276887,0.0425587850691654,"Senegalimassilia (RSV506)",5,3,51,0.0980392156862745,0.0588235294117647,0.000225882352941176,0.000882136444027993,0,0,80,0,0,0,0,0.00789327632882415,0.0568763741140806,0.543944465334342,0,0.852624208739955,0,0.0980392156862745,0.0588235294117647,TRUE,TRUE,100,0,50,"ns","ns",0.555,0.100126183015496
"331","RSV187",0.0211542275372953,0.0426376184801808,"Streptococcus (RSV187)",2,1,51,0.0392156862745098,0.0196078431372549,7.52941176470588e-05,0.000494037864707459,6,2,80,0.075,0.025,5.9e-05,0.000315857683062114,0.48210071692053,1,0.91716721755613,0,NA,NA,-0.0357843137254902,-0.0053921568627451,FALSE,FALSE,101,0,50,"ns","ns",0.555,0.100126183015496
"324","RSV185",0.0211153976210027,0.0412871422044453,"Clostridium_sensu_stricto_1 (RSV185)",1,1,51,0.0196078431372549,0.0196078431372549,0.000595294117647059,0.00425125033510904,9,6,80,0.1125,0.075,0.0005295,0.00230728285591845,0.087559835724455,0.246250383822739,0.727034372478806,0,0.904734473875126,0,-0.0928921568627451,-0.0553921568627451,FALSE,FALSE,102,0,50,"ns","ns",0.555,0.100126183015496
"445","RSV2311",0.0196286004082749,0.0401906285957578,"Actinomyces (RSV2311)",0,0,51,0,0,0,0,4,0,80,0.05,0,2.45e-05,0.000124635163780664,0.156314438268992,1,0.746481194998859,0,NA,NA,-0.05,0,FALSE,FALSE,103,0,50,"ns","ns",0.555,0.100126183015496
"448","RSV234",0.0195260234184217,0.0364689282116386,"Enterobacter (RSV234)",6,1,51,0.117647058823529,0.0196078431372549,6.66666666666667e-05,0.000262622669750093,11,5,80,0.1375,0.0625,0.0005635,0.00339897940750723,0.796426696974246,0.40356771099068,0.99129705899986,0,0.931310102286184,0,-0.0198529411764706,-0.0428921568627451,FALSE,FALSE,104,0,50,"ns","ns",0.555,0.100126183015496
"498","RSV255",0.019525192612417,0.0396643158175541,"Klebsiella (RSV255)",5,2,51,0.0980392156862745,0.0392156862745098,0.00020156862745098,0.000910277699493994,9,8,80,0.1125,0.1,0.000703,0.00244737855105251,1,0.314461539702726,1,0,0.904734473875126,0,-0.0144607843137255,-0.0607843137254902,FALSE,FALSE,105,0,50,"ns","ns",0.555,0.100126183015496
"1160","RSV95",0.0193764388474901,0.036764195059241,"Bacteroides (RSV95)",5,3,51,0.0980392156862745,0.0588235294117647,0.0023043137254902,0.014050161743539,2,2,80,0.025,0.025,0.000201,0.00150653563524172,0.108926249188672,0.376972697447969,0.746481194998859,0,0.904734473875126,0,0.0730392156862745,0.0338235294117647,TRUE,TRUE,106,0,50,"ns","ns",0.555,0.100126183015496
"266","RSV163",0.0193023781122122,0.0361228181562301,"Veillonella (RSV163)",3,3,51,0.0588235294117647,0.0588235294117647,0.00113960784313725,0.00524777665713179,6,5,80,0.075,0.0625,0.0008495,0.00404674080455377,1,1,1,0,1,0,-0.0161764705882353,-0.00367647058823529,FALSE,FALSE,107,0,50,"ns","ns",0.555,0.100126183015496
"62","RSV111",0.019229102212511,0.0424603770146411,"Staphylococcus (RSV111)",1,0,51,0.0196078431372549,0,1.17647058823529e-05,8.40168050416806e-05,7,2,80,0.0875,0.025,0.0001525,0.000842061214287652,0.149038291910538,0.520845566647093,0.746481194998859,0,NA,NA,-0.0678921568627451,-0.025,FALSE,FALSE,108,0,50,"ns","ns",0.555,0.100126183015496
"95","RSV117",0.019204878752095,0.0355427443658769,"Veillonella (RSV117)",5,3,51,0.0980392156862745,0.0588235294117647,0.000218039215686275,0.000971343440000174,6,6,80,0.075,0.075,0.0007065,0.00306563438413898,0.749775508891645,1,0.953518853699158,0,1,0,0.0230392156862745,-0.0161764705882353,TRUE,FALSE,109,0,50,"ns","ns",0.555,0.100126183015496
"995","RSV691",0.0191838311988057,0.0347366323227679,"Klebsiella (RSV691)",5,3,51,0.0980392156862745,0.0588235294117647,0.00023921568627451,0.00130140822671021,7,3,80,0.0875,0.0375,0.000276,0.00190717871027111,1,0.677339909224466,1,0,1,0,0.0105392156862745,0.0213235294117647,TRUE,TRUE,110,0,50,"ns","ns",0.555,0.100126183015496
"877","RSV565",0.0189338288284561,0.0343057888235197,"Lactobacillus (RSV565)",5,4,51,0.0980392156862745,0.0784313725490196,0.000316078431372549,0.00128899973379574,4,2,80,0.05,0.025,0.000229,0.00179468667269932,0.309844739122437,0.207390375799155,0.866374719007514,0,0.904734473875126,0,0.0480392156862745,0.0534313725490196,TRUE,TRUE,111,0,50,"ns","ns",0.555,0.100126183015496
"307","RSV177",0.0187951626239132,0.0365748289526418,"Streptococcus (RSV177)",6,1,51,0.117647058823529,0.0196078431372549,8.7843137254902e-05,0.000507292080464461,5,2,80,0.0625,0.025,4.4e-05,0.000231722225678543,0.337003723080751,1,0.866374719007514,0,NA,NA,0.0551470588235294,-0.0053921568627451,TRUE,FALSE,112,0,50,"ns","ns",0.555,0.100126183015496
"183","RSV137",0.0187650050392618,0.0344289138275201,"Erysipelatoclostridium (RSV137)",5,3,51,0.0980392156862745,0.0588235294117647,0.000676862745098039,0.00278158335499483,7,3,80,0.0875,0.0375,0.0005955,0.00328533677444474,1,0.677339909224466,1,0,1,0,0.0105392156862745,0.0213235294117647,TRUE,TRUE,113,0,50,"ns","ns",0.555,0.100126183015496
"1139","RSV904",0.0186663463092223,0.034596145933373,"Klebsiella (RSV904)",2,2,51,0.0392156862745098,0.0392156862745098,0.000301176470588235,0.00197615145882984,7,3,80,0.0875,0.0375,0.0002015,0.00108417278738741,0.481171916197647,1,0.91716721755613,0,NA,NA,-0.0482843137254902,0.0017156862745098,FALSE,TRUE,114,0,50,"ns","ns",0.555,0.100126183015496
"1081","RSV818",0.0186641737114771,0.0349863561369322,"Rothia (RSV818)",4,1,51,0.0784313725490196,0.0196078431372549,3.76470588235294e-05,0.000163249358164669,7,1,80,0.0875,0.0125,6.1e-05,0.000403025268548521,1,1,1,0,NA,NA,-0.00906862745098039,0.0071078431372549,FALSE,TRUE,115,0,50,"ns","ns",0.555,0.100126183015496
"462","RSV2406",0.0185962912209812,0.0337892388264089,"Peptoniphilus (RSV2406)",5,0,51,0.0980392156862745,0,5.49019607843137e-06,1.79235850755585e-05,5,0,80,0.0625,0,1.45e-05,6.04602599893077e-05,0.510258822582972,1,0.940161925074138,0,NA,NA,0.0355392156862745,0,TRUE,FALSE,116,0,50,"ns","ns",0.555,0.100126183015496
"91","RSV116",0.0185340150710685,0.0360062506410414,"Veillonella (RSV116)",3,0,51,0.0588235294117647,0,1.72549019607843e-05,9.23488696492285e-05,9,2,80,0.1125,0.025,0.000207,0.00160319649055934,0.365878164076104,0.520845566647093,0.866374719007514,0,NA,NA,-0.0536764705882353,-0.025,FALSE,FALSE,117,0,50,"ns","ns",0.555,0.100126183015496
"759","RSV4602",0.0184266249919096,0.0374971832097499,"Streptococcus (RSV4602)",2,1,51,0.0392156862745098,0.0196078431372549,7.84313725490196e-05,0.000537726222343749,9,1,80,0.1125,0.0125,4.5e-05,0.000180841912919418,0.200538950164217,1,0.799638343842677,0,NA,NA,-0.0732843137254902,0.0071078431372549,FALSE,TRUE,118,0,50,"ns","ns",0.555,0.100126183015496
"400","RSV212",0.0183751952916522,0.0365353750575944,"Staphylococcus (RSV212)",1,0,51,0.0196078431372549,0,3.13725490196078e-06,2.24044813444482e-05,5,1,80,0.0625,0.0125,4.5e-05,0.000200493063108005,0.40356771099068,1,0.866374719007514,0,NA,NA,-0.0428921568627451,-0.0125,FALSE,FALSE,119,0,50,"ns","ns",0.555,0.100126183015496
"881","RSV569",0.0179772004889983,0.0331492739204248,"Streptococcus (RSV569)",5,5,51,0.0980392156862745,0.0980392156862745,0.00039921568627451,0.00196504640468082,5,5,80,0.0625,0.0625,0.0001565,0.000776468963084109,0.510258822582972,0.510258822582972,0.940161925074138,0,1,0,0.0355392156862745,0.0355392156862745,TRUE,TRUE,120,0,50,"ns","ns",0.555,0.100126183015496
"892","RSV58",0.017973684063648,0.033763637160152,"Megasphaera (RSV58)",6,3,51,0.117647058823529,0.0588235294117647,0.00168313725490196,0.0102345543117805,6,5,80,0.075,0.0625,0.00017,0.000783952982315274,0.536459130221772,1,0.944755980519498,0,1,0,0.0426470588235294,-0.00367647058823529,TRUE,FALSE,121,0,50,"ns","ns",0.555,0.100126183015496
"652","RSV36",0.0177743477372278,0.0328188603347525,"Bacteroides (RSV36)",4,3,51,0.0784313725490196,0.0588235294117647,0.000310588235294118,0.00123536134270861,6,2,80,0.075,0.025,0.0001025,0.000549221543457163,1,0.376972697447969,1,0,0.904734473875126,0,0.00343137254901961,0.0338235294117647,TRUE,TRUE,122,0,50,"ns","ns",0.555,0.100126183015496
"714","RSV42",0.0177040555445418,0.0328368716237489,"Bacteroides (RSV42)",4,4,51,0.0784313725490196,0.0784313725490196,0.00617803921568627,0.0270660978361941,6,5,80,0.075,0.0625,0.005079,0.033841126937575,1,0.735291793978391,1,0,1,0,0.00343137254901961,0.0159313725490196,TRUE,TRUE,123,0,50,"ns","ns",0.555,0.100126183015496
"946","RSV6416",0.0176448648347016,0.0375237970261581,"unassigned Proteobacteria (RSV6416)",0,0,51,0,0,0,0,6,0,80,0.075,0,8.5e-06,3.46811881302614e-05,0.0810339766143306,1,0.727034372478806,0,NA,NA,-0.075,0,FALSE,FALSE,124,0,50,"ns","ns",0.555,0.100126183015496
"232","RSV150",0.0175028414388875,0.0327163815243208,"Acinetobacter (RSV150)",4,1,51,0.0784313725490196,0.0196078431372549,2.98039215686274e-05,0.000149846457363241,11,2,80,0.1375,0.025,9.7e-05,0.000478511404834788,0.402905287887772,1,0.866374719007514,0,NA,NA,-0.0590686274509804,-0.0053921568627451,FALSE,FALSE,125,0,50,"ns","ns",0.555,0.100126183015496
"701","RSV404",0.0175022522635842,0.0322837575090426,"Tyzzerella_3 (RSV404)",5,4,51,0.0980392156862745,0.0784313725490196,0.000149019607843137,0.000536899450183964,2,1,80,0.025,0.0125,4.2e-05,0.000345379629694044,0.108926249188672,0.0750700961486043,0.746481194998859,0,0.852624208739955,0,0.0730392156862745,0.0659313725490196,TRUE,TRUE,126,0,50,"ns","ns",0.555,0.100126183015496
"1097","RSV843",0.0174688528908983,0.0346480927236213,"Prevotella (RSV843)",4,0,51,0.0784313725490196,0,2.35294117647059e-05,9.99764678194177e-05,0,0,80,0,0,0,0,0.0213286402927802,1,0.62386272856382,0,NA,NA,0.0784313725490196,0,TRUE,FALSE,127,0,50,"ns","ns",0.555,0.100126183015496
