"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"238","RSV1816",0.00836342691895009,0.0159844130458713,"Sphingobium (RSV1816)",0,0,15,0,0,0,0,5,2,30,0.166666666666667,0.0666666666666667,0.000194666666666667,0.000591034938773145,0.152615204798982,0.545454545454545,0.713661202185792,0,0.793388429752066,0,-0.166666666666667,-0.0666666666666667,FALSE,FALSE,71,0,15,"ns","ns",0.406666666666667,0.208301344345438
"708","RSV538",0.00829699501003252,0.0162004602573035,"Stenotrophomonas (RSV538)",1,0,15,0.0666666666666667,0,1.06666666666667e-05,4.13118223595458e-05,5,4,30,0.166666666666667,0.133333333333333,0.00068,0.00201341706456016,0.646715309647811,0.284707540521494,0.966257232772212,0,0.625514403292181,0,-0.1,-0.133333333333333,FALSE,FALSE,72,0,15,"ns","ns",0.406666666666667,0.208301344345438
"442","RSV2901",0.00823405929766678,0.0162093800718369,"Sphingomonas (RSV2901)",0,0,15,0,0,0,0,5,1,30,0.166666666666667,0.0333333333333333,0.000222666666666667,0.00090495545073561,0.152615204798982,1,0.713661202185792,0,NA,NA,-0.166666666666667,-0.0333333333333333,FALSE,FALSE,73,0,15,"ns","ns",0.406666666666667,0.208301344345438
"601","RSV42",0.0081758337925651,0.0158796692235977,"Bacteroides (RSV42)",3,2,15,0.2,0.133333333333333,0.0461253333333333,0.144026727572483,2,0,30,0.0666666666666667,0,2.66666666666667e-06,1.01483252680985e-05,0.314615239175647,0.106060606060606,0.713661202185792,0,0.625514403292181,0,0.133333333333333,0.133333333333333,TRUE,TRUE,74,0,15,"ns","ns",0.406666666666667,0.208301344345438
"433","RSV2857",0.00814248561947841,0.0165306222475669,"Klebsiella (RSV2857)",3,0,15,0.2,0,5.33333333333333e-05,0.000129761686325723,3,1,30,0.1,0.0333333333333333,6e-05,0.000278468719223914,0.384275253957614,1,0.809457228497812,0,NA,NA,0.1,-0.0333333333333333,TRUE,FALSE,75,0,15,"ns","ns",0.406666666666667,0.208301344345438
"103","RSV126",0.00799717176163974,0.0160065346042911,"Haemophilus (RSV126)",0,0,15,0,0,0,0,4,2,30,0.133333333333333,0.0666666666666667,0.000108,0.000349525787120305,0.284707540521494,0.545454545454545,0.713661202185792,0,0.793388429752066,0,-0.133333333333333,-0.0666666666666667,FALSE,FALSE,76,0,15,"ns","ns",0.406666666666667,0.208301344345438
"541","RSV363",0.00794297360695944,0.0154511705223002,"Pseudomonas (RSV363)",2,0,15,0.133333333333333,0,1.86666666666667e-05,6.20905636569527e-05,6,1,30,0.2,0.0333333333333333,0.000157333333333333,0.000645573433058753,0.699191515115329,1,1,0,NA,NA,-0.0666666666666667,-0.0333333333333333,FALSE,FALSE,77,0,15,"ns","ns",0.406666666666667,0.208301344345438
"186","RSV1606",0.00785549884571091,0.0154578639733621,"Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium (RSV1606)",0,0,15,0,0,0,0,5,1,30,0.166666666666667,0.0333333333333333,0.000162666666666667,0.000587026013248037,0.152615204798982,1,0.713661202185792,0,NA,NA,-0.166666666666667,-0.0333333333333333,FALSE,FALSE,78,0,15,"ns","ns",0.406666666666667,0.208301344345438
"225","RSV175",0.00783938459318683,0.0159977609261425,"Staphylococcus (RSV175)",3,2,15,0.2,0.133333333333333,0.000405333333333333,0.00127084823566594,2,0,30,0.0666666666666667,0,3.86666666666667e-05,0.00016222022777339,0.314615239175647,0.106060606060606,0.713661202185792,0,0.625514403292181,0,0.133333333333333,0.133333333333333,TRUE,TRUE,79,0,15,"ns","ns",0.406666666666667,0.208301344345438
"331","RSV2295",0.00777758936451966,0.0151877975871165,"Acinetobacter (RSV2295)",0,0,15,0,0,0,0,5,0,30,0.166666666666667,0,4.66666666666667e-05,0.000136592354340819,0.152615204798982,1,0.713661202185792,0,NA,NA,-0.166666666666667,0,FALSE,FALSE,80,0,15,"ns","ns",0.406666666666667,0.208301344345438
"671","RSV501",0.00777470929508041,0.0197576275997029,"Acinetobacter (RSV501)",1,0,15,0.0666666666666667,0,6.13333333333333e-05,0.000237542978567388,5,3,30,0.166666666666667,0.1,0.000298666666666667,0.000868306847611601,0.646715309647811,0.540169133192389,0.966257232772212,0,0.793388429752066,0,-0.1,-0.1,FALSE,FALSE,81,0,15,"ns","ns",0.406666666666667,0.208301344345438
"679","RSV506",0.00771705255590717,0.0172921326956378,"Senegalimassilia (RSV506)",0,0,15,0,0,0,0,3,2,30,0.1,0.0666666666666667,0.000317333333333333,0.00132448280949346,0.540169133192389,0.545454545454545,0.845320292831771,0,0.793388429752066,0,-0.1,-0.0666666666666667,FALSE,FALSE,82,0,15,"ns","ns",0.406666666666667,0.208301344345438
"23","RSV1034",0.00761667375727277,0.0176704871919415,"Dialister (RSV1034)",2,0,15,0.133333333333333,0,1.33333333333333e-05,3.59894164336975e-05,6,0,30,0.2,0,4.8e-05,0.00015236978612618,0.699191515115329,1,1,0,NA,NA,-0.0666666666666667,0,FALSE,FALSE,83,0,15,"ns","ns",0.406666666666667,0.208301344345438
"218","RSV1721",0.00759432452094876,0.0181206781242743,"Pseudomonas (RSV1721)",0,0,15,0,0,0,0,5,2,30,0.166666666666667,0.0666666666666667,0.000297333333333333,0.00106436619746159,0.152615204798982,0.545454545454545,0.713661202185792,0,0.793388429752066,0,-0.166666666666667,-0.0666666666666667,FALSE,FALSE,84,0,15,"ns","ns",0.406666666666667,0.208301344345438
"746","RSV59",0.00757247707818721,0.0148946549430612,"Bacteroides (RSV59)",4,2,15,0.266666666666667,0.133333333333333,0.00742133333333333,0.0267207094288485,6,4,30,0.2,0.133333333333333,0.00424533333333333,0.0156836721010965,0.709644319609391,1,1,0,1,0,0.0666666666666667,0,TRUE,FALSE,85,0,15,"ns","ns",0.406666666666667,0.208301344345438
"818","RSV697",0.00749199847335253,0.0146706877204819,"Sutterella (RSV697)",3,2,15,0.2,0.133333333333333,0.001856,0.00496846742682576,1,1,30,0.0333333333333333,0.0333333333333333,4.53333333333333e-05,0.000248300892735675,0.10077519379845,0.254052149400987,0.713661202185792,0,0.625514403292181,0,0.166666666666667,0.1,TRUE,TRUE,86,0,15,"ns","ns",0.406666666666667,0.208301344345438
"485","RSV320",0.00739085173475064,0.0147679097460927,"Staphylococcus (RSV320)",3,3,15,0.2,0.2,0.000581333333333333,0.00153294239322695,4,2,30,0.133333333333333,0.0666666666666667,0.000657333333333333,0.00267526464476699,0.670267622337957,0.314615239175647,0.98356125255435,0,0.625514403292181,0,0.0666666666666667,0.133333333333333,TRUE,TRUE,87,0,15,"ns","ns",0.406666666666667,0.208301344345438
"360","RSV245",0.00699755821381323,0.014438440909656,"Slackia (RSV245)",2,1,15,0.133333333333333,0.0666666666666667,0.000405333333333333,0.00148361463357315,5,2,30,0.166666666666667,0.0666666666666667,0.000982666666666667,0.00490207199917111,1,1,1,0,1,0,-0.0333333333333333,0,FALSE,FALSE,88,0,15,"ns","ns",0.406666666666667,0.208301344345438
"370","RSV254",0.00692520886416271,0.0156807126111066,"Rothia (RSV254)",1,1,15,0.0666666666666667,0.0666666666666667,0.000173333333333333,0.000671317113342619,6,2,30,0.2,0.0666666666666667,0.000602666666666667,0.00266309507947029,0.395490640952921,1,0.825097087994433,0,1,0,-0.133333333333333,0,FALSE,FALSE,89,0,15,"ns","ns",0.406666666666667,0.208301344345438
"838","RSV717",0.00692115829282218,0.0136074058660163,"Atopobium (RSV717)",3,1,15,0.2,0.0666666666666667,0.000144,0.000453506969547957,7,0,30,0.233333333333333,0,7.46666666666667e-05,0.000202803341694112,1,0.333333333333333,1,0,0.625514403292181,0,-0.0333333333333333,0.0666666666666667,FALSE,TRUE,90,0,15,"ns","ns",0.406666666666667,0.208301344345438
"347","RSV239",0.00689392079651029,0.0157049120000068,"Klebsiella (RSV239)",1,1,15,0.0666666666666667,0.0666666666666667,0.001024,0.00396593494651639,5,3,30,0.166666666666667,0.1,0.00150666666666667,0.00519808275884639,0.646715309647811,1,0.966257232772212,0,1,0,-0.1,-0.0333333333333333,FALSE,FALSE,91,0,15,"ns","ns",0.406666666666667,0.208301344345438
"737","RSV580",0.00689282146320125,0.0135648191606618,"Actinomyces (RSV580)",3,2,15,0.2,0.133333333333333,0.000213333333333333,0.000508143211909324,5,1,30,0.166666666666667,0.0333333333333333,0.000192,0.0006542719038274,1,0.254052149400987,1,0,0.625514403292181,0,0.0333333333333334,0.1,TRUE,TRUE,92,0,15,"ns","ns",0.406666666666667,0.208301344345438
"951","RSV92",0.00671800823761647,0.0130911295463121,"Phascolarctobacterium (RSV92)",3,2,15,0.2,0.133333333333333,0.000584,0.00192319971476109,1,0,30,0.0333333333333333,0,8e-06,4.38178046004133e-05,0.10077519379845,0.106060606060606,0.713661202185792,0,0.625514403292181,0,0.166666666666667,0.133333333333333,TRUE,TRUE,93,0,15,"ns","ns",0.406666666666667,0.208301344345438
"981","RSV978",0.00670302516545389,0.0140281608462073,"Haemophilus (RSV978)",1,0,15,0.0666666666666667,0,2.66666666666667e-06,1.03279555898864e-05,3,1,30,0.1,0.0333333333333333,0.000242666666666667,0.00112073539075553,1,1,1,0,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,94,0,15,"ns","ns",0.406666666666667,0.208301344345438
"272","RSV1986",0.0066250473303136,0.0133349394080391,"Prevotella (RSV1986)",3,0,15,0.2,0,5.86666666666667e-05,0.000156290328128988,3,0,30,0.1,0,1.46666666666667e-05,5.50694441424727e-05,0.384275253957614,1,0.809457228497812,0,NA,NA,0.1,0,TRUE,FALSE,95,0,15,"ns","ns",0.406666666666667,0.208301344345438
"904","RSV843",0.00655410950525073,0.0133555338957113,"Prevotella (RSV843)",3,0,15,0.2,0,4e-05,0.000102539191113865,4,0,30,0.133333333333333,0,5.33333333333333e-05,0.000173986391329368,0.670267622337957,1,0.98356125255435,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,96,0,15,"ns","ns",0.406666666666667,0.208301344345438
"73","RSV116",0.0065455320881897,0.0140780402672185,"Veillonella (RSV116)",2,0,15,0.133333333333333,0,1.06666666666667e-05,3.19523454687192e-05,7,0,30,0.233333333333333,0,4.66666666666667e-05,0.000108701848898825,0.695126535589861,1,1,0,NA,NA,-0.1,0,FALSE,FALSE,97,0,15,"ns","ns",0.406666666666667,0.208301344345438
"415","RSV276",0.00652473008860988,0.0125282255540639,"Acinetobacter (RSV276)",2,2,15,0.133333333333333,0.133333333333333,0.002768,0.0101801734478628,4,1,30,0.133333333333333,0.0333333333333333,0.000118666666666667,0.000469715492269694,1,0.254052149400987,1,0,0.625514403292181,0,0,0.1,FALSE,TRUE,98,0,15,"ns","ns",0.406666666666667,0.208301344345438
"628","RSV45",0.00650718035467695,0.0143055730176241,"Streptococcus (RSV45)",2,2,15,0.133333333333333,0.133333333333333,0.000717333333333333,0.00240857832004889,6,4,30,0.2,0.133333333333333,0.001928,0.00846383886164323,0.699191515115329,1,1,0,1,0,-0.0666666666666667,0,FALSE,FALSE,99,0,15,"ns","ns",0.406666666666667,0.208301344345438
"759","RSV606",0.00650319218752785,0.0133305258857413,"Sutterella (RSV606)",2,1,15,0.133333333333333,0.0666666666666667,0.002376,0.00915803846745735,5,1,30,0.166666666666667,0.0333333333333333,9.86666666666667e-05,0.000289919529065107,1,1,1,0,1,0,-0.0333333333333333,0.0333333333333333,FALSE,TRUE,100,0,15,"ns","ns",0.406666666666667,0.208301344345438
"694","RSV52",0.00641792889566723,0.0149927541471354,"Bacteroides (RSV52)",0,0,15,0,0,0,0,3,3,30,0.1,0.1,0.00544666666666667,0.0216882744950979,0.540169133192389,0.540169133192389,0.845320292831771,0,0.793388429752066,0,-0.1,-0.1,FALSE,FALSE,101,0,15,"ns","ns",0.406666666666667,0.208301344345438
"346","RSV2389",0.00617665112335504,0.014514578117594,"Lawsonella (RSV2389)",1,0,15,0.0666666666666667,0,5.06666666666667e-05,0.000196231156207842,6,0,30,0.2,0,1.6e-05,4.65054687180944e-05,0.395490640952921,1,0.825097087994433,0,NA,NA,-0.133333333333333,0,FALSE,FALSE,102,0,15,"ns","ns",0.406666666666667,0.208301344345438
"153","RSV146",0.00617546086593145,0.0128023071876761,"Bacteroides (RSV146)",3,1,15,0.2,0.0666666666666667,0.000717333333333333,0.00252115468632548,2,2,30,0.0666666666666667,0.0666666666666667,0.00076,0.00383680901899949,0.314615239175647,1,0.713661202185792,0,1,0,0.133333333333333,0,TRUE,FALSE,103,0,15,"ns","ns",0.406666666666667,0.208301344345438
"215","RSV1708",0.00604401752033731,0.0163226209215073,"Klebsiella (RSV1708)",0,0,15,0,0,0,0,3,1,30,0.1,0.0333333333333333,6.4e-05,0.00021949157551974,0.540169133192389,1,0.845320292831771,0,NA,NA,-0.1,-0.0333333333333333,FALSE,FALSE,104,0,15,"ns","ns",0.406666666666667,0.208301344345438
"235","RSV18",0.00598130769819388,0.0118579842418592,"Haemophilus (RSV18)",2,0,15,0.133333333333333,0,2.4e-05,7.37563556583431e-05,5,1,30,0.166666666666667,0.0333333333333333,0.00086,0.00450058999963645,1,1,1,0,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,105,0,15,"ns","ns",0.406666666666667,0.208301344345438
"190","RSV162",0.00585563026839525,0.0113821967052709,"Parabacteroides (RSV162)",3,3,15,0.2,0.2,0.00468,0.0143286406493129,1,1,30,0.0333333333333333,0.0333333333333333,0.000216,0.00118308072421116,0.10077519379845,0.10077519379845,0.713661202185792,0,0.625514403292181,0,0.166666666666667,0.166666666666667,TRUE,TRUE,106,0,15,"ns","ns",0.406666666666667,0.208301344345438
"963","RSV95",0.00582098834510713,0.0124105953070836,"Bacteroides (RSV95)",3,2,15,0.2,0.133333333333333,0.00208533333333333,0.00773916003809445,2,2,30,0.0666666666666667,0.0666666666666667,0.001152,0.00532063154146197,0.314615239175647,0.591261451726568,0.713661202185792,0,0.828310973847358,0,0.133333333333333,0.0666666666666667,TRUE,TRUE,107,0,15,"ns","ns",0.406666666666667,0.208301344345438
"273","RSV199",0.0057901681530357,0.012438360554239,"Bacteroides (RSV199)",2,2,15,0.133333333333333,0.133333333333333,0.000181333333333333,0.000490100086959894,4,3,30,0.133333333333333,0.1,0.0021,0.00696858566761553,1,1,1,0,1,0,0,0.0333333333333333,FALSE,TRUE,108,0,15,"ns","ns",0.406666666666667,0.208301344345438
"336","RSV232",0.00574720421232273,0.0116057877264556,"Streptococcus (RSV232)",3,1,15,0.2,0.0666666666666667,0.00138133333333333,0.00515223927276379,4,2,30,0.133333333333333,0.0666666666666667,0.00186533333333333,0.00971613934019891,0.670267622337957,1,0.98356125255435,0,1,0,0.0666666666666667,0,TRUE,FALSE,109,0,15,"ns","ns",0.406666666666667,0.208301344345438
"315","RSV22",0.00574185824205632,0.0110334617598476,"Veillonella (RSV22)",2,1,15,0.133333333333333,0.0666666666666667,0.0194,0.0750695083620126,6,4,30,0.2,0.133333333333333,0.00156533333333333,0.00525418698939619,0.699191515115329,0.651076849034875,1,0,0.903777909162566,0,-0.0666666666666667,-0.0666666666666667,FALSE,FALSE,110,0,15,"ns","ns",0.406666666666667,0.208301344345438
"270","RSV197",0.0057250609372717,0.0120522586230983,"unassigned Firmicutes (RSV197)",1,1,15,0.0666666666666667,0.0666666666666667,0.00155466666666667,0.0060211981089038,5,1,30,0.166666666666667,0.0333333333333333,0.000152,0.000587539580471554,0.646715309647811,1,0.966257232772212,0,1,0,-0.1,0.0333333333333333,FALSE,TRUE,111,0,15,"ns","ns",0.406666666666667,0.208301344345438
"569","RSV387",0.00572439730579243,0.0113443508338132,"Senegalimassilia (RSV387)",3,2,15,0.2,0.133333333333333,0.00136533333333333,0.00432779367521582,4,4,30,0.133333333333333,0.133333333333333,0.000590666666666667,0.00170249904214532,0.670267622337957,1,0.98356125255435,0,1,0,0.0666666666666667,0,TRUE,FALSE,112,0,15,"ns","ns",0.406666666666667,0.208301344345438
"366","RSV25",0.00570239888235409,0.0119826556333918,"Enterococcus (RSV25)",2,0,15,0.133333333333333,0,1.6e-05,4.48489528465111e-05,4,3,30,0.133333333333333,0.1,0.000350666666666667,0.00143906802535849,1,0.540169133192389,1,0,0.793388429752066,0,0,-0.1,FALSE,FALSE,113,0,15,"ns","ns",0.406666666666667,0.208301344345438
"684","RSV5106",0.00569207739773948,0.0111867025732893,"unassigned Bacteroidetes (RSV5106)",2,0,15,0.133333333333333,0,2.93333333333333e-05,8.06639117986889e-05,1,0,30,0.0333333333333333,0,1.33333333333333e-06,7.30296743340222e-06,0.254052149400987,1,0.713661202185792,0,NA,NA,0.1,0,TRUE,FALSE,114,0,15,"ns","ns",0.406666666666667,0.208301344345438
"854","RSV741",0.00569073880394519,0.013173176350925,"Acinetobacter (RSV741)",0,0,15,0,0,0,0,4,0,30,0.133333333333333,0,4.66666666666667e-05,0.000134557597802713,0.284707540521494,1,0.713661202185792,0,NA,NA,-0.133333333333333,0,FALSE,FALSE,115,0,15,"ns","ns",0.406666666666667,0.208301344345438
"976","RSV973",0.00567603295319194,0.0130542033375586,"Acinetobacter (RSV973)",1,0,15,0.0666666666666667,0,3.2e-05,0.000123935467078637,4,0,30,0.133333333333333,0,2.13333333333333e-05,6.45265694184926e-05,0.651076849034875,1,0.966257232772212,0,NA,NA,-0.0666666666666667,0,FALSE,FALSE,116,0,15,"ns","ns",0.406666666666667,0.208301344345438
"545","RSV3649",0.00567361235351896,0.0110767096132523,"Prevotella (RSV3649)",2,0,15,0.133333333333333,0,1.06666666666667e-05,2.81492620219599e-05,0,0,30,0,0,0,0,0.106060606060606,1,0.713661202185792,0,NA,NA,0.133333333333333,0,TRUE,FALSE,117,0,15,"ns","ns",0.406666666666667,0.208301344345438
"401","RSV268",0.00562419544546702,0.011161100311764,"Parabacteroides (RSV268)",1,0,15,0.0666666666666667,0,5.06666666666667e-05,0.000196231156207842,3,3,30,0.1,0.1,0.000896,0.00313352682210119,1,0.540169133192389,1,0,0.793388429752066,0,-0.0333333333333333,-0.1,FALSE,FALSE,118,0,15,"ns","ns",0.406666666666667,0.208301344345438
"284","RSV204",0.00561969109885792,0.0114621304705175,"Bilophila (RSV204)",3,2,15,0.2,0.133333333333333,0.000538666666666667,0.00144268532687518,3,2,30,0.1,0.0666666666666667,0.000246666666666667,0.000952040760259456,0.384275253957614,0.591261451726568,0.809457228497812,0,0.828310973847358,0,0.1,0.0666666666666667,TRUE,TRUE,119,0,15,"ns","ns",0.406666666666667,0.208301344345438
"351","RSV240",0.00561642400844769,0.01178289005434,"Bacteroides (RSV240)",3,2,15,0.2,0.133333333333333,0.00167733333333333,0.00517365781996599,3,2,30,0.1,0.0666666666666667,0.000757333333333333,0.00306897144775354,0.384275253957614,0.591261451726568,0.809457228497812,0,0.828310973847358,0,0.1,0.0666666666666667,TRUE,TRUE,120,0,15,"ns","ns",0.406666666666667,0.208301344345438
"192","RSV1621",0.0055958467611971,0.0114681783283543,"Veillonella (RSV1621)",2,0,15,0.133333333333333,0,3.46666666666667e-05,0.000114009189270406,2,1,30,0.0666666666666667,0.0333333333333333,4.26666666666667e-05,0.000193389607347151,0.591261451726568,1,0.89373548142928,0,NA,NA,0.0666666666666667,-0.0333333333333333,TRUE,FALSE,121,0,15,"ns","ns",0.406666666666667,0.208301344345438
"70","RSV115",0.00556604395314008,0.0148726699774627,"Citrobacter (RSV115)",0,0,15,0,0,0,0,4,3,30,0.133333333333333,0.1,0.000265333333333333,0.000847974191756481,0.284707540521494,0.540169133192389,0.713661202185792,0,0.793388429752066,0,-0.133333333333333,-0.1,FALSE,FALSE,122,0,15,"ns","ns",0.406666666666667,0.208301344345438
"325","RSV226",0.00555753667747502,0.0142546587983079,"Aeromonas (RSV226)",0,0,15,0,0,0,0,4,0,30,0.133333333333333,0,1.46666666666667e-05,4.86885480646494e-05,0.284707540521494,1,0.713661202185792,0,NA,NA,-0.133333333333333,0,FALSE,FALSE,123,0,15,"ns","ns",0.406666666666667,0.208301344345438
"11","RSV1018",0.00547589776169598,0.0114741694694057,"Brevundimonas (RSV1018)",1,0,15,0.0666666666666667,0,1.86666666666667e-05,7.22956891292051e-05,5,0,30,0.166666666666667,0,1.86666666666667e-05,5.00849852463434e-05,0.646715309647811,1,0.966257232772212,0,NA,NA,-0.1,0,FALSE,FALSE,124,0,15,"ns","ns",0.406666666666667,0.208301344345438
"986","RSV994",0.00544006386646885,0.0123835679120602,"Catenibacterium (RSV994)",0,0,15,0,0,0,0,4,3,30,0.133333333333333,0.1,0.00131066666666667,0.00537171836202528,0.284707540521494,0.540169133192389,0.713661202185792,0,0.793388429752066,0,-0.133333333333333,-0.1,FALSE,FALSE,125,0,15,"ns","ns",0.406666666666667,0.208301344345438
"311","RSV2187",0.00538933367941193,0.0123125591224564,"Actinomyces (RSV2187)",0,0,15,0,0,0,0,3,1,30,0.1,0.0333333333333333,4.53333333333333e-05,0.000186653529915416,0.540169133192389,1,0.845320292831771,0,NA,NA,-0.1,-0.0333333333333333,FALSE,FALSE,126,0,15,"ns","ns",0.406666666666667,0.208301344345438
"606","RSV43",0.0053564109284271,0.0107278095264812,"Veillonella (RSV43)",2,2,15,0.133333333333333,0.133333333333333,0.00510666666666667,0.0188683721255085,3,2,30,0.1,0.0666666666666667,0.009936,0.0541803747138937,1,0.591261451726568,1,0,0.828310973847358,0,0.0333333333333333,0.0666666666666667,TRUE,TRUE,127,0,15,"ns","ns",0.406666666666667,0.208301344345438
