"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"269","RSV236",0.0321629928813351,0.0605953252883028,"Streptococcus (RSV236)",17,6,132,0.128787878787879,0.0454545454545455,0.000180909090909091,0.00103254481043952,23,5,154,0.149350649350649,0.0324675324675325,0.00011012987012987,0.000509903216515698,0.73279098460526,0.759523041489553,1,0,NA,NA,-0.0205627705627706,0.012987012987013,FALSE,TRUE,67,0,50,"ns","ns",0.4825,0.108798534972311
"393","RSV34",0.0309598438245451,0.0590185552635945,"Streptococcus (RSV34)",24,16,132,0.181818181818182,0.121212121212121,0.00631030303030303,0.037626636049021,28,19,154,0.181818181818182,0.123376623376623,0.00412987012987013,0.0234759786834633,1,1,1,0,1,0,0,-0.00216450216450216,FALSE,FALSE,68,0,50,"ns","ns",0.4825,0.108798534972311
"210","RSV193",0.0308559792996323,0.0560336247740193,"Salmonella (RSV193)",17,12,132,0.128787878787879,0.0909090909090909,0.00106787878787879,0.00779673674450138,24,14,154,0.155844155844156,0.0909090909090909,0.000988051948051948,0.00412013612281031,0.612277307424194,1,1,0,1,0,-0.0270562770562771,0,FALSE,FALSE,69,0,50,"ns","ns",0.4825,0.108798534972311
"136","RSV1488",0.0307320906008894,0.0660926923013911,"Escherichia/Shigella (RSV1488)",14,10,132,0.106060606060606,0.0757575757575758,0.000175151515151515,0.000663748877428628,14,9,154,0.0909090909090909,0.0584415584415584,0.000110649350649351,0.000387215086612375,0.693963157809474,0.637057144088041,1,0,0.966463945926679,0,0.0151515151515152,0.0173160173160173,TRUE,TRUE,70,0,50,"ns","ns",0.4825,0.108798534972311
"195","RSV185",0.0306936771863993,0.0623249626601194,"Clostridium_sensu_stricto_1 (RSV185)",10,7,132,0.0757575757575758,0.053030303030303,0.000550909090909091,0.00317992017148481,17,13,154,0.11038961038961,0.0844155844155844,0.00443844155844156,0.0287305341917098,0.417776547586354,0.357024442320092,1,0,0.923325852682071,0,-0.0346320346320346,-0.0313852813852814,FALSE,FALSE,71,0,50,"ns","ns",0.4825,0.108798534972311
"116","RSV141",0.0303939875398835,0.0585719276887677,"Veillonella (RSV141)",14,11,132,0.106060606060606,0.0833333333333333,0.00147848484848485,0.0113214477592833,13,10,154,0.0844155844155844,0.0649350649350649,0.00100155844155844,0.00520872246450591,0.549647260147029,0.651091500413763,1,0,0.966463945926679,0,0.0216450216450216,0.0183982683982684,TRUE,TRUE,72,0,50,"ns","ns",0.4825,0.108798534972311
"417","RSV3666",0.0302323313744007,0.0602392686837283,"Corynebacterium_1 (RSV3666)",6,0,132,0.0454545454545455,0,6.36363636363636e-06,3.34589352338245e-05,9,0,154,0.0584415584415584,0,1.92207792207792e-05,0.000102079889690024,0.791589999512401,1,1,0,NA,NA,-0.012987012987013,0,FALSE,FALSE,73,0,50,"ns","ns",0.4825,0.108798534972311
"535","RSV521",0.0291179842191641,0.0586564407146496,"Corynebacterium_1 (RSV521)",10,1,132,0.0757575757575758,0.00757575757575758,2.93939393939394e-05,0.000255999038570945,13,0,154,0.0844155844155844,0,9.09090909090909e-06,4.15447413968392e-05,0.830595497226241,0.461538461538462,1,0,NA,NA,-0.00865800865800866,0.00757575757575758,FALSE,TRUE,74,0,50,"ns","ns",0.4825,0.108798534972311
"717","RSV904",0.0286541567537256,0.0594358783354078,"Klebsiella (RSV904)",9,5,132,0.0681818181818182,0.0378787878787879,0.000238484848484849,0.00148397160774494,15,4,154,0.0974025974025974,0.025974025974026,0.00041012987012987,0.00380918343144513,0.401180181717386,0.73709753805616,1,0,NA,NA,-0.0292207792207792,0.0119047619047619,FALSE,TRUE,75,0,50,"ns","ns",0.4825,0.108798534972311
"205","RSV190",0.0285227858052964,0.0582736880543776,"Veillonella (RSV190)",8,4,132,0.0606060606060606,0.0303030303030303,0.000269090909090909,0.00202256033588201,17,8,154,0.11038961038961,0.051948051948052,0.000333766233766234,0.00190090933792468,0.148163152834885,0.395028470487637,0.957894919315613,0,0.923325852682071,0,-0.0497835497835498,-0.0216450216450216,FALSE,FALSE,76,0,50,"ns","ns",0.4825,0.108798534972311
"93","RSV131",0.0282822162319605,0.0522576495944777,"Veillonella (RSV131)",12,10,132,0.0909090909090909,0.0757575757575758,0.00269606060606061,0.0142667600518821,11,8,154,0.0714285714285714,0.051948051948052,0.000407792207792208,0.00378285662484344,0.663754492602904,0.468788715771405,1,0,0.924178241380667,0,0.0194805194805195,0.0238095238095238,TRUE,TRUE,77,0,50,"ns","ns",0.4825,0.108798534972311
"371","RSV315",0.0280027696451708,0.0553281149132757,"Lactobacillus (RSV315)",13,10,132,0.0984848484848485,0.0757575757575758,0.000451818181818182,0.00252611514735219,10,7,154,0.0649350649350649,0.0454545454545455,0.00192987012987013,0.011635292097977,0.383800248598334,0.32207170054386,1,0,0.923325852682071,0,0.0335497835497836,0.0303030303030303,TRUE,TRUE,78,0,50,"ns","ns",0.4825,0.108798534972311
"339","RSV284",0.0279711937159261,0.0523389225876767,"Haemophilus (RSV284)",7,0,132,0.053030303030303,0,4.84848484848485e-06,2.61669580261688e-05,13,1,154,0.0844155844155844,0.00649350649350649,2.02597402597403e-05,0.000110447385231644,0.357024442320092,1,1,0,NA,NA,-0.0313852813852814,-0.00649350649350649,FALSE,FALSE,79,0,50,"ns","ns",0.4825,0.108798534972311
"410","RSV36",0.027817269887282,0.053565749286014,"Bacteroides (RSV36)",11,6,132,0.0833333333333333,0.0454545454545455,0.000221818181818182,0.000984066821244641,14,11,154,0.0909090909090909,0.0714285714285714,0.00437194805194805,0.0308777127162217,0.83753183452492,0.454606539291618,1,0,0.923325852682071,0,-0.00757575757575758,-0.025974025974026,FALSE,FALSE,80,0,50,"ns","ns",0.4825,0.108798534972311
"639","RSV712",0.0276354020729321,0.0637305937851397,"Enterococcus (RSV712)",14,7,132,0.106060606060606,0.053030303030303,0.000278484848484848,0.00157312859126461,5,3,154,0.0324675324675325,0.0194805194805195,3.22077922077922e-05,0.000192789114876078,0.0163161687171543,0.19538462458697,0.707934952128995,0,0.807023449380962,0,0.0735930735930736,0.0335497835497836,TRUE,TRUE,81,0,50,"ns","ns",0.4825,0.108798534972311
"558","RSV563",0.0274609590241665,0.053250641922049,"Enterococcus (RSV563)",16,9,132,0.121212121212121,0.0681818181818182,0.000346363636363636,0.00162048587225531,15,8,154,0.0974025974025974,0.051948051948052,0.000148051948051948,0.000630470389722183,0.569872222180267,0.62139023974105,1,0,0.966463945926679,0,0.0238095238095238,0.0162337662337662,TRUE,TRUE,82,0,50,"ns","ns",0.4825,0.108798534972311
"378","RSV324",0.0274034389518347,0.0498441268235409,"Enterococcus (RSV324)",17,6,132,0.128787878787879,0.0454545454545455,0.000376969696969697,0.00263924634725852,14,8,154,0.0909090909090909,0.051948051948052,0.000533506493506493,0.00357524450143701,0.34312670712246,1,1,0,1,0,0.0378787878787879,-0.0064935064935065,TRUE,FALSE,83,0,50,"ns","ns",0.4825,0.108798534972311
"376","RSV322",0.0273288873844955,0.0555062836794121,"Senegalimassilia (RSV322)",11,9,132,0.0833333333333333,0.0681818181818182,0.000903333333333333,0.00517394303350886,11,6,154,0.0714285714285714,0.038961038961039,0.000564675324675325,0.00498673785846623,0.82467901779936,0.297875906606864,1,0,0.923325852682071,0,0.0119047619047619,0.0292207792207792,TRUE,TRUE,84,0,50,"ns","ns",0.4825,0.108798534972311
"188","RSV177",0.0271399199885281,0.0544003145533654,"Streptococcus (RSV177)",11,3,132,0.0833333333333333,0.0227272727272727,6.06060606060606e-05,0.00036206312463786,15,2,154,0.0974025974025974,0.012987012987013,4.57142857142857e-05,0.000221104941052848,0.836998277331241,0.664775162108308,1,0,NA,NA,-0.0140692640692641,0.00974025974025974,FALSE,TRUE,85,0,50,"ns","ns",0.4825,0.108798534972311
"423","RSV373",0.0270612586193932,0.0547004868947843,"Lactobacillus (RSV373)",10,6,132,0.0757575757575758,0.0454545454545455,0.000427878787878788,0.00266247174096834,11,5,154,0.0714285714285714,0.0324675324675325,0.000147012987012987,0.000755077046555823,1,0.759523041489553,1,0,NA,NA,0.00432900432900434,0.012987012987013,TRUE,TRUE,86,0,50,"ns","ns",0.4825,0.108798534972311
"642","RSV717",0.0267111195280505,0.053311205062276,"Atopobium (RSV717)",10,5,132,0.0757575757575758,0.0378787878787879,8.78787878787879e-05,0.000413407050950536,13,4,154,0.0844155844155844,0.025974025974026,8.57142857142857e-05,0.000517215846198945,0.830595497226241,0.73709753805616,1,0,NA,NA,-0.00865800865800866,0.0119047619047619,FALSE,TRUE,87,0,50,"ns","ns",0.4825,0.108798534972311
"749","RSV99",0.0263764367780363,0.0517955101961304,"Staphylococcus (RSV99)",11,3,132,0.0833333333333333,0.0227272727272727,0.000200606060606061,0.0017348936908169,13,6,154,0.0844155844155844,0.038961038961039,0.000117922077922078,0.000530714988592957,1,0.512754103864082,1,0,NA,NA,-0.00108225108225109,-0.0162337662337662,FALSE,FALSE,88,0,50,"ns","ns",0.4825,0.108798534972311
"543","RSV531",0.026188445952256,0.06966674403692,"unassigned Proteobacteria (RSV531)",13,1,132,0.0984848484848485,0.00757575757575758,7.54545454545455e-05,0.000568155397026219,4,0,154,0.025974025974026,0,3.37662337662338e-06,2.62521901786782e-05,0.0116885838056128,0.461538461538462,0.707934952128995,0,NA,NA,0.0725108225108225,0.00757575757575758,TRUE,TRUE,89,0,50,"ns","ns",0.4825,0.108798534972311
"55","RSV117",0.0259475123711923,0.0485530824965566,"Veillonella (RSV117)",12,9,132,0.0909090909090909,0.0681818181818182,0.000514242424242424,0.00246677652911622,10,5,154,0.0649350649350649,0.0324675324675325,0.000377922077922078,0.00324044390474065,0.505812106824278,0.180334069403539,1,0,0.7787152996971,0,0.025974025974026,0.0357142857142857,TRUE,TRUE,90,0,50,"ns","ns",0.4825,0.108798534972311
"416","RSV366",0.0255098909436635,0.0492289513336591,"Veillonella (RSV366)",11,7,132,0.0833333333333333,0.053030303030303,0.000235151515151515,0.00113146833254623,13,7,154,0.0844155844155844,0.0454545454545455,0.000231428571428571,0.00162179253227422,1,0.790046221731011,1,0,0.970782917497193,0,-0.00108225108225109,0.00757575757575758,FALSE,TRUE,91,0,50,"ns","ns",0.4825,0.108798534972311
"200","RSV187",0.0255006823980258,0.0542903865406487,"Streptococcus (RSV187)",8,3,132,0.0606060606060606,0.0227272727272727,6.48484848484848e-05,0.000391685504097132,6,5,154,0.038961038961039,0.0324675324675325,0.000275064935064935,0.00192390304769558,0.423467757086094,0.729307835480046,1,0,NA,NA,0.0216450216450216,-0.00974025974025974,TRUE,FALSE,92,0,50,"ns","ns",0.4825,0.108798534972311
"270","RSV237",0.0251613954712709,0.0464884135936903,"Salmonella (RSV237)",14,9,132,0.106060606060606,0.0681818181818182,0.000297878787878788,0.0015891564954009,17,10,154,0.11038961038961,0.0649350649350649,0.000630649350649351,0.00323262387108796,1,1,1,0,1,0,-0.00432900432900432,0.00324675324675325,FALSE,TRUE,93,0,50,"ns","ns",0.4825,0.108798534972311
"403","RSV350",0.024813878918949,0.05081493302233,"Klebsiella (RSV350)",9,5,132,0.0681818181818182,0.0378787878787879,0.00179575757575758,0.0170995885009732,13,8,154,0.0844155844155844,0.051948051948052,0.000657922077922078,0.00430088981146449,0.661506787702896,0.777191908775767,1,0,0.970782917497193,0,-0.0162337662337662,-0.0140692640692641,FALSE,FALSE,94,0,50,"ns","ns",0.4825,0.108798534972311
"38","RSV111",0.0246394920953191,0.0492959626814727,"Staphylococcus (RSV111)",8,2,132,0.0606060606060606,0.0151515151515152,9.6969696969697e-05,0.000659606567206693,13,7,154,0.0844155844155844,0.0454545454545455,0.000301818181818182,0.0017932339991971,0.500950385915281,0.184521615076387,1,0,NA,NA,-0.0238095238095238,-0.0303030303030303,FALSE,FALSE,95,0,50,"ns","ns",0.4825,0.108798534972311
"52","RSV116",0.0241491861954097,0.0469846319732009,"Veillonella (RSV116)",12,2,132,0.0909090909090909,0.0151515151515152,0.000132121212121212,0.00124977618167392,12,5,154,0.0779220779220779,0.0324675324675325,0.000204675324675325,0.00133809305773248,0.831140524874825,0.457198216225196,1,0,NA,NA,0.012987012987013,-0.0173160173160173,TRUE,FALSE,96,0,50,"ns","ns",0.4825,0.108798534972311
"139","RSV150",0.0237211300004426,0.0439102391613509,"Acinetobacter (RSV150)",15,3,132,0.113636363636364,0.0227272727272727,7.03030303030303e-05,0.000384401863897467,19,6,154,0.123376623376623,0.038961038961039,0.000101298701298701,0.000448769852800538,0.855954161949261,0.512754103864082,1,0,NA,NA,-0.00974025974025974,-0.0162337662337662,FALSE,FALSE,97,0,50,"ns","ns",0.4825,0.108798534972311
"268","RSV234",0.0236891176871589,0.0440418057116653,"Enterobacter (RSV234)",17,6,132,0.128787878787879,0.0454545454545455,0.000367272727272727,0.00265577897628051,21,7,154,0.136363636363636,0.0454545454545455,0.000399220779220779,0.00289248373097317,0.863489377919486,1,1,0,NA,NA,-0.00757575757575757,0,FALSE,FALSE,98,0,50,"ns","ns",0.4825,0.108798534972311
"261","RSV228",0.0232422507711264,0.0454684623545622,"Veillonella (RSV228)",13,4,132,0.0984848484848485,0.0303030303030303,0.000193333333333333,0.00123853808594277,12,5,154,0.0779220779220779,0.0324675324675325,0.00011038961038961,0.000637496003439358,0.675255485065748,1,1,0,NA,NA,0.0205627705627706,-0.00216450216450216,TRUE,FALSE,99,0,50,"ns","ns",0.4825,0.108798534972311
"697","RSV858",0.0231578279442169,0.0564298386428423,"Actinomyces (RSV858)",5,1,132,0.0378787878787879,0.00757575757575758,7.39393939393939e-05,0.000753414373152592,11,1,154,0.0714285714285714,0.00649350649350649,5.81818181818182e-05,0.000475602754195116,0.303176369024564,1,1,0,NA,NA,-0.0335497835497835,0.00108225108225108,FALSE,TRUE,100,0,50,"ns","ns",0.4825,0.108798534972311
"127","RSV146",0.0228680955281636,0.0483208497607966,"Bacteroides (RSV146)",10,8,132,0.0757575757575758,0.0606060606060606,0.000936666666666667,0.00612171315974361,7,3,154,0.0454545454545455,0.0194805194805195,0.000127272727272727,0.000952019712493826,0.32207170054386,0.119801882175102,1,0,0.670171082602004,0,0.0303030303030303,0.0411255411255411,TRUE,TRUE,101,0,50,"ns","ns",0.4825,0.108798534972311
"718","RSV908",0.0223825803394301,0.0478333139010122,"Bifidobacterium (RSV908)",8,8,132,0.0606060606060606,0.0606060606060606,0.000314242424242424,0.00126271857526681,8,8,154,0.051948051948052,0.051948051948052,0.000312207792207792,0.00134909955288667,0.800391241845416,0.800391241845416,1,0,0.970782917497193,0,0.00865800865800866,0.00865800865800866,TRUE,TRUE,102,0,50,"ns","ns",0.4825,0.108798534972311
"288","RSV247",0.02225288026138,0.0462507470359106,"Lactobacillus (RSV247)",7,3,132,0.053030303030303,0.0227272727272727,0.000346969696969697,0.00288240144244527,13,9,154,0.0844155844155844,0.0584415584415584,0.000459220779220779,0.00258953235550726,0.357024442320092,0.151929319089527,1,0,0.721664265675253,0,-0.0313852813852814,-0.0357142857142857,FALSE,FALSE,103,0,50,"ns","ns",0.4825,0.108798534972311
"285","RSV243",0.0219088495807024,0.0423247545652805,"Granulicatella (RSV243)",11,4,132,0.0833333333333333,0.0303030303030303,0.00160909090909091,0.0178137413917838,13,3,154,0.0844155844155844,0.0194805194805195,4.72727272727273e-05,0.000224671940146618,1,0.707274752321445,1,0,NA,NA,-0.00108225108225109,0.0108225108225108,FALSE,TRUE,104,0,50,"ns","ns",0.4825,0.108798534972311
"359","RSV306",0.0215498866522468,0.0409791153223007,"Enterococcus (RSV306)",15,9,132,0.113636363636364,0.0681818181818182,0.000312424242424242,0.00136296159417427,14,8,154,0.0909090909090909,0.051948051948052,0.000499480519480519,0.00300442283827049,0.560028139263361,0.62139023974105,1,0,0.966463945926679,0,0.0227272727272727,0.0162337662337662,TRUE,TRUE,105,0,50,"ns","ns",0.4825,0.108798534972311
"150","RSV1577",0.0214776183135202,0.0438015807680793,"Escherichia/Shigella (RSV1577)",11,6,132,0.0833333333333333,0.0454545454545455,0.000147575757575758,0.000672207393946631,13,7,154,0.0844155844155844,0.0454545454545455,9.14285714285714e-05,0.000335404211453421,1,1,1,0,NA,NA,-0.00108225108225109,0,FALSE,FALSE,106,0,50,"ns","ns",0.4825,0.108798534972311
"336","RSV282",0.0207619745710487,0.0412831360966289,"Libanicoccus (RSV282)",10,9,132,0.0757575757575758,0.0681818181818182,0.000913636363636364,0.00443986611322914,5,4,154,0.0324675324675325,0.025974025974026,0.000129090909090909,0.000858629675579697,0.11659425460133,0.0970555708599352,0.938448077038302,0,0.670171082602004,0,0.0432900432900433,0.0422077922077922,TRUE,TRUE,107,0,50,"ns","ns",0.4825,0.108798534972311
"230","RSV205",0.0200198328879072,0.04791232881398,"Streptococcus (RSV205)",9,3,132,0.0681818181818182,0.0227272727272727,4.90909090909091e-05,0.000255413015459946,3,1,154,0.0194805194805195,0.00649350649350649,2.05194805194805e-05,0.000173799494602002,0.0718254104468732,0.338190209050184,0.938448077038302,0,NA,NA,0.0487012987012987,0.0162337662337662,TRUE,TRUE,108,0,50,"ns","ns",0.4825,0.108798534972311
"664","RSV78",0.0199278952259805,0.0407450185437341,"Clostridium_sensu_stricto_1 (RSV78)",11,5,132,0.0833333333333333,0.0378787878787879,0.000486363636363636,0.00306185327123059,10,7,154,0.0649350649350649,0.0454545454545455,0.00242441558441558,0.0195972356656406,0.651091500413763,0.777886736503078,1,0,NA,NA,0.0183982683982684,-0.00757575757575758,TRUE,FALSE,109,0,50,"ns","ns",0.4825,0.108798534972311
"347","RSV291",0.0199255697879664,0.0384980707665757,"Rothia (RSV291)",10,0,132,0.0757575757575758,0,3.21212121212121e-05,0.000132475147045697,12,3,154,0.0779220779220779,0.0194805194805195,4.25974025974026e-05,0.00020709886873452,1,0.251821862348178,1,0,NA,NA,-0.00216450216450216,-0.0194805194805195,FALSE,FALSE,110,0,50,"ns","ns",0.4825,0.108798534972311
"678","RSV818",0.0199057687342309,0.0379568383055445,"Rothia (RSV818)",11,2,132,0.0833333333333333,0.0151515151515152,5.15151515151515e-05,0.000329052502477948,13,6,154,0.0844155844155844,0.038961038961039,0.00011974025974026,0.000686855055113211,1,0.293932444672286,1,0,NA,NA,-0.00108225108225109,-0.0238095238095238,FALSE,FALSE,111,0,50,"ns","ns",0.4825,0.108798534972311
"630","RSV691",0.0198725309051608,0.0372026815241246,"Klebsiella (RSV691)",12,6,132,0.0909090909090909,0.0454545454545455,0.00025969696969697,0.00168546183192055,12,7,154,0.0779220779220779,0.0454545454545455,0.000395844155844156,0.00309453380637889,0.831140524874825,1,1,0,NA,NA,0.012987012987013,0,TRUE,FALSE,112,0,50,"ns","ns",0.4825,0.108798534972311
"182","RSV173",0.0193435802320135,0.0356192520744873,"Granulicatella (RSV173)",10,0,132,0.0757575757575758,0,1.33333333333333e-05,6.56926299404943e-05,16,0,154,0.103896103896104,0,1.45454545454545e-05,6.08124826914609e-05,0.536724635507059,1,1,0,NA,NA,-0.0281385281385281,0,FALSE,FALSE,113,0,50,"ns","ns",0.4825,0.108798534972311
"723","RSV915",0.0192976038690522,0.0403221099742007,"Cutibacterium (RSV915)",10,6,132,0.0757575757575758,0.0454545454545455,8.81818181818182e-05,0.000439256516514537,10,5,154,0.0649350649350649,0.0324675324675325,0.00063974025974026,0.00513551875405694,0.817501404208162,0.759523041489553,1,0,NA,NA,0.0108225108225108,0.012987012987013,TRUE,TRUE,114,0,50,"ns","ns",0.4825,0.108798534972311
