"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"65","RSV116",0.0338582554467628,0.0635130684440571,"Veillonella (RSV116)",2,1,53,0.0377358490566038,0.0188679245283019,0.000964528301886792,0.0069660877901549,10,5,77,0.12987012987013,0.0649350649350649,0.000483636363636364,0.00236948301550476,0.121074406404157,0.399936672160166,0.78211437856601,0,0.983368363096798,0,-0.0921342808135261,-0.046067140406763,FALSE,FALSE,67,0,50,"ns","ns",0.506,0.0908100470568353
"227","RSV175",0.0336967224378535,0.0603591994365921,"Staphylococcus (RSV175)",3,3,53,0.0566037735849057,0.0566037735849057,0.000390943396226415,0.00212697895558551,11,7,77,0.142857142857143,0.0909090909090909,0.000606753246753247,0.00260572973997408,0.15465953980573,0.526557453061587,0.78211437856601,0,0.983368363096798,0,-0.0862533692722372,-0.0343053173241852,FALSE,FALSE,68,0,50,"ns","ns",0.506,0.0908100470568353
"417","RSV28",0.0336432129532479,0.0615501124544661,"Bacteroides (RSV28)",6,5,53,0.113207547169811,0.0943396226415094,0.0145879245283019,0.0681287909702727,9,7,77,0.116883116883117,0.0909090909090909,0.000562077922077922,0.00287784931468949,1,1,1,0,1,0,-0.00367556971330556,0.00343053173241853,FALSE,TRUE,69,0,50,"ns","ns",0.506,0.0908100470568353
"741","RSV671",0.0335772400369114,0.0625803385149239,"Dolosigranulum (RSV671)",7,0,53,0.132075471698113,0,3.16981132075472e-05,0.000125846913245,4,0,77,0.051948051948052,0,1.14285714285714e-05,5.34522483824849e-05,0.121395607114439,1,0.78211437856601,0,NA,NA,0.0801274197500613,0,TRUE,FALSE,70,0,50,"ns","ns",0.506,0.0908100470568353
"513","RSV359",0.0328263664552726,0.0594523081857349,"Corynebacterium_1 (RSV359)",7,0,53,0.132075471698113,0,1.28301886792453e-05,3.82490501888391e-05,9,0,77,0.116883116883117,0,1.14285714285714e-05,4.48891701191386e-05,0.792749011872751,1,1,0,NA,NA,0.0151923548149963,0,TRUE,FALSE,71,0,50,"ns","ns",0.506,0.0908100470568353
"76","RSV119",0.0327561372043659,0.0628742597285129,"Sutterella (RSV119)",7,5,53,0.132075471698113,0.0943396226415094,0.00105056603773585,0.00416429623525731,7,5,77,0.0909090909090909,0.0649350649350649,0.000659220779220779,0.00298454694006599,0.567274667865441,0.739389423703626,0.99853850342632,0,0.983368363096798,0,0.0411663807890223,0.0294045577064445,TRUE,TRUE,72,0,50,"ns","ns",0.506,0.0908100470568353
"646","RSV521",0.0327194474490258,0.0612714891497624,"Corynebacterium_1 (RSV521)",6,0,53,0.113207547169811,0,4.30188679245283e-05,0.000163208042147961,4,1,77,0.051948051948052,0.012987012987013,2.02597402597403e-05,0.000146915425240564,0.315090585438243,1,0.881340333182333,0,NA,NA,0.0612594952217594,-0.012987012987013,TRUE,FALSE,73,0,50,"ns","ns",0.506,0.0908100470568353
"654","RSV533",0.0324507257621102,0.0650846979838497,"Staphylococcus (RSV533)",4,3,53,0.0754716981132075,0.0566037735849057,0.000361509433962264,0.0021054210215047,8,6,77,0.103896103896104,0.0779220779220779,0.0021787012987013,0.010870095306638,0.760544870485332,0.737217668901156,0.99853850342632,0,0.983368363096798,0,-0.0284244057828964,-0.0213183043371723,FALSE,FALSE,74,0,50,"ns","ns",0.506,0.0908100470568353
"376","RSV253",0.0323093321697612,0.0579934467427244,"Clostridioides (RSV253)",8,5,53,0.150943396226415,0.0943396226415094,0.00119396226415094,0.00412716625619091,9,5,77,0.116883116883117,0.0649350649350649,0.000377142857142857,0.00170453795031385,0.604244581568815,0.739389423703626,0.99853850342632,0,0.983368363096798,0,0.0340602793432982,0.0294045577064445,TRUE,TRUE,75,0,50,"ns","ns",0.506,0.0908100470568353
"514","RSV36",0.0317969107729927,0.060302990999698,"Bacteroides (RSV36)",6,4,53,0.113207547169811,0.0754716981132075,0.00327018867924528,0.0177239844550743,3,2,77,0.038961038961039,0.025974025974026,5.87012987012987e-05,0.000396276586852876,0.158043838155826,0.224338508726213,0.78211437856601,0,0.983368363096798,0,0.0742465082087724,0.0494976721391816,TRUE,TRUE,76,0,50,"ns","ns",0.506,0.0908100470568353
"23","RSV1049",0.0311610679466868,0.0587243156655357,"Corynebacterium_1 (RSV1049)",6,0,53,0.113207547169811,0,1.35849056603774e-05,4.07192233766163e-05,3,0,77,0.038961038961039,0,3.11688311688312e-06,1.68788048544648e-05,0.158043838155826,1,0.78211437856601,0,NA,NA,0.0742465082087724,0,TRUE,FALSE,77,0,50,"ns","ns",0.506,0.0908100470568353
"6","RSV101",0.0311467724710343,0.0571370596321913,"Corynebacterium_1 (RSV101)",6,0,53,0.113207547169811,0,1.81132075471698e-05,6.49572819324535e-05,10,1,77,0.12987012987013,0.012987012987013,3.01298701298701e-05,0.000135670784840339,1,1,1,0,NA,NA,-0.0166625827003185,-0.012987012987013,FALSE,FALSE,78,0,50,"ns","ns",0.506,0.0908100470568353
"31","RSV1061",0.0310479887593953,0.0583189806720223,"Staphylococcus (RSV1061)",6,3,53,0.113207547169811,0.0566037735849057,0.000267169811320755,0.0010319443510609,4,3,77,0.051948051948052,0.038961038961039,0.000104415584415584,0.000588813466813811,0.315090585438243,0.687290941829946,0.881340333182333,0,0.983368363096798,0,0.0612594952217594,0.0176427346238667,TRUE,TRUE,79,0,50,"ns","ns",0.506,0.0908100470568353
"751","RSV691",0.0300284663700424,0.0553363116780736,"Klebsiella (RSV691)",5,5,53,0.0943396226415094,0.0943396226415094,0.00247547169811321,0.0117299528764936,5,4,77,0.0649350649350649,0.051948051948052,0.000344935064935065,0.00204221797858205,0.739389423703626,0.484946631046266,0.99853850342632,0,0.983368363096798,0,0.0294045577064445,0.0423915706934575,TRUE,TRUE,80,0,50,"ns","ns",0.506,0.0908100470568353
"177","RSV151",0.0285570133474079,0.0549075087700444,"Streptococcus (RSV151)",3,0,53,0.0566037735849057,0,1.28301886792453e-05,5.85851569049627e-05,4,2,77,0.051948051948052,0.025974025974026,0.000298181818181818,0.00224594648157211,1,0.51329755515802,1,0,NA,NA,0.00465572163685371,-0.025974025974026,TRUE,FALSE,81,0,50,"ns","ns",0.506,0.0908100470568353
"264","RSV193",0.0282448873094572,0.0520354878541948,"Salmonella (RSV193)",7,3,53,0.132075471698113,0.0566037735849057,0.000298867924528302,0.00123564007140703,10,5,77,0.12987012987013,0.0649350649350649,0.00049974025974026,0.00241319725349564,1,1,1,0,1,0,0.00220534182798335,-0.00833129135015927,TRUE,FALSE,82,0,50,"ns","ns",0.506,0.0908100470568353
"842","RSV853",0.0280965527882591,0.0517072628895117,"Bifidobacterium (RSV853)",6,1,53,0.113207547169811,0.0188679245283019,6.86792452830189e-05,0.000290609688915781,8,4,77,0.103896103896104,0.051948051948052,0.00034961038961039,0.0016263799335677,1,0.647850159718407,1,0,0.983368363096798,0,0.00931144327370742,-0.0330801274197501,TRUE,FALSE,83,0,50,"ns","ns",0.506,0.0908100470568353
"155","RSV146",0.0280310765549977,0.0516790744507973,"Bacteroides (RSV146)",5,2,53,0.0943396226415094,0.0377358490566038,0.000316981132075472,0.00167552240407588,5,2,77,0.0649350649350649,0.025974025974026,0.00231532467532468,0.020041050475699,0.739389423703626,1,0.99853850342632,0,NA,NA,0.0294045577064445,0.0117618230825778,TRUE,TRUE,84,0,50,"ns","ns",0.506,0.0908100470568353
"297","RSV2089",0.0271504640044479,0.0537034410640496,"Haemophilus (RSV2089)",5,4,53,0.0943396226415094,0.0754716981132075,0.000163018867924528,0.000599427883984966,5,2,77,0.0649350649350649,0.025974025974026,0.000111168831168831,0.000781809597943626,0.739389423703626,0.224338508726213,0.99853850342632,0,0.983368363096798,0,0.0294045577064445,0.0494976721391816,TRUE,TRUE,85,0,50,"ns","ns",0.506,0.0908100470568353
"750","RSV688",0.0271099455295068,0.0505587316694695,"Staphylococcus (RSV688)",2,1,53,0.0377358490566038,0.0188679245283019,5.20754716981132e-05,0.00033719064734364,8,3,77,0.103896103896104,0.038961038961039,0.000376103896103896,0.00208308738215543,0.198470327552195,0.645032960996154,0.825065487208944,0,NA,NA,-0.0661602548395001,-0.0200931144327371,FALSE,FALSE,86,0,50,"ns","ns",0.506,0.0908100470568353
"169","RSV150",0.0269481420383068,0.049565970230404,"Acinetobacter (RSV150)",6,0,53,0.113207547169811,0,1.58490566037736e-05,5.04378506474953e-05,8,3,77,0.103896103896104,0.038961038961039,0.000174025974025974,0.000847901837261993,1,0.26994633273703,1,0,NA,NA,0.00931144327370742,-0.038961038961039,TRUE,FALSE,87,0,50,"ns","ns",0.506,0.0908100470568353
"622","RSV49",0.0265962377928889,0.0500296006568578,"Veillonella (RSV49)",5,2,53,0.0943396226415094,0.0377358490566038,0.00298716981132075,0.0195824894678657,7,2,77,0.0909090909090909,0.025974025974026,0.000255584415584416,0.0016734604028043,1,1,1,0,NA,NA,0.00343053173241853,0.0117618230825778,TRUE,TRUE,88,0,50,"ns","ns",0.506,0.0908100470568353
"320","RSV22",0.0258010258866996,0.0468187067847851,"Veillonella (RSV22)",4,4,53,0.0754716981132075,0.0754716981132075,0.00140150943396226,0.00872829161983437,9,4,77,0.116883116883117,0.051948051948052,0.000282077922077922,0.00151895942364843,0.558124114815093,0.715027160941698,0.99853850342632,0,0.983368363096798,0,-0.0414114187699093,0.0235236461651556,FALSE,TRUE,89,0,50,"ns","ns",0.506,0.0908100470568353
"143","RSV14",0.025639465298683,0.0469545712637666,"Lactobacillus (RSV14)",6,5,53,0.113207547169811,0.0943396226415094,0.00144603773584906,0.00719901017224501,8,5,77,0.103896103896104,0.0649350649350649,0.00254285714285714,0.0131972603673265,1,0.739389423703626,1,0,0.983368363096798,0,0.00931144327370742,0.0294045577064445,TRUE,TRUE,90,0,50,"ns","ns",0.506,0.0908100470568353
"110","RSV129",0.0255333634845322,0.0481219833851312,"Streptococcus (RSV129)",4,3,53,0.0754716981132075,0.0566037735849057,0.000878490566037736,0.00436688209323946,9,5,77,0.116883116883117,0.0649350649350649,0.000787532467532467,0.00481006077099266,0.558124114815093,1,0.99853850342632,0,1,0,-0.0414114187699093,-0.00833129135015927,FALSE,FALSE,91,0,50,"ns","ns",0.506,0.0908100470568353
"462","RSV314",0.0249211723047924,0.0491458490261618,"Streptococcus (RSV314)",3,3,53,0.0566037735849057,0.0566037735849057,0.00302792452830189,0.0181632504459809,8,7,77,0.103896103896104,0.0909090909090909,0.00214025974025974,0.0133633522793562,0.523579046475343,0.526557453061587,0.99853850342632,0,0.983368363096798,0,-0.0472923303111982,-0.0343053173241852,FALSE,FALSE,92,0,50,"ns","ns",0.506,0.0908100470568353
"849","RSV866",0.0247444389470276,0.0452707716967669,"Staphylococcus (RSV866)",3,1,53,0.0566037735849057,0.0188679245283019,6.26415094339623e-05,0.000293048636967393,6,1,77,0.0779220779220779,0.012987012987013,6.12987012987013e-05,0.000256008586663923,0.737217668901156,1,0.99853850342632,0,NA,NA,-0.0213183043371723,0.0058809115412889,FALSE,TRUE,93,0,50,"ns","ns",0.506,0.0908100470568353
"192","RSV1604",0.0246842050841707,0.0479063647431911,"Actinobacillus (RSV1604)",3,0,53,0.0566037735849057,0,1.28301886792453e-05,6.41026028059874e-05,0,0,77,0,0,0,0,0.0654796511627907,1,0.78211437856601,0,NA,NA,0.0566037735849057,0,TRUE,FALSE,94,0,50,"ns","ns",0.506,0.0908100470568353
"42","RSV109",0.0243256663946685,0.0473066946300797,"unassigned Proteobacteria (RSV109)",4,3,53,0.0754716981132075,0.0566037735849057,8.75471698113208e-05,0.000337689580147083,0,0,77,0,0,0,0,0.0257793902215711,0.0654796511627907,0.78211437856601,0,0.983368363096798,0,0.0754716981132075,0.0566037735849057,TRUE,TRUE,95,0,50,"ns","ns",0.506,0.0908100470568353
"403","RSV271",0.0242191809744948,0.0452963992821724,"Lactobacillus (RSV271)",5,0,53,0.0943396226415094,0,2.49056603773585e-05,9.15596199522776e-05,6,0,77,0.0779220779220779,0,2.02597402597403e-05,0.000102108997824745,0.757694214181586,1,0.99853850342632,0,NA,NA,0.0164175447194315,0,TRUE,FALSE,96,0,50,"ns","ns",0.506,0.0908100470568353
"905","RSV98",0.023477742030335,0.0428605553632209,"Lactobacillus (RSV98)",5,5,53,0.0943396226415094,0.0943396226415094,0.00121811320754717,0.00582182401254894,6,4,77,0.0779220779220779,0.051948051948052,0.000429090909090909,0.00310895234588683,0.757694214181586,0.484946631046266,0.99853850342632,0,0.983368363096798,0,0.0164175447194315,0.0423915706934575,TRUE,TRUE,97,0,50,"ns","ns",0.506,0.0908100470568353
"804","RSV79",0.0233422760422403,0.0440467916158918,"Lactobacillus (RSV79)",4,2,53,0.0754716981132075,0.0377358490566038,0.00048377358490566,0.00323049188110792,5,4,77,0.0649350649350649,0.051948051948052,0.00125506493506493,0.00740888524596199,1,1,1,0,1,0,0.0105366331781426,-0.0142122028914482,TRUE,FALSE,98,0,50,"ns","ns",0.506,0.0908100470568353
"597","RSV46",0.0233095837639333,0.0436428836280631,"Pseudomonas (RSV46)",4,0,53,0.0754716981132075,0,1.88679245283019e-05,9.3678262345083e-05,7,1,77,0.0909090909090909,0.012987012987013,0.000108571428571429,0.000821855593484253,1,1,1,0,NA,NA,-0.0154373927958834,-0.012987012987013,FALSE,FALSE,99,0,50,"ns","ns",0.506,0.0908100470568353
"687","RSV580",0.0232709808445864,0.0466793773576866,"Actinomyces (RSV580)",1,0,53,0.0188679245283019,0,5.28301886792453e-06,3.84609579056329e-05,7,1,77,0.0909090909090909,0.012987012987013,0.000435324675324675,0.00357298621398182,0.140640903816313,1,0.78211437856601,0,NA,NA,-0.072041166380789,-0.012987012987013,FALSE,FALSE,100,0,50,"ns","ns",0.506,0.0908100470568353
"336","RSV232",0.0230508642687884,0.0423495736890997,"Streptococcus (RSV232)",6,1,53,0.113207547169811,0.0188679245283019,3.39622641509434e-05,0.000149542116818197,7,2,77,0.0909090909090909,0.025974025974026,0.000158961038961039,0.00091981632093127,0.769169313709377,1,1,0,NA,NA,0.0222984562607204,-0.00710610144572409,TRUE,FALSE,101,0,50,"ns","ns",0.506,0.0908100470568353
"789","RSV768",0.0230344971436298,0.0454305346634841,"Streptococcus (RSV768)",1,1,53,0.0188679245283019,0.0188679245283019,0.000750943396226415,0.00546695044515782,6,0,77,0.0779220779220779,0,2.12987012987013e-05,7.61119440338175e-05,0.239397239811922,0.407692307692308,0.825065487208944,0,NA,NA,-0.059054153393776,0.0188679245283019,FALSE,TRUE,102,0,50,"ns","ns",0.506,0.0908100470568353
"193","RSV161",0.0216872535371832,0.0400477097255626,"Lactobacillus (RSV161)",5,3,53,0.0943396226415094,0.0566037735849057,0.000428679245283019,0.0016987846761456,3,2,77,0.038961038961039,0.025974025974026,0.00110857142857143,0.00953962562907251,0.269886267698734,0.397282004133428,0.881340333182333,0,0.983368363096798,0,0.0553785836804705,0.0306297476108797,TRUE,TRUE,103,0,50,"ns","ns",0.506,0.0908100470568353
"828","RSV836",0.0212083704984342,0.0446535628626981,"Staphylococcus (RSV836)",2,1,53,0.0377358490566038,0.0188679245283019,0.000155471698113208,0.00105625347707709,6,2,77,0.0779220779220779,0.025974025974026,0.00011012987012987,0.000558085292261085,0.471043565857536,1,0.99853850342632,0,NA,NA,-0.0401862288654741,-0.00710610144572409,FALSE,FALSE,104,0,50,"ns","ns",0.506,0.0908100470568353
"672","RSV557",0.0207920299872573,0.038985486728933,"Klebsiella (RSV557)",3,3,53,0.0566037735849057,0.0566037735849057,0.00311245283018868,0.0149736713685235,3,1,77,0.038961038961039,0.012987012987013,0.000124155844155844,0.000964868890260759,0.687290941829946,0.303718500415534,0.99853850342632,0,0.983368363096798,0,0.0176427346238667,0.0436167605978927,TRUE,TRUE,105,0,50,"ns","ns",0.506,0.0908100470568353
"136","RSV137",0.0200058162880541,0.0369803643934523,"Erysipelatoclostridium (RSV137)",4,3,53,0.0754716981132075,0.0566037735849057,0.000815094339622641,0.00410564509249695,2,1,77,0.025974025974026,0.012987012987013,5.55844155844156e-05,0.000478601288588049,0.224338508726213,0.303718500415534,0.825065487208944,0,0.983368363096798,0,0.0494976721391816,0.0436167605978927,TRUE,TRUE,106,0,50,"ns","ns",0.506,0.0908100470568353
"563","RSV42",0.0199581534206361,0.0393208845944955,"Bacteroides (RSV42)",3,0,53,0.0566037735849057,0,3.47169811320755e-05,0.000150698422399799,6,4,77,0.0779220779220779,0.051948051948052,0.00416519480519481,0.030177553422265,0.737217668901156,0.144917456650656,0.99853850342632,0,0.983368363096798,0,-0.0213183043371723,-0.051948051948052,FALSE,FALSE,107,0,50,"ns","ns",0.506,0.0908100470568353
"230","RSV177",0.0196069289538797,0.0375513552461874,"Streptococcus (RSV177)",3,1,53,0.0566037735849057,0.0188679245283019,4.22641509433962e-05,0.00028037503393075,5,2,77,0.0649350649350649,0.025974025974026,8.51948051948052e-05,0.000476758822371963,1,1,1,0,NA,NA,-0.00833129135015927,-0.00710610144572409,FALSE,FALSE,108,0,50,"ns","ns",0.506,0.0908100470568353
"557","RSV41",0.019119785987201,0.0384968528584815,"Dialister (RSV41)",3,0,53,0.0566037735849057,0,8.30188679245283e-06,4.17748474681469e-05,6,4,77,0.0779220779220779,0.051948051948052,0.000255584415584416,0.00131049457669363,0.737217668901156,0.144917456650656,0.99853850342632,0,0.983368363096798,0,-0.0213183043371723,-0.051948051948052,FALSE,FALSE,109,0,50,"ns","ns",0.506,0.0908100470568353
"472","RSV322",0.0189474548254746,0.0396046047281549,"Senegalimassilia (RSV322)",2,1,53,0.0377358490566038,0.0188679245283019,5.50943396226415e-05,0.000379329482526072,7,6,77,0.0909090909090909,0.0779220779220779,0.00137090909090909,0.00630451679809137,0.308558490993617,0.239397239811922,0.881340333182333,0,0.983368363096798,0,-0.0531732418524871,-0.059054153393776,FALSE,FALSE,110,0,50,"ns","ns",0.506,0.0908100470568353
"244","RSV185",0.0188224755373891,0.0353134592004449,"Clostridium_sensu_stricto_1 (RSV185)",4,1,53,0.0754716981132075,0.0188679245283019,0.00099622641509434,0.0071413218520036,3,1,77,0.038961038961039,0.012987012987013,0.000834285714285714,0.00719677329534991,0.442167389780516,1,0.99853850342632,0,NA,NA,0.0365106591521686,0.0058809115412889,TRUE,TRUE,111,0,50,"ns","ns",0.506,0.0908100470568353
"554","RSV400",0.018816238135945,0.0343563238493474,"Staphylococcus (RSV400)",4,2,53,0.0754716981132075,0.0377358490566038,0.000685283018867925,0.00438622345171332,3,3,77,0.038961038961039,0.038961038961039,0.000567272727272727,0.00328635922226999,0.442167389780516,1,0.99853850342632,0,NA,NA,0.0365106591521686,-0.00122518990443519,TRUE,FALSE,112,0,50,"ns","ns",0.506,0.0908100470568353
"467","RSV317",0.0179109922410249,0.0383209324803122,"Clostridium_sensu_stricto_1 (RSV317)",2,0,53,0.0377358490566038,0,2.26415094339623e-05,0.000131385383559445,7,1,77,0.0909090909090909,0.012987012987013,3.37662337662338e-05,0.000163779689643057,0.308558490993617,1,0.881340333182333,0,NA,NA,-0.0531732418524871,-0.012987012987013,FALSE,FALSE,113,0,50,"ns","ns",0.506,0.0908100470568353
"614","RSV483",0.0175916908897516,0.0324026088685752,"Rothia (RSV483)",4,0,53,0.0754716981132075,0,1.9622641509434e-05,8.5439188093749e-05,5,1,77,0.0649350649350649,0.012987012987013,3.11688311688312e-05,0.000154732145692025,1,1,1,0,NA,NA,0.0105366331781426,-0.012987012987013,TRUE,FALSE,114,0,50,"ns","ns",0.506,0.0908100470568353
"728","RSV648",0.0175841693272415,0.0357566620221932,"Staphylococcus (RSV648)",3,3,53,0.0566037735849057,0.0566037735849057,0.000356981132075472,0.00206620944737129,5,4,77,0.0649350649350649,0.051948051948052,0.00132,0.00938157881449767,1,1,1,0,1,0,-0.00833129135015927,0.00465572163685371,FALSE,TRUE,115,0,50,"ns","ns",0.506,0.0908100470568353
