"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"61","RSV116",0.0338711427842934,0.0665244578483909,"Veillonella (RSV116)",27,8,208,0.129807692307692,0.0384615384615385,0.000344615384615385,0.00320549194279407,9,2,77,0.116883116883117,0.025974025974026,7.79220779220779e-05,0.000333460080710127,0.843409626082294,1,1,0,NA,NA,0.0129245754245754,0.0124875124875125,TRUE,TRUE,68,0,50,"ns","ns",0.535,0.111577304813725
"503","RSV3666",0.0337377388697691,0.0725675400336745,"Corynebacterium_1 (RSV3666)",23,0,208,0.110576923076923,0,2.86538461538462e-05,0.000113077782577622,6,0,77,0.0779220779220779,0,8.31168831168831e-06,2.99737866793899e-05,0.512098357638959,1,1,0,NA,NA,0.0326548451548452,0,TRUE,FALSE,69,0,50,"ns","ns",0.535,0.111577304813725
"866","RSV94",0.0331404156126911,0.0618151986810806,"Clostridium_sensu_stricto_1 (RSV94)",27,9,208,0.129807692307692,0.0432692307692308,0.000191153846153846,0.00111078273111078,10,3,77,0.12987012987013,0.038961038961039,0.000308571428571429,0.0020630060554837,1,1,1,0,NA,NA,-6.24375624375395e-05,0.00430819180819181,FALSE,TRUE,70,0,50,"ns","ns",0.535,0.111577304813725
"208","RSV1712",0.0324153103428388,0.0717044730209011,"Anaerococcus (RSV1712)",25,0,208,0.120192307692308,0,2.25e-05,9.90461757340294e-05,5,2,77,0.0649350649350649,0.025974025974026,0.000358961038961039,0.00264893999873216,0.199934066049189,0.0723004694835681,1,0,NA,NA,0.0552572427572428,-0.025974025974026,TRUE,FALSE,71,0,50,"ns","ns",0.535,0.111577304813725
"853","RSV908",0.0319207667502931,0.0608100214545443,"Bifidobacterium (RSV908)",20,20,208,0.0961538461538462,0.0961538461538462,0.000558461538461538,0.00177722291601238,4,4,77,0.051948051948052,0.051948051948052,0.00026025974025974,0.00115623023343101,0.336683069189915,0.336683069189915,1,0,0.841824237449614,0,0.0442057942057942,0.0442057942057942,TRUE,TRUE,72,0,50,"ns","ns",0.535,0.111577304813725
"827","RSV855",0.0309656914517438,0.0629228010808849,"Corynebacterium_1 (RSV855)",19,1,208,0.0913461538461538,0.00480769230769231,2.17307692307692e-05,0.000117415339488635,6,0,77,0.0779220779220779,0,1.97402597402597e-05,7.52884632591983e-05,0.817427147946808,1,1,0,NA,NA,0.0134240759240759,0.00480769230769231,TRUE,TRUE,73,0,50,"ns","ns",0.535,0.111577304813725
"768","RSV74",0.0297359870138663,0.0583355994877394,"Escherichia/Shigella (RSV74)",25,21,208,0.120192307692308,0.100961538461538,0.00339,0.0155305808346888,9,9,77,0.116883116883117,0.116883116883117,0.00117818181818182,0.00528005002151164,1,0.669297431105479,1,0,0.925205272410515,0,0.00330919080919082,-0.0159215784215784,TRUE,FALSE,74,0,50,"ns","ns",0.535,0.111577304813725
"808","RSV818",0.0297097366052619,0.0567182729301425,"Rothia (RSV818)",17,3,208,0.0817307692307692,0.0144230769230769,4.48076923076923e-05,0.000194335139421497,10,4,77,0.12987012987013,0.051948051948052,0.000101298701298701,0.000402287376495665,0.254731641038292,0.0880615387007105,1,0,0.838181222350395,0,-0.0481393606393606,-0.037524975024975,FALSE,FALSE,75,0,50,"ns","ns",0.535,0.111577304813725
"175","RSV1577",0.028469487949359,0.054177711972332,"Escherichia/Shigella (RSV1577)",18,11,208,0.0865384615384615,0.0528846153846154,0.000104038461538462,0.000386435511192573,7,6,77,0.0909090909090909,0.0779220779220779,0.000207272727272727,0.000787152824664938,1,0.410420117786479,1,0,0.857322023820644,0,-0.00437062937062938,-0.0250374625374625,FALSE,FALSE,76,0,50,"ns","ns",0.535,0.111577304813725
"630","RSV521",0.0278871402667988,0.0524292196101392,"Corynebacterium_1 (RSV521)",20,0,208,0.0961538461538462,0,1.38461538461538e-05,5.42726644890363e-05,8,0,77,0.103896103896104,0,1.09090909090909e-05,3.47237905015316e-05,0.825253338085103,1,1,0,NA,NA,-0.00774225774225774,0,FALSE,FALSE,77,0,50,"ns","ns",0.535,0.111577304813725
"788","RSV78",0.0278273945134088,0.063181684023866,"Clostridium_sensu_stricto_1 (RSV78)",19,13,208,0.0913461538461538,0.0625,0.00382307692307692,0.0212747337875985,3,3,77,0.038961038961039,0.038961038961039,0.00248467532467532,0.0176718270869361,0.210195758209533,0.570391460407682,1,0,0.915475625618661,0,0.0523851148851149,0.023538961038961,TRUE,TRUE,78,0,50,"ns","ns",0.535,0.111577304813725
"405","RSV28",0.0275394043468172,0.0605792525118147,"Bacteroides (RSV28)",29,18,208,0.139423076923077,0.0865384615384615,0.00645230769230769,0.0482928264690382,7,5,77,0.0909090909090909,0.0649350649350649,0.000296623376623377,0.00124596782334648,0.320529307751086,0.633041656012904,1,0,0.915475625618661,0,0.048513986013986,0.0216033966033966,TRUE,TRUE,79,0,50,"ns","ns",0.535,0.111577304813725
"327","RSV236",0.0269665514346483,0.0517784438374087,"Streptococcus (RSV236)",28,7,208,0.134615384615385,0.0336538461538462,0.0003725,0.00310594466636664,8,3,77,0.103896103896104,0.038961038961039,6.64935064935065e-05,0.000253448667250321,0.552674469606785,0.732856704098838,1,0,NA,NA,0.0307192807192807,-0.00530719280719281,TRUE,FALSE,80,0,50,"ns","ns",0.535,0.111577304813725
"566","RSV44",0.0266234756622604,0.0529687654038433,"Streptococcus (RSV44)",25,19,208,0.120192307692308,0.0913461538461538,0.00713903846153846,0.0491121679289818,8,6,77,0.103896103896104,0.0779220779220779,0.0204020779220779,0.11454315994577,0.83591631490745,0.817427147946808,1,0,0.973061141153579,0,0.0162962037962038,0.0134240759240759,TRUE,TRUE,81,0,50,"ns","ns",0.535,0.111577304813725
"450","RSV315",0.0264101515517819,0.0504433356747857,"Lactobacillus (RSV315)",12,7,208,0.0576923076923077,0.0336538461538462,0.00102096153846154,0.00723010126404663,6,5,77,0.0779220779220779,0.0649350649350649,0.000327272727272727,0.00203791149307042,0.584864513472418,0.316607150096151,1,0,0.841824237449614,0,-0.0202297702297702,-0.0312812187812188,FALSE,FALSE,82,0,50,"ns","ns",0.535,0.111577304813725
"509","RSV373",0.026167967388236,0.0516661113852684,"Lactobacillus (RSV373)",10,8,208,0.0480769230769231,0.0384615384615385,0.000248653846153846,0.00193905054593615,7,5,77,0.0909090909090909,0.0649350649350649,0.000675844155844156,0.00473196335980647,0.257061379810722,0.347193525372426,1,0,0.841824237449614,0,-0.0428321678321678,-0.0264735264735265,FALSE,FALSE,83,0,50,"ns","ns",0.535,0.111577304813725
"631","RSV524",0.0254826341575405,0.0542234779062125,"Enterobacter (RSV524)",19,3,208,0.0913461538461538,0.0144230769230769,7.5e-05,0.000561989220588768,0,0,77,0,0,0,0,0.00267393150690388,0.565793795692137,0.465264082201276,0,NA,NA,0.0913461538461538,0.0144230769230769,TRUE,TRUE,84,0,50,"ns","ns",0.535,0.111577304813725
"73","RSV119",0.0251256222270777,0.0615657497221802,"Sutterella (RSV119)",19,9,208,0.0913461538461538,0.0432692307692308,0.000230769230769231,0.00129218512628593,4,2,77,0.051948051948052,0.025974025974026,6.02597402597403e-05,0.000350615901799488,0.336139344451734,0.732856704098838,1,0,NA,NA,0.0393981018981019,0.0172952047952048,TRUE,TRUE,85,0,50,"ns","ns",0.535,0.111577304813725
"851","RSV904",0.0246818827203783,0.048526226686262,"Klebsiella (RSV904)",12,5,208,0.0576923076923077,0.0240384615384615,5.86538461538462e-05,0.000353901806006008,7,3,77,0.0909090909090909,0.038961038961039,0.00014025974025974,0.00068958029574436,0.421463391511356,0.449324901584701,1,0,NA,NA,-0.0332167832167832,-0.0149225774225774,FALSE,FALSE,86,0,50,"ns","ns",0.535,0.111577304813725
"496","RSV36",0.0245967533367177,0.0547016541418881,"Bacteroides (RSV36)",12,11,208,0.0576923076923077,0.0528846153846154,0.00130019230769231,0.00894140236715369,6,4,77,0.0779220779220779,0.051948051948052,0.000137142857142857,0.000636054568047298,0.584864513472418,1,1,0,1,0,-0.0202297702297702,0.000936563436563433,FALSE,TRUE,87,0,50,"ns","ns",0.535,0.111577304813725
"166","RSV150",0.0242069661239515,0.0496764523173977,"Acinetobacter (RSV150)",25,4,208,0.120192307692308,0.0192307692307692,9.32692307692308e-05,0.000681028551910476,6,0,77,0.0779220779220779,0,2.07792207792208e-05,8.59890787705385e-05,0.393865589152161,0.577085209988559,1,0,NA,NA,0.0422702297702298,0.0192307692307692,TRUE,TRUE,88,0,50,"ns","ns",0.535,0.111577304813725
"547","RSV42",0.0238641646121239,0.0611226563303012,"Bacteroides (RSV42)",20,13,208,0.0961538461538462,0.0625,0.004985,0.0357511187352404,6,3,77,0.0779220779220779,0.038961038961039,0.000485194805194805,0.00365907869134381,0.817427147946808,0.570391460407682,1,0,0.915475625618661,0,0.0182317682317682,0.023538961038961,TRUE,TRUE,89,0,50,"ns","ns",0.535,0.111577304813725
"320","RSV2292",0.0230962476816682,0.0469455989858572,"Corynebacterium_1 (RSV2292)",14,0,208,0.0673076923076923,0,1.11538461538462e-05,7.35478771051995e-05,4,0,77,0.051948051948052,0,2.23376623376623e-05,0.000111731540379233,0.787547087014928,1,1,0,NA,NA,0.0153596403596404,0,TRUE,FALSE,90,0,50,"ns","ns",0.535,0.111577304813725
"279","RSV205",0.0228044772490953,0.0450602367730754,"Streptococcus (RSV205)",7,2,208,0.0336538461538462,0.00961538461538462,2.90384615384615e-05,0.000191840912507294,6,3,77,0.0779220779220779,0.038961038961039,0.000116363636363636,0.000503845499217111,0.120077495643059,0.124025744888374,0.971936180931312,0,NA,NA,-0.0442682317682318,-0.0293456543456543,FALSE,FALSE,91,0,50,"ns","ns",0.535,0.111577304813725
"502","RSV366",0.0226497565134933,0.044822530923297,"Veillonella (RSV366)",7,5,208,0.0336538461538462,0.0240384615384615,7.61538461538462e-05,0.00050305406916839,7,6,77,0.0909090909090909,0.0779220779220779,0.00149090909090909,0.00729403111812344,0.0627188311520266,0.0748192541477022,0.971936180931312,0,0.838181222350395,0,-0.0572552447552448,-0.0538836163836164,FALSE,FALSE,92,0,50,"ns","ns",0.535,0.111577304813725
"498","RSV362",0.0225896210607334,0.042349202150025,"Atopobium (RSV362)",25,14,208,0.120192307692308,0.0673076923076923,0.000281153846153846,0.00217690260287423,6,1,77,0.0779220779220779,0.012987012987013,5.81818181818182e-05,0.000224081324950089,0.393865589152161,0.0776820354680989,1,0,0.838181222350395,0,0.0422702297702298,0.0543206793206793,TRUE,TRUE,93,0,50,"ns","ns",0.535,0.111577304813725
"286","RSV2082",0.0223563369461908,0.0468682687318097,"Corynebacterium_1 (RSV2082)",14,0,208,0.0673076923076923,0,1.17307692307692e-05,5.29778425599229e-05,3,0,77,0.038961038961039,0,5.1948051948052e-06,2.77967429751642e-05,0.573540026823694,1,1,0,NA,NA,0.0283466533466533,0,TRUE,FALSE,94,0,50,"ns","ns",0.535,0.111577304813725
"194","RSV165",0.021895950619563,0.0426257527287686,"Veillonella (RSV165)",22,8,208,0.105769230769231,0.0384615384615385,0.000465961538461538,0.00351187179655263,8,4,77,0.103896103896104,0.051948051948052,0.000669090909090909,0.00455605386208925,1,0.740006524670402,1,0,0.963710797477257,0,0.00187312687312687,-0.0134865134865135,TRUE,FALSE,95,0,50,"ns","ns",0.535,0.111577304813725
"161","RSV1488",0.0216499866457263,0.0416984514339079,"Escherichia/Shigella (RSV1488)",21,13,208,0.100961538461538,0.0625,0.000141346153846154,0.000530599984326025,6,5,77,0.0779220779220779,0.0649350649350649,0.000166233766233766,0.000667124700252468,0.653605021239619,1,1,0,1,0,0.0230394605394605,-0.00243506493506493,TRUE,FALSE,96,0,50,"ns","ns",0.535,0.111577304813725
"460","RSV324",0.0212621623020646,0.0393430215386057,"Enterococcus (RSV324)",18,6,208,0.0865384615384615,0.0288461538461538,0.000490961538461538,0.00350085856115043,9,6,77,0.116883116883117,0.0779220779220779,0.00135064935064935,0.00689595425587434,0.494856293162001,0.0928011719643527,1,0,0.838181222350395,0,-0.0303446553446553,-0.0490759240759241,FALSE,FALSE,97,0,50,"ns","ns",0.535,0.111577304813725
"137","RSV141",0.0211856487717092,0.0420447004701654,"Veillonella (RSV141)",21,13,208,0.100961538461538,0.0625,0.000944807692307692,0.0064550081640244,6,3,77,0.0779220779220779,0.038961038961039,0.000256103896103896,0.00159521996160582,0.653605021239619,0.570391460407682,1,0,0.915475625618661,0,0.0230394605394605,0.023538961038961,TRUE,TRUE,98,0,50,"ns","ns",0.535,0.111577304813725
"223","RSV177",0.0211146804472868,0.0413514694003624,"Streptococcus (RSV177)",23,4,208,0.110576923076923,0.0192307692307692,0.000121346153846154,0.000810180462621829,5,1,77,0.0649350649350649,0.012987012987013,6.5974025974026e-05,0.000461474352769297,0.369449564292425,1,1,0,NA,NA,0.0456418581418581,0.00624375624375624,TRUE,TRUE,99,0,50,"ns","ns",0.535,0.111577304813725
"68","RSV1176",0.0208944806587172,0.0608396700575404,"Corynebacterium_1 (RSV1176)",10,0,208,0.0480769230769231,0,1e-05,7.38192072723545e-05,1,0,77,0.012987012987013,0,4.67532467532468e-06,4.10258075254697e-05,0.298693470295954,1,NA,NA,NA,NA,0.0350899100899101,0,TRUE,FALSE,100,0,50,"ns","ns",0.535,0.111577304813725
"400","RSV278",0.0204854719010384,0.0387446664101157,"Enterococcus (RSV278)",22,13,208,0.105769230769231,0.0625,0.00100826923076923,0.00753640215065783,6,5,77,0.0779220779220779,0.0649350649350649,0.000528831168831169,0.00290893811970603,0.654457066133708,1,1,0,1,0,0.0278471528471528,-0.00243506493506493,TRUE,FALSE,101,0,50,"ns","ns",0.535,0.111577304813725
"352","RSV247",0.0199628193558175,0.04041497992881,"Lactobacillus (RSV247)",6,5,208,0.0288461538461538,0.0240384615384615,0.000948076923076923,0.00860088098812163,6,2,77,0.0779220779220779,0.025974025974026,0.000447272727272727,0.0028506378032236,0.0928011719643527,1,0.971936180931312,0,NA,NA,-0.0490759240759241,-0.00193556443556444,FALSE,FALSE,102,0,50,"ns","ns",0.535,0.111577304813725
"162","RSV149",0.019856232959406,0.0482411035393829,"Streptococcus (RSV149)",8,3,208,0.0384615384615385,0.0144230769230769,7.65384615384615e-05,0.000656693178646401,8,3,77,0.103896103896104,0.038961038961039,0.000138701298701299,0.000573725935510361,0.0431648530031237,0.348776799900404,0.93883555281794,0,NA,NA,-0.0654345654345654,-0.024537962037962,FALSE,FALSE,103,0,50,"ns","ns",0.535,0.111577304813725
"368","RSV255",0.0197236280036993,0.0366286438481856,"Klebsiella (RSV255)",15,9,208,0.0721153846153846,0.0432692307692308,0.000645384615384615,0.00482018479872592,5,1,77,0.0649350649350649,0.012987012987013,5.14285714285714e-05,0.000212836200211103,1,0.296631874823259,1,0,NA,NA,0.00718031968031968,0.0302822177822178,TRUE,TRUE,104,0,50,"ns","ns",0.535,0.111577304813725
"96","RSV126",0.0191383737738339,0.0496366659583018,"Haemophilus (RSV126)",14,6,208,0.0673076923076923,0.0288461538461538,0.000300384615384615,0.00364840880492827,3,1,77,0.038961038961039,0.012987012987013,9.97402597402597e-05,0.000852331128552707,0.573540026823694,0.678529413148805,1,0,NA,NA,0.0283466533466533,0.0158591408591409,TRUE,TRUE,105,0,50,"ns","ns",0.535,0.111577304813725
"569","RSV444",0.0186934524464747,0.0375328839945319,"Senegalimassilia (RSV444)",13,7,208,0.0625,0.0336538461538462,0.000178461538461538,0.00120281695872428,2,2,77,0.025974025974026,0.025974025974026,6.90909090909091e-05,0.000466910849763415,0.369269627071519,1,1,0,NA,NA,0.036525974025974,0.00767982017982018,TRUE,TRUE,106,0,50,"ns","ns",0.535,0.111577304813725
"525","RSV39",0.0186046770563217,0.0355317080023473,"Veillonella (RSV39)",15,12,208,0.0721153846153846,0.0576923076923077,0.00203211538461538,0.0120995762031486,5,4,77,0.0649350649350649,0.051948051948052,0.00918337662337662,0.0510852811640133,1,1,1,0,1,0,0.00718031968031968,0.00574425574425574,TRUE,TRUE,107,0,50,"ns","ns",0.535,0.111577304813725
"848","RSV901",0.0182592438045618,0.0381965362223804,"Veillonella (RSV901)",6,5,208,0.0288461538461538,0.0240384615384615,7.76923076923077e-05,0.000530188610627476,6,2,77,0.0779220779220779,0.025974025974026,0.000141298701298701,0.000743181904929123,0.0928011719643527,1,0.971936180931312,0,NA,NA,-0.0490759240759241,-0.00193556443556444,FALSE,FALSE,108,0,50,"ns","ns",0.535,0.111577304813725
"273","RSV2011",0.0181044690594604,0.0338212084921492,"Prevotella (RSV2011)",13,2,208,0.0625,0.00961538461538462,8.57692307692308e-05,0.000874800948851499,5,0,77,0.0649350649350649,0,1.45454545454545e-05,6.64622064062184e-05,1,1,1,0,NA,NA,-0.00243506493506493,0.00961538461538462,FALSE,TRUE,109,0,50,"ns","ns",0.535,0.111577304813725
"659","RSV565",0.0174552428514518,0.032950770052487,"Lactobacillus (RSV565)",17,7,208,0.0817307692307692,0.0336538461538462,0.000118461538461538,0.000725580586095963,5,3,77,0.0649350649350649,0.038961038961039,0.000748571428571429,0.0046250842707218,0.804259279536343,0.732856704098838,1,0,NA,NA,0.0167957042957043,-0.00530719280719281,TRUE,FALSE,110,0,50,"ns","ns",0.535,0.111577304813725
"319","RSV228",0.0174390997784476,0.0335995418677361,"Veillonella (RSV228)",15,8,208,0.0721153846153846,0.0384615384615385,0.000242115384615385,0.00156843358460835,5,2,77,0.0649350649350649,0.025974025974026,6.18181818181818e-05,0.000301193796996688,1,1,1,0,NA,NA,0.00718031968031968,0.0124875124875125,TRUE,TRUE,111,0,50,"ns","ns",0.535,0.111577304813725
"458","RSV322",0.0172690632807808,0.0356804753385433,"Senegalimassilia (RSV322)",19,14,208,0.0913461538461538,0.0673076923076923,0.0005375,0.00322902918360907,5,4,77,0.0649350649350649,0.051948051948052,0.000862857142857143,0.00443804807057018,0.632449789487252,0.787547087014928,1,0,0.963710797477257,0,0.0264110889110889,0.0153596403596404,TRUE,TRUE,112,0,50,"ns","ns",0.535,0.111577304813725
"240","RSV185",0.0172122994115196,0.0326701160234515,"Clostridium_sensu_stricto_1 (RSV185)",14,11,208,0.0673076923076923,0.0528846153846154,0.00182692307692308,0.0131759452228595,7,6,77,0.0909090909090909,0.0779220779220779,0.00255480519480519,0.0106307841977401,0.60953275969685,0.410420117786479,1,0,0.857322023820644,0,-0.0236013986013986,-0.0250374625374625,FALSE,FALSE,113,0,50,"ns","ns",0.535,0.111577304813725
"658","RSV563",0.0171278758161937,0.0362258472161028,"Enterococcus (RSV563)",16,10,208,0.0769230769230769,0.0480769230769231,0.000388461538461538,0.00333302339696215,4,4,77,0.051948051948052,0.051948051948052,0.000226493506493506,0.00115112046815011,0.605233485082389,1,1,0,1,0,0.024975024975025,-0.00387112887112887,TRUE,FALSE,114,0,50,"ns","ns",0.535,0.111577304813725
"381","RSV263",0.0171173186521977,0.033247694044572,"Acinetobacter (RSV263)",15,3,208,0.0721153846153846,0.0144230769230769,4.61538461538462e-05,0.000242261118727235,5,0,77,0.0649350649350649,0,2.18181818181818e-05,8.9335666136315e-05,1,0.565793795692137,1,0,NA,NA,0.00718031968031968,0.0144230769230769,TRUE,TRUE,115,0,50,"ns","ns",0.535,0.111577304813725
"823","RSV85",0.0171133006582864,0.036427402640895,"Parabacteroides (RSV85)",14,12,208,0.0673076923076923,0.0576923076923077,0.00159288461538462,0.0108174617892323,4,2,77,0.051948051948052,0.025974025974026,0.000183896103896104,0.00142620969507528,0.787547087014928,0.365023288009367,1,0,0.841824237449614,0,0.0153596403596404,0.0317182817182817,TRUE,TRUE,116,0,50,"ns","ns",0.535,0.111577304813725
