"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"350","RSV340",0.032627416725414,0.065288905142956,"Klebsiella (RSV340)",12,4,142,0.0845070422535211,0.028169014084507,0.000583661971830986,0.0054389176122394,19,15,142,0.133802816901408,0.105633802816901,0.000956619718309859,0.00510306484008989,0.253299540223979,0.0154637564112499,1,0,0.610818378244373,0,-0.0492957746478873,-0.0774647887323944,FALSE,FALSE,69,0,50,"ns","ns",0.527,0.107407465459174
"569","RSV74",0.0323236291833177,0.0581802949427901,"Escherichia/Shigella (RSV74)",17,15,142,0.119718309859155,0.105633802816901,0.00359633802816901,0.0162604217089973,17,15,142,0.119718309859155,0.105633802816901,0.00200816901408451,0.0102640348901663,1,1,1,0,1,0,0,0,FALSE,FALSE,70,0,50,"ns","ns",0.527,0.107407465459174
"594","RSV818",0.0318701095057837,0.0596512824149615,"Rothia (RSV818)",12,3,142,0.0845070422535211,0.0211267605633803,5.74647887323944e-05,0.000230224794924834,15,4,142,0.105633802816901,0.028169014084507,6.30985915492958e-05,0.000301497875505239,0.686436844656079,1,1,0,NA,NA,-0.0211267605633803,-0.00704225352112676,FALSE,FALSE,71,0,50,"ns","ns",0.527,0.107407465459174
"237","RSV234",0.0311177828125763,0.0584275732840585,"Enterobacter (RSV234)",21,7,142,0.147887323943662,0.0492957746478873,0.000187323943661972,0.000793210475759908,23,5,142,0.161971830985915,0.0352112676056338,0.000142535211267606,0.000691303052285241,0.869914223297357,0.769500559723627,1,0,NA,NA,-0.0140845070422535,0.0140845070422535,FALSE,TRUE,72,0,50,"ns","ns",0.527,0.107407465459174
"630","RSV904",0.0303760955761013,0.0558055992355895,"Klebsiella (RSV904)",7,3,142,0.0492957746478873,0.0211267605633803,5.88732394366197e-05,0.000389032439697449,12,5,142,0.0845070422535211,0.0352112676056338,0.000103098591549296,0.000538941940975726,0.342445607870849,0.722635022411537,1,0,NA,NA,-0.0352112676056338,-0.0140845070422535,FALSE,FALSE,73,0,50,"ns","ns",0.527,0.107407465459174
"421","RSV44",0.0303537347257262,0.0594107671596836,"Streptococcus (RSV44)",14,11,142,0.0985915492957746,0.0774647887323944,0.00443295774647887,0.0266787958086496,19,14,142,0.133802816901408,0.0985915492957746,0.017087323943662,0.0994473398544951,0.459340284960602,0.676074073710239,1,0,1,0,-0.0352112676056338,-0.0211267605633803,FALSE,FALSE,74,0,50,"ns","ns",0.527,0.107407465459174
"238","RSV236",0.0301440029881107,0.0569937648829204,"Streptococcus (RSV236)",18,4,142,0.126760563380282,0.028169014084507,0.000124225352112676,0.000898335200943067,18,6,142,0.126760563380282,0.0422535211267606,0.000457464788732394,0.00365662159245151,1,0.74946378024373,1,0,NA,NA,0,-0.0140845070422535,FALSE,FALSE,75,0,50,"ns","ns",0.527,0.107407465459174
"362","RSV356",0.0300719775198499,0.0606011086404359,"Lactobacillus (RSV356)",18,11,142,0.126760563380282,0.0774647887323944,0.000551830985915493,0.00211892406114646,14,6,142,0.0985915492957746,0.0422535211267606,0.000196901408450704,0.000941874683431284,0.574018033876607,0.317225214192742,1,0,1,0,0.028169014084507,0.0352112676056338,TRUE,TRUE,76,0,50,"ns","ns",0.527,0.107407465459174
"174","RSV185",0.0295183386862856,0.0660125206066287,"Clostridium_sensu_stricto_1 (RSV185)",8,7,142,0.0563380281690141,0.0492957746478873,0.00213521126760563,0.015504390580091,13,10,142,0.0915492957746479,0.0704225352112676,0.00192619718309859,0.00869233596825137,0.364791625820911,0.618166544805386,1,0,1,0,-0.0352112676056338,-0.0211267605633803,FALSE,FALSE,77,0,50,"ns","ns",0.527,0.107407465459174
"123","RSV150",0.0290846415014846,0.0580074539824072,"Acinetobacter (RSV150)",15,1,142,0.105633802816901,0.00704225352112676,2.73239436619718e-05,0.000114866036638293,16,3,142,0.112676056338028,0.0211267605633803,0.00012056338028169,0.000818148553893569,1,0.622335676470958,1,0,NA,NA,-0.00704225352112677,-0.0140845070422535,FALSE,FALSE,78,0,50,"ns","ns",0.527,0.107407465459174
"187","RSV193",0.0285721098075604,0.0531009532798271,"Salmonella (RSV193)",23,14,142,0.161971830985915,0.0985915492957746,0.000543098591549296,0.00251021775300784,22,9,142,0.154929577464789,0.0633802816901408,0.000386197183098592,0.00157347550102708,1,0.384738557409022,1,0,1,0,0.00704225352112678,0.0352112676056338,TRUE,TRUE,79,0,50,"ns","ns",0.527,0.107407465459174
"471","RSV521",0.0284301561706572,0.0527652561539781,"Corynebacterium_1 (RSV521)",13,0,142,0.0915492957746479,0,1.1830985915493e-05,4.41245773219843e-05,15,0,142,0.105633802816901,0,1.43661971830986e-05,5.50108279313386e-05,0.842608377278732,1,1,0,NA,NA,-0.0140845070422535,0,FALSE,FALSE,80,0,50,"ns","ns",0.527,0.107407465459174
"231","RSV2292",0.0279182345476268,0.0578060333840184,"Corynebacterium_1 (RSV2292)",12,0,142,0.0845070422535211,0,1.54929577464789e-05,8.84666661171581e-05,6,0,142,0.0422535211267606,0,1.29577464788732e-05,8.30003736844905e-05,0.222547042764046,1,1,0,NA,NA,0.0422535211267606,0,TRUE,FALSE,81,0,50,"ns","ns",0.527,0.107407465459174
"631","RSV908",0.0278165536914878,0.0515176299727612,"Bifidobacterium (RSV908)",13,13,142,0.0915492957746479,0.0915492957746479,0.000544507042253521,0.00178878364214059,11,11,142,0.0774647887323944,0.0774647887323944,0.000414647887323944,0.00147754428332281,0.831558518329325,0.831558518329325,1,0,1,0,0.0140845070422535,0.0140845070422535,TRUE,TRUE,82,0,50,"ns","ns",0.527,0.107407465459174
"146","RSV165",0.0276777721843237,0.052808960058095,"Veillonella (RSV165)",11,5,142,0.0774647887323944,0.0352112676056338,0.000324507042253521,0.00242663751174856,18,6,142,0.126760563380282,0.0422535211267606,0.000428732394366197,0.00338777565870217,0.239301574582781,1,1,0,NA,NA,-0.0492957746478873,-0.00704225352112676,FALSE,FALSE,83,0,50,"ns","ns",0.527,0.107407465459174
"133","RSV1577",0.0276671628945003,0.0510119250981508,"Escherichia/Shigella (RSV1577)",11,8,142,0.0774647887323944,0.0563380281690141,9.35211267605634e-05,0.00036048469573971,14,9,142,0.0985915492957746,0.0633802816901408,0.000171267605633803,0.00065141184274792,0.676074073710239,1,1,0,1,0,-0.0211267605633803,-0.00704225352112676,FALSE,FALSE,84,0,50,"ns","ns",0.527,0.107407465459174
"371","RSV3666",0.0276389583406166,0.0517678533284796,"Corynebacterium_1 (RSV3666)",16,0,142,0.112676056338028,0,3.29577464788732e-05,0.000125527475630429,13,0,142,0.0915492957746479,0,1.35211267605634e-05,5.89048659996585e-05,0.695709529405549,1,1,0,NA,NA,0.0211267605633803,0,TRUE,FALSE,85,0,50,"ns","ns",0.527,0.107407465459174
"217","RSV212",0.0272692720019589,0.0562400627917985,"Staphylococcus (RSV212)",12,5,142,0.0845070422535211,0.0352112676056338,0.000168169014084507,0.00113163699898544,15,7,142,0.105633802816901,0.0492957746478873,0.000212676056338028,0.00101746863997046,0.686436844656079,0.769500559723627,1,0,NA,NA,-0.0211267605633803,-0.0140845070422535,FALSE,FALSE,86,0,50,"ns","ns",0.527,0.107407465459174
"239","RSV237",0.0262704108514452,0.0486160188713977,"Salmonella (RSV237)",16,7,142,0.112676056338028,0.0492957746478873,0.000275211267605634,0.00147678379615344,20,9,142,0.140845070422535,0.0633802816901408,0.000309295774647887,0.00173308835470966,0.593107121254207,0.797852876661675,1,0,1,0,-0.028169014084507,-0.0140845070422535,FALSE,FALSE,87,0,50,"ns","ns",0.527,0.107407465459174
"338","RSV324",0.0256416666701992,0.0503663045333869,"Enterococcus (RSV324)",14,5,142,0.0985915492957746,0.0352112676056338,0.000511267605633803,0.00358957708233254,13,7,142,0.0915492957746479,0.0492957746478873,0.000940281690140845,0.00556219405962857,1,0.769500559723627,1,0,NA,NA,0.00704225352112675,-0.0140845070422535,TRUE,FALSE,88,0,50,"ns","ns",0.527,0.107407465459174
"302","RSV284",0.0252025163619079,0.0477954016540655,"Haemophilus (RSV284)",9,0,142,0.0633802816901408,0,1.01408450704225e-05,6.14596207807601e-05,7,0,142,0.0492957746478873,0,1.15492957746479e-05,7.82186041486394e-05,0.797852876661675,1,1,0,NA,NA,0.0140845070422535,0,TRUE,FALSE,89,0,50,"ns","ns",0.527,0.107407465459174
"230","RSV228",0.0239458833357219,0.0449545812493392,"Veillonella (RSV228)",9,5,142,0.0633802816901408,0.0352112676056338,0.000139718309859155,0.000860713825195244,11,5,142,0.0774647887323944,0.0352112676056338,0.000248450704225352,0.00171063477736316,0.817262835232719,1,1,0,NA,NA,-0.0140845070422535,0,FALSE,FALSE,90,0,50,"ns","ns",0.527,0.107407465459174
"494","RSV565",0.0233685568607139,0.0430018529835404,"Lactobacillus (RSV565)",12,5,142,0.0845070422535211,0.0352112676056338,9.63380281690141e-05,0.000524620063634356,10,5,142,0.0704225352112676,0.0352112676056338,0.000483098591549296,0.00347995948111623,0.824905834519564,1,1,0,NA,NA,0.0140845070422535,0,TRUE,FALSE,91,0,50,"ns","ns",0.527,0.107407465459174
"406","RSV42",0.0231264644506749,0.0445236199154432,"Bacteroides (RSV42)",15,10,142,0.105633802816901,0.0704225352112676,0.00425718309859155,0.0246066848544561,11,6,142,0.0774647887323944,0.0422535211267606,0.00330788732394366,0.0358561694115064,0.537784682122664,0.441142232680302,1,0,1,0,0.028169014084507,0.028169014084507,TRUE,TRUE,92,0,50,"ns","ns",0.527,0.107407465459174
"166","RSV177",0.0228721156248355,0.0479175021310491,"Streptococcus (RSV177)",19,2,142,0.133802816901408,0.0140845070422535,6.19718309859155e-05,0.000302821810387345,9,3,142,0.0633802816901408,0.0211267605633803,0.000151549295774648,0.000991880008596504,0.0716752385788159,1,0.943433269286242,0,NA,NA,0.0704225352112676,-0.00704225352112676,TRUE,FALSE,93,0,50,"ns","ns",0.527,0.107407465459174
"212","RSV2082",0.0226845508860972,0.0436051054481827,"Corynebacterium_1 (RSV2082)",10,0,142,0.0704225352112676,0,1.29577464788732e-05,5.90322514615199e-05,7,0,142,0.0492957746478873,0,7.04225352112676e-06,3.24154925834027e-05,0.618166544805386,1,1,0,NA,NA,0.0211267605633803,0,TRUE,FALSE,94,0,50,"ns","ns",0.527,0.107407465459174
"206","RSV205",0.0223893372425327,0.0496001686391443,"Streptococcus (RSV205)",3,2,142,0.0211267605633803,0.0140845070422535,2.90140845070423e-05,0.000218577963302238,10,3,142,0.0704225352112676,0.0211267605633803,7.66197183098592e-05,0.000380741879996014,0.0848993523089527,1,0.943433269286242,0,NA,NA,-0.0492957746478873,-0.00704225352112676,FALSE,FALSE,95,0,50,"ns","ns",0.527,0.107407465459174
"501","RSV57",0.0221404467762293,0.0495811756572953,"Klebsiella (RSV57)",11,1,142,0.0774647887323944,0.00704225352112676,4.53521126760563e-05,0.000256732501380344,3,0,142,0.0211267605633803,0,7.88732394366197e-06,8.10203633094923e-05,0.0513962363550146,1,0.943433269286242,0,NA,NA,0.0563380281690141,0.00704225352112676,TRUE,TRUE,96,0,50,"ns","ns",0.527,0.107407465459174
"634","RSV915",0.0217892295332863,0.0429263133767067,"Cutibacterium (RSV915)",10,7,142,0.0704225352112676,0.0492957746478873,0.000342253521126761,0.00272550766807697,11,5,142,0.0774647887323944,0.0352112676056338,0.000163661971830986,0.000904305288682614,1,0.769500559723627,1,0,NA,NA,-0.00704225352112675,0.0140845070422535,FALSE,TRUE,97,0,50,"ns","ns",0.527,0.107407465459174
"612","RSV855",0.0217180375027309,0.0413551245743585,"Corynebacterium_1 (RSV855)",14,1,142,0.0985915492957746,0.00704225352112676,2.92957746478873e-05,0.000140912164620547,11,0,142,0.0774647887323944,0,1.32394366197183e-05,5.75079309457936e-05,0.676074073710239,1,1,0,NA,NA,0.0211267605633803,0.00704225352112676,TRUE,TRUE,98,0,50,"ns","ns",0.527,0.107407465459174
"473","RSV524",0.0213000597774071,0.0413322044707356,"Enterobacter (RSV524)",11,2,142,0.0774647887323944,0.0140845070422535,8.11267605633803e-05,0.000663127234019725,8,1,142,0.0563380281690141,0.00704225352112676,2.87323943661972e-05,0.00015738041347639,0.635899634110305,1,1,0,NA,NA,0.0211267605633803,0.00704225352112676,TRUE,TRUE,99,0,50,"ns","ns",0.527,0.107407465459174
"336","RSV322",0.0212755432189518,0.0401161688097759,"Senegalimassilia (RSV322)",11,9,142,0.0774647887323944,0.0633802816901408,0.000535774647887324,0.00355967631884636,12,8,142,0.0845070422535211,0.0563380281690141,0.000699154929577465,0.00363935219334075,1,1,1,0,1,0,-0.00704225352112677,0.00704225352112676,FALSE,TRUE,100,0,50,"ns","ns",0.527,0.107407465459174
"156","RSV1712",0.0212431227301161,0.0420187494876204,"Anaerococcus (RSV1712)",16,0,142,0.112676056338028,0,2.47887323943662e-05,0.000107450917773171,14,2,142,0.0985915492957746,0.0140845070422535,0.000202816901408451,0.00195296550873124,0.847258116721217,0.498233215547703,1,0,NA,NA,0.0140845070422535,-0.0140845070422535,TRUE,FALSE,101,0,50,"ns","ns",0.527,0.107407465459174
"281","RSV264",0.0212246821180887,0.0414393449221624,"Veillonella (RSV264)",9,3,142,0.0633802816901408,0.0211267605633803,7.85915492957746e-05,0.000440822235523952,11,4,142,0.0774647887323944,0.028169014084507,0.000321971830985915,0.0021545048432919,0.817262835232719,1,1,0,NA,NA,-0.0140845070422535,-0.00704225352112676,FALSE,FALSE,102,0,50,"ns","ns",0.527,0.107407465459174
"70","RSV126",0.0207408375873261,0.0487344506287422,"Haemophilus (RSV126)",5,3,142,0.0352112676056338,0.0211267605633803,0.000389295774647887,0.00440828083566387,12,4,142,0.0845070422535211,0.028169014084507,0.000104788732394366,0.0006892031767768,0.131349686461404,1,1,0,NA,NA,-0.0492957746478873,-0.00704225352112676,FALSE,FALSE,103,0,50,"ns","ns",0.527,0.107407465459174
"293","RSV278",0.020585834441716,0.0379910366023617,"Enterococcus (RSV278)",15,9,142,0.105633802816901,0.0633802816901408,0.00124816901408451,0.00897855795808506,13,9,142,0.0915492957746479,0.0633802816901408,0.000515492957746479,0.00267314291007431,0.842608377278732,1,1,0,1,0,0.0140845070422535,0,TRUE,FALSE,104,0,50,"ns","ns",0.527,0.107407465459174
"365","RSV36",0.0205165294390871,0.0441890064738196,"Bacteroides (RSV36)",10,9,142,0.0704225352112676,0.0633802816901408,0.00177183098591549,0.0107045021760229,8,6,142,0.0563380281690141,0.0422535211267606,0.000207042253521127,0.00151736463811784,0.808368228479108,0.597203139422153,1,0,1,0,0.0140845070422535,0.0211267605633803,TRUE,TRUE,105,0,50,"ns","ns",0.527,0.107407465459174
"57","RSV119",0.0203655709761544,0.042369797660889,"Sutterella (RSV119)",13,6,142,0.0915492957746479,0.0422535211267606,0.00026169014084507,0.00142182879530713,9,4,142,0.0633802816901408,0.028169014084507,0.000101408450704225,0.000699238280138,0.506331727881547,0.74946378024373,1,0,NA,NA,0.028169014084507,0.0140845070422535,TRUE,TRUE,106,0,50,"ns","ns",0.527,0.107407465459174
"50","RSV117",0.0202114903312551,0.0411451582606872,"Veillonella (RSV117)",10,3,142,0.0704225352112676,0.0211267605633803,0.000129577464788732,0.000912226543686541,10,6,142,0.0704225352112676,0.0422535211267606,0.000171267605633803,0.000947942796217477,1,0.500743040340766,1,0,NA,NA,0,-0.0211267605633803,FALSE,FALSE,107,0,50,"ns","ns",0.527,0.107407465459174
"358","RSV350",0.0201432876797593,0.0411746984489285,"Klebsiella (RSV350)",9,6,142,0.0633802816901408,0.0422535211267606,0.000628169014084507,0.00455996712376451,10,7,142,0.0704225352112676,0.0492957746478873,0.000255774647887324,0.00147044998368867,1,1,1,0,NA,NA,-0.00704225352112677,-0.00704225352112676,FALSE,FALSE,108,0,50,"ns","ns",0.527,0.107407465459174
"651","RSV98",0.0198308046766588,0.0412593249998369,"Lactobacillus (RSV98)",8,7,142,0.0563380281690141,0.0492957746478873,0.000704788732394366,0.00404593688460391,9,9,142,0.0633802816901408,0.0633802816901408,0.00129605633802817,0.00708510063470489,1,0.797852876661675,1,0,1,0,-0.00704225352112676,-0.0140845070422535,FALSE,FALSE,109,0,50,"ns","ns",0.527,0.107407465459174
"370","RSV366",0.0195214965432196,0.0384947675768723,"Veillonella (RSV366)",6,5,142,0.0422535211267606,0.0352112676056338,0.000106478873239437,0.000604134921268911,8,6,142,0.0563380281690141,0.0422535211267606,0.000813521126760563,0.00540627192862301,0.785175007691815,1,1,0,NA,NA,-0.0140845070422535,-0.00704225352112676,FALSE,FALSE,110,0,50,"ns","ns",0.527,0.107407465459174
"259","RSV247",0.0193023417418956,0.0418253277617662,"Lactobacillus (RSV247)",4,3,142,0.028169014084507,0.0211267605633803,0.000593802816901408,0.00536257860229644,8,4,142,0.0563380281690141,0.028169014084507,0.00103746478873239,0.00917718690474194,0.377242909534846,1,1,0,NA,NA,-0.028169014084507,-0.00704225352112676,FALSE,FALSE,111,0,50,"ns","ns",0.527,0.107407465459174
"431","RSV4602",0.0192223203873788,0.0377765261435005,"Streptococcus (RSV4602)",5,0,142,0.0352112676056338,0,1.69014084507042e-05,0.000103753547994305,11,0,142,0.0774647887323944,0,1.69014084507042e-05,7.75985586854481e-05,0.196952813895994,1,1,0,NA,NA,-0.0422535211267606,0,FALSE,FALSE,112,0,50,"ns","ns",0.527,0.107407465459174
"610","RSV85",0.0192072344633077,0.0413088158354524,"Parabacteroides (RSV85)",10,9,142,0.0704225352112676,0.0633802816901408,0.00136788732394366,0.00712686932859937,7,4,142,0.0492957746478873,0.028169014084507,0.000138591549295775,0.00109608367410399,0.618166544805386,0.255563721172058,1,0,1,0,0.0211267605633803,0.0352112676056338,TRUE,TRUE,113,0,50,"ns","ns",0.527,0.107407465459174
"331","RSV315",0.0189560981257147,0.0365876587306578,"Lactobacillus (RSV315)",9,5,142,0.0633802816901408,0.0352112676056338,0.000945915492957746,0.00726363087946322,9,7,142,0.0633802816901408,0.0492957746478873,0.000727042253521127,0.00513654971383914,1,0.769500559723627,1,0,NA,NA,0,-0.0140845070422535,FALSE,FALSE,114,0,50,"ns","ns",0.527,0.107407465459174
"184","RSV190",0.0188887835940838,0.037186354800817,"Veillonella (RSV190)",6,4,142,0.0422535211267606,0.028169014084507,9.46478873239437e-05,0.000607218588437838,12,3,142,0.0845070422535211,0.0211267605633803,0.000103943661971831,0.000647124526526298,0.222547042764046,1,1,0,NA,NA,-0.0422535211267606,0.00704225352112676,FALSE,TRUE,115,0,50,"ns","ns",0.527,0.107407465459174
"139","RSV161",0.018720983745406,0.0415604193472151,"Lactobacillus (RSV161)",6,5,142,0.0422535211267606,0.0352112676056338,0.000209295774647887,0.00117689979079388,7,6,142,0.0492957746478873,0.0422535211267606,0.000369014084507042,0.00205064608737996,1,1,NA,NA,NA,NA,-0.00704225352112676,-0.00704225352112676,FALSE,FALSE,116,0,50,"ns","ns",0.527,0.107407465459174
"143","RSV163",0.0184314586022086,0.0346400549218548,"Veillonella (RSV163)",10,8,142,0.0704225352112676,0.0563380281690141,0.00154760563380282,0.00796021908262406,9,9,142,0.0633802816901408,0.0633802816901408,0.00162394366197183,0.0083277705936603,1,1,1,0,1,0,0.00704225352112677,-0.00704225352112676,TRUE,FALSE,117,0,50,"ns","ns",0.527,0.107407465459174
"270","RSV255",0.0184223675367649,0.0348646569596585,"Klebsiella (RSV255)",10,5,142,0.0704225352112676,0.0352112676056338,0.000496619718309859,0.00389638055128853,10,5,142,0.0704225352112676,0.0352112676056338,0.000476619718309859,0.00436933866935852,1,1,1,0,NA,NA,0,0,FALSE,FALSE,118,0,50,"ns","ns",0.527,0.107407465459174
"158","RSV173",0.0181416800997398,0.039234866085116,"Granulicatella (RSV173)",10,0,142,0.0704225352112676,0,9.57746478873239e-06,4.123747588833e-05,5,0,142,0.0352112676056338,0,5.35211267605634e-06,4.21355794103099e-05,0.28852384594011,1,1,0,NA,NA,0.0352112676056338,0,TRUE,FALSE,119,0,50,"ns","ns",0.527,0.107407465459174
