"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"58","RSV119",0.00715213814888242,0.0149159269981341,"Sutterella (RSV119)",4,3,12,0.333333333333333,0.25,0.00539666666666667,0.0138762579009376,6,4,30,0.2,0.133333333333333,0.00144266666666667,0.0043303443626172,0.433094543719025,0.387260174166464,0.88991687576554,0,0.810673635307782,0,0.133333333333333,0.116666666666667,TRUE,TRUE,70,0,12,"ns","ns",0.592666666666667,0.221086999345193
"197","RSV1729",0.00698391991419313,0.0143418961246661,"Peptostreptococcus (RSV1729)",3,1,12,0.25,0.0833333333333333,0.000113333333333333,0.000322189479353471,2,1,30,0.0666666666666667,0.0333333333333333,0.000110666666666667,0.000598635997473644,0.130887725881307,0.494773519163763,0.88991687576554,0,0.810673635307782,0,0.183333333333333,0.05,TRUE,TRUE,71,0,12,"ns","ns",0.592666666666667,0.221086999345193
"435","RSV3176",0.00691228207184972,0.0141959864270448,"Prevotella (RSV3176)",3,2,12,0.25,0.166666666666667,4e-04,0.000921500752231726,3,0,30,0.1,0,3.73333333333333e-05,0.000127764150531045,0.3292135821019,0.0766550522648084,0.88991687576554,0,0.773784563944877,0,0.15,0.166666666666667,TRUE,TRUE,72,0,12,"ns","ns",0.592666666666667,0.221086999345193
"661","RSV567",0.00683880771536685,0.0135693165234488,"Ezakiella (RSV567)",3,0,12,0.25,0,4.66666666666667e-05,8.66899735560665e-05,3,0,30,0.1,0,1.86666666666667e-05,6.62145589435734e-05,0.3292135821019,1,0.88991687576554,0,NA,NA,0.15,0,TRUE,FALSE,73,0,12,"ns","ns",0.592666666666667,0.221086999345193
"215","RSV18",0.00679029375835722,0.0141976252123451,"Haemophilus (RSV18)",3,0,12,0.25,0,9e-05,0.000212431807240048,6,0,30,0.2,0,4.4e-05,0.00011330763738449,0.698665019211723,1,1,0,NA,NA,0.05,0,TRUE,FALSE,74,0,12,"ns","ns",0.592666666666667,0.221086999345193
"311","RSV24",0.00676621656422353,0.01512338181298,"Enterococcus (RSV24)",2,0,12,0.166666666666667,0,1.66666666666667e-05,4.65800061152526e-05,10,3,30,0.333333333333333,0.1,0.00046,0.00144374035300554,0.453363449109528,0.545296167247387,0.88991687576554,0,0.810673635307782,0,-0.166666666666667,-0.1,FALSE,FALSE,75,0,12,"ns","ns",0.592666666666667,0.221086999345193
"524","RSV4012",0.00664734521221812,0.013157298373239,"Globicatella (RSV4012)",3,0,12,0.25,0,7.66666666666667e-05,0.000169240728674939,1,0,30,0.0333333333333333,0,6.66666666666667e-06,3.65148371670111e-05,0.0633878316805146,1,0.88991687576554,0,NA,NA,0.216666666666667,0,TRUE,FALSE,76,0,12,"ns","ns",0.592666666666667,0.221086999345193
"318","RSV243",0.00660354578005414,0.0135193457690798,"Granulicatella (RSV243)",3,1,12,0.25,0.0833333333333333,0.000116666666666667,0.00031005375877956,6,2,30,0.2,0.0666666666666667,0.000142666666666667,0.00047615509885007,0.698665019211723,1,1,0,1,0,0.05,0.0166666666666667,TRUE,TRUE,77,0,12,"ns","ns",0.592666666666667,0.221086999345193
"787","RSV79",0.00654882529529294,0.0162095893502262,"Lactobacillus (RSV79)",0,0,12,0,0,0,0,5,2,30,0.166666666666667,0.0666666666666667,0.00830933333333333,0.0404650646201466,0.298410190579639,1,0.88991687576554,0,1,0,-0.166666666666667,-0.0666666666666667,FALSE,FALSE,78,0,12,"ns","ns",0.592666666666667,0.221086999345193
"834","RSV9",0.00634254670480878,0.0150205285308529,"Bacteroides (RSV9)",1,0,12,0.0833333333333333,0,6.66666666666667e-06,2.3094010767585e-05,4,4,30,0.133333333333333,0.133333333333333,0.005552,0.0209444991379104,1,0.308228357008845,1,0,0.781078677420141,0,-0.05,-0.133333333333333,FALSE,FALSE,79,0,12,"ns","ns",0.592666666666667,0.221086999345193
"25","RSV107",0.00611796650573369,0.0134230369899453,"Acinetobacter (RSV107)",3,2,12,0.25,0.166666666666667,0.000466666666666667,0.00125223678659308,4,2,30,0.133333333333333,0.0666666666666667,0.000261333333333333,0.00111766916742661,0.387260174166464,0.564727954971857,0.88991687576554,0,0.817755415316391,0,0.116666666666667,0.1,TRUE,TRUE,80,0,12,"ns","ns",0.592666666666667,0.221086999345193
"371","RSV28",0.00611242129418569,0.0128687599875709,"Bacteroides (RSV28)",3,1,12,0.25,0.0833333333333333,0.00155,0.00509791044537769,6,5,30,0.2,0.166666666666667,0.006292,0.02213225986872,0.698665019211723,0.655203243136491,1,0,0.92474888113568,0,0.05,-0.0833333333333333,TRUE,FALSE,81,0,12,"ns","ns",0.592666666666667,0.221086999345193
"304","RSV236",0.00610732744573967,0.0118461987659002,"Streptococcus (RSV236)",2,0,12,0.166666666666667,0,7.66666666666667e-05,0.000241485302896784,1,1,30,0.0333333333333333,0.0333333333333333,0.000137333333333333,0.000752205645640428,0.191637630662021,1,0.88991687576554,0,NA,NA,0.133333333333333,-0.0333333333333333,TRUE,FALSE,82,0,12,"ns","ns",0.592666666666667,0.221086999345193
"788","RSV792",0.00609903068357511,0.0151698957916486,"Corynebacterium_1 (RSV792)",2,0,12,0.166666666666667,0,1e-05,2.48632624203224e-05,7,0,30,0.233333333333333,0,2.53333333333333e-05,5.89408431268653e-05,1,1,1,0,NA,NA,-0.0666666666666667,0,FALSE,FALSE,83,0,12,"ns","ns",0.592666666666667,0.221086999345193
"679","RSV59",0.00598709981215894,0.0134848374314248,"Bacteroides (RSV59)",1,1,12,0.0833333333333333,0.0833333333333333,0.000273333333333333,0.000946854441470986,5,5,30,0.166666666666667,0.166666666666667,0.00413466666666667,0.0201153925850473,0.655203243136491,0.655203243136491,1,0,0.92474888113568,0,-0.0833333333333333,-0.0833333333333333,FALSE,FALSE,84,0,12,"ns","ns",0.592666666666667,0.221086999345193
"466","RSV342",0.00598055000132307,0.0119573176806951,"Acinetobacter (RSV342)",2,0,12,0.166666666666667,0,8e-05,0.00025298221281347,1,0,30,0.0333333333333333,0,2.66666666666667e-06,1.46059348668044e-05,0.191637630662021,1,0.88991687576554,0,NA,NA,0.133333333333333,0,TRUE,FALSE,85,0,12,"ns","ns",0.592666666666667,0.221086999345193
"128","RSV141",0.00593263896897736,0.0132781224533543,"Veillonella (RSV141)",0,0,12,0,0,0,0,5,5,30,0.166666666666667,0.166666666666667,0.00256266666666667,0.00824020042162239,0.298410190579639,0.298410190579639,0.88991687576554,0,0.773784563944877,0,-0.166666666666667,-0.166666666666667,FALSE,FALSE,86,0,12,"ns","ns",0.592666666666667,0.221086999345193
"246","RSV2011",0.00583759381832478,0.012246334633613,"Prevotella (RSV2011)",2,0,12,0.166666666666667,0,6.66666666666667e-05,0.00019620644662439,5,0,30,0.166666666666667,0,6.26666666666667e-05,0.000186342904777508,1,1,1,0,NA,NA,0,0,FALSE,FALSE,87,0,12,"ns","ns",0.592666666666667,0.221086999345193
"373","RSV2813",0.00579604156662051,0.0119570577750892,"Dialister (RSV2813)",3,1,12,0.25,0.0833333333333333,1e-04,0.000298115291913594,2,1,30,0.0666666666666667,0.0333333333333333,5.6e-05,0.000284902887265843,0.130887725881307,0.494773519163763,0.88991687576554,0,0.810673635307782,0,0.183333333333333,0.05,TRUE,TRUE,88,0,12,"ns","ns",0.592666666666667,0.221086999345193
"263","RSV211",0.00573838232402273,0.0111786457220437,"Bifidobacterium (RSV211)",2,0,12,0.166666666666667,0,0.00011,0.000273495886623547,3,3,30,0.1,0.1,0.000285333333333333,0.000917551965392371,0.613409696850005,0.545296167247387,0.953589705722574,0,0.810673635307782,0,0.0666666666666667,-0.1,TRUE,FALSE,89,0,12,"ns","ns",0.592666666666667,0.221086999345193
"462","RSV3380",0.00548373218185323,0.0107189033724045,"Peptoniphilus (RSV3380)",2,0,12,0.166666666666667,0,5.66666666666667e-05,0.000172644318198024,2,0,30,0.0666666666666667,0,2.66666666666667e-06,1.01483252680985e-05,0.564727954971857,1,0.901853431121724,0,NA,NA,0.1,0,TRUE,FALSE,90,0,12,"ns","ns",0.592666666666667,0.221086999345193
"508","RSV387",0.00538772986291314,0.0141274079915618,"Senegalimassilia (RSV387)",2,1,12,0.166666666666667,0.0833333333333333,0.000773333333333333,0.0026663333124974,4,2,30,0.133333333333333,0.0666666666666667,0.00103733333333333,0.00403986935033995,1,1,1,0,1,0,0.0333333333333333,0.0166666666666667,TRUE,TRUE,91,0,12,"ns","ns",0.592666666666667,0.221086999345193
"397","RSV2944",0.00534875707775197,0.0117734052088629,"Chryseobacterium (RSV2944)",0,0,12,0,0,0,0,5,1,30,0.166666666666667,0.0333333333333333,0.000130666666666667,0.000558809901260819,0.298410190579639,1,0.88991687576554,0,NA,NA,-0.166666666666667,-0.0333333333333333,FALSE,FALSE,92,0,12,"ns","ns",0.592666666666667,0.221086999345193
"602","RSV497",0.0053140833018203,0.0107928692687314,"Escherichia/Shigella (RSV497)",2,2,12,0.166666666666667,0.166666666666667,0.000886666666666667,0.00255754617245563,2,2,30,0.0666666666666667,0.0666666666666667,0.000370666666666667,0.00141826249536083,0.564727954971857,0.564727954971857,0.901853431121724,0,0.817755415316391,0,0.1,0.1,TRUE,TRUE,93,0,12,"ns","ns",0.592666666666667,0.221086999345193
"194","RSV1712",0.00524169055486997,0.0107539036483676,"Anaerococcus (RSV1712)",3,0,12,0.25,0,8.33333333333333e-05,0.000197775507874842,4,0,30,0.133333333333333,0,1.2e-05,3.50762715747584e-05,0.387260174166464,1,0.88991687576554,0,NA,NA,0.116666666666667,0,TRUE,FALSE,94,0,12,"ns","ns",0.592666666666667,0.221086999345193
"875","RSV988",0.00523847698591398,0.0111120240445832,"Lactobacillus (RSV988)",2,1,12,0.166666666666667,0.0833333333333333,0.000226666666666667,0.000573939073949544,5,3,30,0.166666666666667,0.1,0.000764,0.00237656024974955,1,1,1,0,1,0,0,-0.0166666666666667,FALSE,FALSE,95,0,12,"ns","ns",0.592666666666667,0.221086999345193
"96","RSV131",0.0051700194956746,0.0108882450099132,"Veillonella (RSV131)",2,1,12,0.166666666666667,0.0833333333333333,0.00022,0.000713200214143648,5,3,30,0.166666666666667,0.1,0.00307333333333333,0.0134947042827237,1,1,1,0,1,0,0,-0.0166666666666667,FALSE,FALSE,96,0,12,"ns","ns",0.592666666666667,0.221086999345193
"762","RSV74",0.00504562557222619,0.0109086552791861,"Escherichia/Shigella (RSV74)",1,1,12,0.0833333333333333,0.0833333333333333,0.00186333333333333,0.00645477600954002,2,2,30,0.0666666666666667,0.0666666666666667,0.00545733333333333,0.0296352216974578,1,1,1,0,1,0,0.0166666666666667,0.0166666666666667,TRUE,TRUE,97,0,12,"ns","ns",0.592666666666667,0.221086999345193
"335","RSV2568",0.00499032606325563,0.0112894414535088,"Atopobium (RSV2568)",1,0,12,0.0833333333333333,0,6.66666666666667e-06,2.3094010767585e-05,4,0,30,0.133333333333333,0,3.2e-05,9.98757849220376e-05,1,1,1,0,NA,NA,-0.05,0,FALSE,FALSE,98,0,12,"ns","ns",0.592666666666667,0.221086999345193
"470","RSV346",0.00486888456100143,0.0128267522836087,"Haemophilus (RSV346)",0,0,12,0,0,0,0,3,1,30,0.1,0.0333333333333333,0.000116,0.000557071158706021,0.545296167247387,1,0.900849781001169,0,NA,NA,-0.1,-0.0333333333333333,FALSE,FALSE,99,0,12,"ns","ns",0.592666666666667,0.221086999345193
"859","RSV94",0.00483535114142823,0.0107633523192974,"Clostridium_sensu_stricto_1 (RSV94)",1,1,12,0.0833333333333333,0.0833333333333333,0.000313333333333333,0.0010854185060765,3,2,30,0.1,0.0666666666666667,0.00318933333333333,0.0158105052228668,1,1,1,0,1,0,-0.0166666666666667,0.0166666666666667,FALSE,TRUE,100,0,12,"ns","ns",0.592666666666667,0.221086999345193
"822","RSV880",0.00480019291382852,0.0103471471668622,"Chryseobacterium (RSV880)",3,1,12,0.25,0.0833333333333333,0.000543333333333333,0.00178253819713419,6,0,30,0.2,0,5.06666666666667e-05,0.000129905359007435,0.698665019211723,0.285714285714286,1,0,0.773784563944877,0,0.05,0.0833333333333333,TRUE,TRUE,101,0,12,"ns","ns",0.592666666666667,0.221086999345193
"317","RSV242",0.00479819989570113,0.0101647222413679,"Libanicoccus (RSV242)",2,2,12,0.166666666666667,0.166666666666667,0.00666666666666667,0.0185666941950723,0,0,30,0,0,0,0,0.0766550522648084,0.0766550522648084,0.88991687576554,0,0.773784563944877,0,0.166666666666667,0.166666666666667,TRUE,TRUE,102,0,12,"ns","ns",0.592666666666667,0.221086999345193
"502","RSV38",0.00474827867723951,0.0114232536932139,"Streptococcus (RSV38)",1,1,12,0.0833333333333333,0.0833333333333333,0.000123333333333333,0.000427239199200323,7,4,30,0.233333333333333,0.133333333333333,0.00129866666666667,0.00398635927004642,0.402352288103251,1,0.88991687576554,0,1,0,-0.15,-0.05,FALSE,FALSE,103,0,12,"ns","ns",0.592666666666667,0.221086999345193
"766","RSV745",0.00470357211938388,0.00938395869449974,"Collinsella (RSV745)",2,1,12,0.166666666666667,0.0833333333333333,0.00110666666666667,0.00375865869047924,1,1,30,0.0333333333333333,0.0333333333333333,3.33333333333333e-05,0.000182574185835055,0.191637630662021,0.494773519163763,0.88991687576554,0,0.810673635307782,0,0.133333333333333,0.05,TRUE,TRUE,104,0,12,"ns","ns",0.592666666666667,0.221086999345193
"123","RSV1391",0.00469528212948043,0.00959338545305155,"Tyzzerella_3 (RSV1391)",2,2,12,0.166666666666667,0.166666666666667,0.000666666666666667,0.00156454659905228,2,1,30,0.0666666666666667,0.0333333333333333,7.6e-05,0.000380250371239248,0.564727954971857,0.191637630662021,0.901853431121724,0,0.773784563944877,0,0.1,0.133333333333333,TRUE,TRUE,105,0,12,"ns","ns",0.592666666666667,0.221086999345193
"516","RSV393",0.00468041637806638,0.00949064384096165,"Brachybacterium (RSV393)",2,0,12,0.166666666666667,0,3.33333333333333e-05,8.49955435551913e-05,1,0,30,0.0333333333333333,0,5.33333333333333e-06,2.92118697336089e-05,0.191637630662021,1,0.88991687576554,0,NA,NA,0.133333333333333,0,TRUE,FALSE,106,0,12,"ns","ns",0.592666666666667,0.221086999345193
"464","RSV34",0.00467483874647884,0.00948011892027453,"Streptococcus (RSV34)",2,2,12,0.166666666666667,0.166666666666667,0.02219,0.0759909068722879,0,0,30,0,0,0,0,0.0766550522648084,0.0766550522648084,0.88991687576554,0,0.773784563944877,0,0.166666666666667,0.166666666666667,TRUE,TRUE,107,0,12,"ns","ns",0.592666666666667,0.221086999345193
"855","RSV931",0.00466776709558072,0.0108894664833613,"Brevibacterium (RSV931)",1,0,12,0.0833333333333333,0,3.33333333333333e-06,1.15470053837925e-05,3,0,30,0.1,0,1.2e-05,3.80924465315451e-05,1,1,1,0,NA,NA,-0.0166666666666667,0,FALSE,FALSE,108,0,12,"ns","ns",0.592666666666667,0.221086999345193
"818","RSV862",0.00464620345078039,0.0100117296118497,"Peptoniphilus (RSV862)",2,1,12,0.166666666666667,0.0833333333333333,1e-04,0.000299575457181416,4,1,30,0.133333333333333,0.0333333333333333,7.6e-05,0.000245309094254856,1,0.494773519163763,1,0,0.810673635307782,0,0.0333333333333333,0.05,TRUE,TRUE,109,0,12,"ns","ns",0.592666666666667,0.221086999345193
"41","RSV1120",0.00462066370473352,0.00965158788974878,"Acinetobacter (RSV1120)",0,0,12,0,0,0,0,4,1,30,0.133333333333333,0.0333333333333333,9.6e-05,0.000290084411020726,0.308228357008845,1,0.88991687576554,0,NA,NA,-0.133333333333333,-0.0333333333333333,FALSE,FALSE,110,0,12,"ns","ns",0.592666666666667,0.221086999345193
"532","RSV41",0.004609076250186,0.0113921324375176,"Dialister (RSV41)",1,1,12,0.0833333333333333,0.0833333333333333,0.000613333333333333,0.00212464899061782,4,0,30,0.133333333333333,0,5.6e-05,0.000196409143687706,1,0.285714285714286,1,0,0.773784563944877,0,-0.05,0.0833333333333333,FALSE,TRUE,111,0,12,"ns","ns",0.592666666666667,0.221086999345193
"141","RSV146",0.0045497456970618,0.0119226624570109,"Bacteroides (RSV146)",1,0,12,0.0833333333333333,0,2.33333333333333e-05,8.08290376865476e-05,3,1,30,0.1,0.0333333333333333,0.000410666666666667,0.00208632812794902,1,1,1,0,NA,NA,-0.0166666666666667,-0.0333333333333333,FALSE,FALSE,112,0,12,"ns","ns",0.592666666666667,0.221086999345193
"644","RSV5463",0.00454834544519808,0.00927626127544053,"Luteimonas (RSV5463)",2,0,12,0.166666666666667,0,0.000103333333333333,0.000265581123827228,3,0,30,0.1,0,1.6e-05,6.6932802122726e-05,0.613409696850005,1,0.953589705722574,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,113,0,12,"ns","ns",0.592666666666667,0.221086999345193
"579","RSV4605",0.0044108079982453,0.00897961004992247,"Prevotella (RSV4605)",1,0,12,0.0833333333333333,0,1.33333333333333e-05,4.61880215351701e-05,2,0,30,0.0666666666666667,0,1.46666666666667e-05,6.6836565118067e-05,1,1,1,0,NA,NA,0.0166666666666667,0,TRUE,FALSE,114,0,12,"ns","ns",0.592666666666667,0.221086999345193
"81","RSV127",0.00438555016732494,0.00900346737178958,"Collinsella (RSV127)",2,1,12,0.166666666666667,0.0833333333333333,0.000656666666666667,0.00224968415291542,1,1,30,0.0333333333333333,0.0333333333333333,5.73333333333333e-05,0.000314027599636295,0.191637630662021,0.494773519163763,0.88991687576554,0,0.810673635307782,0,0.133333333333333,0.05,TRUE,TRUE,115,0,12,"ns","ns",0.592666666666667,0.221086999345193
"389","RSV2901",0.00432912352259024,0.00895538962370875,"Sphingomonas (RSV2901)",2,0,12,0.166666666666667,0,2.33333333333333e-05,6.91944996938253e-05,4,0,30,0.133333333333333,0,3.2e-05,8.62394421324161e-05,1,1,1,0,NA,NA,0.0333333333333333,0,TRUE,FALSE,116,0,12,"ns","ns",0.592666666666667,0.221086999345193
"277","RSV2200",0.0042960884299567,0.00969512916916234,"Tyzzerella_3 (RSV2200)",0,0,12,0,0,0,0,4,1,30,0.133333333333333,0.0333333333333333,8.4e-05,0.000242595164405854,0.308228357008845,1,0.88991687576554,0,NA,NA,-0.133333333333333,-0.0333333333333333,FALSE,FALSE,117,0,12,"ns","ns",0.592666666666667,0.221086999345193
"682","RSV5956",0.00429068857429121,0.00924302855687393,"Prevotella (RSV5956)",1,0,12,0.0833333333333333,0,6.66666666666667e-06,2.3094010767585e-05,2,0,30,0.0666666666666667,0,1.06666666666667e-05,4.0593301072394e-05,1,1,1,0,NA,NA,0.0166666666666667,0,TRUE,FALSE,118,0,12,"ns","ns",0.592666666666667,0.221086999345193
"23","RSV106",0.0042876535616774,0.00978782432943195,"Streptococcus (RSV106)",1,0,12,0.0833333333333333,0,4.33333333333333e-05,0.000150111069989303,3,1,30,0.1,0.0333333333333333,0.000226666666666667,0.00104160795236825,1,1,1,0,NA,NA,-0.0166666666666667,-0.0333333333333333,FALSE,FALSE,119,0,12,"ns","ns",0.592666666666667,0.221086999345193
"351","RSV266",0.00427026603135427,0.00883968838190198,"Prevotella_9 (RSV266)",2,2,12,0.166666666666667,0.166666666666667,0.00117333333333333,0.00326432321632005,0,0,30,0,0,0,0,0.0766550522648084,0.0766550522648084,0.88991687576554,0,0.773784563944877,0,0.166666666666667,0.166666666666667,TRUE,TRUE,120,0,12,"ns","ns",0.592666666666667,0.221086999345193
"624","RSV518",0.00425147912515761,0.00926441493740751,"Corynebacterium_1 (RSV518)",2,0,12,0.166666666666667,0,9e-05,0.000211745988477618,4,1,30,0.133333333333333,0.0333333333333333,6.66666666666667e-05,0.000232131552080419,1,1,1,0,NA,NA,0.0333333333333333,-0.0333333333333333,TRUE,FALSE,121,0,12,"ns","ns",0.592666666666667,0.221086999345193
"332","RSV254",0.00424136242522527,0.00861598042541757,"Rothia (RSV254)",2,2,12,0.166666666666667,0.166666666666667,0.000576666666666667,0.00159867748372512,3,1,30,0.1,0.0333333333333333,9.2e-05,0.000426067826881411,0.613409696850005,0.191637630662021,0.953589705722574,0,0.773784563944877,0,0.0666666666666667,0.133333333333333,TRUE,TRUE,122,0,12,"ns","ns",0.592666666666667,0.221086999345193
"446","RSV325",0.00421702366848837,0.0087432612810737,"Bacteroides (RSV325)",2,0,12,0.166666666666667,0,6.33333333333333e-05,0.000195556703394244,0,0,30,0,0,0,0,0.0766550522648084,1,0.88991687576554,0,NA,NA,0.166666666666667,0,TRUE,FALSE,123,0,12,"ns","ns",0.592666666666667,0.221086999345193
"703","RSV6258",0.00420290827212004,0.00842075107172775,"Sphingobacterium (RSV6258)",2,0,12,0.166666666666667,0,5.33333333333333e-05,0.000124559831065844,2,0,30,0.0666666666666667,0,8e-06,3.04449758042955e-05,0.564727954971857,1,0.901853431121724,0,NA,NA,0.1,0,TRUE,FALSE,124,0,12,"ns","ns",0.592666666666667,0.221086999345193
"266","RSV213",0.00418120943958003,0.00840500649944593,"Veillonella (RSV213)",2,2,12,0.166666666666667,0.166666666666667,0.00538333333333333,0.0171458128115787,1,1,30,0.0333333333333333,0.0333333333333333,0.000962666666666667,0.0052727424869164,0.191637630662021,0.191637630662021,0.88991687576554,0,0.773784563944877,0,0.133333333333333,0.133333333333333,TRUE,TRUE,125,0,12,"ns","ns",0.592666666666667,0.221086999345193
"267","RSV2131",0.00409046047682967,0.0096220373772948,"Lactobacillus (RSV2131)",1,1,12,0.0833333333333333,0.0833333333333333,9.66666666666667e-05,0.000334863156129983,4,2,30,0.133333333333333,0.0666666666666667,0.000229333333333333,0.000822707612759207,1,1,1,0,1,0,-0.05,0.0166666666666667,FALSE,TRUE,126,0,12,"ns","ns",0.592666666666667,0.221086999345193
