"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"274","RSV2311",0.0351132099023547,0.0673411717302849,"Actinomyces (RSV2311)",2,0,108,0.0185185185185185,0,5.55555555555556e-06,4.75047136536433e-05,6,2,46,0.130434782608696,0.0434782608695652,0.000179130434782609,0.000660221599454663,0.00922489239889517,0.0878533231474408,0.438182388947521,0,NA,NA,-0.111916264090177,-0.0434782608695652,FALSE,FALSE,66,0,46,"ns","ns",0.53030701754386,0.107396458821971
"552","RSV508",0.0346839445649814,0.0637311676281842,"Finegoldia (RSV508)",26,0,108,0.240740740740741,0,2.48148148148148e-05,6.22848668480807e-05,7,0,46,0.152173913043478,0,2.17391304347826e-05,7.66899775525122e-05,0.284923775533904,1,0.809033966953095,0,NA,NA,0.0885668276972625,0,TRUE,FALSE,67,0,46,"ns","ns",0.53030701754386,0.107396458821971
"678","RSV74",0.0344661549360258,0.0626219823371277,"Escherichia/Shigella (RSV74)",11,11,108,0.101851851851852,0.101851851851852,0.00293555555555556,0.0142700625998754,5,5,46,0.108695652173913,0.108695652173913,0.00497391304347826,0.030552292474689,1,1,1,0,1,0,-0.00684380032206119,-0.00684380032206119,FALSE,FALSE,68,0,46,"ns","ns",0.53030701754386,0.107396458821971
"195","RSV177",0.0343533898053034,0.0630457902626664,"Streptococcus (RSV177)",9,1,108,0.0833333333333333,0.00925925925925926,4.07407407407407e-05,0.00022680101082578,6,1,46,0.130434782608696,0.0217391304347826,5.73913043478261e-05,0.000209066015970593,0.382606838358083,0.509549274255157,0.865420229619473,0,NA,NA,-0.0471014492753623,-0.0124798711755233,FALSE,FALSE,69,0,46,"ns","ns",0.53030701754386,0.107396458821971
"767","RSV94",0.0341331876087455,0.0616426432587968,"Clostridium_sensu_stricto_1 (RSV94)",22,7,108,0.203703703703704,0.0648148148148148,0.000685185185185185,0.00384228550596012,6,3,46,0.130434782608696,0.0652173913043478,0.00018695652173913,0.000676043619780122,0.363598781265166,1,0.843745944380132,0,1,0,0.073268921095008,-0.000402576489533013,TRUE,FALSE,70,0,46,"ns","ns",0.53030701754386,0.107396458821971
"187","RSV173",0.0317431439505793,0.0580333297295148,"Granulicatella (RSV173)",8,0,108,0.0740740740740741,0,1.2962962962963e-05,6.58128081625576e-05,8,0,46,0.173913043478261,0,1.82608695652174e-05,4.74835338863712e-05,0.0831326656826293,1,0.641581471823076,0,NA,NA,-0.0998389694041868,0,FALSE,FALSE,71,0,46,"ns","ns",0.53030701754386,0.107396458821971
"172","RSV165",0.0317012047216613,0.0582151034721664,"Veillonella (RSV165)",12,5,108,0.111111111111111,0.0462962962962963,0.00016037037037037,0.000703922157344022,8,3,46,0.173913043478261,0.0652173913043478,0.000344347826086956,0.00129044290790051,0.302922709471209,0.69632266898014,0.834134997094634,0,1,0,-0.0628019323671498,-0.0189210950080515,FALSE,FALSE,72,0,46,"ns","ns",0.53030701754386,0.107396458821971
"737","RSV858",0.031049101915442,0.0593679156663048,"Actinomyces (RSV858)",5,0,108,0.0462962962962963,0,2.33333333333333e-05,0.000129080138840143,6,1,46,0.130434782608696,0.0217391304347826,0.00014,0.000848350032579582,0.0864451325619062,0.298701298701299,0.641581471823076,0,NA,NA,-0.0841384863123994,-0.0217391304347826,FALSE,FALSE,73,0,46,"ns","ns",0.53030701754386,0.107396458821971
"103","RSV131",0.0301165367462058,0.0568718926191688,"Veillonella (RSV131)",5,3,108,0.0462962962962963,0.0277777777777778,0.000472592592592593,0.00449332513688237,6,5,46,0.130434782608696,0.108695652173913,0.000255652173913044,0.000782950692853396,0.0864451325619062,0.0521343405161151,0.641581471823076,0,0.38355979093999,0,-0.0841384863123994,-0.0809178743961353,FALSE,FALSE,74,0,46,"ns","ns",0.53030701754386,0.107396458821971
"411","RSV34",0.0298450100549771,0.0558498190924683,"Streptococcus (RSV34)",23,14,108,0.212962962962963,0.12962962962963,0.00439296296296296,0.0251429669569939,5,5,46,0.108695652173913,0.108695652173913,0.00351217391304348,0.0192379913380955,0.170923989474993,0.795681368677465,0.721679066672195,0,1,0,0.10426731078905,0.0209339774557166,TRUE,TRUE,75,0,46,"ns","ns",0.53030701754386,0.107396458821971
"306","RSV255",0.0297345787146139,0.0584257542491383,"Klebsiella (RSV255)",15,9,108,0.138888888888889,0.0833333333333333,0.000401851851851852,0.00155476605094596,2,1,46,0.0434782608695652,0.0217391304347826,0.000437391304347826,0.00293057327329397,0.0981012480741518,0.283036449081645,0.641581471823076,0,0.937450620316806,0,0.0954106280193237,0.0615942028985507,TRUE,TRUE,76,0,46,"ns","ns",0.53030701754386,0.107396458821971
"292","RSV247",0.0288483329791783,0.0529082671740416,"Lactobacillus (RSV247)",9,5,108,0.0833333333333333,0.0462962962962963,0.000156296296296296,0.000709972478856623,4,4,46,0.0869565217391304,0.0869565217391304,0.0011704347826087,0.00456765388673283,1,0.452667667574772,1,0,0.945632823491516,0,-0.0036231884057971,-0.0406602254428341,FALSE,FALSE,77,0,46,"ns","ns",0.53030701754386,0.107396458821971
"125","RSV141",0.0273453832687117,0.0538820297476943,"Veillonella (RSV141)",8,6,108,0.0740740740740741,0.0555555555555556,0.000612962962962963,0.00318761073012997,5,4,46,0.108695652173913,0.0869565217391304,0.00191391304347826,0.00817747569805441,0.530963196286941,0.486587763544178,0.917118248131989,0,0.945632823491516,0,-0.034621578099839,-0.0314009661835749,FALSE,FALSE,78,0,46,"ns","ns",0.53030701754386,0.107396458821971
"184","RSV1712",0.0271233844307552,0.0523082829731937,"Anaerococcus (RSV1712)",7,1,108,0.0648148148148148,0.00925925925925926,1.51851851851852e-05,0.000102414600681132,6,0,46,0.130434782608696,0,2.60869565217391e-05,0.000114765040377084,0.209777778249718,1,0.738106997545304,0,NA,NA,-0.0656199677938808,0.00925925925925926,FALSE,TRUE,79,0,46,"ns","ns",0.53030701754386,0.107396458821971
"439","RSV366",0.0271200210786116,0.0531460074573454,"Veillonella (RSV366)",12,6,108,0.111111111111111,0.0555555555555556,0.00031962962962963,0.0019295594993531,1,1,46,0.0217391304347826,0.0217391304347826,2.43478260869565e-05,0.000165134990893485,0.109865618967757,0.674947322864664,0.641581471823076,0,1,0,0.0893719806763285,0.0338164251207729,TRUE,TRUE,80,0,46,"ns","ns",0.53030701754386,0.107396458821971
"735","RSV855",0.0265436199411961,0.0521870397122435,"Corynebacterium_1 (RSV855)",5,0,108,0.0462962962962963,0,7.77777777777778e-06,4.35639680773199e-05,5,0,46,0.108695652173913,0,1.91304347826087e-05,7.53016478189635e-05,0.165751437191257,1,0.715744842416791,0,NA,NA,-0.0623993558776167,0,FALSE,FALSE,81,0,46,"ns","ns",0.53030701754386,0.107396458821971
"204","RSV185",0.0263274553820151,0.0490859040396545,"Clostridium_sensu_stricto_1 (RSV185)",14,10,108,0.12962962962963,0.0925925925925926,0.00568703703703704,0.0340629836982687,3,3,46,0.0652173913043478,0.0652173913043478,0.00150695652173913,0.00592264838266922,0.399013455243087,0.755828298309182,0.873740383984596,0,1,0,0.0644122383252818,0.0273752012882448,TRUE,TRUE,82,0,46,"ns","ns",0.53030701754386,0.107396458821971
"783","RSV99",0.0259847041960483,0.0548911598126875,"Staphylococcus (RSV99)",12,5,108,0.111111111111111,0.0462962962962963,0.000152222222222222,0.000609690182289384,1,1,46,0.0217391304347826,0.0217391304347826,3.73913043478261e-05,0.000253600164586423,0.109865618967757,0.669589311703093,0.641581471823076,0,NA,NA,0.0893719806763285,0.0245571658615137,TRUE,TRUE,83,0,46,"ns","ns",0.53030701754386,0.107396458821971
"715","RSV815",0.0247944689568009,0.0456831866847362,"Enterococcus (RSV815)",4,1,108,0.037037037037037,0.00925925925925926,2.03703703703704e-05,0.000127608674052039,5,4,46,0.108695652173913,0.0869565217391304,0.00023304347826087,0.000765909392857688,0.127679034259365,0.0280989774787573,0.673861569702207,0,0.263108607301091,0,-0.071658615136876,-0.0776972624798712,FALSE,FALSE,84,0,46,"ns","ns",0.53030701754386,0.107396458821971
"593","RSV58",0.0241532121445494,0.0510454419078065,"Megasphaera (RSV58)",11,7,108,0.101851851851852,0.0648148148148148,0.000748148148148148,0.00337928271661037,2,1,46,0.0434782608695652,0.0217391304347826,6.34782608695652e-05,0.000351411233560431,0.346369389808683,0.436870191992298,0.843745944380132,0,0.937450620316806,0,0.0583735909822866,0.0430756843800322,TRUE,TRUE,85,0,46,"ns","ns",0.53030701754386,0.107396458821971
"167","RSV162",0.0239998288773951,0.053647244505222,"Parabacteroides (RSV162)",7,5,108,0.0648148148148148,0.0462962962962963,0.000758888888888889,0.00433330404974529,0,0,46,0,0,0,0,0.103875940641469,0.322745499226339,0.641581471823076,0,NA,NA,0.0648148148148148,0.0462962962962963,TRUE,TRUE,86,0,46,"ns","ns",0.53030701754386,0.107396458821971
"669","RSV717",0.0234882934847492,0.0446467477915752,"Atopobium (RSV717)",7,3,108,0.0648148148148148,0.0277777777777778,5.88888888888889e-05,0.000333161949710951,6,1,46,0.130434782608696,0.0217391304347826,0.000148695652173913,0.000799896128522398,0.209777778249718,1,0.738106997545304,0,NA,NA,-0.0656199677938808,0.00603864734299517,FALSE,TRUE,87,0,46,"ns","ns",0.53030701754386,0.107396458821971
"375","RSV312",0.023471367093211,0.0468176976034973,"Weissella (RSV312)",10,0,108,0.0925925925925926,0,3.07407407407407e-05,0.000137329018270937,1,0,46,0.0217391304347826,0,1.73913043478261e-06,1.17953564923918e-05,0.175141922804012,1,0.72341228984266,0,NA,NA,0.07085346215781,0,TRUE,FALSE,88,0,46,"ns","ns",0.53030701754386,0.107396458821971
"146","RSV150",0.0231314686011298,0.0423490703897897,"Acinetobacter (RSV150)",13,5,108,0.12037037037037,0.0462962962962963,0.000103333333333333,0.000430921637822847,6,1,46,0.130434782608696,0.0217391304347826,9.65217391304348e-05,0.00049312255583421,1,0.669589311703093,1,0,NA,NA,-0.0100644122383253,0.0245571658615137,FALSE,TRUE,89,0,46,"ns","ns",0.53030701754386,0.107396458821971
"46","RSV111",0.0230032082637079,0.0522394370943218,"Staphylococcus (RSV111)",9,5,108,0.0833333333333333,0.0462962962962963,0.000264074074074074,0.00169783096207195,4,2,46,0.0869565217391304,0.0434782608695652,0.000390434782608696,0.00201683906317864,1,1,1,0,NA,NA,-0.0036231884057971,0.00281803542673108,FALSE,TRUE,90,0,46,"ns","ns",0.53030701754386,0.107396458821971
"716","RSV818",0.0228182788128321,0.0431540557677328,"Rothia (RSV818)",9,4,108,0.0833333333333333,0.037037037037037,0.00013962962962963,0.000795942896939628,4,2,46,0.0869565217391304,0.0434782608695652,7.30434782608696e-05,0.000307338897745848,1,1,1,0,NA,NA,-0.0036231884057971,-0.00644122383252818,FALSE,FALSE,91,0,46,"ns","ns",0.53030701754386,0.107396458821971
"497","RSV44",0.0227325261556829,0.0431795837473759,"Streptococcus (RSV44)",8,7,108,0.0740740740740741,0.0648148148148148,0.00114851851851852,0.00667174721259827,6,4,46,0.130434782608696,0.0869565217391304,0.00150608695652174,0.00741315691584477,0.357421270354882,0.733909629273681,0.843745944380132,0,1,0,-0.0563607085346216,-0.0221417069243156,FALSE,FALSE,92,0,46,"ns","ns",0.53030701754386,0.107396458821971
"219","RSV193",0.0225385937034178,0.0423876471004285,"Salmonella (RSV193)",17,10,108,0.157407407407407,0.0925925925925926,0.000961111111111111,0.00404852605769994,7,4,46,0.152173913043478,0.0869565217391304,0.00105130434782609,0.0043287209343565,1,1,1,0,1,0,0.00523349436392914,0.00563607085346216,TRUE,TRUE,93,0,46,"ns","ns",0.53030701754386,0.107396458821971
"143","RSV1488",0.0222921553483761,0.0449694292676503,"Escherichia/Shigella (RSV1488)",12,7,108,0.111111111111111,0.0648148148148148,0.000127777777777778,0.000405364341329111,2,2,46,0.0434782608695652,0.0434782608695652,7.04347826086957e-05,0.000341623291697085,0.232176772815261,0.725442413050537,0.748173179308313,0,1,0,0.0676328502415459,0.0213365539452496,TRUE,TRUE,94,0,46,"ns","ns",0.53030701754386,0.107396458821971
"230","RSV2011",0.0220907737786154,0.0466013138616992,"Prevotella (RSV2011)",9,0,108,0.0833333333333333,0,1.48148148148148e-05,6.41476317331726e-05,0,0,46,0,0,0,0,0.0582450813984529,1,0.641581471823076,0,NA,NA,0.0833333333333333,0,TRUE,FALSE,95,0,46,"ns","ns",0.53030701754386,0.107396458821971
"316","RSV264",0.0220245736053284,0.0420679178134864,"Veillonella (RSV264)",10,7,108,0.0925925925925926,0.0648148148148148,0.000560740740740741,0.00266262175052373,4,3,46,0.0869565217391304,0.0652173913043478,0.000545217391304348,0.00255545928825193,1,1,1,0,1,0,0.00563607085346216,-0.000402576489533013,TRUE,FALSE,96,0,46,"ns","ns",0.53030701754386,0.107396458821971
"562","RSV524",0.0213859401951221,0.0401086804391593,"Enterobacter (RSV524)",8,3,108,0.0740740740740741,0.0277777777777778,0.000103703703703704,0.000587013019633976,5,4,46,0.108695652173913,0.0869565217391304,0.000119130434782609,0.000382133345469624,0.530963196286941,0.197740358397887,0.917118248131989,0,0.727402032677943,0,-0.034621578099839,-0.0591787439613527,FALSE,FALSE,97,0,46,"ns","ns",0.53030701754386,0.107396458821971
"60","RSV116",0.0210102429864069,0.0390015469134315,"Veillonella (RSV116)",8,3,108,0.0740740740740741,0.0277777777777778,0.000191111111111111,0.00135488133310312,4,2,46,0.0869565217391304,0.0434782608695652,0.000236521739130435,0.0013119844467088,0.751897090231871,0.635324499583413,0.976920929787379,0,NA,NA,-0.0128824476650564,-0.0157004830917874,FALSE,FALSE,98,0,46,"ns","ns",0.53030701754386,0.107396458821971
"168","RSV163",0.0208381292838525,0.0426175370877396,"Veillonella (RSV163)",8,7,108,0.0740740740740741,0.0648148148148148,0.000804814814814815,0.00414357186686236,1,1,46,0.0217391304347826,0.0217391304347826,5.39130434782609e-05,0.000365656051264145,0.280735974776322,0.436870191992298,0.809033966953095,0,0.937450620316806,0,0.0523349436392915,0.0430756843800322,TRUE,TRUE,99,0,46,"ns","ns",0.53030701754386,0.107396458821971
"431","RSV36",0.020634289924899,0.0384867676463171,"Bacteroides (RSV36)",8,7,108,0.0740740740740741,0.0648148148148148,0.00516111111111111,0.0360984421268777,6,4,46,0.130434782608696,0.0869565217391304,0.00251913043478261,0.0117555289736054,0.357421270354882,0.733909629273681,0.843745944380132,0,1,0,-0.0563607085346216,-0.0221417069243156,FALSE,FALSE,100,0,46,"ns","ns",0.53030701754386,0.107396458821971
"269","RSV228",0.0205863271900449,0.0390956823914328,"Veillonella (RSV228)",7,3,108,0.0648148148148148,0.0277777777777778,0.000116296296296296,0.000724895857931308,5,2,46,0.108695652173913,0.0434782608695652,9.65217391304348e-05,0.000363349953083521,0.344388060937718,0.635324499583413,0.843745944380132,0,NA,NA,-0.0438808373590982,-0.0157004830917874,FALSE,FALSE,101,0,46,"ns","ns",0.53030701754386,0.107396458821971
"445","RSV373",0.0205727429837787,0.0377234186400924,"Lactobacillus (RSV373)",7,3,108,0.0648148148148148,0.0277777777777778,0.000115185185185185,0.000595452363155791,4,2,46,0.0869565217391304,0.0434782608695652,0.000221739130434783,0.00104272144857755,0.733909629273681,0.635324499583413,0.976920929787379,0,NA,NA,-0.0221417069243156,-0.0157004830917874,FALSE,FALSE,102,0,46,"ns","ns",0.53030701754386,0.107396458821971
"159","RSV1577",0.0202153654732068,0.0388348947289157,"Escherichia/Shigella (RSV1577)",10,5,108,0.0925925925925926,0.0462962962962963,0.000101111111111111,0.000355483962158667,3,2,46,0.0652173913043478,0.0434782608695652,6.86956521739131e-05,0.000285054448566134,0.755828298309182,1,0.976920929787379,0,NA,NA,0.0273752012882448,0.00281803542673108,TRUE,TRUE,103,0,46,"ns","ns",0.53030701754386,0.107396458821971
"755","RSV908",0.020140869152347,0.0370580252395388,"Bifidobacterium (RSV908)",4,4,108,0.037037037037037,0.037037037037037,0.000232222222222222,0.00119064840053946,4,4,46,0.0869565217391304,0.0869565217391304,5e-04,0.0016631269076986,0.240202968093722,0.240202968093722,0.748173179308313,0,0.85313467978115,0,-0.0499194847020934,-0.0499194847020934,FALSE,FALSE,104,0,46,"ns","ns",0.53030701754386,0.107396458821971
"701","RSV78",0.0199811104253108,0.0367347972669677,"Clostridium_sensu_stricto_1 (RSV78)",7,5,108,0.0648148148148148,0.0462962962962963,0.000665925925925926,0.00387326060739263,3,2,46,0.0652173913043478,0.0434782608695652,0.00655304347826087,0.0352882130065843,1,1,1,0,NA,NA,-0.000402576489533013,0.00281803542673108,FALSE,TRUE,105,0,46,"ns","ns",0.53030701754386,0.107396458821971
"144","RSV149",0.0194551606446546,0.041101752575322,"Streptococcus (RSV149)",6,2,108,0.0555555555555556,0.0185185185185185,0.000151111111111111,0.000987250816386002,2,0,46,0.0434782608695652,0,1.21739130434783e-05,6.0144752924489e-05,1,1,1,0,NA,NA,0.0120772946859903,0.0185185185185185,TRUE,TRUE,106,0,46,"ns","ns",0.53030701754386,0.107396458821971
"3","RSV100",0.0193124966096358,0.0436161447069579,"Megamonas (RSV100)",9,6,108,0.0833333333333333,0.0555555555555556,0.000881851851851852,0.00428698489958256,0,0,46,0,0,0,0,0.0582450813984529,0.17953257020368,0.641581471823076,0,0.684883508554778,0,0.0833333333333333,0.0555555555555556,TRUE,TRUE,107,0,46,"ns","ns",0.53030701754386,0.107396458821971
"366","RSV306",0.0191672928240238,0.0358169802957708,"Enterococcus (RSV306)",10,5,108,0.0925925925925926,0.0462962962962963,0.000493333333333333,0.0032754242073841,4,3,46,0.0869565217391304,0.0652173913043478,0.000513913043478261,0.00227601159756943,1,0.69632266898014,1,0,1,0,0.00563607085346216,-0.0189210950080515,TRUE,FALSE,108,0,46,"ns","ns",0.53030701754386,0.107396458821971
"277","RSV234",0.0190036390265853,0.0348968517069855,"Enterobacter (RSV234)",15,6,108,0.138888888888889,0.0555555555555556,0.000484444444444444,0.00338809497194822,6,1,46,0.130434782608696,0.0217391304347826,0.000199130434782609,0.00104530235091619,1,0.674947322864664,1,0,1,0,0.00845410628019325,0.0338164251207729,TRUE,TRUE,109,0,46,"ns","ns",0.53030701754386,0.107396458821971
"63","RSV117",0.0187602499480503,0.0344517979740259,"Veillonella (RSV117)",6,1,108,0.0555555555555556,0.00925925925925926,0.000392592592592593,0.0037756015477565,4,4,46,0.0869565217391304,0.0869565217391304,0.000343478260869565,0.0013432319521567,0.486587763544178,0.0280989774787573,0.897589078382465,0,0.263108607301091,0,-0.0314009661835749,-0.0776972624798712,FALSE,FALSE,110,0,46,"ns","ns",0.53030701754386,0.107396458821971
"67","RSV118",0.0182370616606607,0.0354828371920718,"Clostridium_sensu_stricto_1 (RSV118)",7,4,108,0.0648148148148148,0.037037037037037,0.000283703703703704,0.00168758002515275,3,2,46,0.0652173913043478,0.0434782608695652,0.000103478260869565,0.000494562511008149,1,1,1,0,NA,NA,-0.000402576489533013,-0.00644122383252818,FALSE,FALSE,111,0,46,"ns","ns",0.53030701754386,0.107396458821971
"22","RSV1046",0.0181499758321989,0.034817874831748,"Streptococcus (RSV1046)",0,0,108,0,0,0,0,4,4,46,0.0869565217391304,0.0869565217391304,0.000488695652173913,0.00170595637393178,0.00724200450483436,0.00724200450483436,0.438182388947521,0,0.186481615999485,0,-0.0869565217391304,-0.0869565217391304,FALSE,FALSE,112,0,46,"ns","ns",0.53030701754386,0.107396458821971
