"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"546","RSV51",0.0329463989124853,0.0626252521008372,"Enterobacter (RSV51)",20,11,120,0.166666666666667,0.0916666666666667,0.001003,0.00424698065758279,40,21,160,0.25,0.13125,0.0038305,0.0255363834114357,0.106273322632231,0.346385661818623,0.740692854709489,0,0.908532001231824,0,-0.0833333333333333,-0.0395833333333333,FALSE,FALSE,72,0,50,"ns","ns",0.5105,0.109474179419605
"187","RSV1712",0.0327581132206295,0.0651025829526765,"Anaerococcus (RSV1712)",14,1,120,0.116666666666667,0.00833333333333333,4.06666666666667e-05,0.000258137261816994,33,0,160,0.20625,0,3.625e-05,0.000111866665917047,0.0531653249086283,0.428571428571429,0.706168367147023,0,NA,NA,-0.0895833333333333,0.00833333333333333,FALSE,TRUE,73,0,50,"ns","ns",0.5105,0.109474179419605
"421","RSV34",0.032529996169986,0.0584448330762623,"Streptococcus (RSV34)",26,16,120,0.216666666666667,0.133333333333333,0.0126043333333333,0.0511548652940197,32,22,160,0.2,0.1375,0.012017,0.0488797454521983,0.766905628538387,1,1,0,1,0,0.0166666666666667,-0.00416666666666668,TRUE,FALSE,74,0,50,"ns","ns",0.5105,0.109474179419605
"173","RSV165",0.0317444277928731,0.0589571415940035,"Veillonella (RSV165)",21,8,120,0.175,0.0666666666666667,0.001429,0.00997346524913133,24,10,160,0.15,0.0625,0.00028425,0.00128603605786866,0.623281401092736,1,0.988067060271742,0,1,0,0.025,0.00416666666666667,TRUE,TRUE,75,0,50,"ns","ns",0.5105,0.109474179419605
"292","RSV234",0.0315298883896137,0.0588962625231602,"Enterobacter (RSV234)",25,10,120,0.208333333333333,0.0833333333333333,0.000496,0.00205012416102788,29,14,160,0.18125,0.0875,0.000254,0.000846916122316132,0.646570221563608,1,0.9914076730642,0,1,0,0.0270833333333333,-0.00416666666666667,TRUE,FALSE,76,0,50,"ns","ns",0.5105,0.109474179419605
"571","RSV545",0.0310438339322933,0.061073009104232,"Streptococcus (RSV545)",10,0,120,0.0833333333333333,0,1.66666666666667e-05,6.34224641872691e-05,8,0,160,0.05,0,6.75e-06,3.62303948285685e-05,0.326467663390177,1,0.896095730779289,0,NA,NA,0.0333333333333333,0,TRUE,FALSE,77,0,50,"ns","ns",0.5105,0.109474179419605
"710","RSV858",0.0308019699666777,0.0583471327114772,"Actinomyces (RSV858)",15,5,120,0.125,0.0416666666666667,0.000184333333333333,0.000863018674475238,20,8,160,0.125,0.05,0.00025175,0.00129449028360186,1,0.783584065235615,1,0,1,0,0,-0.00833333333333334,FALSE,FALSE,78,0,50,"ns","ns",0.5105,0.109474179419605
"303","RSV239",0.0303911154738047,0.0599368426498188,"Klebsiella (RSV239)",17,11,120,0.141666666666667,0.0916666666666667,0.000442,0.00185578794789788,22,15,160,0.1375,0.09375,0.0004535,0.00277868576690402,1,1,1,0,1,0,0.00416666666666665,-0.00208333333333334,TRUE,FALSE,79,0,50,"ns","ns",0.5105,0.109474179419605
"31","RSV108",0.0300356666065861,0.054480026335418,"Lactobacillus (RSV108)",17,12,120,0.141666666666667,0.1,0.00209366666666667,0.0115097859666111,19,5,160,0.11875,0.03125,0.00074925,0.00531039606359086,0.592300985779694,0.0221843355052537,0.988067060271742,0,0.429440328412744,0,0.0229166666666667,0.06875,TRUE,TRUE,80,0,50,"ns","ns",0.5105,0.109474179419605
"692","RSV818",0.0295600578888132,0.0575018844154338,"Rothia (RSV818)",11,2,120,0.0916666666666667,0.0166666666666667,4.66666666666667e-05,0.000221125210103727,12,2,160,0.075,0.0125,7.05e-05,0.000585501773732604,0.663568815920432,1,1,0,NA,NA,0.0166666666666667,0.00416666666666667,TRUE,TRUE,81,0,50,"ns","ns",0.5105,0.109474179419605
"482","RSV42",0.0294589668665474,0.0659919844871452,"Bacteroides (RSV42)",12,11,120,0.1,0.0916666666666667,0.005508,0.0297796409389667,17,16,160,0.10625,0.1,0.00587125,0.0312415690413193,1,0.841363545006249,1,0,1,0,-0.00624999999999999,-0.00833333333333335,FALSE,FALSE,82,0,50,"ns","ns",0.5105,0.109474179419605
"63","RSV118",0.0294355223239864,0.0673838484122614,"Clostridium_sensu_stricto_1 (RSV118)",8,2,120,0.0666666666666667,0.0166666666666667,5.46666666666667e-05,0.000376340033385091,16,6,160,0.1,0.0375,0.0006335,0.00694151943564748,0.391554821918355,0.473016991769118,0.93027622568044,0,NA,NA,-0.0333333333333333,-0.0208333333333333,FALSE,FALSE,83,0,50,"ns","ns",0.5105,0.109474179419605
"220","RSV193",0.0283587320240131,0.0530428006766441,"Salmonella (RSV193)",21,14,120,0.175,0.116666666666667,0.001611,0.00772954251964663,30,18,160,0.1875,0.1125,0.00117625,0.00469161767571638,0.876029149599251,1,1,0,1,0,-0.0125,0.00416666666666667,FALSE,TRUE,84,0,50,"ns","ns",0.5105,0.109474179419605
"322","RSV253",0.0282843534788375,0.0519068437644475,"Clostridioides (RSV253)",14,12,120,0.116666666666667,0.1,0.000651666666666667,0.00262092623737043,27,17,160,0.16875,0.10625,0.0013105,0.00566976398519363,0.237184958372506,1,0.896095730779289,0,1,0,-0.0520833333333333,-0.00624999999999999,FALSE,FALSE,85,0,50,"ns","ns",0.5105,0.109474179419605
"144","RSV150",0.0281775574385379,0.0556524011259728,"Acinetobacter (RSV150)",16,3,120,0.133333333333333,0.025,0.000293,0.00198157674253475,22,3,160,0.1375,0.01875,9.9e-05,0.000528835435876789,1,1,1,0,NA,NA,-0.00416666666666668,0.00625,FALSE,TRUE,86,0,50,"ns","ns",0.5105,0.109474179419605
"23","RSV1049",0.0280718141491519,0.0522808946659936,"Corynebacterium_1 (RSV1049)",15,2,120,0.125,0.0166666666666667,5.6e-05,0.000350112586933706,23,1,160,0.14375,0.00625,3.325e-05,0.000116054368087553,0.7258974098023,0.578291284023472,1,0,NA,NA,-0.01875,0.0104166666666667,FALSE,TRUE,87,0,50,"ns","ns",0.5105,0.109474179419605
"97","RSV131",0.0280377367713374,0.0537126587930724,"Veillonella (RSV131)",7,4,120,0.0583333333333333,0.0333333333333333,0.00122233333333333,0.00881773430124105,16,12,160,0.1,0.075,0.00044425,0.00197980036792989,0.272700413192082,0.193682711039376,0.896095730779289,0,0.67219293831313,0,-0.0416666666666667,-0.0416666666666667,FALSE,FALSE,88,0,50,"ns","ns",0.5105,0.109474179419605
"449","RSV373",0.0277223007158799,0.0557735960228082,"Lactobacillus (RSV373)",9,7,120,0.075,0.0583333333333333,0.000802333333333333,0.00662835324788227,10,6,160,0.0625,0.0375,0.00043625,0.00280720652795017,0.811080358671042,0.567638599894631,1,0,0.956876496965236,0,0.0125,0.0208333333333333,TRUE,TRUE,89,0,50,"ns","ns",0.5105,0.109474179419605
"470","RSV404",0.0269214212857875,0.0558820943100371,"Tyzzerella_3 (RSV404)",12,6,120,0.1,0.05,0.00106933333333333,0.00803575327173861,9,1,160,0.05625,0.00625,9.275e-05,0.00100458693285369,0.17778248593442,0.0447243651659338,0.869241042782659,0,0.429440328412744,0,0.04375,0.04375,TRUE,TRUE,90,0,50,"ns","ns",0.5105,0.109474179419605
"315","RSV247",0.0266625444545208,0.0527266243993354,"Lactobacillus (RSV247)",10,7,120,0.0833333333333333,0.0583333333333333,0.00102366666666667,0.00934531994797246,14,8,160,0.0875,0.05,0.00144475,0.0112411377224726,1,0.79331062410143,1,0,1,0,-0.00416666666666667,0.00833333333333333,FALSE,TRUE,91,0,50,"ns","ns",0.5105,0.109474179419605
"422","RSV340",0.0262109527672205,0.0477310788845099,"Klebsiella (RSV340)",17,10,120,0.141666666666667,0.0833333333333333,0.000384666666666667,0.00188894480941006,23,13,160,0.14375,0.08125,0.00053325,0.00280857168426593,1,1,1,0,1,0,-0.00208333333333333,0.00208333333333333,FALSE,TRUE,92,0,50,"ns","ns",0.5105,0.109474179419605
"82","RSV124",0.0257799942114966,0.0600368894862314,"Collinsella (RSV124)",3,1,120,0.025,0.00833333333333333,7.96666666666667e-05,0.000818418164092493,10,9,160,0.0625,0.05625,0.00342525,0.0211235667951921,0.162637501585094,0.047311222621743,0.869241042782659,0,0.429440328412744,0,-0.0375,-0.0479166666666667,FALSE,FALSE,93,0,50,"ns","ns",0.5105,0.109474179419605
"155","RSV1577",0.0257666131502247,0.052559662896984,"Escherichia/Shigella (RSV1577)",9,4,120,0.075,0.0333333333333333,8.3e-05,0.000343356149468961,22,12,160,0.1375,0.075,0.00018625,0.00055494659497148,0.123964573024831,0.193682711039376,0.770590589073271,0,0.67219293831313,0,-0.0625,-0.0416666666666667,FALSE,FALSE,94,0,50,"ns","ns",0.5105,0.109474179419605
"194","RSV177",0.0256716829397369,0.048349244314622,"Streptococcus (RSV177)",15,2,120,0.125,0.0166666666666667,4.46666666666667e-05,0.000235657254793258,22,4,160,0.1375,0.025,0.0001375,0.000939226900067987,0.859051298519009,0.703321667854404,1,0,NA,NA,-0.0125,-0.00833333333333333,FALSE,FALSE,95,0,50,"ns","ns",0.5105,0.109474179419605
"691","RSV815",0.0252001412194434,0.0495424405471175,"Enterococcus (RSV815)",15,11,120,0.125,0.0916666666666667,0.000968666666666667,0.00539270888623266,22,12,160,0.1375,0.075,0.00095725,0.00727747709670609,0.859051298519009,0.663568815920432,1,0,1,0,-0.0125,0.0166666666666667,FALSE,TRUE,96,0,50,"ns","ns",0.5105,0.109474179419605
"108","RSV137",0.0251983201072823,0.0493777012826677,"Erysipelatoclostridium (RSV137)",14,6,120,0.116666666666667,0.05,0.000193,0.0010229850865946,18,7,160,0.1125,0.04375,0.00033775,0.00177539718295166,1,1,1,0,1,0,0.00416666666666667,0.00625000000000001,TRUE,TRUE,97,0,50,"ns","ns",0.5105,0.109474179419605
"461","RSV39",0.0249069863530788,0.0457360874981657,"Veillonella (RSV39)",11,9,120,0.0916666666666667,0.075,0.0112646666666667,0.056425386785006,22,16,160,0.1375,0.1,0.007546,0.0455901430811916,0.265967212670313,0.530096723074865,0.896095730779289,0,0.956876496965236,0,-0.0458333333333334,-0.025,FALSE,FALSE,98,0,50,"ns","ns",0.5105,0.109474179419605
"553","RSV521",0.0248639781416002,0.0459951826053472,"Corynebacterium_1 (RSV521)",7,0,120,0.0583333333333333,0,8.33333333333333e-06,4.39696865275764e-05,14,1,160,0.0875,0.00625,1.725e-05,0.000109853819392956,0.492526801640638,1,0.93027622568044,0,NA,NA,-0.0291666666666667,-0.00625,FALSE,FALSE,99,0,50,"ns","ns",0.5105,0.109474179419605
"339","RSV264",0.0238073393636934,0.049721206749356,"Veillonella (RSV264)",8,2,120,0.0666666666666667,0.0166666666666667,0.000406,0.00315138555628627,16,11,160,0.1,0.06875,0.000382,0.00231851090792963,0.391554821918355,0.0465454717927979,0.93027622568044,0,0.429440328412744,0,-0.0333333333333333,-0.0520833333333333,FALSE,FALSE,100,0,50,"ns","ns",0.5105,0.109474179419605
"127","RSV144",0.0237943393562545,0.0469310640375772,"Veillonella (RSV144)",10,4,120,0.0833333333333333,0.0333333333333333,0.000199666666666667,0.00107658340165929,19,11,160,0.11875,0.06875,0.00140525,0.0113638961534398,0.42885748967384,0.283966682277113,0.93027622568044,0,0.837701712717484,0,-0.0354166666666667,-0.0354166666666667,FALSE,FALSE,101,0,50,"ns","ns",0.5105,0.109474179419605
"719","RSV88",0.023522843293625,0.0495740409733609,"Bacteroides (RSV88)",12,6,120,0.1,0.05,0.000496,0.00289565028762717,6,2,160,0.0375,0.0125,0.00012775,0.00112128853887899,0.0475595762841886,0.0776062899770226,0.706168367147023,0,0.538678953958157,0,0.0625,0.0375,TRUE,TRUE,102,0,50,"ns","ns",0.5105,0.109474179419605
"738","RSV915",0.0235034818764753,0.048021656734665,"Cutibacterium (RSV915)",7,2,120,0.0583333333333333,0.0166666666666667,4.3e-05,0.000229996711704663,13,6,160,0.08125,0.0375,0.0004335,0.00318227129045242,0.493450867534842,0.473016991769118,0.93027622568044,0,NA,NA,-0.0229166666666667,-0.0208333333333333,FALSE,FALSE,103,0,50,"ns","ns",0.5105,0.109474179419605
"582","RSV565",0.0231903960921336,0.0444600518176208,"Lactobacillus (RSV565)",10,1,120,0.0833333333333333,0.00833333333333333,3e-05,0.00014950900031928,10,6,160,0.0625,0.0375,0.0005235,0.00383052391444297,0.640095617306476,0.244837476568557,0.988067060271742,0,NA,NA,0.0208333333333333,-0.0291666666666667,TRUE,FALSE,104,0,50,"ns","ns",0.5105,0.109474179419605
"296","RSV237",0.0230558004915174,0.0433022771853374,"Salmonella (RSV237)",20,12,120,0.166666666666667,0.1,0.00113766666666667,0.00564654795016401,24,16,160,0.15,0.1,0.00071675,0.00278976736479685,0.741628238711045,1,1,0,1,0,0.0166666666666667,0,TRUE,FALSE,105,0,50,"ns","ns",0.5105,0.109474179419605
"406","RSV322",0.0229257122606057,0.0508985191506953,"Senegalimassilia (RSV322)",14,11,120,0.116666666666667,0.0916666666666667,0.00187833333333333,0.00765408160827323,9,6,160,0.05625,0.0375,0.0001485,0.000931099438041938,0.0802644849456862,0.077001096404271,0.706168367147023,0,0.538678953958157,0,0.0604166666666667,0.0541666666666667,TRUE,TRUE,106,0,50,"ns","ns",0.5105,0.109474179419605
"189","RSV173",0.0227961411846953,0.0447284824754827,"Granulicatella (RSV173)",11,0,120,0.0916666666666667,0,1.4e-05,5.35527698598669e-05,15,1,160,0.09375,0.00625,3.2e-05,0.000194350393546548,1,1,1,0,NA,NA,-0.00208333333333334,-0.00625,FALSE,FALSE,107,0,50,"ns","ns",0.5105,0.109474179419605
"114","RSV139",0.0227700077524697,0.0470195729407208,"Megasphaera (RSV139)",10,9,120,0.0833333333333333,0.075,0.00455866666666667,0.0260695787465469,2,2,160,0.0125,0.0125,0.00013475,0.00145641670638643,0.00539036461846787,0.0107903975673924,0.619891931123805,0,0.429440328412744,0,0.0708333333333333,0.0625,TRUE,TRUE,108,0,50,"ns","ns",0.5105,0.109474179419605
"618","RSV6416",0.0227280364651763,0.0577596712112279,"unassigned Proteobacteria (RSV6416)",3,0,120,0.025,0,9e-06,6.21113123839001e-05,15,1,160,0.09375,0.00625,1.825e-05,9.36576799108824e-05,0.0252203656885818,1,0.706168367147023,0,NA,NA,-0.06875,-0.00625,FALSE,FALSE,109,0,50,"ns","ns",0.5105,0.109474179419605
"338","RSV263",0.0223664765379427,0.0411764077727243,"Acinetobacter (RSV263)",13,4,120,0.108333333333333,0.0333333333333333,0.000136333333333333,0.000716396131596861,22,3,160,0.1375,0.01875,0.00014625,0.00111540880059861,0.584415981388393,0.466534149951078,0.988067060271742,0,NA,NA,-0.0291666666666667,0.0145833333333333,FALSE,TRUE,110,0,50,"ns","ns",0.5105,0.109474179419605
"77","RSV1228",0.0218204348466528,0.0428914589172671,"Eggerthella (RSV1228)",7,6,120,0.0583333333333333,0.05,0.000184,0.000856090782902975,10,8,160,0.0625,0.05,0.00042025,0.00279471917784576,1,1,1,0,1,0,-0.00416666666666667,0,FALSE,FALSE,111,0,50,"ns","ns",0.5105,0.109474179419605
"156","RSV158",0.0215688367718214,0.0439542969888837,"Megasphaera (RSV158)",10,7,120,0.0833333333333333,0.0583333333333333,0.00688566666666667,0.0355905549913715,2,2,160,0.0125,0.0125,0.00029425,0.00351220218863272,0.00539036461846787,0.0411000392809076,0.619891931123805,0,0.429440328412744,0,0.0708333333333333,0.0458333333333333,TRUE,TRUE,112,0,50,"ns","ns",0.5105,0.109474179419605
"731","RSV908",0.0211798430465647,0.0481875581953782,"Bifidobacterium (RSV908)",4,4,120,0.0333333333333333,0.0333333333333333,0.000126333333333333,0.000698444770929825,8,8,160,0.05,0.05,0.00026475,0.00118470650241119,0.564430853825989,0.564430853825989,0.988067060271742,0,0.956876496965236,0,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,113,0,50,"ns","ns",0.5105,0.109474179419605
"629","RSV664",0.0211625469103405,0.041484529040204,"Citrobacter (RSV664)",10,3,120,0.0833333333333333,0.025,0.000147666666666667,0.000818735172637139,10,5,160,0.0625,0.03125,0.000211,0.00137778931489049,0.640095617306476,1,0.988067060271742,0,NA,NA,0.0208333333333333,-0.00625,TRUE,FALSE,114,0,50,"ns","ns",0.5105,0.109474179419605
"762","RSV99",0.0211517009878216,0.0448156829661401,"Staphylococcus (RSV99)",1,1,120,0.00833333333333333,0.00833333333333333,2.53333333333333e-05,0.000277512762469284,10,3,160,0.0625,0.01875,9.775e-05,0.000726203143954437,0.0268152122749427,0.637665435370348,0.706168367147023,0,NA,NA,-0.0541666666666667,-0.0104166666666667,FALSE,FALSE,115,0,50,"ns","ns",0.5105,0.109474179419605
"266","RSV2170",0.0209988336396464,0.0434846323296114,"Enterococcus (RSV2170)",5,2,120,0.0416666666666667,0.0166666666666667,3.23333333333333e-05,0.000233197479458442,17,4,160,0.10625,0.025,9.1e-05,0.000652009183096962,0.0705479094535277,0.703321667854404,0.706168367147023,0,NA,NA,-0.0645833333333333,-0.00833333333333333,FALSE,FALSE,116,0,50,"ns","ns",0.5105,0.109474179419605
"210","RSV187",0.0208730749174166,0.046710374387357,"Streptococcus (RSV187)",7,4,120,0.0583333333333333,0.0333333333333333,0.000330333333333333,0.002316081859968,14,8,160,0.0875,0.05,0.00066025,0.00344856618642275,0.492526801640638,0.564430853825989,0.93027622568044,0,0.956876496965236,0,-0.0291666666666667,-0.0166666666666667,FALSE,FALSE,117,0,50,"ns","ns",0.5105,0.109474179419605
"636","RSV677",0.0208288455017901,0.0431061248804357,"Eubacterium (RSV677)",9,9,120,0.075,0.075,0.00183966666666667,0.00724388399618189,9,6,160,0.05625,0.0375,0.0006995,0.00395231701806937,0.624527125766617,0.188256289117049,0.988067060271742,0,0.67219293831313,0,0.01875,0.0375,TRUE,TRUE,118,0,50,"ns","ns",0.5105,0.109474179419605
"341","RSV265",0.0208240549054976,0.0444491606025249,"Morganella (RSV265)",10,3,120,0.0833333333333333,0.025,5.8e-05,0.000312080575676035,6,1,160,0.0375,0.00625,4.775e-05,0.000523010095264353,0.12193001377724,0.316943523821413,0.770590589073271,0,NA,NA,0.0458333333333333,0.01875,TRUE,TRUE,119,0,50,"ns","ns",0.5105,0.109474179419605
"452","RSV376",0.0207733126312661,0.058259062174284,"Lachnoclostridium (RSV376)",6,2,120,0.05,0.0166666666666667,6.63333333333333e-05,0.000485472884483395,11,5,160,0.06875,0.03125,0.00042775,0.003641648660779,0.617528932235171,0.702509592127728,0.988067060271742,0,NA,NA,-0.01875,-0.0145833333333333,FALSE,FALSE,120,0,50,"ns","ns",0.5105,0.109474179419605
"681","RSV786",0.020186944083875,0.042841768749547,"Tyzzerella_3 (RSV786)",8,4,120,0.0666666666666667,0.0333333333333333,0.000131666666666667,0.000774941942345104,10,2,160,0.0625,0.0125,3.35e-05,0.00019880839990859,1,0.407271891497251,1,0,NA,NA,0.00416666666666667,0.0208333333333333,TRUE,TRUE,121,0,50,"ns","ns",0.5105,0.109474179419605
"761","RSV983",0.0194606692573296,0.0382413580833317,"Lactobacillus (RSV983)",12,6,120,0.1,0.05,5e-04,0.0026854003034773,7,2,160,0.04375,0.0125,0.00024075,0.00250390375716744,0.0911342058578201,0.0776062899770226,0.722788529217194,0,0.538678953958157,0,0.05625,0.0375,TRUE,TRUE,122,0,50,"ns","ns",0.5105,0.109474179419605
"289","RSV2311",0.0193520227183864,0.0408993582284239,"Actinomyces (RSV2311)",5,0,120,0.0416666666666667,0,1.8e-05,0.000105237626271183,10,2,160,0.0625,0.0125,3.975e-05,0.000198180243225785,0.59400301162781,0.508448540706605,0.988067060271742,0,NA,NA,-0.0208333333333333,-0.0125,FALSE,FALSE,123,0,50,"ns","ns",0.5105,0.109474179419605
"364","RSV286",0.0193067067642055,0.0427983925900727,"Raoultella (RSV286)",9,5,120,0.075,0.0416666666666667,0.000111,0.000517380928533401,11,6,160,0.06875,0.0375,0.00047525,0.00374676211577427,1,1,1,0,NA,NA,0.00624999999999999,0.00416666666666667,TRUE,TRUE,124,0,50,"ns","ns",0.5105,0.109474179419605
"444","RSV366",0.0191494008878555,0.0393723294924501,"Veillonella (RSV366)",9,4,120,0.075,0.0333333333333333,0.000275666666666667,0.00184350266417739,12,9,160,0.075,0.05625,0.000253,0.001238230021,1,0.407434596237879,1,0,0.908532001231824,0,0,-0.0229166666666667,FALSE,FALSE,125,0,50,"ns","ns",0.5105,0.109474179419605
"481","RSV417",0.0189696503961728,0.0413188448284023,"Megasphaera (RSV417)",11,4,120,0.0916666666666667,0.0333333333333333,0.000476333333333333,0.00316370167546128,9,2,160,0.05625,0.0125,0.00017475,0.00158088978607722,0.348573171894375,0.407271891497251,0.900807073434902,0,NA,NA,0.0354166666666667,0.0208333333333333,TRUE,TRUE,126,0,50,"ns","ns",0.5105,0.109474179419605
"168","RSV163",0.018575764686508,0.0363526304795268,"Veillonella (RSV163)",9,8,120,0.075,0.0666666666666667,0.000451333333333333,0.00222178175653449,11,10,160,0.06875,0.0625,0.00304825,0.0144889288269858,1,1,1,0,1,0,0.00624999999999999,0.00416666666666667,TRUE,TRUE,127,0,50,"ns","ns",0.5105,0.109474179419605
"67","RSV119",0.0182942469459324,0.03525135474228,"Sutterella (RSV119)",11,4,120,0.0916666666666667,0.0333333333333333,0.000471,0.00365435515469401,9,4,160,0.05625,0.025,0.0001475,0.00116506970666293,0.348573171894375,0.728008769945351,0.900807073434902,0,NA,NA,0.0354166666666667,0.00833333333333333,TRUE,TRUE,128,0,50,"ns","ns",0.5105,0.109474179419605
"591","RSV580",0.0179927315671973,0.0366729112281172,"Actinomyces (RSV580)",8,1,120,0.0666666666666667,0.00833333333333333,6.8e-05,0.000549348888849948,8,3,160,0.05,0.01875,1e-04,0.000954554787724254,0.608326418243314,0.637665435370348,0.988067060271742,0,NA,NA,0.0166666666666667,-0.0104166666666667,TRUE,FALSE,129,0,50,"ns","ns",0.5105,0.109474179419605
