"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"1145","RSV294",0.0258016680345709,0.048612538749823,"Ruminococcaceae_UCG-005 (RSV294)",58,31,93,0.623655913978495,0.333333333333333,0.00107268817204301,0.0016594073980117,37,25,61,0.60655737704918,0.409836065573771,0.00236459016393443,0.00409583266820089,0.866446301396607,0.392666950483823,1,0,0.935280710817529,0,0.0170985369293143,-0.0765027322404372,TRUE,FALSE,66,0,50,"ns","ns",0.527,0.115561868514426
"1816","RSV564",0.025751987737045,0.0501293563205203,"Ruminococcaceae_UCG-002 (RSV564)",59,18,93,0.634408602150538,0.193548387096774,0.000852043010752688,0.00173001920015721,28,10,61,0.459016393442623,0.163934426229508,0.000428852459016393,0.000786693710751217,0.0457344140171933,0.675905998979567,0.992733425735104,0,0.995832740865211,0,0.175392208707915,0.029613960867266,TRUE,TRUE,67,0,50,"ns","ns",0.527,0.115561868514426
"1637","RSV478",0.0257363535558873,0.0478094617852517,"Subdoligranulum (RSV478)",72,33,93,0.774193548387097,0.354838709677419,0.00144860215053763,0.00242286104295595,44,20,61,0.721311475409836,0.327868852459016,0.00182098360655738,0.00389961096560415,0.566814072617067,0.862465889224716,1,0,1,0,0.0528820729772607,0.026969857218403,TRUE,TRUE,68,0,50,"ns","ns",0.527,0.115561868514426
"1739","RSV53",0.0257077445150312,0.0474785278473032,"Klebsiella (RSV53)",21,9,93,0.225806451612903,0.0967741935483871,0.000715268817204301,0.0037466406957485,22,7,61,0.360655737704918,0.114754098360656,0.00059016393442623,0.00176486684276112,0.0976956773768257,0.789848562630297,0.992733425735104,0,1,0,-0.134849286092015,-0.0179799048122686,FALSE,FALSE,69,0,50,"ns","ns",0.527,0.115561868514426
"698","RSV180",0.0256556277383949,0.0463634752971631,"Catenibacterium (RSV180)",70,65,93,0.752688172043011,0.698924731182796,0.00713849462365591,0.012027822180464,48,38,61,0.786885245901639,0.622950819672131,0.00995606557377049,0.0219058101332872,0.699252045955905,0.382446983314958,1,0,0.935280710817529,0,-0.0341970738586286,0.0759739115106646,FALSE,TRUE,70,0,50,"ns","ns",0.527,0.115561868514426
"1202","RSV312",0.0256541044019241,0.0482016520212374,"Weissella (RSV312)",74,24,93,0.795698924731183,0.258064516129032,0.00227182795698925,0.00818069319724623,49,15,61,0.80327868852459,0.245901639344262,0.00101704918032787,0.00241619490401905,1,1,1,0,1,0,-0.00757976379340741,0.01216287678477,FALSE,TRUE,71,0,50,"ns","ns",0.527,0.115561868514426
"1164","RSV3",0.0256349222250195,0.0473596035321323,"Streptococcus (RSV3)",69,28,93,0.741935483870968,0.301075268817204,0.00243612903225806,0.00840043283463755,42,15,61,0.688524590163934,0.245901639344262,0.00278622950819672,0.0111600427364675,0.470140751392981,0.582000402164796,0.9993935310123,0,0.966977758299928,0,0.0534108937070333,0.055173629472942,TRUE,TRUE,72,0,50,"ns","ns",0.527,0.115561868514426
"1837","RSV573",0.0255814273731185,0.0479006381659661,"Ruminococcaceae_NK4A214_group (RSV573)",58,32,93,0.623655913978495,0.344086021505376,0.00102451612903226,0.00170082365988354,44,27,61,0.721311475409836,0.442622950819672,0.00112590163934426,0.00137551611774051,0.227432976629364,0.238825235792283,0.9993935310123,0,0.883638036419883,0,-0.0976555614313415,-0.0985369293142958,FALSE,FALSE,73,0,50,"ns","ns",0.527,0.115561868514426
"1435","RSV398",0.0254018009739933,0.046911498179145,"unassigned Firmicutes (RSV398)",78,52,93,0.838709677419355,0.559139784946237,0.00262795698924731,0.00418272133153291,49,28,61,0.80327868852459,0.459016393442623,0.00238360655737705,0.00341747959408045,0.665816537880847,0.250788622309856,1,0,0.883638036419883,0,0.0354309888947647,0.100123391503614,TRUE,TRUE,74,0,50,"ns","ns",0.527,0.115561868514426
"241","RSV1187",0.0250615830654967,0.0497919168556713,"Ruminococcaceae_UCG-008 (RSV1187)",48,19,93,0.516129032258065,0.204301075268817,0.000631827956989247,0.00129918448185989,38,10,61,0.622950819672131,0.163934426229508,0.000538360655737705,0.000953577789743918,0.245560989229301,0.674072321701256,0.9993935310123,0,0.995832740865211,0,-0.106821787414067,0.040366649039309,FALSE,TRUE,75,0,50,"ns","ns",0.527,0.115561868514426
"1010","RSV251",0.02486929080313,0.0465998185183353,"Ruminococcaceae_UCG-002 (RSV251)",62,33,93,0.666666666666667,0.354838709677419,0.00169290322580645,0.00302755554311063,36,28,61,0.590163934426229,0.459016393442623,0.00310360655737705,0.00547195700299472,0.392666950483823,0.23884784526062,0.9993935310123,0,0.883638036419883,0,0.0765027322404371,-0.104177683765204,TRUE,FALSE,76,0,50,"ns","ns",0.527,0.115561868514426
"672","RSV176",0.0246951253641784,0.0454924148821263,"UBA1819 (RSV176)",62,9,93,0.666666666666667,0.0967741935483871,0.000406451612903226,0.000762268703566917,41,12,61,0.672131147540984,0.19672131147541,0.00106098360655738,0.00265155658995368,1,0.0945672825363714,1,0,0.808292969960028,0,-0.00546448087431695,-0.0999471179270227,FALSE,FALSE,77,0,50,"ns","ns",0.527,0.115561868514426
"2412","RSV89",0.0246920132703264,0.0444066551176505,"Prevotella_9 (RSV89)",68,52,93,0.731182795698925,0.559139784946237,0.00631741935483871,0.0118747020926683,45,31,61,0.737704918032787,0.508196721311475,0.00738360655737705,0.0149848783815315,1,0.620480345552703,1,0,0.975040543011391,0,-0.00652212233386218,0.0509430636347611,FALSE,TRUE,78,0,50,"ns","ns",0.527,0.115561868514426
"2322","RSV842",0.0246687233472982,0.0468938843206245,"unassigned Firmicutes (RSV842)",51,21,93,0.548387096774194,0.225806451612903,0.000908387096774194,0.0018068139688669,28,12,61,0.459016393442623,0.19672131147541,0.000621639344262295,0.0013433405876494,0.323846839067099,0.69390250990939,0.9993935310123,0,0.995832740865211,0,0.0893707033315705,0.0290851401374934,TRUE,TRUE,79,0,50,"ns","ns",0.527,0.115561868514426
"1764","RSV54",0.0246624635581898,0.0485038436465174,"Klebsiella (RSV54)",44,14,93,0.473118279569892,0.150537634408602,0.000755698924731183,0.00211069708135439,34,14,61,0.557377049180328,0.229508196721311,0.000936393442622951,0.00203829179525969,0.326980850027774,0.285417220170998,0.9993935310123,0,0.919451187836572,0,-0.0842587696104353,-0.0789705623127093,FALSE,FALSE,80,0,50,"ns","ns",0.527,0.115561868514426
"2146","RSV734",0.0244667533969636,0.0435217799811778,"Coprococcus_1 (RSV734)",80,27,93,0.860215053763441,0.290322580645161,0.000841720430107527,0.000954311296918306,53,21,61,0.868852459016393,0.344262295081967,0.00118098360655738,0.00163012648273892,1,0.483388891781379,1,0,0.935280710817529,0,-0.00863740525295253,-0.0539397144368059,FALSE,FALSE,81,0,50,"ns","ns",0.527,0.115561868514426
"488","RSV148",0.0244543462214908,0.0461509822082354,"Ruminococcaceae_UCG-002 (RSV148)",74,62,93,0.795698924731183,0.666666666666667,0.00416301075268817,0.00490939555850648,48,38,61,0.786885245901639,0.622950819672131,0.00442819672131148,0.00624213785712254,1,0.607519815286696,1,0,0.971600839341489,0,0.00881367882954343,0.0437158469945355,TRUE,TRUE,82,0,50,"ns","ns",0.527,0.115561868514426
"2540","RSV98",0.0241296098399844,0.0445684366532192,"Lactobacillus (RSV98)",61,52,93,0.655913978494624,0.559139784946237,0.0183625806451613,0.0398496010809564,44,35,61,0.721311475409836,0.573770491803279,0.0168931147540984,0.04349287679383,0.479890024662249,0.869719500832896,0.9993935310123,0,1,0,-0.0653974969152125,-0.0146307068570422,FALSE,FALSE,83,0,50,"ns","ns",0.527,0.115561868514426
"974","RSV240",0.0236461538530632,0.0436514672737673,"Bacteroides (RSV240)",6,1,93,0.0645161290322581,0.010752688172043,9.93548387096774e-05,0.000838458480022057,13,2,61,0.213114754098361,0.0327868852459016,0.000592131147540984,0.00394950676867973,0.0106340719110746,0.562814120863656,0.992733425735104,0,NA,NA,-0.148598625066103,-0.0220341970738586,FALSE,FALSE,84,0,50,"ns","ns",0.527,0.115561868514426
"1406","RSV384",0.0236058119515712,0.0449208276812346,"Lachnospiraceae_NK4A136_group (RSV384)",67,19,93,0.720430107526882,0.204301075268817,0.000618924731182796,0.00091390402688684,40,8,61,0.655737704918033,0.131147540983607,0.000447213114754098,0.000750235809923655,0.474650871007214,0.283846109924168,0.9993935310123,0,0.919451187836572,0,0.064692402608849,0.0731535342852107,TRUE,TRUE,85,0,50,"ns","ns",0.527,0.115561868514426
"1961","RSV630",0.0234814730906664,0.0459301638529575,"Ruminiclostridium_5 (RSV630)",33,3,93,0.354838709677419,0.032258064516129,0.000171182795698925,0.000320182860329251,17,0,61,0.278688524590164,0,7.54098360655738e-05,0.000192124731797616,0.380592409264946,0.277692895339954,0.9993935310123,0,NA,NA,0.0761501850872555,0.032258064516129,TRUE,TRUE,86,0,50,"ns","ns",0.527,0.115561868514426
"1486","RSV420",0.0234284650622494,0.0490956157544738,"unassigned Bacteroidetes (RSV420)",38,24,93,0.408602150537634,0.258064516129032,0.00171612903225806,0.00464538317609376,19,9,61,0.311475409836066,0.147540983606557,0.00144524590163934,0.00560081649004779,0.237365037315158,0.112724789930059,0.9993935310123,0,0.808292969960028,0,0.0971267407015688,0.110523532522475,TRUE,TRUE,87,0,50,"ns","ns",0.527,0.115561868514426
"794","RSV198",0.0231673187467946,0.0436043865354112,"Lachnospiraceae_NK4A136_group (RSV198)",70,36,93,0.752688172043011,0.387096774193548,0.00264215053763441,0.0055705916182298,44,24,61,0.721311475409836,0.39344262295082,0.00378754098360656,0.0103551405359428,0.709112201554201,1,1,0,1,0,0.0313766966331747,-0.00634584875727129,TRUE,FALSE,88,0,50,"ns","ns",0.527,0.115561868514426
"1395","RSV38",0.0230712737567247,0.0488616082942941,"Streptococcus (RSV38)",49,11,93,0.526881720430108,0.118279569892473,0.000537634408602151,0.00145254753559083,31,4,61,0.508196721311475,0.0655737704918033,0.000263606557377049,0.000570724781270521,0.869781253193237,0.406230474179935,1,0,0.935280710817529,0,0.0186849991186321,0.0527057994006698,TRUE,TRUE,89,0,50,"ns","ns",0.527,0.115561868514426
"2233","RSV784",0.0229765433320292,0.0427665810581553,"Blautia (RSV784)",25,7,93,0.268817204301075,0.0752688172043011,0.000240860215053763,0.000662090982704201,17,11,61,0.278688524590164,0.180327868852459,0.000472131147540984,0.00115277797046106,1,0.0707138287286238,1,0,0.808292969960028,0,-0.00987132028908866,-0.105059051648158,FALSE,FALSE,90,0,50,"ns","ns",0.527,0.115561868514426
"1007","RSV25",0.0229152474978727,0.0415357920682757,"Enterococcus (RSV25)",50,28,93,0.537634408602151,0.301075268817204,0.0167096774193548,0.0546847766442722,33,23,61,0.540983606557377,0.377049180327869,0.0224072131147541,0.0645633983030413,1,0.382446983314958,1,0,0.935280710817529,0,-0.00334919795522659,-0.0759739115106645,FALSE,FALSE,91,0,50,"ns","ns",0.527,0.115561868514426
"1477","RSV418",0.0227363790996303,0.0406134039161603,"Turicibacter (RSV418)",65,34,93,0.698924731182796,0.365591397849462,0.00292086021505376,0.00925280869883325,42,21,61,0.688524590163934,0.344262295081967,0.00254622950819672,0.00528562268925003,1,0.86407519925179,1,0,1,0,0.0104001410188613,0.0213291027674952,TRUE,TRUE,92,0,50,"ns","ns",0.527,0.115561868514426
"1994","RSV65",0.0225944948042421,0.0410954127892448,"Parabacteroides (RSV65)",55,28,93,0.591397849462366,0.301075268817204,0.00209935483870968,0.00472538606806747,34,23,61,0.557377049180328,0.377049180327869,0.00213967213114754,0.00494492128930047,0.739587152908627,0.382446983314958,1,0,0.935280710817529,0,0.0340208002820378,-0.0759739115106645,TRUE,FALSE,93,0,50,"ns","ns",0.527,0.115561868514426
"1850","RSV58",0.0225622482258793,0.0405741990404412,"Megasphaera (RSV58)",54,48,93,0.580645161290323,0.516129032258065,0.0278382795698925,0.0523158697059975,38,32,61,0.622950819672131,0.524590163934426,0.0251298360655738,0.0508513082916524,0.618690396180849,1,1,0,1,0,-0.0423056583818086,-0.00846113167636176,FALSE,FALSE,94,0,50,"ns","ns",0.527,0.115561868514426
"1227","RSV317",0.022471148754359,0.0428967420939356,"Clostridium_sensu_stricto_1 (RSV317)",63,35,93,0.67741935483871,0.376344086021505,0.00281161290322581,0.00840494591585974,36,20,61,0.590163934426229,0.327868852459016,0.00205377049180328,0.00650101893652947,0.304270037514748,0.60746164466327,0.9993935310123,0,0.971600839341489,0,0.0872554204124801,0.048475233562489,TRUE,TRUE,95,0,50,"ns","ns",0.527,0.115561868514426
"264","RSV121",0.0223822050058699,0.0408402273780714,"Prevotella_9 (RSV121)",58,48,93,0.623655913978495,0.516129032258065,0.00593161290322581,0.0109561998817349,42,33,61,0.688524590163934,0.540983606557377,0.00593049180327869,0.010689448758196,0.490511916544071,0.869098915578971,0.9993935310123,0,1,0,-0.0648686761854398,-0.0248545742993126,FALSE,FALSE,96,0,50,"ns","ns",0.527,0.115561868514426
"625","RSV1688",0.0222460605335095,0.0441424547075286,"Agathobacter (RSV1688)",39,4,93,0.419354838709677,0.043010752688172,0.000192258064516129,0.000352297209729469,12,3,61,0.19672131147541,0.0491803278688525,0.000147540983606557,0.000483130954427144,0.00496896273098354,1,0.971929110180381,0,NA,NA,0.222633527234268,-0.00616957518068041,TRUE,FALSE,97,0,50,"ns","ns",0.527,0.115561868514426
"1440","RSV4",0.0220047817439171,0.0411850460232193,"Streptococcus (RSV4)",43,5,93,0.462365591397849,0.0537634408602151,0.000228387096774194,0.000421656387828899,34,6,61,0.557377049180328,0.0983606557377049,0.000432786885245902,0.00135034826513699,0.32289787752297,0.345506398569726,0.9993935310123,0,0.935280710817529,0,-0.0950114577824784,-0.0445972148774899,FALSE,FALSE,98,0,50,"ns","ns",0.527,0.115561868514426
"1864","RSV589",0.021940125142001,0.0420322324044884,"Coprococcus_2 (RSV589)",54,24,93,0.580645161290323,0.258064516129032,0.00128860215053763,0.00470507902983062,32,11,61,0.524590163934426,0.180327868852459,0.000853770491803279,0.00192359226789742,0.511305429504893,0.326787405598094,0.9993935310123,0,0.932791898257851,0,0.0560549973558964,0.0777366472765732,TRUE,TRUE,99,0,50,"ns","ns",0.527,0.115561868514426
"896","RSV218",0.0219360689404588,0.0457283004118256,"Bacteroides (RSV218)",33,18,93,0.354838709677419,0.193548387096774,0.00519784946236559,0.0169794334576366,12,4,61,0.19672131147541,0.0655737704918033,0.00132459016393443,0.00710390727552345,0.0459436213129558,0.0333627843712251,0.992733425735104,0,0.776378136601345,0,0.15811739820201,0.127974616604971,TRUE,TRUE,100,0,50,"ns","ns",0.527,0.115561868514426
"164","RSV1123",0.0218339693016029,0.0396484406405513,"Lachnospiraceae_ND3007_group (RSV1123)",70,15,93,0.752688172043011,0.161290322580645,0.000489462365591398,0.000660734712256969,41,8,61,0.672131147540984,0.131147540983607,0.00056,0.00107226862306047,0.358601342909565,0.651773931494098,0.9993935310123,0,0.995832740865211,0,0.0805570245020272,0.0301427815970386,TRUE,TRUE,101,0,50,"ns","ns",0.527,0.115561868514426
"576","RSV161",0.0217894306539061,0.0405000837666247,"Lactobacillus (RSV161)",46,40,93,0.494623655913978,0.43010752688172,0.00928258064516129,0.0270077617226582,30,23,61,0.491803278688525,0.377049180327869,0.00444918032786885,0.00863800098307511,1,0.615476878862056,1,0,0.974464398327473,0,0.00282037722545392,0.0530583465538516,TRUE,TRUE,102,0,50,"ns","ns",0.527,0.115561868514426
"510","RSV15",0.0217880027949903,0.0403743692784889,"Veillonella (RSV15)",48,10,93,0.516129032258065,0.10752688172043,0.000369032258064516,0.000763792119049431,26,5,61,0.426229508196721,0.0819672131147541,0.0011855737704918,0.00678954503252124,0.323488286302509,0.782655879506036,0.9993935310123,0,1,0,0.0898995240613432,0.025559668605676,TRUE,TRUE,103,0,50,"ns","ns",0.527,0.115561868514426
"1995","RSV650",0.0217290699478113,0.0424104377876447,"Faecalibacterium (RSV650)",50,25,93,0.537634408602151,0.268817204301075,0.000778494623655914,0.00150981207168926,37,12,61,0.60655737704918,0.19672131147541,0.000818360655737705,0.00191072166150896,0.41189417826465,0.34021820366993,0.9993935310123,0,0.935280710817529,0,-0.0689229684470298,0.0720958928256654,FALSE,TRUE,104,0,50,"ns","ns",0.527,0.115561868514426
"633","RSV1697",0.0217278946663799,0.0416085970826882,"Anaerostipes (RSV1697)",40,7,93,0.43010752688172,0.0752688172043011,0.000309677419354839,0.000491454035209502,24,5,61,0.39344262295082,0.0819672131147541,0.000282622950819672,0.000684022177124261,0.738688144230521,1,1,0,1,0,0.0366649039309008,-0.00669839591045301,TRUE,FALSE,105,0,50,"ns","ns",0.527,0.115561868514426
"3","RSV100",0.0216093452233414,0.0436336800219217,"Megamonas (RSV100)",24,20,93,0.258064516129032,0.21505376344086,0.00958967741935484,0.0348470016941017,10,6,61,0.163934426229508,0.0983606557377049,0.00256262295081967,0.0125791316475131,0.233151713040266,0.0780964229923013,0.9993935310123,0,0.808292969960028,0,0.0941300898995241,0.116693107703155,TRUE,TRUE,106,0,50,"ns","ns",0.527,0.115561868514426
"1711","RSV519",0.0215492908400149,0.0428880351374244,"Faecalibacterium (RSV519)",30,19,93,0.32258064516129,0.204301075268817,0.000732043010752688,0.00175796112086638,12,4,61,0.19672131147541,0.0655737704918033,0.00023016393442623,0.000653591339710268,0.0983109810849483,0.020680765672278,0.992733425735104,0,0.776378136601345,0,0.12585933368588,0.138727304777014,TRUE,TRUE,107,0,50,"ns","ns",0.527,0.115561868514426
"135","RSV1093",0.0214036530863098,0.0423878049146872,"Ruminococcaceae_UCG-003 (RSV1093)",48,7,93,0.516129032258065,0.0752688172043011,0.000285161290322581,0.000433678935797946,30,11,61,0.491803278688525,0.180327868852459,0.000396065573770492,0.000573583120069284,0.869279584933662,0.0707138287286238,1,0,0.808292969960028,0,0.0243257535695399,-0.105059051648158,TRUE,FALSE,108,0,50,"ns","ns",0.527,0.115561868514426
"739","RSV188",0.0213753534481497,0.0388501914468071,"Romboutsia (RSV188)",68,57,93,0.731182795698925,0.612903225806452,0.00633333333333333,0.0118710965514283,43,32,61,0.704918032786885,0.524590163934426,0.00622491803278689,0.0117619389873936,0.71802660171992,0.318430685222941,1,0,0.919732229769331,0,0.0262647629120395,0.0883130618720254,TRUE,TRUE,109,0,50,"ns","ns",0.527,0.115561868514426
"2339","RSV851",0.0213480076682132,0.0388132077999473,"Christensenellaceae_R-7_group (RSV851)",73,28,93,0.78494623655914,0.301075268817204,0.000841720430107527,0.000981798066167503,44,15,61,0.721311475409836,0.245901639344262,0.00080327868852459,0.00107269865496867,0.441198311507557,0.582000402164796,0.9993935310123,0,0.966977758299928,0,0.0636347611493037,0.055173629472942,TRUE,TRUE,110,0,50,"ns","ns",0.527,0.115561868514426
"2342","RSV853",0.0210961105814445,0.0397319843721949,"Bifidobacterium (RSV853)",57,25,93,0.612903225806452,0.268817204301075,0.00110365591397849,0.00215173326744533,32,16,61,0.524590163934426,0.262295081967213,0.000994754098360656,0.00198154788533054,0.318430685222941,1,0.9993935310123,0,1,0,0.0883130618720254,0.00652212233386212,TRUE,TRUE,111,0,50,"ns","ns",0.527,0.115561868514426
"1246","RSV322",0.0210148604236052,0.0440014807838706,"Senegalimassilia (RSV322)",17,13,93,0.182795698924731,0.139784946236559,0.000568602150537634,0.00154798999505098,20,15,61,0.327868852459016,0.245901639344262,0.00147606557377049,0.00383682302549411,0.0533419709910945,0.133935383864647,0.992733425735104,0,0.838519718172961,0,-0.145073153534285,-0.106116693107703,FALSE,FALSE,112,0,50,"ns","ns",0.527,0.115561868514426
