"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"63","RSV11352",0.00332067613178702,0.0092618503196222,"Ruminococcaceae_UCG-013 (RSV11352)",16,209,7.7,0,0,4,77,5.2,0,0,0.605427102175109,0.990566254692059,2.5,TRUE,735,0,50,"ns",-0.928404837658565,-0.912129359597513,-0.962870447380949,-0.0952588159574699,4.88837359248025,-0.017877281284394,0.48975451413538,0.54892785362319,0.951528232788821,0.542878431501971,0.953694257927878,0.002,0.002,0.45,0.4,0.55
"64","RSV1143",0.0109999293044236,0.024708618662362,"Christensenellaceae_R-7_group (RSV1143)",83,209,39.7,0.1,0.2,29,77,37.7,0.1,0.2,0.786096164248901,1,2,TRUE,306,0,50,"ns",1.0517625663545,1.08919930574984,0.960821481442013,0.0361199242389363,7.66420710153819,0.00471251802326622,0.49715909091884,0.710082991140945,0.970952083104723,0.730491838429856,0.973141182815928,0.054,0.07,0.45,0.4,0.55
"65","RSV1149",0.0155432141699873,0.0447084964939215,"Faecalibacterium (RSV1149)",40,209,19.1,0.1,0.7,12,77,15.6,0.1,0.6,0.604607711526897,0.990566254692059,3.5,TRUE,198,0,50,"ns",-0.410342775476614,-0.348021179616051,-0.579233583071442,-0.330482713269862,6.95753971606702,-0.0453614150820531,0.47332116057057,0.498878391614487,0.945788257892407,0.520840818656174,0.944115542833065,0.092,0.097,0.45,0.4,0.55
"66","RSV1151",0.00335632990421819,0.00810315879405903,"Collinsella (RSV1151)",8,209,3.8,0,0.3,5,77,6.5,0.3,1.6,0.345803235587141,0.985855467107253,-2.7,FALSE,733,0,50,"ns",-1.04515951633947,-1.06808178209957,-0.971934296848254,0.148996964465557,5.1668715477733,0.0229192151118156,0.485186688362564,0.483050360134002,0.943357586042538,0.492128786397544,0.943804314901194,0.054,0.338,0.45,0.4,0.55
"67","RSV1152",0.0177179384916611,0.0374319996540297,"Ruminococcus_1 (RSV1152)",64,209,30.6,0,0.1,32,77,41.6,0,0.1,0.0912847705801792,0.800273665859716,-11,FALSE,162,0,50,"ns",0.629785019608953,0.391431790837444,1.51102798891732,0.791289102435843,7.13648794627769,0.109916334097511,0.447149523413192,0.246296486981594,0.91143134723548,0.227443672934901,0.912314734892057,0.03,0.034,0.45,0.4,0.55
"68","RSV1154",0.00761254378872958,0.0191893574073251,"Alloprevotella (RSV1154)",22,209,10.5,0.1,0.5,4,77,5.2,0,0.1,0.245039913568212,0.955389481202835,5.3,TRUE,431,0,50,"ns",-0.905360135312012,-0.844475094379401,-1.09201888558801,-0.325989019539934,5.5469634828391,-0.0487586630124043,0.47190099421314,0.345632061911376,0.911853105644855,0.458092663124361,0.933903221090894,0.1,0.011,0.45,0.4,0.55
"69","RSV1157",0.0120756720180503,0.0269059023081432,"Paraprevotella (RSV1157)",72,209,34.4,0,0.1,23,77,29.9,0,0.1,0.483449935157963,0.990566254692059,4.5,TRUE,275,0,50,"ns",0.528265432428956,0.60626782491012,0.353469098186606,-0.277177387584608,6.88830864565539,-0.0377791717600886,0.482247920531651,0.550562188258401,0.952313534327222,0.588957495456187,0.959264278919099,0.044,0.028,0.45,0.4,0.55
"70","RSV1165",0.00536203125077393,0.0112921059236395,"Prevotella_9 (RSV1165)",26,209,12.4,0,0.1,14,77,18.2,0,0,0.248889268155598,0.955389481202835,-5.8,FALSE,551,0,50,"ns",-0.638945911355519,-0.687760575078809,-0.48957310468928,0.317651240254907,6.42515990649868,0.0473350692649441,0.475243506578666,0.481886251885665,0.946863867101465,0.488642396539359,0.947761286251134,0.026,0.016,0.45,0.4,0.55
"71","RSV1169",0.013227076469507,0.0343317446455772,"Ruminococcaceae_UCG-005 (RSV1169)",67,209,32.1,0,0,21,77,27.3,0,0,0.472992386055623,0.990566254692059,4.8,TRUE,240,0,50,"ns",0.442199043438674,0.543808222580136,0.219347602409927,-0.302930519384123,6.53729267479929,-0.04380391111445,0.478393183275712,0.532876251816724,0.954494605289575,0.539322674691663,0.955696317564632,0.018,0.015,0.45,0.4,0.55
"72","RSV117",0.000813785124448668,0.00249404322544075,"Veillonella (RSV117)",7,209,3.3,0,0,4,77,5.2,0,0,0.494305476734616,0.990566254692059,-1.9,FALSE,1044,0,50,"ns",-1.12278397441077,-1.1436654673525,-1.07098640681186,0.132230418259972,4.81927696454581,0.0244295149212275,0.488942990502542,0.49891249798145,0.943867263499789,0.493344181716556,0.946297856182357,0.001,0.006,0.45,0.4,0.55
"73","RSV1179",0.00460198885611601,0.0102074611658202,"Ruminococcaceae_UCG-005 (RSV1179)",62,209,29.7,0,0.1,23,77,29.9,0,0.1,1,1,-0.199999999999999,FALSE,614,0,50,"ns",0.345296533971794,0.326743188453062,0.400344074892544,0.114529901503044,6.49821884031937,0.0157291598816562,0.49320348957495,0.64190113951603,0.961924678725241,0.63835961343729,0.965463717315361,0.021,0.024,0.45,0.4,0.55
"74","RSV118",0.00453478191596713,0.0104111329486159,"Clostridium_sensu_stricto_1 (RSV118)",17,209,8.1,0,0,5,77,6.5,0,0.1,0.804337294968971,1,1.6,TRUE,620,0,50,"ns",-0.959912704305816,-0.949345293569309,-0.991364547617806,-0.0725627335033234,5.04088610830022,-0.0128690611658241,0.492694805219878,0.58786602343136,0.953358503923107,0.57349317003417,0.954620804902963,0.004,0.006,0.45,0.4,0.55
"75","RSV1180",0.0169572013808654,0.0345628235834446,"unassigned Firmicutes (RSV1180)",70,209,33.5,0.1,0.2,21,77,27.3,0.1,0.2,0.390623607795954,0.990566254692059,6.2,TRUE,177,0,50,"ns",0.325045365180614,0.447474747239321,0.0261121843531846,-0.274644697745436,8.29107691764924,-0.0328976755000997,0.482142857204211,0.579189044599606,0.956316664278284,0.577199003346051,0.956157844592727,0.072,0.075,0.45,0.4,0.55
"76","RSV1182",0.00317009047950307,0.00705919620824755,"Veillonella (RSV1182)",6,209,2.9,0,0,4,77,5.2,0,0,0.466527249160056,0.990566254692059,-2.3,FALSE,751,0,50,"ns",-1.16164066569091,-1.18107115474871,-1.11969827911983,0.149490657410302,4.6945727830011,0.0279811793249166,0.485088253246568,0.575100936667339,0.952811307250279,0.551333304398842,0.954196226612444,0.001,0.002,0.45,0.4,0.55
"77","RSV1185",0.0113854443658573,0.0236753250438674,"Lachnospiraceae_UCG-004 (RSV1185)",57,209,27.3,0,0,24,77,31.2,0,0,0.554956016833289,0.990566254692059,-3.9,FALSE,287,0,50,"ns",0.175574135730882,0.103569634848764,0.378136058744827,0.385839519923277,6.59579307336282,0.0578278161275629,0.474025974115344,0.5265878150564,0.949979761978693,0.494254217521237,0.94636361191723,0.012,0.018,0.45,0.4,0.55
"78","RSV1186",0.00144995819958427,0.00455241578395428,"Bacteroides (RSV1186)",3,209,1.4,0,0.5,4,77,5.2,0,0.1,0.0870670659091015,0.800273665859716,-3.8,FALSE,997,0,50,"ns",-1.21680251467353,-1.24745248196209,-1.1120484210501,0.163958585116552,4.86483398396829,0.0288893377504569,0.482345779281434,0.49007900809952,0.936961180643235,0.516428896291302,0.946865269934317,0.048,0.016,0.45,0.4,0.55
"79","RSV1187",0.0150837441581361,0.0305105940456736,"Ruminococcaceae_UCG-008 (RSV1187)",104,209,49.8,0.1,0.1,35,77,45.5,0.1,0.1,0.593977910202393,0.990566254692059,4.3,TRUE,205,0,50,"ns",3.02125932593863,3.21427832814496,2.64759680374272,-0.32179331081582,7.11163204059709,-0.0425420355044301,0.481639277807027,0.652953516286908,0.963504460815794,0.679278029695198,0.969329789146876,0.069,0.057,0.45,0.4,0.55
"80","RSV119",0.00930542625165557,0.0202549000479692,"Sutterella (RSV119)",47,209,22.5,0,0,24,77,31.2,0,0.1,0.164417540102697,0.955389481202835,-8.7,FALSE,365,0,50,"ns",-0.101308212799289,-0.234761201047254,0.376944677524012,0.735159578299688,6.33366463987025,0.10791888262483,0.448163927954129,0.324678182123251,0.912270669867034,0.300912978910163,0.91545474557665,0.012,0.017,0.45,0.4,0.55
"81","RSV1191",0.00144264901013,0.00465316424705671,"Christensenellaceae_R-7_group (RSV1191)",11,209,5.3,0,0,1,77,1.3,0,0,0.191182379858911,0.955389481202835,4,TRUE,1000,0,50,"ns",-1.10108978254953,-1.05042353737634,-1.22836335625452,-0.228997919280102,4.82572807924086,-0.0371721913590064,0.479301948123094,0.467239937146642,0.938926596322758,0.492073495298839,0.944211242267207,0.004,0.001,0.45,0.4,0.55
"82","RSV1198",0.0100716629530099,0.0212630779783734,"Lachnospiraceae_NK4A136_group (RSV1198)",79,209,37.8,0,0.1,28,77,36.4,0.1,0.5,0.890763660279346,1,1.4,TRUE,328,0,50,"ns",1.19239421839288,1.23250999013286,1.08297834642811,0.123541278346256,6.48795271113303,0.0188348150068205,0.492189085033899,0.690883733169003,0.968481369552896,0.718407535817762,0.973852740000655,0.03,0.082,0.45,0.4,0.55
"83","RSV12",0.0381471263294372,0.0706400820665138,"Collinsella (RSV12)",196,209,93.8,5.1,5.7,75,77,97.4,4.3,5.3,0.369046916980846,0.985855467107253,-3.60000000000001,FALSE,16,1,50,"ns",12.1862582880659,12.2654520213607,11.9054383667889,-0.246350411202199,3.39453913425397,-0.0511620967517283,0.467843376049082,0.586368621160112,0.960284871851581,0.535365860037752,0.959994881379339,5.339,4.59,0.45,0.4,0.55
"84","RSV120",0.0355704567929238,0.0671057364517598,"Subdoligranulum (RSV120)",197,209,94.3,0.8,1.3,73,77,94.8,0.9,2.2,1,1,-0.5,FALSE,28,0,50,"ns",9.25947336682612,9.26492684627354,9.25287538633197,-0.017572216006478,3.27489284315545,-0.00376865712422606,0.496550324687163,0.746583888089048,0.974320783709162,0.901312721707011,0.989443689864498,0.874,0.949,0.45,0.4,0.55
"85","RSV1202",0.00321255165088365,0.00774029736204975,"Succinivibrio (RSV1202)",19,209,9.1,0.1,0.4,3,77,3.9,0.1,0.6,0.210139637662995,0.955389481202835,5.2,TRUE,748,0,50,"ns",-0.931902901851597,-0.902082065117812,-0.996897199671649,-0.205514769584504,5.370679902182,-0.0353311165693482,0.478490259814206,0.460801609041443,0.941774340644828,0.487659675949102,0.942072883306255,0.073,0.08,0.45,0.4,0.55
"86","RSV1203",0.00373251762619114,0.00944893388364098,"Prevotella_9 (RSV1203)",8,209,3.8,0,0.1,5,77,6.5,0,0.1,0.345803235587141,0.985855467107253,-2.7,FALSE,694,0,50,"ns",-1.11142913289286,-1.12194727818527,-1.07950432942569,0.0987908085573537,5.09844684121428,0.0183141714725659,0.490868506524851,0.525588900630144,0.946321366184161,0.487590159741952,0.946454828598601,0.009,0.013,0.45,0.4,0.55
"87","RSV1204",0.0186102804680252,0.0359611536175069,"Blautia (RSV1204)",123,209,58.9,0.1,0.1,41,77,53.2,0.1,0.2,0.420542067344451,0.990566254692059,5.7,TRUE,148,0,50,"ns",5.66825024712013,5.73300778719696,5.44051800111054,-0.138179393563397,7.68715069518798,-0.0183713514812836,0.486711300512239,0.568555994986324,0.959017544336893,0.724648409092924,0.975510673615062,0.068,0.091,0.45,0.4,0.55
"88","RSV1208",0.0030743832587179,0.00718462650584216,"Ezakiella (RSV1208)",13,209,6.2,0,0,5,77,6.5,0,0,1,1,-0.3,FALSE,761,0,50,"ns",-0.941471541959684,-0.928891639242906,-0.97125612048665,-0.0172434015430056,4.86970435042689,-0.00282888190372316,0.497767857150517,0.552926934379617,0.953953137927866,0.553019694974198,0.952303853033567,0.001,0.001,0.45,0.4,0.55
"89","RSV121",0.0268720203172887,0.0518546615248512,"Prevotella_9 (RSV121)",137,209,65.6,0.8,2.4,56,77,72.7,0.6,1.1,0.319149529569512,0.985855467107253,-7.10000000000001,FALSE,77,0,50,"ns",8.01718189480182,7.80686434438965,8.7626210912477,0.648609023734283,8.95538351625679,0.0765482935181512,0.45425035519984,0.250074137547334,0.919048239608432,0.205620304241848,0.913049286703775,0.886,0.682,0.45,0.4,0.55
"90","RSV1212",0.00301113160028728,0.00703708849834318,"unassigned Firmicutes (RSV1212)",25,209,12,0,0.1,6,77,7.8,0,0.1,0.394155422005023,0.990566254692059,4.2,TRUE,766,0,50,"ns",-0.841944619337069,-0.775409859339726,-1.03714683733718,-0.216131503051196,5.73680269221001,-0.0325445727459178,0.481639277807027,0.457585291511922,0.939788227477387,0.450933618337757,0.939345155350724,0.029,0.019,0.45,0.4,0.55
"91","RSV1213",0.0205261667873291,0.0436155564479551,"Christensenellaceae_R-7_group (RSV1213)",83,209,39.7,0.1,0.1,22,77,28.6,0,0.1,0.0973018767832211,0.818892595007588,11.1,TRUE,125,0,50,"ns",0.842249122621007,1.13639234532456,0.201642875980335,-0.792987837263912,7.7668790891391,-0.101637397900656,0.44866071446376,0.151070378578439,0.889504279141101,0.176224077884495,0.900858464128107,0.065,0.036,0.45,0.4,0.55
"92","RSV1214",0.0212116842559456,0.0416785032796924,"Ruminiclostridium_5 (RSV1214)",146,209,69.9,0,0.1,46,77,59.7,0,0,0.119327445335543,0.877849457992944,10.2,TRUE,119,0,50,"ns",4.54261365372172,4.51276259868788,4.64680123571857,-0.19002650263718,5.89999528552208,-0.0269283827793804,0.486711300512239,0.374514142990457,0.931837508107706,0.660009806032074,0.968865557639097,0.042,0.038,0.45,0.4,0.55
"93","RSV1215",0.0225678401444776,0.0506565508424514,"unassigned Actinobacteria (RSV1215)",92,209,44,0.1,0.2,25,77,32.5,0.1,0.2,0.0803115516213556,0.800273665859716,11.5,TRUE,102,0,50,"ns",1.29174802258254,1.67844272859408,0.517188191579768,-0.962731274899629,7.90232504118341,-0.120745563223328,0.442775974224942,0.184817229352363,0.898154543053513,0.179571868821254,0.89916773128251,0.094,0.067,0.45,0.4,0.55
"94","RSV1216",0.0102862728825238,0.0225190873621764,"Oribacterium (RSV1216)",46,209,22,0,0.1,12,77,15.6,0,0.1,0.250825165392132,0.955389481202835,6.4,TRUE,322,0,50,"ns",-0.339609621155734,-0.249454060501456,-0.582477112639117,-0.342190860672449,7.30361914344295,-0.0463925145831105,0.472808441652024,0.440947260589022,0.939785394136953,0.4337552892958,0.940484127031917,0.052,0.032,0.45,0.4,0.55
"95","RSV1218",0.0078007953402129,0.0164036029146075,"Ruminococcaceae_UCG-002 (RSV1218)",43,209,20.6,0,0.1,17,77,22.1,0.1,0.2,0.87003885090907,1,-1.5,FALSE,417,0,50,"ns",-0.239024613882384,-0.266649165565433,-0.171246149071536,0.263963549986029,7.08710741472598,0.0356535689983332,0.480016230541368,0.554130971878567,0.956456896837311,0.586180798054812,0.957968689240163,0.03,0.058,0.45,0.4,0.55
"96","RSV1220",0.00298851849364895,0.00806072310703398,"Phascolarctobacterium (RSV1220)",15,209,7.2,0,0.1,0,77,0,0,0,0.0136692622570736,0.796199735738146,7.2,TRUE,768,0,50,"ns",-1.06647685864065,-0.975015343096581,-1.29352693834157,-0.402313452261163,4.80131899862609,-0.072810004528842,0.460633117019045,0.265819710677344,0.893376209467562,0.370986569382084,0.923707762765942,0.015,0,0.45,0.4,0.55
"97","RSV1222",0.00204092006151726,0.0051951742933407,"CAG-352 (RSV1222)",15,209,7.2,0,0,4,77,5.2,0,0.1,0.789298072561508,1,2,TRUE,911,0,50,"ns",-1.00636588593956,-0.990633588641414,-1.05745412787281,-0.143434650561439,4.98896500333011,-0.0238721234422965,0.488027597443703,0.550776067012264,0.950181646419977,0.512552379697491,0.950407512628947,0.004,0.02,0.45,0.4,0.55
"98","RSV1228",0.00493514921683906,0.0108339395400963,"Eggerthella (RSV1228)",13,209,6.2,0,0,8,77,10.4,0,0,0.304835301864171,0.971777992609417,-4.2,FALSE,585,0,50,"ns",-1.03024735675064,-1.05642633124597,-0.95854008140938,0.199501197754001,5.28161786041797,0.0291498696403616,0.482450801439859,0.511730378439714,0.943679320708741,0.515239454540146,0.950821492086436,0.003,0.004,0.45,0.4,0.55
"99","RSV1232",0.0104211384453016,0.0212749043192059,"Ruminococcaceae_UCG-010 (RSV1232)",100,209,47.8,0,0.1,30,77,39,0,0.1,0.228160700813422,0.955389481202835,8.8,TRUE,320,0,50,"ns",2.27739696615606,2.52181511909032,1.57137081036644,-0.791074273246974,6.39060835500674,-0.116227200180517,0.446337999780447,0.233987507134258,0.907299036061409,0.202136246909639,0.90776910324822,0.051,0.031,0.45,0.4,0.55
"100","RSV1238",0.0260256082729704,0.051372276661609,"unassigned Firmicutes (RSV1238)",87,209,41.6,0,0.1,35,77,45.5,0,0.1,0.591326517265774,0.990566254692059,-3.9,FALSE,80,0,50,"ns",1.59265376331541,1.39102494980994,2.34562860775817,0.344744255923354,6.51597508329394,0.0491514531090682,0.475552850560826,0.517237893656079,0.950221591635773,0.535573923555784,0.9566134643903,0.038,0.031,0.45,0.4,0.55
"101","RSV1239",0.00429758710268755,0.0101128160315669,"Lactobacillus (RSV1239)",20,209,9.6,0.1,0.3,7,77,9.1,0.1,0.5,1,1,0.5,TRUE,646,0,50,"ns",-0.950738585051766,-0.937111716872728,-0.995176778464691,0.023136416574272,5.94625696706522,0.0042988085308732,0.497564935073291,0.651060427352897,0.964040265994176,0.578116089967114,0.957111563592687,0.069,0.066,0.45,0.4,0.55
"102","RSV124",0.0174285291559771,0.0401354223440265,"Collinsella (RSV124)",36,209,17.2,0.1,0.4,20,77,26,0.1,0.4,0.129596306462945,0.906982158406419,-8.8,FALSE,167,0,50,"ns",-0.487330483370416,-0.595000255675492,-0.145064337180232,0.632634172623574,8.10302633175071,0.0745477096013389,0.458510854271924,0.247780231497896,0.909440277336927,0.315660277571051,0.912399753333817,0.095,0.149,0.45,0.4,0.55
"103","RSV1240",0.00946039071425637,0.0210888332793317,"Ruminococcaceae_UCG-014 (RSV1240)",25,209,12,0,0.1,11,77,14.3,0.1,0.4,0.687856700443518,1,-2.3,FALSE,361,0,50,"ns",-0.690999042012413,-0.714593561502538,-0.598080694450454,0.213637346211145,6.38391453409385,0.0315008297139263,0.483360389667551,0.516595853629987,0.948732800238335,0.515010759109336,0.946289980050329,0.032,0.13,0.45,0.4,0.55
"104","RSV1243",0.00791527442501327,0.0220879935253786,"Ruminococcaceae_UCG-004 (RSV1243)",30,209,14.4,0.1,0.5,11,77,14.3,0,0.1,1,1,0.0999999999999996,TRUE,411,0,50,"ns",-0.723670881032987,-0.736712787628377,-0.695080231886783,0.0104976180164087,7.05348128834737,0.00142520596683621,0.49827551228021,0.651953013487373,0.96693763628516,0.575372548587698,0.958152011892248,0.075,0.039,0.45,0.4,0.55
"105","RSV1253",0.00631619593066363,0.0135204818811822,"Ruminococcaceae_UCG-005 (RSV1253)",45,209,21.5,0,0.1,14,77,18.2,0,0.2,0.622375845128795,0.995044664248468,3.3,TRUE,504,0,50,"ns",-0.24382599447274,-0.17698458949989,-0.408929948849849,-0.266321959502156,6.75605067852507,-0.0341020980979455,0.482450801439859,0.60917902836343,0.961962120303057,0.571357415760905,0.955519622340943,0.029,0.044,0.45,0.4,0.55
"106","RSV1257",0.00500001669939457,0.0111360683473446,"Ruminococcus_1 (RSV1257)",31,209,14.8,0,0.2,15,77,19.5,0,0.1,0.366174802653089,0.985855467107253,-4.7,FALSE,581,0,50,"ns",-0.471364917068019,-0.525054362783246,-0.318379603424798,0.360876238275246,5.98591101639765,0.0590013056540349,0.474538446019799,0.471017691706941,0.940454091128532,0.485044783433282,0.942877652801042,0.022,0.027,0.45,0.4,0.55
"107","RSV126",0.00931865565178762,0.0203300844599384,"Haemophilus (RSV126)",28,209,13.4,0,0.1,15,77,19.5,0,0,0.262294840036515,0.957331924524234,-6.1,FALSE,364,0,50,"ns",-0.588458416911511,-0.705918513550461,-0.247204339020847,0.531636705747008,6.33921252857016,0.0761680748815523,0.46155406789488,0.285626713382477,0.912025882695992,0.309585537164134,0.921104174786669,0.016,0.015,0.45,0.4,0.55
"108","RSV1264",0.00529977362376251,0.0121446907761899,"Lactobacillus (RSV1264)",19,209,9.1,0,0.1,8,77,10.4,0,0,0.819884859416755,1,-1.3,FALSE,556,0,50,"ns",-0.860931307863105,-0.884124541277128,-0.778563158075643,0.110160756972215,5.11918760435506,0.0186009830971395,0.489348752318961,0.564130969079866,0.955291011978308,0.591214134284553,0.961512572464041,0.007,0.001,0.45,0.4,0.55
"109","RSV1265",0.00432752792750536,0.0107178356901534,"Parabacteroides (RSV1265)",5,209,2.4,0,0,7,77,9.1,0,0,0.0192144343699005,0.796199735738146,-6.7,FALSE,640,0,50,"ns",-1.09207935060279,-1.15124294110704,-0.927205304945931,0.320420348199093,5.00881779312441,0.0565846418155449,0.469872185131106,0.379552221389095,0.916200282094843,0.439275103464103,0.930045484260729,0.002,0.003,0.45,0.4,0.55
"110","RSV12669",0.00416340314859294,0.0110434632248197,"Allisonella (RSV12669)",10,209,4.8,0,0,5,77,6.5,0,0,0.557714976376203,0.990566254692059,-1.7,FALSE,656,0,50,"ns",-1.07743220593442,-1.11063051457683,-0.985488051944312,0.201797613507649,4.93550987258488,0.0362225138982906,0.481030635082404,0.537457370587427,0.948565492213463,0.550887867733306,0.949566527764086,0.002,0.001,0.45,0.4,0.55
"111","RSV1269",0.00410140355475171,0.00999105104060247,"Prevotella_7 (RSV1269)",12,209,5.7,0,0.1,7,77,9.1,0.1,0.3,0.298123651639645,0.971777992609417,-3.4,FALSE,663,0,50,"ns",-1.0026652903016,-1.03694437288677,-0.889578680821266,0.226247384920208,5.58676631919305,0.0343333523892653,0.478596064183918,0.411585533664669,0.930657650639775,0.510597715020609,0.948873761078868,0.025,0.07,0.45,0.4,0.55
"112","RSV127",0.00702330882946667,0.0169221534116832,"Collinsella (RSV127)",10,209,4.8,0.1,0.9,7,77,9.1,0,0.1,0.171149047488389,0.955389481202835,-4.3,FALSE,468,0,50,"ns",-1.01872692883741,-1.04573205935682,-0.946520023282497,0.183271540811056,5.46817283259871,0.0284552450215091,0.483262325072691,0.561006250777103,0.95149273270081,0.540472507310359,0.951526004589498,0.087,0.019,0.45,0.4,0.55
"113","RSV1272",0.00450124469537592,0.0111709787228146,"Mitsuokella (RSV1272)",13,209,6.2,0,0.2,8,77,10.4,0.1,0.4,0.304835301864171,0.971777992609417,-4.2,FALSE,625,0,50,"ns",-0.952638276451927,-0.979777164214335,-0.86713731604765,0.267307969037727,5.92346292409345,0.0383411650131722,0.478287337736985,0.418388701897502,0.929728232103824,0.465822941032558,0.940971558446492,0.028,0.086,0.45,0.4,0.55
