feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g1085	breastfed_child	nonexclusive	-0.00119686715333559	0.000376591463399058	147	147	0.00182434395134133	0.0905330685853137
g90	breastfed_child	nonexclusive	0.00104581367924343	0.000329292666981067	147	77	0.00183739501551336	0.0908023843766147
g1170	breastfed_child	nonexclusive	-0.0012313911090726	0.000388499408789305	147	147	0.00187512356081858	0.0919042041537008
g1278	antibiotic_exposure	yes	-0.00165071969105449	0.000520630038810055	147	143	0.00186905283497483	0.0919042041537008
g1162	breastfed_child	nonexclusive	-0.00278242589650846	0.000878579718913397	147	147	0.00189112672369606	0.091931915425388
g1969	breastfed_child	nonexclusive	0.00117496649372293	0.000370946452405893	147	95	0.00188795310755823	0.091931915425388
g1710	breastfed_child	nonexclusive	0.000978984434823973	0.000309341293377296	147	35	0.00190463189009295	0.091999743457894
g2364	breastfed_child	nonexclusive	0.000203002741173115	6.41562597745172e-05	147	9	0.00190797116994961	0.091999743457894
g1998	antibiotic_exposure	yes	0.00275629447297956	0.000873031557743782	147	147	0.00195145664469447	0.092147468950815
g347	mode_delivery	vaginal	-0.00281288314738375	0.000892024036526516	147	133	0.00197519826258349	0.092147468950815
g1166	mode_delivery	vaginal	-0.00178396874015771	0.0005658394912568	147	146	0.0019789209029802	0.092147468950815
g466	birth_weight	birth_weight	0.00204496562417427	0.000647155863814628	147	127	0.00193420939465032	0.092147468950815
g261	breastfed_child	nonexclusive	0.00191279229943032	0.000606138519316163	147	93	0.00196053865409112	0.092147468950815
g1284	breastfed_child	nonexclusive	0.00162004350507078	0.000513305403503594	147	99	0.001958038452203	0.092147468950815
g1052	breastfed_child	nonexclusive	0.00102258137851177	0.000324312486740335	147	121	0.00197707492332509	0.092147468950815
g2187	breastfed_child	nonexclusive	0.00132166567944246	0.000419242846269016	147	85	0.00198066767853977	0.092147468950815
g1823	breastfed_child	nonexclusive	0.000685891491071751	0.000217114885400694	147	66	0.00193922897841713	0.092147468950815
g905	breastfed_child	nonexclusive	0.00176841559328583	0.000561219033168917	147	147	0.0019900589325229	0.0922241318534932
g1	birth_weight	birth_weight	0.0320738277369108	0.0101955994213077	147	147	0.00202321413372612	0.0924062023692689
g707	mode_delivery	vaginal	-0.00392755858104792	0.00125049614343948	147	147	0.00205605739948415	0.0924062023692689
g620	breastfed_child	nonexclusive	-0.00120922339441897	0.000384802530405203	147	147	0.00204526217874899	0.0924062023692689
g1255	birth_weight	birth_weight	-0.00167044458774541	0.000530700331312249	147	147	0.00201179944389954	0.0924062023692689
g428	mode_delivery	vaginal	-0.00299118638364676	0.00095087175150955	147	129	0.00202398573114491	0.0924062023692689
g387	breastfed_child	nonexclusive	0.00237247474128782	0.000754655853640463	147	142	0.00203659467445371	0.0924062023692689
g2340	antibiotic_exposure	yes	-0.00152787352931255	0.000486367584558853	147	136	0.00205215249258273	0.0924062023692689
g1509	breastfed_child	nonexclusive	0.00167300717428445	0.000532372702403271	147	141	0.00204462989077952	0.0924062023692689
g1500	breastfed_child	nonexclusive	0.00540722803442553	0.00172611752777278	147	147	0.00211047469497133	0.0931251842801078
g151	antibiotic_exposure	yes	0.00177550907076157	0.000566120229739443	147	147	0.0020859036433615	0.0931251842801078
g2318	mode_delivery	vaginal	-0.00175552805378297	0.000559979846259704	147	147	0.00209449472738004	0.0931251842801078
g1022	breastfed_child	nonexclusive	0.00184575069276888	0.000588839963469201	147	147	0.00209736488067451	0.0931251842801078
g1993	breastfed_child	nonexclusive	0.0029064043132737	0.000928115439107936	147	117	0.00211776237798607	0.0931251842801078
g477	breastfed_child	nonexclusive	0.00156823665786751	0.000500820870387823	147	124	0.00211896934843906	0.0931251842801078
g296	breastfed_child	nonexclusive	0.00203705860256928	0.000651173380562091	147	147	0.00213956797603171	0.0936847595387416
g132	breastfed_child	nonexclusive	-0.00129479851932469	0.000414897938887168	147	147	0.00219130076536689	0.0953906382077997
g1716	breastfed_child	nonexclusive	-0.00155125711913538	0.00049715039593244	147	147	0.00219454532904594	0.0953906382077997
g1883	breastfed_child	nonexclusive	0.00178259613928204	0.00057178625281801	147	101	0.00221345302469977	0.0958626382697248
g2140	mode_delivery	vaginal	-0.00310484535009203	0.000997107203863958	147	147	0.00223982839995507	0.0959581159836866
g888	breastfed_child	nonexclusive	-0.00241114889330592	0.000773912657117306	147	147	0.00222795536795148	0.0959581159836866
g390	breastfed_child	nonexclusive	0.000674467863549226	0.000216569707052303	147	35	0.00223650255318062	0.0959581159836866
g342	breastfed_child	nonexclusive	0.00164105496458166	0.000527746905712926	147	140	0.00227055119165443	0.0965795167593011
g60	breastfed_child	nonexclusive	0.000950850035024649	0.000305743758249252	147	84	0.0022676212647598	0.0965795167593011
g2215	breastfed_child	nonexclusive	0.00070120700715571	0.000225736940078917	147	96	0.00229399183392255	0.0972293336014859
g1791	breastfed_child	nonexclusive	-0.00515008407777645	0.00166268721250819	147	147	0.00235905106592611	0.099565597310753
g932	breastfed_child	nonexclusive	-0.00127949488946715	0.00041320198655682	147	147	0.0023658324130095	0.099565597310753
g1878	breastfed_child	nonexclusive	0.000998397302127897	0.000322799091532858	147	78	0.00239282996753115	0.10034720039893
g1004	breastfed_child	nonexclusive	0.00151856972767053	0.000491157114843756	147	85	0.00240126276259803	0.100347507026465
g766	birth_weight	birth_weight	-0.00173896888853925	0.000562645300012173	147	147	0.00240974079341801	0.100349695278351
g1847	breastfed_child	nonexclusive	0.000734973351943903	0.000238184965395426	147	76	0.00244778952076443	0.10157900067005
g1950	breastfed_child	nonexclusive	0.00156014186200859	0.000506572714406033	147	94	0.0024938266595186	0.103130123315509
g1573	breastfed_child	nonexclusive	-0.00367882553414275	0.00119567117878905	147	147	0.00251752423026404	0.103568309152559
g1135	breastfed_child	nonexclusive	-0.00116198670713432	0.000378033583973075	147	147	0.00254150737685298	0.103568309152559
g341	breastfed_child	nonexclusive	0.00263236386329175	0.000856469757122472	147	131	0.00254358970861927	0.103568309152559
g335	breastfed_child	nonexclusive	0.00201348221473242	0.00065515839167751	147	112	0.00254541975013238	0.103568309152559
g1068	breastfed_child	nonexclusive	0.00101937634439851	0.000331726408008175	147	67	0.00254807562564084	0.103568309152559
g2329	age_at_first_dose	age_at_first_dose	4.65906744797637e-05	1.51668359999135e-05	147	15	0.00255659805968533	0.103568309152559
g1985	breastfed_child	nonexclusive	-0.00194083905055403	0.000632171397490751	147	147	0.00257076848012037	0.10378933084147
g1810	antibiotic_exposure	yes	0.00156130943499301	0.000508891022021639	147	147	0.00258735922822733	0.103934228743898
g660	mode_delivery	vaginal	-0.00288145528522412	0.00093934552361975	147	127	0.00259181074197629	0.103934228743898
g2146	breastfed_child	nonexclusive	0.000499250194250208	0.000162948877245873	147	49	0.00262175089246863	0.104782057480877
g1094	breastfed_child	nonexclusive	0.00205470901294116	0.000671067112318833	147	147	0.0026381461450302	0.105084684238494
g1887	breastfed_child	nonexclusive	0.00166918159458492	0.000545474145574002	147	98	0.00265301479139545	0.105324687218399
g1792	breastfed_child	nonexclusive	-0.00299789912291271	0.00098043274653145	147	147	0.00267237425576071	0.105390653596391
g2012	breastfed_child	nonexclusive	0.000948630053252464	0.000310186393862861	147	70	0.00266797123740089	0.105390653596391
g678	mode_delivery	vaginal	-0.00152663084757111	0.000499691550022146	147	147	0.00269403682274102	0.105894318676058
g366	breastfed_child	nonexclusive	0.000628546573659237	0.000206463474737385	147	91	0.00278633056529621	0.109161832344335
g2265	mode_delivery	vaginal	-0.0012852722918981	0.000422540371952643	147	147	0.00280875273737799	0.109679492138268
g1462	antibiotic_exposure	yes	-0.00265229600391691	0.00087290995312912	147	147	0.00283793060240234	0.110022214525217
g827	antibiotic_exposure	yes	-0.0013599314416966	0.000447702772691159	147	142	0.00284567944196847	0.110022214525217
g426	breastfed_child	nonexclusive	0.00153150223000574	0.000504168690021551	147	88	0.00284478001939775	0.110022214525217
g336	breastfed_child	nonexclusive	0.00123354193152408	0.000406226903037011	147	85	0.0028544806287399	0.110022214525217
g2212	mode_delivery	vaginal	-0.00147223014920386	0.000485987958796277	147	147	0.00291930829663612	0.110530503675055
g1167	mode_delivery	vaginal	-0.0014428937976028	0.000476785363604257	147	147	0.00294714858562924	0.110530503675055
g1936	mode_delivery	vaginal	-0.00200879106560649	0.000662921458450116	147	147	0.00291157406921389	0.110530503675055
g1467	breastfed_child	nonexclusive	0.0029663131534595	0.000979584852236509	147	147	0.00293040350888743	0.110530503675055
g1045	mode_delivery	vaginal	-0.00270190147351214	0.000891375725610489	147	128	0.00290300569559271	0.110530503675055
g1801	breastfed_child	nonexclusive	0.00248284053792843	0.000820130617641647	147	147	0.00293732982360007	0.110530503675055
g1667	breastfed_child	nonexclusive	0.00145637514642512	0.00048147150936606	147	144	0.00296047276845865	0.110530503675055
g1914	breastfed_child	nonexclusive	0.00136064422721305	0.000448857821644476	147	100	0.00290130216852784	0.110530503675055
g2033	breastfed_child	nonexclusive	0.00124617744287832	0.000411895250990391	147	94	0.00295469539482916	0.110530503675055
g1565	breastfed_child	nonexclusive	0.000627330946526456	0.000206854411516244	147	33	0.00288898834162714	0.110530503675055
g1011	breastfed_child	nonexclusive	0.00217075792983143	0.00071798524619738	147	144	0.00297371793575777	0.110678064421484
g1273	breastfed_child	nonexclusive	0.00223759809193842	0.000741064872707242	147	96	0.00301047895578107	0.110909090483325
g222	breastfed_child	nonexclusive	0.00201055537368347	0.000666107517825139	147	96	0.0030204836778152	0.110909090483325
g1591	breastfed_child	nonexclusive	0.000749238516502416	0.000248018212309303	147	74	0.00299684998360298	0.110909090483325
g43	breastfed_child	nonexclusive	0.000657368381929556	0.000217698491451899	147	58	0.00300869462451325	0.110909090483325
g352	breastfed_child	nonexclusive	0.000600821053714239	0.000199097465111722	147	82	0.00302648651612767	0.110909090483325
g1791	mode_delivery	vaginal	-0.00384467705209298	0.00127644184718556	147	147	0.00308028741350365	0.112480716286557
g1073	breastfed_child	nonexclusive	0.00180866498409122	0.000600647848275174	147	147	0.003088261479908	0.112480716286557
g1683	breastfed_child	nonexclusive	-0.00356362677508891	0.00118583873730694	147	147	0.00314638134592015	0.114111855406338
g895	breastfed_child	nonexclusive	-0.000998074695644854	0.000332345692724512	147	147	0.00316615703830986	0.114111855406338
g460	breastfed_child	nonexclusive	0.00237600312542981	0.000790958986072797	147	99	0.00315805831308783	0.114111855406338
g511	breastfed_child	nonexclusive	0.000722424439394607	0.000240600536588802	147	77	0.00317137062464297	0.114111855406338
g1743	breastfed_child	nonexclusive	-0.00300801529785175	0.00100231547835109	147	147	0.0031862914317316	0.114303406481697
g2257	breastfed_child	nonexclusive	-0.0011965425456825	0.000399091569211091	147	147	0.00321490527799877	0.114538032144961
g601	mode_delivery	vaginal	-0.00148474560249005	0.000495080919688445	147	147	0.00320669070303845	0.114538032144961
g2295	breastfed_child	nonexclusive	0.00245483060191134	0.000819228807800242	147	147	0.00323129964741453	0.114538032144961
g727	breastfed_child	nonexclusive	0.00118657984421075	0.000395904806686435	147	88	0.00322513354814574	0.114538032144961
g722	mode_delivery	vaginal	-0.00144889856913741	0.000483935016849163	147	147	0.00325646473803731	0.115031395667806
g2075	breastfed_child	nonexclusive	0.00131659923691548	0.0004398649444128	147	146	0.00326453499040457	0.115031395667806
g513	breastfed_child	nonexclusive	0.000974183728460074	0.000325726424606454	147	138	0.00328858585088164	0.115537042725665
g814	breastfed_child	nonexclusive	0.00150930991389128	0.000505329739829934	147	115	0.00332948486951799	0.115947850280583
g234	breastfed_child	nonexclusive	0.00155626229062991	0.000520893597091801	147	87	0.00332033533969704	0.115947850280583
g116	breastfed_child	nonexclusive	0.000906235777441627	0.000303287331896227	147	74	0.00331660589608739	0.115947850280583
g610	mode_delivery	vaginal	-0.00149832642384472	0.000502137160243593	147	147	0.00335910088840909	0.116299103433001
g40	breastfed_child	nonexclusive	0.00181625547785273	0.000608506009732966	147	117	0.00335004229796758	0.116299103433001
g2344	breastfed_child	nonexclusive	0.00260640710729538	0.000874853917158283	147	143	0.00340737380702086	0.117628469685851
g2347	breastfed_child	nonexclusive	-0.00255259130057039	0.000857729068856121	147	147	0.00344159933385333	0.118466612908073
g992	breastfed_child	nonexclusive	0.00241088108500141	0.000811343293032528	147	112	0.00348956164097814	0.119771409637031
g893	breastfed_child	nonexclusive	-0.00216624982641596	0.000729470986139563	147	147	0.00350938304905122	0.120105609523563
g2237	breastfed_child	nonexclusive	0.00154888537901974	0.000521820544512008	147	91	0.00352426798823599	0.120244728002587
g2058	birth_weight	birth_weight	0.00042036414387266	0.000141662417994553	147	17	0.00353364020158736	0.120244728002587
g2317	mode_delivery	vaginal	-0.000697572642871514	0.000235690068155782	147	147	0.00361732280496303	0.120341660913714
g931	breastfed_child	nonexclusive	-0.00227277733977674	0.000766762300276183	147	147	0.00356883773762925	0.120341660913714
g1371	mode_delivery	vaginal	-0.0030180254674922	0.00101958415191221	147	131	0.00361343749732942	0.120341660913714
g2225	breastfed_child	nonexclusive	0.00177199967589198	0.000598632445700631	147	138	0.00361316972371786	0.120341660913714
g503	breastfed_child	nonexclusive	0.00145755594156184	0.000492465201148149	147	126	0.00361720797696061	0.120341660913714
g1875	breastfed_child	nonexclusive	0.00136191620405625	0.00045930995530003	147	106	0.00355780884525982	0.120341660913714
g1069	breastfed_child	nonexclusive	0.000787695717826272	0.000266000638039228	147	108	0.00360022876945267	0.120341660913714
g2144	breastfed_child	nonexclusive	0.000824372773927839	0.000278007783275119	147	61	0.00355616443394863	0.120341660913714
g1593	antibiotic_exposure	yes	0.00222267386132812	0.000752002437231177	147	147	0.00366205783016856	0.120488068463034
g1649	antibiotic_exposure	yes	0.0024897061428282	0.00084195437624323	147	146	0.00364665625307993	0.120488068463034
g2119	breastfed_child	nonexclusive	0.0023034238715386	0.000779325893815256	147	147	0.00366218982230212	0.120488068463034
g1442	breastfed_child	nonexclusive	0.000411959447763727	0.00013934911014554	147	6	0.00365493806937378	0.120488068463034
g151	mode_delivery	vaginal	-0.00175557739604954	0.000595354642591727	147	147	0.00373962941888396	0.121691219614503
g318	breastfed_child	nonexclusive	0.0013891445996419	0.000470985768828719	147	136	0.00373225991837524	0.121691219614503
g749	breastfed_child	nonexclusive	0.0011357529322719	0.000385087827163283	147	125	0.00373346328972319	0.121691219614503
g508	birth_weight	birth_weight	0.0010535469547879	0.000357269529315408	147	43	0.00373857212694874	0.121691219614503
g1172	breastfed_child	nonexclusive	0.00119772618904118	0.000407046048322757	147	147	0.00381207972365123	0.123710816099962
g2088	antibiotic_exposure	yes	0.00174562328315294	0.000593574846127207	147	147	0.00383087292822648	0.123982871128199
g1810	mode_delivery	vaginal	-0.00157269525565961	0.000535170122207564	147	147	0.00385633973023604	0.124468851455586
g1871	breastfed_child	nonexclusive	0.000809619126483087	0.000275688351782882	147	100	0.00387939920206796	0.124874714855755
g624	breastfed_child	nonexclusive	-0.00114592518659225	0.000390578571748769	147	147	0.00391250743425575	0.125600979897536
