feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
t1590	mode_delivery	vaginal	-0.0012469807969	0.00262128940529956	132	80	0.63510934745083	0.953947304008434
t1834196	age_at_first_dose	age_at_first_dose	-0.000483328283694824	0.00114522028419688	132	49	0.673721111692456	0.953947304008434
t315405	mode_delivery	vaginal	-0.00238027474949268	0.00536317655310061	132	104	0.657941422818682	0.953947304008434
t582	mode_delivery	vaginal	-0.000841533635338841	0.00198715231242186	132	50	0.672667588478246	0.953947304008434
t113107	dose1_shedding	1	0.000559438884586941	0.00134812818976422	132	130	0.67887190775019	0.953947304008434
t328813	age_at_first_dose	age_at_first_dose	-7.6007808837772e-05	0.000188788679609371	132	17	0.68792441034334	0.953947304008434
t1522	birth_weight	birth_weight	0.000674254964491982	0.00152167574409957	132	76	0.65845910191923	0.953947304008434
t649756	mode_delivery	vaginal	-0.00137114977522073	0.00317921694602046	132	85	0.667003765153898	0.953947304008434
t1311	dose1_shedding	1	0.000673206435964553	0.00166371259709533	132	119	0.686432943109611	0.953947304008434
t564	antibiotic_exposure	yes	0.00112216258123397	0.00247796185514739	132	102	0.651436700388457	0.953947304008434
t1328	antibiotic_exposure	yes	-0.00108047129654163	0.00262436535178162	132	124	0.681258814405584	0.953947304008434
t546	antibiotic_exposure	yes	0.00105312945525324	0.00252188018916434	132	113	0.676958249063557	0.953947304008434
t248315	birth_weight	birth_weight	0.000991889091205554	0.00229392452713487	132	108	0.666196989823453	0.953947304008434
t548	birth_weight	birth_weight	0.00148180447922107	0.00350141137036563	132	85	0.672875075662752	0.953947304008434
t2584944	birth_weight	birth_weight	-0.000655841287213312	0.00144106613879618	132	29	0.649820741060906	0.953947304008434
t712623	dose1_shedding	1	-0.000560430112680114	0.00127916739263579	132	125	0.662054746703074	0.953947304008434
t2479767	dose1_shedding	1	0.00122239798740025	0.00307935593657234	132	62	0.692069873437844	0.953947304008434
t2479767	antibiotic_exposure	yes	0.00145856647255444	0.00340429786836501	132	62	0.669061966150103	0.953947304008434
t28141	antibiotic_exposure	yes	-0.000329109462109171	0.000721887743261848	132	58	0.649252092022691	0.953947304008434
t2420310	dose1_shedding	1	0.000947518869883401	0.00196832914819647	132	31	0.631086428042388	0.953947304008434
t1156431	dose1_shedding	1	0.000414174867896606	0.000992901283842906	132	124	0.677294464602056	0.953947304008434
t1156431	mode_delivery	vaginal	0.000585744202114683	0.00128028952331023	132	124	0.648099319823053	0.953947304008434
t2582419	dose1_shedding	1	-0.00119976924938951	0.00264532895174467	132	24	0.650944502301389	0.953947304008434
t2823317	age_at_first_dose	age_at_first_dose	8.94001895297461e-05	0.000224288929360998	132	51	0.690872536552836	0.953947304008434
t2823317	antibiotic_exposure	yes	0.000283875435385518	0.000604278964782824	132	51	0.639333936214885	0.953947304008434
t622	age_at_first_dose	age_at_first_dose	0.000215005339729457	0.000490771487804534	132	97	0.66207236593026	0.953947304008434
t1491	dose1_shedding	1	0.00033521984325808	0.000800508487424303	132	82	0.676111190420191	0.953947304008434
t2058152	age_at_first_dose	age_at_first_dose	-0.000178438726031118	0.00045098440084477	132	56	0.693026688117915	0.953947304008434
t33959	antibiotic_exposure	yes	-0.0005410137530993	0.0012272441506279	132	68	0.660093004423981	0.953947304008434
t756892	age_at_first_dose	age_at_first_dose	-4.87857692369491e-05	0.000120505810003486	132	41	0.686285878771105	0.953947304008434
t756892	antibiotic_exposure	yes	-0.000149327134123173	0.000324666608943584	132	41	0.646358353946081	0.953947304008434
t1382	dose1_shedding	1	-0.000619422899826924	0.00139136815966354	132	46	0.656952600140741	0.953947304008434
t208962	age_at_first_dose	age_at_first_dose	0.00053933042530423	0.00135873519627875	132	99	0.692091816714262	0.953947304008434
t410072	antibiotic_exposure	yes	-0.00089930508096199	0.00193465160212781	132	70	0.642854141582255	0.953947304008434
t1314	dose1_shedding	1	0.000663264960352201	0.001516505163283	132	117	0.662602001885231	0.953947304008434
t161879	mode_delivery	vaginal	0.00115828697600775	0.0024889612017765	132	70	0.642476524909638	0.953947304008434
t69966	mode_delivery	vaginal	0.00178859494551619	0.00449063823144992	132	28	0.691092848887994	0.953947304008434
t40324	age_at_first_dose	age_at_first_dose	4.47029480722175e-05	0.000103002401907939	132	54	0.665037262535664	0.953947304008434
t40324	antibiotic_exposure	yes	-0.000123602757231416	0.000277508947821912	132	54	0.6568004140625	0.953947304008434
t40324	birth_weight	birth_weight	-0.000109034710440415	0.000269500833488851	132	54	0.686477547432915	0.953947304008434
t108981	dose1_shedding	1	-0.000123769044629144	0.000269682990953007	132	23	0.647072341141987	0.953947304008434
t108981	birth_weight	birth_weight	0.000116341645177302	0.000289537179762628	132	23	0.688503161095239	0.953947304008434
t626932	breastfed_child	nonexclusive	-0.00060268821432602	0.00135400672480634	132	16	0.657006759231504	0.953947304008434
t2650157	breastfed_child	nonexclusive	-0.00114804937738795	0.00290202026525456	132	32	0.693071918830617	0.953947304008434
t208224	age_at_first_dose	age_at_first_dose	0.000143280650277038	0.000346447827861572	132	81	0.679897252287574	0.953947304008434
t116085	antibiotic_exposure	yes	-0.000813282685808614	0.00196963790052186	132	55	0.680380145369743	0.953947304008434
t387090	dose1_shedding	1	-0.000586362517435414	0.00126952568183728	132	29	0.644973603216813	0.953947304008434
t39950	dose1_shedding	1	0.000564909339436978	0.0013341491389173	132	60	0.672714370085513	0.953947304008434
t67827	dose1_shedding	1	0.000575426626752315	0.00131962890150138	132	44	0.663551260447634	0.953947304008434
t67827	birth_weight	birth_weight	-0.000609175904880476	0.00141678060275053	132	44	0.667956386018175	0.953947304008434
t34062	dose1_shedding	1	0.000155249964313884	0.000325941929104294	132	53	0.634683816540058	0.953947304008434
t28090	dose1_shedding	1	8.5663656045086e-05	0.000214958338443158	132	15	0.690932095966905	0.953947304008434
t881260	mode_delivery	vaginal	0.000566351077096435	0.00137551127224908	132	31	0.681236191875915	0.953947304008434
t727	age_at_first_dose	age_at_first_dose	-0.00020471085156554	0.000455747392781728	132	51	0.654082414835226	0.953947304008434
t604330	age_at_first_dose	age_at_first_dose	-0.000179236886722951	0.000421524317903919	132	74	0.67141378650101	0.953947304008434
t604330	antibiotic_exposure	yes	0.000517612240998926	0.00113567031230415	132	74	0.649341244906126	0.953947304008434
t2722820	mode_delivery	vaginal	0.000435073254162218	0.00106669515998733	132	17	0.684066659508878	0.953947304008434
t143361	age_at_first_dose	age_at_first_dose	0.00017085089678948	0.000379800500522232	132	38	0.653602202588184	0.953947304008434
t84030	breastfed_child	nonexclusive	-0.000599001096945544	0.00146770226418168	132	52	0.683882580377852	0.953947304008434
t36745	dose1_shedding	1	0.00017345858332252	0.000382210160037755	132	46	0.650737874115154	0.953947304008434
t2585118	breastfed_child	nonexclusive	-0.000487103635668596	0.0010815313763831	132	22	0.653214289711054	0.953947304008434
t1464	mode_delivery	vaginal	-0.000704363392627029	0.00152160482432585	132	14	0.644235027424704	0.953947304008434
t1561	age_at_first_dose	age_at_first_dose	5.71354407560366e-05	0.000130208711038848	132	26	0.661564754041542	0.953947304008434
t195	age_at_first_dose	age_at_first_dose	-0.000128059043675979	0.00030782558376887	132	22	0.678114809157805	0.953947304008434
t195	mode_delivery	vaginal	0.000385682963255051	0.000967316972623087	132	22	0.690784118387463	0.953947304008434
t2774055	age_at_first_dose	age_at_first_dose	0.000134937478616452	0.000302081048508273	132	29	0.655869704470083	0.953947304008434
t43765	age_at_first_dose	age_at_first_dose	4.37976520367609e-05	9.22454584067872e-05	132	28	0.635761814724989	0.953947304008434
t39485	age_at_first_dose	age_at_first_dose	-0.0001741381626918	0.000389116697486509	132	42	0.655272995336186	0.953947304008434
t839	mode_delivery	vaginal	0.000325139586080721	0.00081933456699775	132	13	0.692166783042677	0.953947304008434
t71999	age_at_first_dose	age_at_first_dose	-3.11497549361408e-05	7.3321393715689e-05	132	41	0.671684759492614	0.953947304008434
t1328	birth_weight	birth_weight	-0.00100537535561922	0.00254863367554652	132	124	0.69390171254777	0.954195993868309
t2161821	breastfed_child	nonexclusive	-0.00129738819061878	0.00330505100113084	132	21	0.695322583827482	0.955256260024671
t1613	antibiotic_exposure	yes	0.00329998571916653	0.00845011701848741	132	89	0.696812781732231	0.95559701889537
t853	age_at_first_dose	age_at_first_dose	-0.00145398998308087	0.0037323379996816	132	118	0.697520817193696	0.95559701889537
t1491	breastfed_child	nonexclusive	0.000425445985326204	0.00109031402833221	132	82	0.697049097311011	0.95559701889537
t33038	breastfed_child	nonexclusive	0.0101602110176007	0.0262970790982361	132	80	0.699884926911026	0.9579430563866
t387090	birth_weight	birth_weight	0.000523809310838382	0.00136298876045707	132	29	0.701402184512926	0.959126708124652
t2161821	dose1_shedding	1	-0.000928909062439334	0.00242656822624068	132	21	0.702512502254627	0.959752210329277
t33035	antibiotic_exposure	yes	-0.00076924076157132	0.00201546355421428	132	95	0.703354627683053	0.960010494609181
t756892	dose1_shedding	1	-0.00011129522201429	0.000293677018967025	132	41	0.705351977257023	0.961843605350486
t1316411	mode_delivery	vaginal	0.00590327437995249	0.0160460958591828	132	129	0.713573936559717	0.962342831874114
t33945	age_at_first_dose	age_at_first_dose	0.0010168229363876	0.0027428970952855	132	62	0.711480053687313	0.962342831874114
t244366	mode_delivery	vaginal	-0.00113517619915988	0.00304353552248356	132	98	0.709795459101362	0.962342831874114
t37734	antibiotic_exposure	yes	0.000418740456091073	0.00112488857622475	132	57	0.710336624948247	0.962342831874114
t1660	birth_weight	birth_weight	0.000785154321864683	0.00211542656149184	132	95	0.71114927913028	0.962342831874114
t712633	mode_delivery	vaginal	-0.000415118862032158	0.00112176344216425	132	127	0.711964653760603	0.962342831874114
t1912897	age_at_first_dose	age_at_first_dose	0.000391057998873497	0.00106222599054416	132	51	0.713384435625602	0.962342831874114
t108981	antibiotic_exposure	yes	0.000110318015831019	0.000298140666472465	132	23	0.711993758665987	0.962342831874114
t40520	mode_delivery	vaginal	-0.00104812766355061	0.0028363990385001	132	69	0.712359788669769	0.962342831874114
t2364787	mode_delivery	vaginal	0.000523777792173401	0.00141188451060735	132	21	0.711282051596726	0.962342831874114
t28025	birth_weight	birth_weight	0.000193873247221194	0.000526439875723119	132	124	0.713293095485044	0.962342831874114
t282402	mode_delivery	vaginal	0.000300512317398912	0.00079893653200604	132	16	0.707450151227768	0.962342831874114
t197	age_at_first_dose	age_at_first_dose	-0.000628117537557808	0.00172422023918873	132	14	0.716256388550647	0.962953109266752
t1522	antibiotic_exposure	yes	0.000573728737048308	0.00156689175764151	132	76	0.714866739428937	0.962953109266752
t1156433	dose1_shedding	1	0.000340498963018738	0.000933746073062375	132	122	0.715982114971009	0.962953109266752
t2582419	mode_delivery	vaginal	-0.00124080857329359	0.00341100066818304	132	24	0.716646735740018	0.962953109266752
t2093856	age_at_first_dose	age_at_first_dose	0.000175893486901407	0.000484733121255178	132	30	0.717317352296665	0.962973979795523
t437897	birth_weight	birth_weight	0.000946878743762897	0.0026186379941048	132	64	0.718267376115072	0.963369564679887
t111015	birth_weight	birth_weight	-0.00137446623357256	0.00384759731480203	132	16	0.721524151131412	0.96509599832864
t97478	age_at_first_dose	age_at_first_dose	6.08471435163404e-05	0.00017007911272091	132	38	0.721127884954708	0.96509599832864
t35703	birth_weight	birth_weight	0.000375026979470859	0.0010469115591104	132	55	0.720781257113935	0.96509599832864
t1316412	antibiotic_exposure	yes	0.00563650076438161	0.0174896752412997	132	129	0.747782065732274	0.965109764939636
t1316412	mode_delivery	vaginal	0.00693182514439481	0.020399344057855	132	129	0.734572723268196	0.965109764939636
t1304	breastfed_child	nonexclusive	0.00480137011171835	0.014486611207734	132	132	0.740870935263631	0.965109764939636
t1304	mode_delivery	vaginal	-0.00439299084689211	0.0137146037761646	132	132	0.749264513940745	0.965109764939636
t33038	birth_weight	birth_weight	-0.00683599073311846	0.0207287272635119	132	80	0.7421156135453	0.965109764939636
t39777	breastfed_child	nonexclusive	0.0038052976177798	0.0117614978169082	132	119	0.746828100273358	0.965109764939636
t818	dose1_shedding	1	0.00102029878892009	0.00310655776632294	132	60	0.743133186112494	0.965109764939636
t239935	dose1_shedding	1	-0.00328451214573379	0.0094507844142516	132	46	0.72877124410903	0.965109764939636
t74426	age_at_first_dose	age_at_first_dose	-0.0016538299183012	0.00481774031755529	132	92	0.731965116873842	0.965109764939636
t1463165	antibiotic_exposure	yes	0.00151356368386119	0.00442488375813475	132	102	0.732882217385613	0.965109764939636
t1290	mode_delivery	vaginal	-0.00258203527971735	0.00779481026279406	132	128	0.741009905626092	0.965109764939636
t43675	antibiotic_exposure	yes	-0.00148047651787306	0.00435070932366185	132	124	0.734213886312989	0.965109764939636
t1689	birth_weight	birth_weight	-0.00102745418011551	0.00321428678085714	132	127	0.749765545279635	0.965109764939636
t1313	dose1_shedding	1	-0.00090748719169337	0.00269133157204196	132	132	0.736540000019443	0.965109764939636
t1502	birth_weight	birth_weight	-0.000743220554786873	0.00225695187006741	132	80	0.742477962013218	0.965109764939636
t1812935	birth_weight	birth_weight	-0.0008105048385724	0.00241620532469001	132	90	0.737851489813788	0.965109764939636
t582	age_at_first_dose	age_at_first_dose	-0.000223278066998808	0.0006323638868345	132	50	0.724619607094521	0.965109764939636
t582	breastfed_child	nonexclusive	-0.000684169549081893	0.00209901091059121	132	50	0.745008320308161	0.965109764939636
t621	antibiotic_exposure	yes	0.000805421412020366	0.00238179698165944	132	99	0.735812132622504	0.965109764939636
t2785531	antibiotic_exposure	yes	0.000637867317841845	0.00198143638385257	132	28	0.748049765452233	0.965109764939636
t1597	dose1_shedding	1	-0.000927644079762705	0.00287095158667896	132	79	0.747148950533322	0.965109764939636
t28118	birth_weight	birth_weight	0.000393416646023217	0.0011249179113285	132	35	0.727130469853318	0.965109764939636
t2584944	antibiotic_exposure	yes	-0.000501053570757142	0.00148388686870483	132	29	0.736183600996437	0.965109764939636
t1683	antibiotic_exposure	yes	-0.000519270752170029	0.00155478970701738	132	127	0.738953291560332	0.965109764939636
t28141	birth_weight	birth_weight	0.000244511608781507	0.000701056128176822	132	58	0.72784420111858	0.965109764939636
t410072	age_at_first_dose	age_at_first_dose	0.000250102341490035	0.00071808049231655	132	70	0.728206110021077	0.965109764939636
t2093856	breastfed_child	nonexclusive	-0.000556560549531058	0.00160897883548154	132	30	0.72999247193058	0.965109764939636
t2093856	mode_delivery	vaginal	0.000517073389008332	0.00152323458512391	132	30	0.734834779373333	0.965109764939636
t97478	birth_weight	birth_weight	-0.000154725964534417	0.000445003823098193	132	38	0.728653433756165	0.965109764939636
t97478	breastfed_child	nonexclusive	0.000196767325599402	0.000564545067638081	132	38	0.728019978230787	0.965109764939636
t161879	age_at_first_dose	age_at_first_dose	0.000263163605921135	0.000792052612120818	132	70	0.74025306396496	0.965109764939636
t108981	age_at_first_dose	age_at_first_dose	3.61091454034349e-05	0.000110660232738891	132	23	0.744738207350209	0.965109764939636
t626932	mode_delivery	vaginal	0.0004104219024654	0.00128185021843255	132	16	0.749366995390386	0.965109764939636
t208224	antibiotic_exposure	yes	0.000303321259058523	0.000933399322774838	132	81	0.745751498611331	0.965109764939636
t39950	age_at_first_dose	age_at_first_dose	0.000182994583539616	0.00054744740741438	132	60	0.738736915519389	0.965109764939636
t881260	age_at_first_dose	age_at_first_dose	-0.000145108346600586	0.000437723695897266	132	31	0.74081690726682	0.965109764939636
t881260	birth_weight	birth_weight	0.000367406164409065	0.00114528300988136	132	31	0.748898074348935	0.965109764939636
t1636603	breastfed_child	nonexclusive	-5.19153050773129e-05	0.000161066379083091	132	6	0.74774690826127	0.965109764939636
t2722820	dose1_shedding	1	0.000290544402963716	0.000827252722557654	132	17	0.726017575492298	0.965109764939636
t2500542	mode_delivery	vaginal	0.000687997725348432	0.0020214207605671	132	11	0.734161601750978	0.965109764939636
t84030	mode_delivery	vaginal	-0.000466155547139022	0.00138948679756692	132	52	0.737819723863801	0.965109764939636
t1464	age_at_first_dose	age_at_first_dose	-0.000157807556210481	0.000484214488704251	132	14	0.745041758432097	0.965109764939636
t1297617	breastfed_child	nonexclusive	0.000406319470338341	0.00124014335339823	132	50	0.74373264755104	0.965109764939636
t29466	birth_weight	birth_weight	-0.0052365196225101	0.0165142448308724	132	122	0.751703497369672	0.96530557529972
t46503	mode_delivery	vaginal	0.000965331150671106	0.00309603716918319	132	36	0.755715231026723	0.96530557529972
t2682456	birth_weight	birth_weight	0.00192621974432545	0.00613341465956826	132	114	0.754004001032702	0.96530557529972
t1502	dose1_shedding	1	0.000642409672531246	0.00210218781317052	132	80	0.7604243919708	0.96530557529972
t1834196	breastfed_child	nonexclusive	-0.00116463215906094	0.00380133957932475	132	49	0.759829513199693	0.96530557529972
t1736	mode_delivery	vaginal	0.00101941338877087	0.00329494199775659	132	73	0.757542016099892	0.96530557529972
t28118	breastfed_child	nonexclusive	0.000440946577540284	0.00142710427500778	132	35	0.757851190714284	0.96530557529972
t2382163	dose1_shedding	1	0.000309322650520561	0.000990813705079468	132	121	0.755415900089524	0.96530557529972
t2582419	antibiotic_exposure	yes	-0.000893956510074586	0.00292447118717063	132	24	0.760355698927779	0.96530557529972
t2161821	age_at_first_dose	age_at_first_dose	0.000309011775803004	0.00099570463722491	132	21	0.756815599684439	0.96530557529972
t1796613	mode_delivery	vaginal	-0.000449425445495655	0.00142426815672498	132	35	0.75287157406359	0.96530557529972
t69966	age_at_first_dose	age_at_first_dose	0.000446994384268673	0.00142903864422267	132	28	0.754958602404439	0.96530557529972
t387090	antibiotic_exposure	yes	-0.000429019751006598	0.00140348945088952	132	29	0.760356185865963	0.96530557529972
t2698804	age_at_first_dose	age_at_first_dose	-0.000158049427558682	0.000505443042046581	132	39	0.755033596666713	0.96530557529972
t61645	birth_weight	birth_weight	-0.000267665375673324	0.000875546756834647	132	62	0.760332273816039	0.96530557529972
t1805478	dose1_shedding	1	-0.000226327279828981	0.000734798844634862	132	36	0.758585427765992	0.96530557529972
t36745	age_at_first_dose	age_at_first_dose	-4.7671179524065e-05	0.000156834011353415	132	46	0.761664180848759	0.965341016073685
t43765	breastfed_child	nonexclusive	9.30287965180372e-05	0.000306191146710769	132	28	0.761765699758826	0.965341016073685
t1624	mode_delivery	vaginal	0.00389495340301734	0.0130765603986644	132	97	0.766306313792081	0.967004990716376
t1623	antibiotic_exposure	yes	-0.00112506330190864	0.00376935787966775	132	39	0.765835398325954	0.967004990716376
t622	dose1_shedding	1	0.000356149306796981	0.00119602787225179	132	97	0.766367900805836	0.967004990716376
t1759399	mode_delivery	vaginal	0.000311996199971167	0.00104447600436255	132	122	0.765656776658609	0.967004990716376
t54005	breastfed_child	nonexclusive	0.000338382882232776	0.00113573277486444	132	92	0.766241815070648	0.967004990716376
t1316412	age_at_first_dose	age_at_first_dose	-0.00177192181418437	0.00649160530708274	132	129	0.785337565085938	0.967340682773911
t1316411	age_at_first_dose	age_at_first_dose	-0.0012147038676834	0.00510628776797945	132	129	0.812360599435851	0.967340682773911
t1316411	antibiotic_exposure	yes	0.00378859257928753	0.0137573543870792	132	129	0.783473855253917	0.967340682773911
t821	birth_weight	birth_weight	0.00286833360908037	0.0109201119340754	132	58	0.793241044113927	0.967340682773911
t29466	age_at_first_dose	age_at_first_dose	-0.00172181693622845	0.00631169433227742	132	122	0.785458730693169	0.967340682773911
t1351	birth_weight	birth_weight	0.00346011338766289	0.0140227515664587	132	106	0.80550651626713	0.967340682773911
t39777	mode_delivery	vaginal	0.00320755638248433	0.011134714672746	132	119	0.773771681256499	0.967340682773911
t2107999	mode_delivery	vaginal	-0.00341415789397331	0.0134021197550795	132	58	0.799336681052048	0.967340682773911
t28026	age_at_first_dose	age_at_first_dose	0.00118185114685751	0.00443059714640847	132	127	0.790103054163089	0.967340682773911
t28026	birth_weight	birth_weight	-0.00311934275993323	0.0115924444643303	132	127	0.788308588481016	0.967340682773911
t28116	mode_delivery	vaginal	-0.00390992488974736	0.0138697129880168	132	44	0.778483456471718	0.967340682773911
t371601	birth_weight	birth_weight	0.00298976517679144	0.0123577006182227	132	53	0.809226689388604	0.967340682773911
t46503	antibiotic_exposure	yes	0.000724877468327152	0.00265443263618842	132	36	0.785240923850108	0.967340682773911
t1613	dose1_shedding	1	-0.00221368708415194	0.00764354912870985	132	89	0.772590562975481	0.967340682773911
t820	birth_weight	birth_weight	0.00199996865671628	0.00759092795944692	132	54	0.792623496792066	0.967340682773911
t2025876	dose1_shedding	1	0.000358579639518245	0.00132794134512991	132	20	0.787584993595063	0.967340682773911
t1343	age_at_first_dose	age_at_first_dose	-0.000580910972708448	0.00240296477945729	132	129	0.809371884383663	0.967340682773911
t39778	age_at_first_dose	age_at_first_dose	0.000592435098152907	0.00224534175170541	132	112	0.792329417188747	0.967340682773911
t2682456	dose1_shedding	1	0.00145830522780415	0.00571283318951801	132	114	0.798935419673188	0.967340682773911
t2682456	mode_delivery	vaginal	0.00182070530978796	0.0073663722667883	132	114	0.805186454469991	0.967340682773911
t1282	antibiotic_exposure	yes	-0.00153256398339163	0.0055275706653424	132	130	0.782039891937729	0.967340682773911
t158836	age_at_first_dose	age_at_first_dose	-0.000581247083133383	0.00204477144049316	132	102	0.776681354404293	0.967340682773911
t1839799	dose1_shedding	1	0.000902900765664972	0.00369986406966845	132	129	0.807602873713801	0.967340682773911
t1839799	mode_delivery	vaginal	-0.00135422347398548	0.00477076350202195	132	129	0.776988187301588	0.967340682773911
t1280	age_at_first_dose	age_at_first_dose	0.000370333534606277	0.00144687458021266	132	122	0.79840698217458	0.967340682773911
t1812935	mode_delivery	vaginal	0.000739892610704576	0.0029019182433551	132	90	0.7991678096462	0.967340682773911
t150055	dose1_shedding	1	-0.00118941416215645	0.00495627268139347	132	86	0.810737633863777	0.967340682773911
t1496	dose1_shedding	1	0.000796378964258013	0.00271852633053277	132	90	0.770049863122025	0.967340682773911
t624	age_at_first_dose	age_at_first_dose	-0.000282606854489972	0.00116594694586173	132	70	0.808879890043884	0.967340682773911
t545	antibiotic_exposure	yes	-0.000307416991251214	0.00126664378125505	132	39	0.808634038079252	0.967340682773911
t621	birth_weight	birth_weight	0.000595271256910613	0.00231306513464343	132	99	0.797330442100971	0.967340682773911
t2109685	birth_weight	birth_weight	-0.00049164992301065	0.00167953494185349	132	48	0.770214056156278	0.967340682773911
t649756	breastfed_child	nonexclusive	-0.00087185569172459	0.00335817793891219	132	85	0.795582748062061	0.967340682773911
t470	birth_weight	birth_weight	0.00041031801690645	0.00166362566112382	132	54	0.805590789660364	0.967340682773911
t111015	breastfed_child	nonexclusive	-0.00126966821179061	0.00488117623620889	132	16	0.795202873038419	0.967340682773911
t111015	mode_delivery	vaginal	-0.00122079475271841	0.00462105299032919	132	16	0.792075456891238	0.967340682773911
t1597	antibiotic_exposure	yes	0.0008889351942603	0.0031739021301933	132	79	0.779881824946248	0.967340682773911
t2584944	breastfed_child	nonexclusive	-0.0005417083840826	0.00182817930671602	132	29	0.767484845526253	0.967340682773911
t1520	age_at_first_dose	age_at_first_dose	9.56881941596497e-05	0.000381443778285098	132	32	0.802335843378995	0.967340682773911
t2161821	birth_weight	birth_weight	-0.000622223089037384	0.00260521332192492	132	21	0.811622586529484	0.967340682773911
t208962	birth_weight	birth_weight	0.000844915688309188	0.00355506532959342	132	99	0.812529808365543	0.967340682773911
t410072	mode_delivery	vaginal	-0.000628256475686398	0.00225650980474998	132	70	0.781150344173418	0.967340682773911
t1584	age_at_first_dose	age_at_first_dose	0.000209088668971852	0.000860939748893288	132	50	0.80851115784099	0.967340682773911
t2026240	age_at_first_dose	age_at_first_dose	8.64043199002393e-05	0.000342597005889848	132	53	0.801297641347559	0.967340682773911
t2755405	dose1_shedding	1	0.000234423732237303	0.000842485038818169	132	25	0.78127813385887	0.967340682773911
t39488	age_at_first_dose	age_at_first_dose	0.000190381123027893	0.00079786892982476	132	57	0.811797180008959	0.967340682773911
t328812	birth_weight	birth_weight	-0.000257824956374926	0.000931837464863465	132	25	0.782479382378171	0.967340682773911
t2582830	age_at_first_dose	age_at_first_dose	0.000113059326081055	0.000409992320929231	132	24	0.783188059725703	0.967340682773911
t2582830	antibiotic_exposure	yes	-0.0002825246139404	0.00110460081987045	132	24	0.798548249609136	0.967340682773911
t2582830	birth_weight	birth_weight	-0.000255029098925033	0.00107272520026487	132	24	0.812472425322236	0.967340682773911
t40520	age_at_first_dose	age_at_first_dose	0.000264021353745006	0.000902616427229756	132	69	0.770384204353515	0.967340682773911
t70346	breastfed_child	nonexclusive	-7.4761506187566e-05	0.000283158880020117	132	10	0.792194135909096	0.967340682773911
t1499973	age_at_first_dose	age_at_first_dose	6.90599336602395e-05	0.000250784815420525	132	96	0.783482632163515	0.967340682773911
t35703	antibiotic_exposure	yes	0.000317548390153896	0.00107802013622842	132	55	0.768813848312255	0.967340682773911
t1598	birth_weight	birth_weight	0.000193648034529941	0.00072557834042619	132	86	0.789995317225079	0.967340682773911
t67827	antibiotic_exposure	yes	-0.00034754173042787	0.00145887969723128	132	44	0.812096603506602	0.967340682773911
t2698804	dose1_shedding	1	-0.000293040482808973	0.00123178298076724	132	39	0.812348605214792	0.967340682773911
t2698804	antibiotic_exposure	yes	-0.000388935602391268	0.00136176403835339	132	39	0.775648359546921	0.967340682773911
t287	dose1_shedding	1	-0.000109855992183582	0.000462652311253867	132	62	0.812697784507333	0.967340682773911
t287	age_at_first_dose	age_at_first_dose	-4.53417046266203e-05	0.000189842200502219	132	62	0.811621628315332	0.967340682773911
t61645	mode_delivery	vaginal	0.00027880003388638	0.00105155181995753	132	62	0.791344505200779	0.967340682773911
t28131	age_at_first_dose	age_at_first_dose	9.34072596274923e-05	0.000381167676288668	132	50	0.806815258688855	0.967340682773911
t1297617	age_at_first_dose	age_at_first_dose	-0.000103505637157659	0.000373614957039929	132	50	0.782208337610101	0.967340682773911
t1561	breastfed_child	nonexclusive	-0.000102964415145676	0.000432202899018631	132	26	0.812091508596225	0.967340682773911
t195	birth_weight	birth_weight	-0.00020412250854833	0.000805410843419453	132	22	0.800345366069256	0.967340682773911
t1270	dose1_shedding	1	-4.16270431121069e-05	0.000173443772050412	132	33	0.810720989281511	0.967340682773911
t1270	mode_delivery	vaginal	-6.30244322997805e-05	0.000223645842595852	132	33	0.778559336951615	0.967340682773911
t39485	breastfed_child	nonexclusive	-0.000356396067713252	0.00129159841433381	132	42	0.783054334897995	0.967340682773911
t39485	mode_delivery	vaginal	-0.000302699781631619	0.00122276771540978	132	42	0.804886466830636	0.967340682773911
t839	age_at_first_dose	age_at_first_dose	-7.59027178112761e-05	0.000260733708315041	132	13	0.771448133348385	0.967340682773911
t1304	dose1_shedding	1	-0.00245669559646723	0.0106360689897257	132	132	0.817709699822204	0.967517280909259
t1624	antibiotic_exposure	yes	-0.00262032609255155	0.0112113798363931	132	97	0.815584530919973	0.967517280909259
t227942	age_at_first_dose	age_at_first_dose	-0.00018468547727618	0.00079784143966594	132	66	0.817319308512379	0.967517280909259
t2763022	mode_delivery	vaginal	-0.000749926755264607	0.00321405533819177	132	32	0.81588894790337	0.967517280909259
t28141	dose1_shedding	1	-0.000149771411644994	0.000652983197624772	132	58	0.818960204685242	0.967517280909259
t2420310	age_at_first_dose	age_at_first_dose	-0.000185799265332259	0.000807673338524046	132	31	0.818434709586947	0.967517280909259
t2755405	age_at_first_dose	age_at_first_dose	-8.09512721439152e-05	0.000345700669312504	132	25	0.815239369874002	0.967517280909259
t2755405	birth_weight	birth_weight	0.000208352591770995	0.000904509184170711	132	25	0.818197312187641	0.967517280909259
t34062	antibiotic_exposure	yes	-8.23076046101396e-05	0.000360336199294855	132	53	0.81969383839536	0.967517280909259
t2722820	antibiotic_exposure	yes	-0.000207661403642326	0.00091454665781083	132	17	0.820744251220304	0.967517280909259
t2585118	mode_delivery	vaginal	-0.000236991962113885	0.00102389538076824	132	22	0.817335057471449	0.967517280909259
