feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g423	breastfed_child	nonexclusive	-0.00170217863088934	0.000500943343997264	149	149	0.000881217263042608	0.0438154608763464
g1716	breastfed_child	nonexclusive	-0.001688287699138	0.000497386015157012	149	149	0.000892071588440845	0.0438595909511955
g1083	antibiotic_exposure	yes	0.00180800201732176	0.000532717482385783	149	149	0.000893270691470376	0.0438595909511955
g537	breastfed_child	nonexclusive	0.00161843402890334	0.000476711185787886	149	145	0.000890031538674988	0.0438595909511955
g84	breastfed_child	nonexclusive	0.00164667358823318	0.000486575146308975	149	139	0.000922999564596192	0.044944739128932
g1272	breastfed_child	nonexclusive	0.00198692641277143	0.000586958046894867	149	113	0.000920166036299996	0.044944739128932
g2040	breastfed_child	nonexclusive	-0.00153986956755642	0.000456211777129396	149	149	0.000950971769143252	0.0457509712887105
g1197	breastfed_child	nonexclusive	0.00117545548697458	0.000348076235282047	149	133	0.000945658270453703	0.0457509712887105
g2166	age_at_first_dose	age_at_first_dose	0.000176078834983006	5.21673839439369e-05	149	26	0.000951204002523257	0.0457509712887105
g548	antibiotic_exposure	yes	-0.00187392458569343	0.000556457502736221	149	144	0.000976026339334856	0.0465647545859188
g801	breastfed_child	nonexclusive	0.000425787188041131	0.000126427160010383	149	11	0.000975211307464819	0.0465647545859188
g1360	mode_delivery	vaginal	-0.00173174527944279	0.000514751442637251	149	149	0.000987093893795331	0.0467296995852558
g993	antibiotic_exposure	yes	0.00225725157082816	0.000670974528659533	149	144	0.000987414731562177	0.0467296995852558
g261	breastfed_child	nonexclusive	0.00202539816907594	0.00060336335373107	149	94	0.00101184045990904	0.0476941119182727
g1819	birth_weight	birth_weight	-0.00214352760851766	0.000639595583367323	149	149	0.00103052089954287	0.0482048493147191
g1720	breastfed_child	nonexclusive	-0.00167186239225379	0.00049887248265453	149	149	0.00103085726640438	0.0482048493147191
g2246	breastfed_child	nonexclusive	-0.00175934291946184	0.000525408993262045	149	149	0.00104041767868888	0.0484585948133636
g1800	antibiotic_exposure	yes	0.00208827066974694	0.000623858513958048	149	148	0.00104450806878771	0.0484585948133636
g1712	breastfed_child	nonexclusive	0.00174622285988483	0.000522056351592694	149	143	0.00105310261797319	0.0486657303929257
g1683	breastfed_child	nonexclusive	-0.00396366821423113	0.00118704659389603	149	149	0.00107365999992367	0.0494219118714866
g926	breastfed_child	nonexclusive	0.00240464257406818	0.000720445585878696	149	149	0.00107863061159302	0.0494575218949887
g126	breastfed_child	nonexclusive	0.000579675513213633	0.000173916901989628	149	24	0.00109549624645142	0.0500361541402464
g1134	antibiotic_exposure	yes	-0.0014923235279619	0.000448196770564559	149	134	0.00110812894250959	0.0504177276391236
g2238	breastfed_child	nonexclusive	0.0016773671979074	0.000504068361454022	149	89	0.0011153754278088	0.0505522463126879
g2347	breastfed_child	nonexclusive	-0.0028409774285182	0.000854408154611514	149	149	0.00112497259497892	0.0507918661273241
g1593	mode_delivery	vaginal	-0.00258934641541755	0.000779377848938338	149	149	0.0011353316560476	0.0510639245605529
g495	breastfed_child	nonexclusive	-0.00188364911887287	0.000568540731088742	149	149	0.00117052407993247	0.0512270817825071
g2337	breastfed_child	nonexclusive	-0.00180797559797568	0.000545836397723775	149	149	0.00117373659888636	0.0512270817825071
g1135	breastfed_child	nonexclusive	-0.00125362750765843	0.000378080390539239	149	149	0.00116031686003515	0.0512270817825071
g2351	breastfed_child	nonexclusive	0.00305167086578068	0.000920154856652694	149	149	0.00115760298472807	0.0512270817825071
g1380	antibiotic_exposure	yes	0.00116100851001738	0.000350010989113207	149	147	0.0011553470593963	0.0512270817825071
g588	antibiotic_exposure	yes	-0.00128460950218442	0.000387196489144953	149	118	0.00115283045836636	0.0512270817825071
g1007	breastfed_child	nonexclusive	0.00198612843374442	0.000599310116693918	149	104	0.00116705467187298	0.0512270817825071
g1069	breastfed_child	nonexclusive	0.000876871181943447	0.000264487811089972	149	109	0.00116191185104418	0.0512270817825071
g732	breastfed_child	nonexclusive	-0.0017377494875211	0.000526313694449399	149	149	0.00121553839002029	0.052855735749074
g1823	breastfed_child	nonexclusive	0.000713732984893934	0.000216404588447767	149	67	0.00123007735602387	0.053291292512446
g2344	breastfed_child	nonexclusive	0.00289096532126908	0.000878002593574339	149	145	0.00125254958728795	0.0538104295653344
g1847	breastfed_child	nonexclusive	0.000779331060639475	0.00023674301118916	149	77	0.00125575934576264	0.0538104295653344
g956	breastfed_child	nonexclusive	0.000571784758806799	0.000173604581132518	149	45	0.00124865719257479	0.0538104295653344
g678	antibiotic_exposure	yes	0.00155216015750131	0.000472225398978643	149	149	0.00127656587387488	0.0545038125280492
g2181	breastfed_child	nonexclusive	0.00201428392882424	0.00061313110426144	149	111	0.00128358594814512	0.0546056924654948
g1950	breastfed_child	nonexclusive	0.00165799870899405	0.000504899975225872	149	95	0.00128963080498592	0.0546655014602666
g151	antibiotic_exposure	yes	0.00187685358512103	0.000572080412756447	149	149	0.0013027162825919	0.0548257452645105
g1362	antibiotic_exposure	yes	0.00156897136073646	0.000478096455830715	149	149	0.00129863291054808	0.0548257452645105
g1360	antibiotic_exposure	yes	0.00160979683959167	0.000491348670545093	149	149	0.00132202019588903	0.0554401636596312
g2053	breastfed_child	nonexclusive	-0.00202079003655052	0.00061705620400483	149	149	0.00132809533778591	0.0554974307108834
g326	breastfed_child	nonexclusive	-0.00173313336571718	0.000530444997097604	149	149	0.00136153743053743	0.0566938412772192
g1491	breastfed_child	nonexclusive	0.00136319906493254	0.000417438479747811	149	126	0.00136911577023672	0.0568086628044701
g2016	breastfed_child	nonexclusive	0.00322998165432712	0.0009894822076327	149	143	0.00137503000272995	0.0568538721128761
g1004	breastfed_child	nonexclusive	0.00159579874767973	0.000489133046943303	149	86	0.00138322069609465	0.0569925618278998
g652	breastfed_child	nonexclusive	-0.00190570135650477	0.000584625429588031	149	149	0.00139601417835259	0.0571821936380485
g1993	breastfed_child	nonexclusive	0.00302065797313734	0.00092676255382625	149	118	0.00139752815408673	0.0571821936380485
g1437	age_at_first_dose	age_at_first_dose	0.000151793796910655	4.65916424737225e-05	149	36	0.00140397078866311	0.0572470303584987
g94	breastfed_child	nonexclusive	0.00159433606790879	0.000489621966781332	149	133	0.00141182285835839	0.0573686915961904
g440	breastfed_child	nonexclusive	0.0017718216385104	0.000545224795239828	149	143	0.00144241613000341	0.0580117122046425
g1883	breastfed_child	nonexclusive	0.00185495093260161	0.000570738944391649	149	102	0.00144063408695534	0.0580117122046425
g9	breastfed_child	nonexclusive	0.000939092063204748	0.000288831570820172	149	37	0.00143470003972213	0.0580117122046425
g158	breastfed_child	nonexclusive	0.00165232826387959	0.000509551234886649	149	146	0.00147576863398755	0.0587443787821212
g1969	breastfed_child	nonexclusive	0.00120336627251027	0.000370881962791318	149	96	0.00146666656198027	0.0587443787821212
g90	breastfed_child	nonexclusive	0.00106672426796707	0.000328872568130408	149	77	0.00147159830290154	0.0587443787821212
g2214	breastfed_child	nonexclusive	0.000554154325349996	0.000170944696001446	149	18	0.00148057370148422	0.0587443787821212
g342	breastfed_child	nonexclusive	0.00170746321963791	0.000527440504580307	149	142	0.00150225016852313	0.0594044160599886
g2018	mode_delivery	vaginal	-0.00290646875584747	0.00089899877194874	149	143	0.00152323436184145	0.060032754916186
g1255	mode_delivery	vaginal	-0.00157640785173	0.000488090532808613	149	149	0.00153950049069746	0.06027067701787
g2041	breastfed_child	nonexclusive	0.00283329985904719	0.000877017279999537	149	139	0.00153517514462498	0.06027067701787
g40	breastfed_child	nonexclusive	0.00194983622226385	0.000604433453209981	149	119	0.00155893012368253	0.0606610552485072
g234	breastfed_child	nonexclusive	0.00166958784782512	0.000517747826204985	149	88	0.00156491520668247	0.0606610552485072
g1881	breastfed_child	nonexclusive	0.00121201588818512	0.000375848019243942	149	99	0.00156472416218427	0.0606610552485072
g529	breastfed_child	nonexclusive	0.00212704112034317	0.000659843197757526	149	113	0.00157081328661605	0.0606900451458476
g460	breastfed_child	nonexclusive	0.00253185020427826	0.000786469964107395	149	100	0.00159289885932216	0.0613422227393866
g2215	breastfed_child	nonexclusive	0.000724141312560098	0.000225325980827426	149	97	0.00162163703744026	0.0622455076521042
g1865	breastfed_child	nonexclusive	0.00310563661394677	0.000968207324925287	149	146	0.00165420580879286	0.06325980195501
g188	breastfed_child	nonexclusive	0.00256016383539799	0.000798364820714807	149	100	0.00165879826918687	0.06325980195501
g2216	breastfed_child	nonexclusive	0.00216374264367219	0.000675723211078529	149	149	0.00168393012388181	0.0640110728381394
g679	breastfed_child	nonexclusive	0.00228558502556874	0.000715654419539985	149	149	0.00173035565084104	0.0654106553349672
g832	breastfed_child	nonexclusive	-0.00254468934691902	0.000796850982241461	149	144	0.00173185034491767	0.0654106553349672
g387	breastfed_child	nonexclusive	0.00242384530019399	0.000759546767857558	149	144	0.00174452333838362	0.0654808587470118
g2187	breastfed_child	nonexclusive	0.00134138618209256	0.00042034964436221	149	86	0.00174482261087591	0.0654808587470118
g1998	antibiotic_exposure	yes	0.00276169502183624	0.000866976497634145	149	149	0.00177712266221847	0.0662685725154345
g895	breastfed_child	nonexclusive	-0.00106014697804144	0.000332912327007934	149	149	0.00178268308616707	0.0662685725154345
g2190	mode_delivery	vaginal	-0.0008739309266867	0.000274396547093329	149	82	0.0017800622444575	0.0662685725154345
g760	breastfed_child	nonexclusive	-0.00335882497529806	0.00105601044346961	149	149	0.00180457117598545	0.0668712790497249
g426	breastfed_child	nonexclusive	0.00159795969515973	0.000502617790206616	149	89	0.00181272148240529	0.0669627271117993
g1031	breastfed_child	nonexclusive	0.00273376052181857	0.000860266557704665	149	149	0.00182130283536241	0.0670694769122208
g2161	antibiotic_exposure	yes	-0.00173047813054377	0.000545269625469908	149	149	0.00184599215720211	0.0675564334797196
g366	breastfed_child	nonexclusive	0.000653683289535343	0.000205952021409585	149	92	0.00184397628474705	0.0675564334797196
g1429	breastfed_child	nonexclusive	0.00348446601764443	0.00109830903029968	149	139	0.0018522066761487	0.0675740045564592
g424	breastfed_child	nonexclusive	0.00151205142676728	0.00047714395172867	149	149	0.00187381275870722	0.0680969823496624
g2237	breastfed_child	nonexclusive	0.00164548804097267	0.000519367938761826	149	92	0.00187809905495929	0.0680969823496624
g1033	mode_delivery	vaginal	-0.00153328776605904	0.000484766054816973	149	149	0.00191035169863249	0.0690539399284824
g1808	mode_delivery	vaginal	-0.00255040319533838	0.000806600771806174	149	145	0.00191666172457953	0.0690701582949392
g1896	breastfed_child	nonexclusive	0.00161685074435857	0.000511827960007513	149	132	0.00193481680393205	0.0695118329802904
g614	breastfed_child	nonexclusive	0.0018217341811203	0.000577111947707775	149	149	0.00194933232971306	0.0698204625329445
g336	breastfed_child	nonexclusive	0.00127769322661731	0.000405187732117057	149	86	0.0019700463556031	0.0703485644073542
g2212	mode_delivery	vaginal	-0.00151673529272008	0.000482657603881944	149	149	0.00203967071736663	0.0713443373830349
g1462	antibiotic_exposure	yes	-0.00270838580551274	0.000861976096419276	149	149	0.00204227810713226	0.0713443373830349
g1810	antibiotic_exposure	yes	0.00161982944159751	0.000514563126942817	149	149	0.00200413689873589	0.0713443373830349
g1964	breastfed_child	nonexclusive	-0.00159387172082394	0.000506496908457337	149	149	0.00201129837891587	0.0713443373830349
g756	breastfed_child	nonexclusive	0.00186100460419298	0.000591947591102793	149	144	0.00203057201093048	0.0713443373830349
g222	breastfed_child	nonexclusive	0.00208664405184817	0.000664427750714271	149	97	0.00205242111106999	0.0713443373830349
g2033	breastfed_child	nonexclusive	0.00129255439333365	0.00041101032237962	149	95	0.00202439029780424	0.0713443373830349
g116	breastfed_child	nonexclusive	0.000949264020032763	0.000302144784120788	149	75	0.00204432453640898	0.0713443373830349
g571	breastfed_child	nonexclusive	0.000432403619912511	0.000137649659078429	149	8	0.00204705041816863	0.0713443373830349
g6	breastfed_child	nonexclusive	0.00127833229694149	0.00040717385030476	149	86	0.00205890216939833	0.0713591269534996
g680	breastfed_child	nonexclusive	-0.0012062377041162	0.000384933402264649	149	149	0.00209796305239131	0.0724996968016984
g1682	breastfed_child	nonexclusive	0.00216164013956456	0.000690028990205294	149	121	0.00210429773640065	0.0725059781454541
g1789	mode_delivery	vaginal	-0.00285359751350479	0.000911377622219468	149	145	0.00211503456945036	0.0726634617096299
g557	breastfed_child	nonexclusive	-0.00301988774526636	0.000964837611714979	149	149	0.0021227033744611	0.0727149318739815
g1082	breastfed_child	nonexclusive	0.00285804659559874	0.00091517330788134	149	149	0.00217038584167706	0.0728005208622056
g1535	breastfed_child	nonexclusive	0.00222817434859914	0.000712688446744263	149	144	0.00214652445376472	0.0728005208622056
g524	breastfed_child	nonexclusive	0.00181007666590821	0.000579717552781639	149	147	0.00217462519887104	0.0728005208622056
g537	mode_delivery	vaginal	-0.00112440262081739	0.000359908666213344	149	145	0.0021622881631542	0.0728005208622056
g335	breastfed_child	nonexclusive	0.00204772551708777	0.000655606199855258	149	113	0.00216727765781813	0.0728005208622056
g2020	breastfed_child	nonexclusive	0.00121606462727039	0.000389044523186163	149	142	0.00215105308607105	0.0728005208622056
g510	breastfed_child	nonexclusive	0.0010380233255368	0.000332224639504472	149	86	0.00216002899514599	0.0728005208622056
g1406	breastfed_child	nonexclusive	0.000827478857957597	0.000264868335527771	149	28	0.00216242067876773	0.0728005208622056
g60	breastfed_child	nonexclusive	0.000953959297726647	0.000305660346295972	149	85	0.00218406586852518	0.0729094396450446
g2329	age_at_first_dose	age_at_first_dose	4.70511815117563e-05	1.50980944683152e-05	149	15	0.00221627192680789	0.0737755604110288
g227	breastfed_child	nonexclusive	0.00060317246593164	0.000193608042583117	149	39	0.00222285149769362	0.073786146616399
g511	breastfed_child	nonexclusive	0.000747437031940394	0.00024009631510893	149	78	0.00223953858416598	0.0741312434713818
g513	breastfed_child	nonexclusive	0.00102060610925205	0.000328139047918153	149	139	0.00225939535280447	0.0745790331581173
g858	breastfed_child	nonexclusive	0.000661835747382816	0.000213039912023975	149	44	0.00228570926552094	0.0752368658796056
g1278	antibiotic_exposure	yes	-0.00159874866926011	0.000514790820861496	149	145	0.0022929543822155	0.0752651098608008
g786	breastfed_child	nonexclusive	0.00181436429926016	0.000584858589885291	149	149	0.00231774561576735	0.0758675398227845
g745	breastfed_child	nonexclusive	-0.00136714044734165	0.000440854353417041	149	149	0.00232590216193786	0.0759236317902376
g1649	mode_delivery	vaginal	-0.00272234560581622	0.000878997457705609	149	148	0.0023555743779953	0.0766798024041343
g2012	breastfed_child	nonexclusive	0.000963076487599458	0.000311502697692236	149	71	0.00239599024728427	0.0777805759614267
g2232	breastfed_child	nonexclusive	-0.00223098515614201	0.000722966112549758	149	149	0.00244044331980741	0.078353598470189
g1255	birth_weight	birth_weight	-0.00168590445726795	0.00054632371209604	149	149	0.00244021569078473	0.078353598470189
g1911	breastfed_child	nonexclusive	0.00258934595833001	0.000839136156152123	149	149	0.00244159540526151	0.078353598470189
g233	breastfed_child	nonexclusive	0.00171277920555821	0.000555188585942227	149	141	0.00244688766437793	0.078353598470189
