"","feature_id","mean","sd","Kingdom","Phylum","Class","Order","Family","Genus","Species","Feature","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","lr_unadjusted_p","lr_adjusted_p","wilcox_p","fisher_padj","lr_unadjusted_padj","lr_adjusted_padj","wilcox_padj","mean_diff","prev_diff","enriched_responder_mean","enriched_responder_prev","rf_rank","rf_top20","rf_n","crossval_median","crossval_quartile_1","crossval_quartile_3","maaslin_coef","maaslin_stderr","maaslin_pval","maaslin_name","maaslin_qval","maaslin_N","maaslin_N.not.zero","maaslin_coef_adjusted","maaslin_stderr_adjusted","maaslin_pval_adjusted","maaslin_qval_adjusted","maaslin_qval_filt","maaslin_qval_adjusted_filt","country","country_clean","module"
"37","t1379",0.0742716690600536,0.139673385484352,"Bacteria","Firmicutes","Bacilli","Bacillales","Paenibacillaceae","Gemella","Gemella haemolysans","Gemella haemolysans",98,104,94.2,0.00616923076923077,0.0125320643269871,38,45,84.4,0.0123333333333333,0.0366427904356245,0.0631861004559341,0.0611296784862654,0.0667891668695823,0.379366877914013,0.728302947360504,0.617212697277111,0.647064320657324,0.976079362966262,0.00616410256410256,-9.8,TRUE,FALSE,24,0,45,0.5,0.444444444444444,0.611111111111111,0.00155521120178103,0.00113393338841604,0.172303057229448,"seroconv1",0.792667755493334,149,136,0.0015306343187664,0.00117396323649564,0.194405372491961,0.735421324614094,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"38","t1382",0.0614354384735021,0.13913590474649,"Bacteria","Actinobacteria","Coriobacteriia","Coriobacteriales","Atopobiaceae","Lancefieldella","Lancefieldella parvula","Lancefieldella parvula",28,104,26.9,0.00460288461538462,0.0151813084917124,20,45,44.4,0.00721333333333333,0.015997792461348,0.05529410454148,0.037461120361555,0.033688508269541,0.0493390171923078,0.728302947360504,0.585998954227181,0.567521793156115,0.716866896852943,0.00261044871794872,17.5,TRUE,TRUE,52,0,45,0.5,0.444444444444444,0.611111111111111,0.00169950816732529,0.00117281082452604,0.149442415738376,"seroconv1",0.792667755493334,149,48,0.00158674084781933,0.00118931116401033,0.184284497910505,0.735421324614094,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"39","t1433513",0.0761194588068759,0.145352847517478,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus gwangjuense","Streptococcus gwangjuense",96,104,92.3,0.00574807692307692,0.00957340552537333,45,45,100,0.0121244444444444,0.0278995043582201,0.106216816521628,0.991498707809648,0.996228473544305,0.149501710977277,0.799016541561486,0.996046867019784,0.996864557610802,0.880151393009688,0.00637636752136752,7.7,TRUE,TRUE,20,1,45,0.5,0.444444444444444,0.611111111111111,0.00211533420597153,0.00105122748826687,0.0460200631878525,"seroconv1",0.792667755493334,149,141,0.00209121470322215,0.00108834908486002,0.0566776775922029,0.517507783051929,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"40","t143361",0.0233591991862258,0.0531667335858785,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Peptostreptococcaceae","Filifactor","Filifactor alocis","Filifactor alocis",29,104,27.9,0.00328461538461538,0.0192718355252121,6,45,13.3,0.000388888888888889,0.0021908095454983,0.0605611886036001,0.0600065929909146,0.033666237987527,0.048228364957875,0.728302947360504,0.617212697277111,0.567521793156115,0.716866896852943,-0.0028957264957265,-14.6,FALSE,FALSE,145,0,45,0.5,0.444444444444444,0.611111111111111,-0.00127113451660935,0.00083828657195483,0.131578761567302,"seroconv1",0.792667755493334,149,35,-0.00149429805805373,0.000860020831069435,0.0844646371634998,0.612138018357178,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"41","t1463165",0.0415623709264748,0.0770612179584786,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella quasipneumoniae","Klebsiella quasipneumoniae",90,104,86.5,0.3794,1.77442394333474,35,45,77.8,0.262795555555556,1.24372355887025,0.225269057456696,0.18575342740626,0.244281936641648,0.531544990892706,1,0.808939485112441,0.834090263713958,0.977434194330584,-0.116604444444444,-8.7,FALSE,FALSE,86,0,45,0.5,0.444444444444444,0.611111111111111,-0.00386995255754293,0.00975893672295812,0.692270913410229,"seroconv1",0.840134469133509,149,125,-0.00486963514923257,0.010107338770964,0.630695406354365,0.875316538763682,0.840134469133509,0.834264419757186,"India (exposed)","IND (neo+)","Species"
"42","t1464",0.00681929280271114,0.0148442460692268,"Bacteria","Firmicutes","Bacilli","Bacillales","Paenibacillaceae","Paenibacillus","Paenibacillus larvae","Paenibacillus larvae",6,104,5.8,0.00111826923076923,0.00580448043255032,4,45,8.9,0.00125555555555556,0.00628300577877831,0.4902428152989,0.487932622838147,0.468696218930306,0.519957351105883,1,0.964206529761309,0.945417478288753,0.977434194330584,0.000137286324786325,3.1,TRUE,TRUE,235,0,45,0.5,0.444444444444444,0.611111111111111,0.00014347909665093,0.000595213831176215,0.809848608528879,"seroconv1",0.899919306855868,149,10,9.84727229107791e-05,0.000614036885049954,0.872818008201917,0.962054627985381,0.899919306855868,0.938672488952497,"India (exposed)","IND (neo+)","Species"
"43","t1491",0.0347689081727307,0.0646248300041326,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium botulinum","Clostridium botulinum",58,104,55.8,0.00301057692307692,0.00810961215920134,24,45,53.3,0.0102733333333333,0.064135298747683,0.858225011984416,0.78378541172202,0.996864557610802,0.346607016924417,1,0.982863547545221,0.996864557610802,0.969762831062133,0.00726275641025641,-2.5,TRUE,FALSE,102,0,45,0.5,0.444444444444444,0.611111111111111,1.31294186860856e-05,0.00117593330451888,0.991106858674668,"seroconv1",0.993159454932455,149,82,0.00037068117285168,0.00119828591894502,0.75751419072124,0.924378469768778,0.993159454932455,0.89588453968377,"India (exposed)","IND (neo+)","Species"
"44","t1492",0.023271708549236,0.0489933165948607,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium butyricum","Clostridium butyricum",39,104,37.5,0.645484615384615,3.73748885134602,11,45,24.4,0.331733333333333,1.36520694718287,0.134725325027352,0.124135802127923,0.0795214346039402,0.0765774767617006,0.819579060583055,0.750488127946195,0.647064320657324,0.852452640609191,-0.313751282051282,-13.1,FALSE,FALSE,146,0,45,0.5,0.444444444444444,0.611111111111111,-0.0066818940372901,0.0133662674176159,0.61788787128559,"seroconv1",0.829425564231803,149,50,-0.0084522981683153,0.0137688999135714,0.540284198402922,0.846407169168214,0.829425564231803,0.826314294378114,"India (exposed)","IND (neo+)","Species"
"45","t1496",0.0470294932367535,0.0908992766824362,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Peptostreptococcaceae","Clostridioides","Clostridioides difficile","Clostridioides difficile",72,104,69.2,0.0505903846153846,0.20707727112681,34,45,75.6,0.06368,0.212596037763471,0.55523107841081,0.435019556286219,0.229071115773095,0.761515987812884,1,0.95269282826682,0.834090263713958,0.981989462472179,0.0130896153846154,6.39999999999999,TRUE,TRUE,73,0,45,0.5,0.444444444444444,0.611111111111111,0.00151112113090816,0.0037196275156047,0.685145284197988,"seroconv1",0.840134469133509,149,106,0.00175028545394385,0.00374357596397864,0.640827626051516,0.876714416327839,0.840134469133509,0.84193842358896,"India (exposed)","IND (neo+)","Species"
"46","t1499973",0.102663198821332,0.203244672712905,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Escherichia","Escherichia marmotae","Escherichia marmotae",88,104,84.6,0.0023625,0.00396193508422974,28,45,62.2,0.00101333333333333,0.00150583712749602,0.00460978180280592,0.0033008434696234,0.0024152495007974,0.00277082932139983,0.472601518334575,0.407668461262491,0.389390978488518,0.342197421192879,-0.00134916666666667,-22.4,FALSE,FALSE,4,1,45,0.5,0.444444444444444,0.611111111111111,-0.00151614452233665,0.000510441015156724,0.00347634444633885,"seroconv1",0.619278217635005,149,116,-0.0015491141617573,0.000528528360063031,0.00393899534392499,0.153620818413075,0.619278217635005,0.448532420801076,"India (exposed)","IND (neo+)","Species"
"47","t150055",0.0440027392246755,0.0889421583166519,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus lutetiensis","Streptococcus lutetiensis",73,104,70.2,0.0260288461538462,0.10286671239543,28,45,62.2,0.0366,0.139426510456878,0.346717684439551,0.34022254527885,0.500734786344962,0.64362074472165,1,0.937639452821517,0.945417478288753,0.981989462472179,0.0105711538461538,-8,TRUE,FALSE,79,0,45,0.5,0.444444444444444,0.611111111111111,0.000827290793011404,0.00273313303688695,0.762554361934465,"seroconv1",0.875075710788435,149,101,0.00281512939119932,0.00258610080576163,0.278191419471868,0.78380167995686,0.875075710788435,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"48","t1502",0.0314262814904991,0.0601043500912975,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium perfringens","Clostridium perfringens",65,104,62.5,0.0637788461538462,0.412570681363795,23,45,51.1,0.0179555555555556,0.0831415757377836,0.20866383851887,0.195770742972417,0.299510235508347,0.181048953583243,1,0.808939485112441,0.863062389162212,0.894381830701222,-0.0458232905982906,-11.4,FALSE,FALSE,108,0,45,0.5,0.444444444444444,0.611111111111111,-0.00352397705177017,0.00379908900694907,0.355143513794583,"seroconv1",0.792667755493334,149,88,-0.00294069992649693,0.00388746360040318,0.450628297540877,0.840485212462318,0.792667755493334,0.795037067804261,"India (exposed)","IND (neo+)","Species"
"49","t1520",0.0147016521988777,0.0295205388338526,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium beijerinckii","Clostridium beijerinckii",29,104,27.9,0.00215096153846154,0.00977912374409844,11,45,24.4,0.0176822222222222,0.116685707017707,0.84063728807235,0.66373323569001,0.544225881549604,0.547445289034584,1,0.982863547545221,0.945417478288753,0.977434194330584,0.0155312606837607,-3.5,TRUE,FALSE,189,0,45,0.5,0.444444444444444,0.611111111111111,0.000975604879060223,0.00144459914364206,0.500516630835313,"seroconv1",0.812601442805706,149,40,0.000818365843099796,0.00148316762815998,0.581973957413515,0.856543562402884,0.812601442805706,0.826314294378114,"India (exposed)","IND (neo+)","Species"
"50","t1522",0.0350265637110233,0.067875732834559,"Bacteria","Firmicutes","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Erysipelatoclostridium","Erysipelatoclostridium [Clostridium] innocuum","Erysipelatoclostridium [Clostridium] innocuum",54,104,51.9,0.00955384615384615,0.0704588400444067,22,45,48.9,0.0756955555555556,0.410991947474508,0.858512132960038,0.733789655687334,0.694340480753291,0.863662349753485,1,0.982863547545221,0.945417478288753,0.981989462472179,0.0661417094017094,-3,TRUE,FALSE,100,0,45,0.5,0.444444444444444,0.611111111111111,0.00418762798350559,0.00296798156797431,0.160376704212645,"seroconv1",0.792667755493334,149,76,0.00486272866040508,0.00305183975352916,0.11329934474623,0.671638515655653,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"51","t1531",0.0213767568645492,0.0482247357102892,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Enterocloster","Enterocloster clostridioformis","Enterocloster clostridioformis",22,104,21.2,0.0491509615384615,0.451301988102297,6,45,13.3,0.000513333333333333,0.0029782239979253,0.361597114766784,0.265989148480093,0.282689751525982,0.194186856337791,1,0.910181617455317,0.858765014716104,0.894785040824692,-0.0486376282051282,-7.9,FALSE,FALSE,159,0,45,0.5,0.444444444444444,0.611111111111111,-0.00342704144371116,0.00330332517658255,0.301228758817809,"seroconv1",0.792667755493334,149,28,-0.00374219395118928,0.0033938162412685,0.272044148238783,0.778383673370689,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"52","t1547",0.01777060432316,0.0329107705242041,"Bacteria","Firmicutes","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Erysipelatoclostridium","Erysipelatoclostridium ramosum","Erysipelatoclostridium ramosum",30,104,28.8,0.0559471153846154,0.412288376773668,14,45,31.1,0.00801777777777778,0.0444627591304785,0.845617769600728,0.78085872592956,0.775072286314428,0.723397550799412,1,0.982863547545221,0.968978523039816,0.981989462472179,-0.0479293376068376,2.3,FALSE,TRUE,179,0,45,0.5,0.444444444444444,0.611111111111111,-0.0026054779247306,0.003583777834169,0.468369956626713,"seroconv1",0.797614903536029,149,44,-0.000183314162070381,0.00360485933231257,0.959514948067235,0.992076494828932,0.797614903536029,0.979339637076889,"India (exposed)","IND (neo+)","Species"
"53","t1550024",0.0313537041413608,0.0692171947106175,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Oscillospiraceae","Ruthenibacterium","Ruthenibacterium lactatiformans","Ruthenibacterium lactatiformans",38,104,36.5,0.00196634615384615,0.0083510549368703,7,45,15.6,0.156962222222222,0.772893999050113,0.0114831568651219,0.013026459261127,0.0154321799300225,0.0243096392358917,0.472601518334575,0.407668461262491,0.478219190140781,0.667164543473917,0.154995876068376,-20.9,TRUE,FALSE,109,0,45,0.5,0.444444444444444,0.611111111111111,0.00695873430041468,0.00388759200874941,0.0755146598897371,"seroconv1",0.792667755493334,149,45,0.00737875193240886,0.0039742176593571,0.0654322664791366,0.541735301240672,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"54","t1561",0.0141185643586079,0.0300249680731231,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium baratii","Clostridium baratii",21,104,20.2,0.00212019230769231,0.0182070954898427,9,45,20,0.00142,0.00792030187670784,1,0.978558016592294,0.861385402580891,1,1,0.996046867019784,0.993924382939788,1,-0.000700192307692308,-0.199999999999999,FALSE,FALSE,193,0,45,0.5,0.444444444444444,0.611111111111111,-6.54676495899148e-06,0.000762310912969001,0.993159454932455,"seroconv1",0.993159454932455,149,30,-0.000117525077732566,0.000781278471457577,0.880641508498008,0.966297477662465,0.993159454932455,0.938672488952497,"India (exposed)","IND (neo+)","Species"
"55","t1583",0.017851939041764,0.035572344786243,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Weissella","Weissella confusa","Weissella confusa",26,104,25,0.00142211538461538,0.00626467917697631,12,45,26.7,0.00012,0.000288097205817759,0.839916189828334,0.830344030515693,0.647734427308898,0.976307920648186,1,0.982863547545221,0.945417478288753,0.985148060267349,-0.00130211538461538,1.7,FALSE,TRUE,177,0,45,0.5,0.444444444444444,0.611111111111111,-0.000723419000778427,0.000543372488391902,0.185134813721421,"seroconv1",0.792667755493334,149,38,-0.000517912752915114,0.000554417050449688,0.351808528665798,0.809556277922972,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"56","t1584",0.0661163496217755,0.148538579356654,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Lactobacillus","Lactobacillus delbrueckii","Lactobacillus delbrueckii",50,104,48.1,0.000359615384615385,0.000670388849741777,13,45,28.9,0.0206288888888889,0.135393990101317,0.0318467739049115,0.0314791706969631,0.123010962259575,0.0230720352353219,0.634040316834147,0.547755218908978,0.690933150093331,0.667164543473917,0.0202692735042735,-19.2,TRUE,FALSE,38,0,45,0.5,0.444444444444444,0.611111111111111,0.00168908309726854,0.00140995861063045,0.232858046969432,"seroconv1",0.792667755493334,149,63,0.00177123508129948,0.00146764759933217,0.229495329691106,0.758607512865501,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"57","t158836",0.0504797766648512,0.0921511644244142,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter hormaechei","Enterobacter hormaechei",90,104,86.5,0.121321153846154,0.369675428270012,35,45,77.8,0.0711733333333333,0.291364503359935,0.225269057456696,0.18575342740626,0.363886745293628,0.208570593213063,1,0.808939485112441,0.932500558121668,0.899886515722949,-0.0501478205128205,-8.7,FALSE,FALSE,68,0,45,0.5,0.444444444444444,0.611111111111111,-0.00602865422144468,0.00502229583137172,0.231923349935055,"seroconv1",0.792667755493334,149,125,-0.00250029913744783,0.00451395981495121,0.580515931999116,0.856543562402884,0.792667755493334,0.826314294378114,"India (exposed)","IND (neo+)","Species"
"58","t1590",0.0325995527804408,0.0639648356947099,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Lactiplantibacillus","Lactiplantibacillus plantarum","Lactiplantibacillus plantarum",58,104,55.8,0.0497211538461539,0.167410577592689,26,45,57.8,0.0333577777777778,0.0882556500609268,0.858774232422095,0.820452294871036,0.695032940659768,0.890111174123317,1,0.982863547545221,0.945417478288753,0.981989462472179,-0.0163633760683761,2,FALSE,TRUE,105,0,45,0.5,0.444444444444444,0.611111111111111,-0.00131696319044506,0.00328714926306636,0.689266941277579,"seroconv1",0.840134469133509,149,84,-1.86374182716662e-05,0.00334520721555303,0.995562524897227,0.997297724744009,0.840134469133509,0.99617421157613,"India (exposed)","IND (neo+)","Species"
"59","t1596",0.0326074556887909,0.061204422339727,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Lactobacillus","Lactobacillus gasseri","Lactobacillus gasseri",59,104,56.7,0.798140384615385,3.62710412728914,25,45,55.6,0.643737777777778,2.20464661075491,1,0.89434490652186,0.796206810118601,0.775673681137585,1,0.984228816725062,0.968978523039816,0.981989462472179,-0.154402606837607,-1.1,FALSE,FALSE,104,0,45,0.5,0.444444444444444,0.611111111111111,-0.00380135940713708,0.014588597716247,0.794788332748957,"seroconv1",0.89640510588581,149,84,0.00292767772034809,0.0147522255786559,0.842971621822685,0.953086896740155,0.89640510588581,0.936598962133474,"India (exposed)","IND (neo+)","Species"
"60","t1597",0.0276252933503232,0.0520413046957934,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Lacticaseibacillus","Lacticaseibacillus paracasei","Lacticaseibacillus paracasei",55,104,52.9,0.00779807692307692,0.0269278899730705,21,45,46.7,0.00743333333333333,0.0194855774169699,0.592693314381221,0.486154072378001,0.428905658068501,0.910633988817386,1,0.964206529761309,0.945417478288753,0.981989462472179,-0.000364743589743591,-6.2,FALSE,FALSE,123,0,45,0.5,0.444444444444444,0.611111111111111,0.000189631769564328,0.00135370483192875,0.888785739692178,"seroconv1",0.942189174695141,149,76,0.000304562424891727,0.00139180647810667,0.827100362618301,0.948327287621787,0.942189174695141,0.92897580115158,"India (exposed)","IND (neo+)","Species"
