"","feature_id","mean","sd","Kingdom","Phylum","Class","Order","Family","Genus","Species","Feature","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","lr_unadjusted_p","lr_adjusted_p","wilcox_p","fisher_padj","lr_unadjusted_padj","lr_adjusted_padj","wilcox_padj","mean_diff","prev_diff","enriched_responder_mean","enriched_responder_prev","rf_rank","rf_top20","rf_n","crossval_median","crossval_quartile_1","crossval_quartile_3","maaslin_coef","maaslin_stderr","maaslin_pval","maaslin_name","maaslin_qval","maaslin_N","maaslin_N.not.zero","maaslin_coef_adjusted","maaslin_stderr_adjusted","maaslin_pval_adjusted","maaslin_qval_adjusted","maaslin_qval_filt","maaslin_qval_adjusted_filt","country","country_clean","module"
"153","t28116",0.0262333085803086,0.0606088606586676,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides ovatus","Bacteroides ovatus",38,46,82.6,1.20163043478261,3.70502196603892,3,10,30,0.17824,0.378478166697455,0.00208054317672472,0.00239270969649096,0.00260391554983926,0.0253697820284055,0.478524930646685,0.474556143776646,0.59890057646303,0.58129639886368,-1.02339043478261,-52.6,FALSE,FALSE,4,1,10,0.5,0.25,0.75,-0.03225031635634,0.0324859639793728,0.325261428377339,"seroconv1",0.941522226116832,56,41,-0.0332677914389655,0.0344067023325765,0.338248496831522,0.950909729779475,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"154","t28118",0.00593202347652348,0.0137861903915744,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Odoribacteraceae","Odoribacter","Odoribacter splanchnicus","Odoribacter splanchnicus",32,46,69.6,0.0382586956521739,0.0898014020580648,4,10,40,0.01302,0.0276946364642847,0.142086897446191,0.0873115995386243,0.0732897753403255,0.174563913454702,0.713259934924594,0.601673662845446,0.602118402598277,0.684901582334877,-0.0252386956521739,-29.6,FALSE,FALSE,145,0,10,0.5,0.25,0.75,-0.00550955777662384,0.00532365244662071,0.305318549295386,"seroconv1",0.941522226116832,56,36,-0.00535589299818476,0.0055254428111423,0.337053891831191,0.950909729779475,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"155","t28129",0.00818736963036963,0.0262322937465276,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella denticola","Prevotella denticola",24,46,52.2,0.00506304347826087,0.0236854700766867,7,10,70,0.00312,0.00804691797453466,0.484896240557799,0.311067268550124,0.188761762759602,0.831337662121945,0.889284201238733,0.681385445395511,0.602118402598277,0.95147432446005,-0.00194304347826087,17.8,FALSE,TRUE,90,0,10,0.5,0.25,0.75,-9.13066364486124e-05,0.00218296896260373,0.966791032196897,"seroconv1",0.975999423147243,56,31,-8.55809524122529e-06,0.00230588661774453,0.997053497029541,0.99785822140164,0.975999423147243,0.997053497029541,"Malawi","MLW","Species"
"156","t28131",0.0071325574980575,0.0223104901445195,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella intermedia","Prevotella intermedia",36,46,78.3,0.0134260869565217,0.0359850489619268,7,10,70,0.02819,0.0797207689375861,0.682347637788738,0.576858179780727,0.796730967084313,0.464147438335309,0.987427270909297,0.890452223822598,0.985204959297807,0.891509891214383,0.0147639130434783,-8.3,TRUE,FALSE,116,0,10,0.5,0.25,0.75,0.00106208523927,0.0036656133913293,0.7731226236364,"seroconv1",0.941522226116832,56,43,0.00135851703247371,0.00387402322537984,0.727306535526879,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"157","t28132",0.00597455244755245,0.0140344058070355,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella melaninogenica","Prevotella melaninogenica",37,46,80.4,0.0316326086956522,0.140263987703105,7,10,70,0.06529,0.199543665229777,0.432569711947404,0.469903554910713,0.639114845997234,0.65141098177147,0.889284201238733,0.818901132429248,0.901818494351926,0.936304830446053,0.0336573913043478,-10.4,TRUE,FALSE,143,0,10,0.5,0.25,0.75,0.00296955385032369,0.00622712228213248,0.635375954108845,"seroconv1",0.941522226116832,56,44,0.0027515470209024,0.00651582878836671,0.674626262945644,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"158","t28141",0.00127562065712066,0.00321505368854922,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Cronobacter","Cronobacter sakazakii","Cronobacter sakazakii",12,46,26.1,0.000193478260869565,0.00047581610542685,2,10,20,0.00025,0.00056813535163531,1,0.688065865981105,0.612197075808012,0.84385134414165,1,0.933018367489515,0.900089280475714,0.95147432446005,5.65217391304348e-05,-6.1,TRUE,FALSE,232,0,10,0.5,0.25,0.75,5.76004056433292e-05,0.000451617823115542,0.898984922526025,"seroconv1",0.960983882700234,56,14,6.47829668313364e-06,0.000477951263380202,0.989239501548908,0.99785822140164,0.960983882700234,0.997053497029541,"Malawi","MLW","Species"
"159","t2823316",0.00218002602952603,0.00611057504590413,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Faecalicatena","Faecalicatena sp. Marseille-Q4148","Faecalicatena sp. Marseille-Q4148",20,46,43.5,0.00117826086956522,0.00268633687334657,3,10,30,0.00021,0.000428044649799787,0.500277811152253,0.436319005139451,0.453264424766096,0.343245752826153,0.898936691914205,0.818415534329971,0.794002471897945,0.810713778103675,-0.000968260869565217,-13.5,FALSE,FALSE,218,0,10,0.5,0.25,0.75,-0.00112820286336519,0.000944490033435797,0.237498966318727,"seroconv1",0.941522226116832,56,23,-0.00153198567725703,0.000919152486642015,0.101819735828676,0.864929583586353,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"160","t2823317",0.0101915341325341,0.0297088328181503,"Bacteria","Firmicutes","Negativicutes","Acidaminococcales","Acidaminococcaceae","Phascolarctobacterium","Phascolarctobacterium sp. Marseille-Q4147","Phascolarctobacterium sp. Marseille-Q4147",28,46,60.9,0.0378217391304348,0.20054479567534,3,10,30,0.00016,0.000295145914949049,0.0920782194459871,0.0870234199156361,0.0939071854690793,0.0764419724476332,0.713259934924594,0.601673662845446,0.602118402598277,0.58129639886368,-0.0376617391304348,-30.9,FALSE,FALSE,53,0,10,0.5,0.25,0.75,-0.00558119846210625,0.00594465972005232,0.351983662605802,"seroconv1",0.941522226116832,56,31,-0.00476661767309864,0.00617184653978986,0.443562492871431,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"161","t282402",0.00308653346653347,0.00916017803729247,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella multiformis","Prevotella multiformis",15,46,32.6,0.00330869565217391,0.0155423983003762,4,10,40,0.00355,0.0100868726570727,0.719822002852341,0.655372946969196,0.43164813916606,0.684918285828456,0.987427270909297,0.933018367489515,0.77378108826026,0.95147432446005,0.000241304347826087,7.4,TRUE,TRUE,202,0,10,0.5,0.25,0.75,0.000612824137790217,0.00189838822279134,0.748083625621875,"seroconv1",0.941522226116832,56,19,0.000647192476673536,0.00198417491464265,0.745651674076226,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"162","t287",0.00896712631812632,0.0218338212206687,"Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Pseudomonadaceae","Pseudomonas","Pseudomonas aeruginosa","Pseudomonas aeruginosa",35,46,76.1,0.0110260869565217,0.0377179087129862,6,10,60,0.00127,0.00216592294928103,0.430959667177699,0.304422303896119,0.469765594060765,0.135994819310506,0.889284201238733,0.681385445395511,0.806314079358029,0.616062349377598,-0.00975608695652174,-16.1,FALSE,FALSE,78,0,10,0.5,0.25,0.75,-0.00331333793698741,0.0028586095396017,0.251526211804659,"seroconv1",0.941522226116832,56,41,-0.00225949536453803,0.00287415874028615,0.435494609714466,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"163","t28901",0.0103268377178377,0.0255783241161011,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Salmonella","Salmonella enterica","Salmonella enterica",43,46,93.5,0.0627347826086957,0.162350366276001,10,10,100,0.02899,0.0301029511288622,1,0.996034080873694,0.997288956888104,0.847305225597772,1,0.999999999999998,0.997653043856842,0.95147432446005,-0.0337447826086957,6.5,FALSE,TRUE,52,0,10,0.5,0.25,0.75,-0.00251386299224436,0.00599111960930623,0.67644369896838,"seroconv1",0.941522226116832,56,53,-0.00258104466326463,0.00586759230817314,0.661918622847979,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"164","t292800",0.0239667594627595,0.046258785649041,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Oscillospiraceae","Flavonifractor","Flavonifractor plautii","Flavonifractor plautii",36,46,78.3,0.127067391304348,0.772121721277545,4,10,40,0.03783,0.118821771761089,0.0240228407701901,0.0222827957512952,0.0532909938890411,0.0609397969710931,0.479480799411963,0.474556143776646,0.602118402598277,0.58129639886368,-0.0892373913043478,-38.3,FALSE,FALSE,7,1,10,0.5,0.25,0.75,-0.00306879109890635,0.0114491139618908,0.789691747402252,"seroconv1",0.941522226116832,56,40,0.00060636459957212,0.0118346078690363,0.959341165994181,0.992145993188311,0.941522226116832,0.997053497029541,"Malawi","MLW","Species"
"165","t29466",0.0155248490953491,0.0335463968078786,"Bacteria","Firmicutes","Negativicutes","Veillonellales","Veillonellaceae","Veillonella","Veillonella parvula","Veillonella parvula",46,46,100,0.583091304347826,1.85718981508516,10,10,100,1.60221,4.1660264175964,NA,NA,NA,0.134244978244226,NA,NA,NA,0.616062349377598,1.01911869565217,0,TRUE,FALSE,15,1,10,0.5,0.25,0.75,0.0342213271174872,0.0255486096185536,0.186031584112355,"seroconv1",0.941522226116832,56,56,0.0349406216293476,0.0263945793681291,0.191596711410184,0.950319688594515,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"166","t301301",0.00546342413142413,0.0167259575224367,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Roseburia","Roseburia hominis","Roseburia hominis",26,46,56.5,0.00110434782608696,0.00204645563751783,4,10,40,0.00034,0.000581568759668384,0.487433523097207,0.347398684716804,0.491068668085902,0.24988229740423,0.889284201238733,0.735505531456929,0.81844778014317,0.770941329226119,-0.000764347826086957,-16.5,FALSE,FALSE,161,0,10,0.5,0.25,0.75,-0.00104267750127273,0.000845583540763391,0.222884590015855,"seroconv1",0.941522226116832,56,30,-0.00104690597848357,0.000846930460664145,0.222190405845976,0.950909729779475,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"167","t315405",0.00933004767454767,0.0242951235750963,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus gallolyticus","Streptococcus gallolyticus",34,46,73.9,0.00265217391304348,0.0045626375963634,5,10,50,0.0017,0.00238607068908977,0.152025634895395,0.145830339965837,0.15532488301994,0.334072398671191,0.713259934924594,0.64356528682738,0.602118402598277,0.804368493887916,-0.000952173913043478,-23.9,FALSE,FALSE,71,0,10,0.5,0.25,0.75,-0.00110019805359372,0.00121599774594599,0.369606403611608,"seroconv1",0.941522226116832,56,39,-0.00141875920674185,0.00121120775411632,0.247006382903261,0.950909729779475,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"168","t328812",0.00391603435453435,0.011323744113563,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Tannerellaceae","Parabacteroides","Parabacteroides goldsteinii","Parabacteroides goldsteinii",27,46,58.7,0.0373347826086956,0.184840789410648,4,10,40,0.00058,0.000927122190196932,0.315041612089134,0.287487910964769,0.288569483811755,0.164627063173067,0.784440595959543,0.681385445395511,0.723794354309904,0.680458527782012,-0.0367547826086956,-18.7,FALSE,FALSE,187,0,10,0.5,0.25,0.75,-0.00624038080948013,0.00572552241408945,0.280586815136258,"seroconv1",0.941522226116832,56,31,-0.00716579685371144,0.00605803130099646,0.242459161481654,0.950909729779475,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"169","t328813",0.00344939821289821,0.0101383046762668,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Rikenellaceae","Alistipes","Alistipes onderdonkii","Alistipes onderdonkii",16,46,34.8,0.00984782608695652,0.0612315305092272,2,10,20,0.00068,0.0020137306451239,0.47353650535964,0.372165140551131,0.455688375176212,0.380378748406208,0.889284201238733,0.744330281102271,0.794002471897945,0.842267228613747,-0.00916782608695652,-14.8,FALSE,FALSE,193,0,10,0.5,0.25,0.75,-0.00182460836251889,0.00308690247313428,0.556932537152665,"seroconv1",0.941522226116832,56,18,-0.000966431539640353,0.00322114629362732,0.765400245472927,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"170","t328814",0.00555008336108336,0.0192917426018692,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Rikenellaceae","Alistipes","Alistipes shahii","Alistipes shahii",22,46,47.8,0.00405,0.013232481080869,3,10,30,0.00929,0.0291322063092455,0.484896240557799,0.311067268550123,0.298131317744233,0.290704565921013,0.889284201238733,0.681385445395511,0.737314011625523,0.775212175789369,0.00524,-17.8,TRUE,FALSE,156,0,10,0.5,0.25,0.75,0.000380569493710999,0.00225913172652094,0.866852135314072,"seroconv1",0.951390922262784,56,25,0.000618025837530995,0.00239198035344633,0.797178802520642,0.967509994080286,0.951390922262784,0.913447911416116,"Malawi","MLW","Species"
"171","t33010",0.00563768525918526,0.0171460493290108,"Bacteria","Actinobacteria","Actinomycetia","Propionibacteriales","Propionibacteriaceae","Cutibacterium","Cutibacterium avidum","Cutibacterium avidum",21,46,45.7,0.0230934782608696,0.0670755805944108,3,10,30,0.00038,0.000745057790450587,0.489188771886484,0.370136848519897,0.315456438509648,0.307717885672756,0.889284201238733,0.744330281102271,0.74045633949523,0.788029374155475,-0.0227134782608696,-15.7,FALSE,FALSE,154,0,10,0.5,0.25,0.75,-0.00543459191138258,0.00444003381553374,0.226266698762666,"seroconv1",0.941522226116832,56,24,-0.00580367060258589,0.00457051330397106,0.21003139608815,0.950839989494514,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"172","t33035",0.00723560883560883,0.0247117722591595,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Blautia","Blautia producta","Blautia producta",34,46,73.9,0.00255217391304348,0.00616548598176205,5,10,50,0.001,0.0017042430708219,0.152025634895395,0.145830339965839,0.0805045667954265,0.317847888867521,0.713259934924594,0.64356528682738,0.602118402598277,0.788262764391452,-0.00155217391304348,-23.9,FALSE,FALSE,113,0,10,0.5,0.25,0.75,-0.00117467094387105,0.00132486439370025,0.379207278127505,"seroconv1",0.941522226116832,56,39,-0.00135813044418677,0.00137273905653108,0.327251783733319,0.950909729779475,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"173","t33038",0.0107608450993451,0.030601964763913,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Mediterraneibacter","Mediterraneibacter [Ruminococcus] gnavus","Mediterraneibacter [Ruminococcus] gnavus",32,46,69.6,0.916665217391304,3.06940602492964,4,10,40,0.00067,0.000905599862583421,0.142086897446191,0.0873115995386243,0.0512969263356446,0.0626912999275737,0.713259934924594,0.601673662845446,0.602118402598277,0.58129639886368,-0.915995217391305,-29.6,FALSE,FALSE,45,0,10,0.5,0.25,0.75,-0.0418477752701809,0.0281615467100496,0.143097144216823,"seroconv1",0.941522226116832,56,36,-0.0409499460046049,0.0294642570948657,0.170741596392366,0.932685372363585,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"174","t33039",0.0065782930957931,0.0165321775573757,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Mediterraneibacter","Mediterraneibacter [Ruminococcus] torques","Mediterraneibacter [Ruminococcus] torques",32,46,69.6,0.103465217391304,0.577434817569103,5,10,50,0.00043,0.000629020402424807,0.281346095551521,0.243622061933746,0.289138348608345,0.123743219024719,0.784440595959543,0.661848605665504,0.723794354309904,0.616062349377598,-0.103035217391304,-19.6,FALSE,FALSE,123,0,10,0.5,0.25,0.75,-0.00900013395245416,0.00986962868141299,0.36587346671439,"seroconv1",0.941522226116832,56,37,-0.01373996025022,0.00966980489556049,0.161548587576911,0.931722086490089,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"175","t33945",0.0131151883671884,0.0349041859706946,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus avium","Enterococcus avium",22,46,47.8,0.0272304347826087,0.122718423627361,2,10,20,4e-05,9.66091783079296e-05,0.161934359637688,0.123641473502214,0.116743138536582,0.0676979282864844,0.713259934924594,0.618207367511074,0.602118402598277,0.58129639886368,-0.0271904347826087,-27.8,FALSE,FALSE,24,0,10,0.5,0.25,0.75,-0.00538675936125238,0.00499778369770551,0.285901179105128,"seroconv1",0.941522226116832,56,24,-0.00565890277941308,0.00531649802560042,0.292259089195391,0.950909729779475,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"176","t33959",0.00719877955377955,0.0180822025789813,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Lactobacillus","Lactobacillus johnsonii","Lactobacillus johnsonii",26,46,56.5,0.0153130434782609,0.0367218409650815,4,10,40,0.01012,0.0225392398570434,0.487433523097207,0.347398684716805,0.389383890875565,0.505876012586359,0.889284201238733,0.735505531456929,0.752590713456974,0.891509891214383,-0.00519304347826087,-16.5,FALSE,FALSE,114,0,10,0.5,0.25,0.75,-0.00139611572314704,0.00363797024767531,0.702661540910668,"seroconv1",0.941522226116832,56,30,-0.00188818177706922,0.00384603411104031,0.625615045816375,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"177","t34062",0.00608735642135642,0.0145190777085717,"Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Moraxellaceae","Moraxella","Moraxella osloensis","Moraxella osloensis",31,46,67.4,0.0106108695652174,0.0451747285708423,8,10,80,0.08702,0.231017641462003,0.706265002990357,0.437674394446028,0.398618178716929,0.811304732896477,0.987427270909297,0.818415534329971,0.757703976073501,0.95147432446005,0.0764091304347826,12.6,TRUE,TRUE,140,0,10,0.5,0.25,0.75,0.00851578762335271,0.00485489309419317,0.0850934098134904,"seroconv1",0.941522226116832,56,39,0.00916180861569969,0.00489734470777531,0.0672350880309705,0.850729685289831,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"178","t35703",0.00474299150849151,0.0117182314734674,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter amalonaticus","Citrobacter amalonaticus",14,46,30.4,0.000815217391304348,0.00372194497489354,5,10,50,0.00088,0.00186416499031366,0.281346095551521,0.243622061933747,0.196342957369004,0.213944491088539,0.784440595959543,0.661848605665504,0.602118402598277,0.757974768427968,6.47826086956521e-05,19.6,TRUE,TRUE,174,0,10,0.5,0.25,0.75,0.000664358742747594,0.000921803824568367,0.474192871227524,"seroconv1",0.941522226116832,56,19,0.000594088119259169,0.000976238132120716,0.545578686624093,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"179","t357276",0.0228804491619492,0.0485392034416291,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Prevotellaceae","Phocaeicola","Phocaeicola dorei","Phocaeicola dorei",45,46,97.8,2.27323913043478,6.41442740704208,8,10,80,0.04063,0.0948609163167026,0.079004329004329,0.059311053486569,0.0660066640415091,0.0102439979952896,0.713259934924594,0.601673662845446,0.602118402598277,0.58129639886368,-2.23260913043478,-17.8,FALSE,FALSE,8,1,10,0.5,0.25,0.75,-0.0703524227314007,0.0430425545155917,0.10797411712695,"seroconv1",0.941522226116832,56,53,-0.0817896076670063,0.0443080718085776,0.0708268206214995,0.861031936967249,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"180","t36745",0.00233437218337218,0.00604238752190002,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium saccharoperbutylacetonicum","Clostridium saccharoperbutylacetonicum",17,46,37,0.00105434782608696,0.00597523431513551,4,10,40,0.00096,0.00269080739638578,1,0.857070035138525,0.903917648980918,0.739509888324394,1,0.999999999999998,0.997653043856842,0.95147432446005,-9.43478260869567e-05,3,FALSE,TRUE,215,0,10,0.5,0.25,0.75,0.000338042923954347,0.00106491245227788,0.75213600322909,"seroconv1",0.941522226116832,56,21,0.000628858508527689,0.0011139885606102,0.574930470031651,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"181","t371601",0.0111112443667444,0.0265663092340961,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides xylanisolvens","Bacteroides xylanisolvens",40,46,87,0.867969565217391,2.14860831804833,7,10,70,0.1549,0.264379411704719,0.337650517391282,0.198925506685183,0.245956357534019,0.117591283685921,0.784440595959543,0.644406570952002,0.69958586470645,0.616062349377598,-0.713069565217391,-17,FALSE,FALSE,38,0,10,0.5,0.25,0.75,-0.0318118715374376,0.0250857695778875,0.210193913048061,"seroconv1",0.941522226116832,56,47,-0.0405220943162817,0.0259066698173161,0.124088531063619,0.871760417112928,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"182","t37734",0.00947298934398935,0.0265975486091995,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus casseliflavus","Enterococcus casseliflavus",18,46,39.1,0.00178260869565217,0.00905607970979413,1,10,10,2e-05,6.32455532033676e-05,0.138997597000694,0.109381192728886,0.0983953179293278,0.0636877914413326,0.713259934924594,0.601673662845446,0.602118402598277,0.58129639886368,-0.00176260869565217,-29.1,FALSE,FALSE,65,0,10,0.5,0.25,0.75,-0.00134682862466104,0.00127408222647379,0.295173507513941,"seroconv1",0.941522226116832,56,19,-0.00189280866763121,0.00124977041282783,0.136189188700796,0.902683015489626,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"183","t387090",0.0046595256965257,0.0114629059314771,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Prevotellaceae","Phocaeicola","Phocaeicola coprophilus","Phocaeicola coprophilus",28,46,60.9,0.00597826086956522,0.018228706457959,3,10,30,0.00551,0.0161848660448238,0.0920782194459871,0.0870234199156357,0.0850740171785321,0.182272195298798,0.713259934924594,0.601673662845446,0.602118402598277,0.684901582334877,-0.000468260869565217,-30.9,FALSE,FALSE,176,0,10,0.5,0.25,0.75,-0.00112641785022771,0.00232420940196337,0.629887891052531,"seroconv1",0.941522226116832,56,31,-0.00100180598714803,0.00246053472770937,0.685635884642796,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"184","t39485",0.00361827683427683,0.00977187179833816,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Lachnospira","Lachnospira eligens","Lachnospira eligens",23,46,50,0.000810869565217391,0.00286265054031085,3,10,30,0.00012,0.000214993539954628,0.310236791333445,0.258863334964608,0.339409662534394,0.230709022477479,0.784440595959543,0.661848605665504,0.74045633949523,0.763414340059986,-0.000690869565217391,-20,FALSE,FALSE,191,0,10,0.5,0.25,0.75,-0.000925736315581668,0.000789378455677329,0.246047240038325,"seroconv1",0.941522226116832,56,26,-0.000806587814764699,0.000812402574752284,0.32556737228006,0.950909729779475,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"185","t39488",0.0139695063825064,0.0355810638815875,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Anaerobutyricum","Anaerobutyricum hallii","Anaerobutyricum hallii",25,46,54.3,0.00703695652173913,0.0300298322687117,3,10,30,8e-05,0.000161932770686548,0.295463669209153,0.173634013078945,0.148031932363906,0.0441196329309834,0.784440595959543,0.644406570952002,0.602118402598277,0.58129639886368,-0.00695695652173913,-24.3,FALSE,FALSE,20,1,10,0.5,0.25,0.75,-0.0033990324336615,0.00240116061830253,0.162640682470089,"seroconv1",0.941522226116832,56,28,-0.00331524642283895,0.00245041081982089,0.182162663150129,0.934695249167541,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"186","t39777",0.0106625851925852,0.0259204392174035,"Bacteria","Firmicutes","Negativicutes","Veillonellales","Veillonellaceae","Veillonella","Veillonella atypica","Veillonella atypica",44,46,95.7,0.843486956521739,1.74338177696984,10,10,100,0.87832,1.61201626735657,NA,NA,NA,0.410122750548696,NA,NA,NA,0.860293219680346,0.0348330434782609,4.3,TRUE,TRUE,46,0,10,0.5,0.25,0.75,0.00694666663040286,0.025213570389574,0.783973689004631,"seroconv1",0.941522226116832,56,54,0.00814343373447491,0.0261718130524088,0.756978031348028,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"187","t39778",0.00682706482406482,0.015887614321249,"Bacteria","Firmicutes","Negativicutes","Veillonellales","Veillonellaceae","Veillonella","Veillonella dispar","Veillonella dispar",44,46,95.7,0.464678260869565,1.39740754111367,9,10,90,0.60767,1.01171919803208,0.452380952380952,0.484362852862731,0.488068082445585,0.514056106627648,0.889284201238733,0.818901132429248,0.81844778014317,0.891509891214383,0.142991739130435,-5.7,TRUE,FALSE,119,0,10,0.5,0.25,0.75,0.0153231235036467,0.0201199338428339,0.449618672336831,"seroconv1",0.941522226116832,56,53,0.0142605538291357,0.0213284216390994,0.506814835230267,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"188","t39950",0.0023671492951493,0.00658097620325617,"Bacteria","Firmicutes","Negativicutes","Veillonellales","Veillonellaceae","Dialister","Dialister pneumosintes","Dialister pneumosintes",23,46,50,0.00375652173913043,0.0170160662926922,4,10,40,0.00047,0.000768909762080195,0.73075301796935,0.567763842780436,0.588780753145526,0.548856518657284,0.987427270909297,0.890452223822598,0.890918244891257,0.904783126278615,-0.00328652173913043,-10,FALSE,FALSE,214,0,10,0.5,0.25,0.75,-0.00139128485514336,0.0017927268775936,0.44109248719102,"seroconv1",0.941522226116832,56,27,-0.00189613206991339,0.00178292358089734,0.292666492425109,0.950909729779475,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"189","t40214",0.00637748507048507,0.0151863392107574,"Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Moraxellaceae","Acinetobacter","Acinetobacter johnsonii","Acinetobacter johnsonii",36,46,78.3,0.0124913043478261,0.0411329758281977,7,10,70,0.02,0.0582865336076868,0.682347637788738,0.576858179780727,0.633975927987242,0.590294112345282,0.987427270909297,0.890452223822598,0.900089280475714,0.925637962599546,0.00750869565217391,-8.3,TRUE,FALSE,127,0,10,0.5,0.25,0.75,0.000787713848324187,0.00359331436579561,0.827307894588328,"seroconv1",0.941522226116832,56,43,0.0014925836525363,0.0036393411055634,0.683466532369235,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"190","t40324",0.0116373316683317,0.0304806903877376,"Bacteria","Proteobacteria","Gammaproteobacteria","Xanthomonadales","Xanthomonadaceae","Stenotrophomonas","Stenotrophomonas maltophilia","Stenotrophomonas maltophilia",34,46,73.9,0.00839347826086957,0.0493533265891027,5,10,50,0.00116,0.00265673149230821,0.152025634895395,0.145830339965838,0.0948334029645708,0.282338016185789,0.713259934924594,0.64356528682738,0.602118402598277,0.775212175789369,-0.00723347826086957,-23.9,FALSE,FALSE,34,0,10,0.5,0.25,0.75,-0.00161409672001331,0.0027478655814424,0.559383237443957,"seroconv1",0.941522226116832,56,39,-0.00185456791864577,0.00280321211832697,0.511273632663314,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
