feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
t907	antibiotic_exposure	yes	-0.000881234081934436	0.00423507495533845	56	32	0.836011837243279	0.979111581601875
t292800	IgA	IgA	-0.000497783117020313	0.00258025331239511	56	40	0.84780293288895	0.979111581601875
t292800	birth_weight	birth_weight	0.00209684527675396	0.0103177851463764	56	40	0.839782964827302	0.979111581601875
t244366	birth_weight	birth_weight	0.0035678130452342	0.0138125336652848	56	38	0.797233707165212	0.979111581601875
t1280	birth_weight	birth_weight	-0.00253700174696005	0.011870948925049	56	50	0.831638296952605	0.979111581601875
t208479	birth_weight	birth_weight	-0.00116918868247207	0.00471281866259731	56	27	0.805083225502158	0.979111581601875
t1313	age_at_first_dose	age_at_first_dose	-0.00147673131761486	0.00771312077782038	56	56	0.848942909499386	0.979111581601875
t1547	age_at_first_dose	age_at_first_dose	0.000612473635678085	0.00226452586390175	56	25	0.787916324524492	0.979111581601875
t1502	birth_weight	birth_weight	0.00322465025307379	0.0171036606206353	56	45	0.851219905109836	0.979111581601875
t1316410	birth_weight	birth_weight	0.00117458739870836	0.0043157251253749	56	39	0.786616263776893	0.979111581601875
t33039	birth_weight	birth_weight	-0.00145911676467263	0.00858186786521663	56	37	0.865677970317608	0.979111581601875
t33010	antibiotic_exposure	yes	-0.000765283048041092	0.0041897294475791	56	24	0.855805834790678	0.979111581601875
t1812935	age_at_first_dose	age_at_first_dose	0.000385997331234935	0.00142471000443177	56	40	0.787559884980945	0.979111581601875
t227942	age_at_first_dose	age_at_first_dose	0.00141758334848375	0.00600766347793813	56	20	0.814425670498612	0.979111581601875
t28901	IgA	IgA	0.000235208469950648	0.00128177296077079	56	53	0.855145937580309	0.979111581601875
t202956	IgA	IgA	-0.00060359965323935	0.00318711636790557	56	37	0.850555923486225	0.979111581601875
t202956	breastfed_child	nonexclusive	-0.00481856191848163	0.0194657891444637	56	37	0.805504031766719	0.979111581601875
t84112	birth_weight	birth_weight	-0.000402905411529942	0.00238542506583793	56	37	0.866554400724648	0.979111581601875
t1496	breastfed_child	nonexclusive	0.000747178856458173	0.00278218579613614	56	51	0.789374659836694	0.979111581601875
t571	age_at_first_dose	age_at_first_dose	0.000790546265272565	0.0028260451375796	56	44	0.780834141050822	0.979111581601875
t621	antibiotic_exposure	yes	-0.000951228630534661	0.00553333995504256	56	45	0.86420330767604	0.979111581601875
t113107	age_at_first_dose	age_at_first_dose	-0.000651413429630755	0.00293738818218846	56	55	0.825399170873587	0.979111581601875
t2109685	age_at_first_dose	age_at_first_dose	0.00160097383343593	0.00597294872576728	56	38	0.789773221484613	0.979111581601875
t2109685	breastfed_child	nonexclusive	-0.0043727738979855	0.0162847594466492	56	38	0.789404361847064	0.979111581601875
t328813	age_at_first_dose	age_at_first_dose	0.000269807044277802	0.00156081757930714	56	18	0.863457267593144	0.979111581601875
t328813	birth_weight	birth_weight	0.000553834741375961	0.00278608749296539	56	18	0.843236396150781	0.979111581601875
t649756	birth_weight	birth_weight	0.000535398888132584	0.00296297941108881	56	39	0.857336541262577	0.979111581601875
t1311	birth_weight	birth_weight	0.000574671395964483	0.0033745912922703	56	47	0.865466433438759	0.979111581601875
t564	IgA	IgA	-0.000244188530673222	0.00108001007987769	56	45	0.822046635965495	0.979111581601875
t564	breastfed_child	nonexclusive	0.00169726349939506	0.00659632283919714	56	45	0.797999700857716	0.979111581601875
t1623	age_at_first_dose	age_at_first_dose	0.000175103243927362	0.000912397186601832	56	17	0.848585625024099	0.979111581601875
t1623	antibiotic_exposure	yes	-0.000469628557714911	0.00169042131747347	56	17	0.782298054900255	0.979111581601875
t1328	age_at_first_dose	age_at_first_dose	-0.000329660475750854	0.00128547568608341	56	51	0.798655510717123	0.979111581601875
t546	IgA	IgA	0.000186937316813966	0.000683258124871204	56	50	0.785521446718813	0.979111581601875
t53442	age_at_first_dose	age_at_first_dose	0.000707930042948464	0.00345522077843343	56	10	0.838492166099967	0.979111581601875
t548	birth_weight	birth_weight	0.00013266313423679	0.000565638166068767	56	38	0.815525835147716	0.979111581601875
t712623	IgA	IgA	0.000268243551132585	0.00134914889292698	56	52	0.843206490361679	0.979111581601875
t1660	age_at_first_dose	age_at_first_dose	-0.00064849461949265	0.00236762384165914	56	45	0.785289053365741	0.979111581601875
t1683	age_at_first_dose	age_at_first_dose	-0.000263799883799649	0.00102924080182879	56	54	0.798766736690587	0.979111581601875
t2420313	age_at_first_dose	age_at_first_dose	0.000152775942636885	0.00067800891125635	56	8	0.822640797599165	0.979111581601875
t1353	antibiotic_exposure	yes	0.000110240175285602	0.000481218518215172	56	5	0.819736958367479	0.979111581601875
t712633	IgA	IgA	-0.000237889958161015	0.00120915251003556	56	51	0.844827702997124	0.979111581601875
t2690837	breastfed_child	nonexclusive	0.000177779062674407	0.000986463868486092	56	30	0.857709465130003	0.979111581601875
t2079596	IgA	IgA	-0.000380811479227041	0.00176112457414079	56	32	0.82968669084456	0.979111581601875
t2079596	breastfed_child	nonexclusive	-0.00254378719308467	0.0107563313227519	56	32	0.814017029700214	0.979111581601875
t1491	breastfed_child	nonexclusive	0.000450811534345188	0.00253817857970737	56	41	0.85974512780062	0.979111581601875
t2058152	age_at_first_dose	age_at_first_dose	0.000192438136625887	0.000738451742586913	56	19	0.795473764374691	0.979111581601875
t33959	antibiotic_exposure	yes	0.000741060332918562	0.00348537873368539	56	30	0.83248804043001	0.979111581601875
t33959	breastfed_child	nonexclusive	0.00140688281821865	0.00512898601228239	56	30	0.784983919442433	0.979111581601875
t1379	birth_weight	birth_weight	0.000474153822823003	0.00261220498474254	56	46	0.856697379083607	0.979111581601875
t28111	birth_weight	birth_weight	0.000616446083459203	0.00284433642579077	56	34	0.82930254884248	0.979111581601875
t410072	IgA	IgA	0.000198262995153844	0.00108876127952627	56	39	0.8562408477082	0.979111581601875
t2650158	antibiotic_exposure	yes	0.000830908026225448	0.00373636338035202	56	30	0.824920753842803	0.979111581601875
t1912897	IgA	IgA	-5.38320367489629e-05	0.000272305753219444	56	21	0.844089383164126	0.979111581601875
t1433513	birth_weight	birth_weight	0.00063191618660015	0.00242653785869622	56	48	0.795610215445809	0.979111581601875
t1314	breastfed_child	nonexclusive	-0.000779220105155832	0.00280900491909286	56	43	0.782616133380659	0.979111581601875
t2528203	antibiotic_exposure	yes	0.000930593814973565	0.00365474977149821	56	27	0.800056439379749	0.979111581601875
t2528203	breastfed_child	nonexclusive	-0.000925811160219895	0.00537822770169533	56	27	0.864021893016275	0.979111581601875
t2093856	IgA	IgA	0.000273109607915151	0.00118989556697188	56	33	0.819398010539248	0.979111581601875
t2093856	birth_weight	birth_weight	-0.00085234118884253	0.00475809361339234	56	33	0.858555623433426	0.979111581601875
t97478	birth_weight	birth_weight	-0.000899743737214518	0.00500100048402957	56	20	0.857948243034777	0.979111581601875
t1639133	age_at_first_dose	age_at_first_dose	0.000240028019015486	0.00128359296039075	56	16	0.852419717516316	0.979111581601875
t161879	breastfed_child	nonexclusive	-0.00016816995488894	0.000923311479322251	56	17	0.856211002044141	0.979111581601875
t33035	IgA	IgA	5.62997734615861e-05	0.000302207954932108	56	39	0.852967368141458	0.979111581601875
t1796613	birth_weight	birth_weight	0.000558740596138894	0.00278343469154648	56	31	0.841717920406459	0.979111581601875
t1748967	IgA	IgA	3.98814125332991e-05	0.000152497629230787	56	5	0.79476465683358	0.979111581601875
t1748967	age_at_first_dose	age_at_first_dose	6.32438817803686e-05	0.00034162105143838	56	5	0.853876965767695	0.979111581601875
t40520	age_at_first_dose	age_at_first_dose	-0.00020161510961423	0.000835777249963959	56	30	0.810362867707444	0.979111581601875
t35703	age_at_first_dose	age_at_first_dose	8.68993714698188e-05	0.000474177219583286	56	19	0.855332420096937	0.979111581601875
t35703	birth_weight	birth_weight	-0.000201616605475671	0.000846414877974751	56	19	0.812698954982183	0.979111581601875
t28090	age_at_first_dose	age_at_first_dose	0.000431547176274856	0.00207279834824046	56	33	0.835922128350807	0.979111581601875
t1852377	age_at_first_dose	age_at_first_dose	-0.000263200479525659	0.00129707286945206	56	25	0.840022004736544	0.979111581601875
t54005	birth_weight	birth_weight	0.000325959001315523	0.00185271898269259	56	36	0.861055261877212	0.979111581601875
t61645	age_at_first_dose	age_at_first_dose	0.000292291989311821	0.00151065649626227	56	26	0.847361677822453	0.979111581601875
t727	age_at_first_dose	age_at_first_dose	0.000119217565517385	0.000707534655267905	56	28	0.866871961271904	0.979111581601875
t727	birth_weight	birth_weight	-0.00024157492482432	0.00126296210397409	56	28	0.84908362289153	0.979111581601875
t1636603	breastfed_child	nonexclusive	0.000925064632438454	0.00512764968558994	56	24	0.857562181125796	0.979111581601875
t2596949	IgA	IgA	1.28384286339624e-05	5.1340910393039e-05	56	5	0.803563738679225	0.979111581601875
t2823316	age_at_first_dose	age_at_first_dose	8.80299610906443e-05	0.000457520874190833	56	23	0.848203206171252	0.979111581601875
t2109687	breastfed_child	nonexclusive	-0.000635293573057078	0.00238429550918542	56	9	0.790989076397257	0.979111581601875
t1177574	birth_weight	birth_weight	0.000744551286036585	0.0031255933998525	56	37	0.812690863532621	0.979111581601875
t84030	antibiotic_exposure	yes	0.000168678523692905	0.00083425860675122	56	25	0.840588841136695	0.979111581601875
t2585118	age_at_first_dose	age_at_first_dose	0.000146641408764007	0.000734684055932837	56	30	0.842604591784139	0.979111581601875
t1297617	birth_weight	birth_weight	0.000280661046467272	0.00114250820288103	56	21	0.806956106836341	0.979111581601875
t2714355	age_at_first_dose	age_at_first_dose	0.000104305854276231	0.000377704905978111	56	25	0.783565755628462	0.979111581601875
t83655	IgA	IgA	4.24591847131435e-05	0.000192547646636667	56	17	0.826369901412946	0.979111581601875
t28129	age_at_first_dose	age_at_first_dose	0.000197668968435177	0.00111971587051313	56	31	0.860586827138843	0.979111581601875
t28129	birth_weight	birth_weight	0.000482873347020804	0.00199871299751526	56	31	0.810084298587549	0.979111581601875
t1583	birth_weight	birth_weight	9.57425107867618e-05	0.000528749950511364	56	14	0.857042032790434	0.979111581601875
t2682456	age_at_first_dose	age_at_first_dose	-0.00135585007708754	0.00825591993192695	56	50	0.870214058636881	0.981185172948611
t197	age_at_first_dose	age_at_first_dose	0.00152615611391442	0.00941626068717722	56	11	0.871898694335635	0.981185172948611
t328813	breastfed_child	nonexclusive	-0.000693412797424537	0.00425544232607706	56	18	0.871216743734333	0.981185172948611
t1584	IgA	IgA	2.15004152214523e-05	0.000131460221576204	56	22	0.870744135511975	0.981185172948611
t150055	age_at_first_dose	age_at_first_dose	0.000434519376812498	0.0027926667215508	56	26	0.876980316564969	0.983508179273712
t1852377	antibiotic_exposure	yes	-0.000374582179871453	0.00240311967313759	56	25	0.87676051968569	0.983508179273712
t1177574	age_at_first_dose	age_at_first_dose	0.000270775888003669	0.00175101504765153	56	37	0.877728161679612	0.983508179273712
t1583	age_at_first_dose	age_at_first_dose	4.57186545288694e-05	0.000296215470583632	56	14	0.877960960034582	0.983508179273712
t839	birth_weight	birth_weight	0.000363390494371323	0.00231770272980652	56	18	0.876042470754469	0.983508179273712
t166486	IgA	IgA	8.67751635301287e-05	0.000566844096185362	56	38	0.878947617382431	0.983717533558135
t2709390	birth_weight	birth_weight	-0.00144471827435552	0.00972088086389686	56	22	0.882451203060642	0.984358890582563
t729	IgA	IgA	-0.000424399462484219	0.00314536178371459	56	38	0.893209988996915	0.984358890582563
t853	breastfed_child	nonexclusive	-0.000493099049157935	0.00337298843477508	56	54	0.884358779306027	0.984358890582563
t47715	age_at_first_dose	age_at_first_dose	0.000445087272851034	0.00330133162678768	56	12	0.89329504594789	0.984358890582563
t84112	antibiotic_exposure	yes	-0.000357618323745441	0.00247590626646271	56	37	0.885734170416959	0.984358890582563
t545	IgA	IgA	-2.25780236226988e-05	0.000160807379120996	56	20	0.888904781289361	0.984358890582563
t1311	age_at_first_dose	age_at_first_dose	0.000282607750198146	0.00189050825763773	56	47	0.881770160722938	0.984358890582563
t1156433	age_at_first_dose	age_at_first_dose	-0.000321628779747751	0.00239561976087386	56	50	0.893738304666583	0.984358890582563
t1759399	age_at_first_dose	age_at_first_dose	-0.000267714802844983	0.00196631707782578	56	54	0.892249111117203	0.984358890582563
t1639133	antibiotic_exposure	yes	0.000329298187047186	0.00237814510507725	56	16	0.890426345227066	0.984358890582563
t161879	IgA	IgA	2.07209544805696e-05	0.000151172968461954	56	17	0.891527615608191	0.984358890582563
t2650157	birth_weight	birth_weight	-0.000332537558575671	0.00248128050324491	56	36	0.893925919333921	0.984358890582563
t116085	age_at_first_dose	age_at_first_dose	0.000134354906422066	0.000929877681209147	56	30	0.885697030235159	0.984358890582563
t287	IgA	IgA	8.93709386885785e-05	0.000630593879108181	56	41	0.887866712486948	0.984358890582563
t881260	age_at_first_dose	age_at_first_dose	1.98720623012032e-05	0.000146734888286737	56	4	0.892816972661221	0.984358890582563
t2093857	breastfed_child	nonexclusive	0.000191737082976317	0.00140623071050914	56	11	0.892093502783026	0.984358890582563
t83655	antibiotic_exposure	yes	0.000116076058931431	0.00079915454048343	56	17	0.885098567720474	0.984358890582563
t1270	IgA	IgA	-7.4919640370043e-05	0.000537910572818385	56	47	0.889789191403675	0.984358890582563
t328812	breastfed_child	nonexclusive	-0.00104606053343424	0.00798772745658731	56	31	0.896333670014461	0.984366441176596
t28131	age_at_first_dose	age_at_first_dose	0.000248939957644926	0.00189087485458991	56	43	0.895786847950494	0.984366441176596
t28131	birth_weight	birth_weight	-0.000443585479422546	0.0033752456744332	56	43	0.895967964075618	0.984366441176596
t410072	birth_weight	birth_weight	0.000557370668719291	0.0043536829906899	56	39	0.898644470914724	0.985145008222024
t84030	birth_weight	birth_weight	-0.000103249937621109	0.000803770893467046	56	25	0.898302691368967	0.985145008222024
t116085	birth_weight	birth_weight	-0.00020915556556061	0.00165984841018674	56	30	0.900230265062304	0.986004653630128
t1597	antibiotic_exposure	yes	-0.00063655125848677	0.00519449095165394	56	28	0.902959806901108	0.988114379438045
t823	birth_weight	birth_weight	-0.0053300698652896	0.0460390188928244	56	48	0.908296273243033	0.991481157483509
t2755405	birth_weight	birth_weight	-0.0003853867760954	0.00330212369319528	56	29	0.907558372403146	0.991481157483509
t2109687	birth_weight	birth_weight	0.000180410857214921	0.00156102594951601	56	9	0.908454686572288	0.991481157483509
t2690380	antibiotic_exposure	yes	-0.00512559284056027	0.044942115099652	56	18	0.909655870496703	0.991911986445873
t1352	breastfed_child	nonexclusive	0.00304224311144988	0.0293766608451261	56	48	0.917932907451713	0.99214189469737
t2709390	antibiotic_exposure	yes	-0.0010797590525546	0.0100896021388982	56	22	0.915203736935147	0.99214189469737
t1463165	age_at_first_dose	age_at_first_dose	0.000324500572145489	0.00310425114990559	56	41	0.917163597308403	0.99214189469737
t729	antibiotic_exposure	yes	-0.00140093883678398	0.013054587759578	56	38	0.914969403935532	0.99214189469737
t1502	age_at_first_dose	age_at_first_dose	0.00102333234929621	0.00958178601160044	56	45	0.915375218516725	0.99214189469737
t2079596	antibiotic_exposure	yes	0.000780324576839004	0.00730941522457197	56	32	0.915409680748224	0.99214189469737
t2715212	antibiotic_exposure	yes	0.000366954944042347	0.00332424972242088	56	33	0.912544122596203	0.99214189469737
t33035	breastfed_child	nonexclusive	0.000193491040337244	0.00184578021302494	56	39	0.916931007788133	0.99214189469737
t67827	IgA	IgA	2.37520477185319e-05	0.000218342635841796	56	15	0.913809715362355	0.99214189469737
t67827	age_at_first_dose	age_at_first_dose	5.08773118795579e-05	0.000489125248742181	56	15	0.917572022804867	0.99214189469737
t546	birth_weight	birth_weight	0.000279200870612053	0.00273217768893908	56	50	0.919014705345079	0.992439058449909
t2093856	breastfed_child	nonexclusive	-0.000726600942137188	0.00726746486066587	56	33	0.920760032165837	0.993451613652613
t328814	breastfed_child	nonexclusive	-0.00031152987191869	0.00317640935080288	56	25	0.922263979537521	0.994202186530369
t1282	age_at_first_dose	age_at_first_dose	-0.000369927942411299	0.00382707272550952	56	55	0.923382175756948	0.994535968634891
t28118	birth_weight	birth_weight	-0.000448617697762514	0.00477596007346613	56	36	0.925538214063012	0.995594048385155
t1260	IgA	IgA	6.76175627907974e-05	0.00074001499053416	56	50	0.927561124842169	0.995594048385155
t40520	IgA	IgA	-3.43878488782281e-05	0.000373086051482751	56	30	0.926930203587629	0.995594048385155
t604330	birth_weight	birth_weight	0.000153435352181664	0.00168017232434844	56	28	0.927602259714949	0.995594048385155
t823	breastfed_child	nonexclusive	0.00576000502098109	0.0703195395486525	56	48	0.935043823008834	0.996769280904624
t1308	IgA	IgA	-0.000117887518712046	0.00143708834294267	56	54	0.934948619417219	0.996769280904624
t33039	age_at_first_dose	age_at_first_dose	0.000373604891351988	0.00480772059784252	56	37	0.938369395855313	0.996769280904624
t315405	age_at_first_dose	age_at_first_dose	4.70314593419565e-05	0.000590229256255511	56	39	0.93680715669942	0.996769280904624
t2382163	age_at_first_dose	age_at_first_dose	-0.000191214271776184	0.00218734408703983	56	49	0.930688062084692	0.996769280904624
t756892	age_at_first_dose	age_at_first_dose	0.000331660431475855	0.00418737818505099	56	34	0.937185883094459	0.996769280904624
t208962	IgA	IgA	-4.14508471616871e-05	0.00050894971487943	56	49	0.935414089433362	0.996769280904624
t97478	antibiotic_exposure	yes	0.000405082086194778	0.00519069268379739	56	20	0.938107644226132	0.996769280904624
t1335613	birth_weight	birth_weight	-9.80734033999562e-05	0.00114669079300086	56	31	0.932183732081587	0.996769280904624
t39488	IgA	IgA	-4.83159426207096e-05	0.000544089971016269	56	28	0.929594496488677	0.996769280904624
t287	birth_weight	birth_weight	-0.000199584989976864	0.00252158659306934	56	41	0.937228803554127	0.996769280904624
t143361	breastfed_child	nonexclusive	-0.000107191333323433	0.00138056420958036	56	14	0.93842181080289	0.996769280904624
t684066	IgA	IgA	-0.000514637486923313	0.00795011293534908	56	54	0.94864442794471	0.997460416412428
t239935	breastfed_child	nonexclusive	-0.00243353856991777	0.0414687749488677	56	33	0.953438005744237	0.997460416412428
t2690380	IgA	IgA	-0.000627260122308317	0.0108283167509472	56	18	0.954037062541576	0.997460416412428
t1624	birth_weight	birth_weight	0.000952255295229663	0.0151446945284689	56	39	0.950115019397062	0.997460416412428
t43675	IgA	IgA	-0.000161821853141102	0.00285902572018148	56	54	0.955089139548889	0.997460416412428
t1680	breastfed_child	nonexclusive	-0.00106451175064554	0.0159635886079098	56	54	0.947099415246575	0.997460416412428
t208479	IgA	IgA	7.53730450062486e-05	0.00117857328800405	56	27	0.949262819412689	0.997460416412428
t197614	age_at_first_dose	age_at_first_dose	-5.34546884957949e-05	0.00090047606509778	56	24	0.952899853379968	0.997460416412428
t197614	breastfed_child	nonexclusive	-0.000140414899359502	0.0024550748350345	56	24	0.954618824276404	0.997460416412428
t47715	antibiotic_exposure	yes	-0.000460485883503726	0.00611646050636788	56	12	0.940287317258416	0.997460416412428
t202956	antibiotic_exposure	yes	0.000911073331865026	0.0132278870240721	56	37	0.945363675010354	0.997460416412428
t1134687	IgA	IgA	-4.49383172708642e-05	0.000677289554974713	56	39	0.947363592353801	0.997460416412428
t1522	breastfed_child	nonexclusive	0.000112998183817155	0.0017211794128607	56	33	0.94791700641257	0.997460416412428
t649756	age_at_first_dose	age_at_first_dose	-8.67507930550149e-05	0.00165991569311063	56	39	0.95852804173521	0.997460416412428
t111015	antibiotic_exposure	yes	1.58614704838568e-05	0.000291177952589863	56	9	0.956775033927722	0.997460416412428
t2584944	birth_weight	birth_weight	-7.45775970875186e-05	0.00132450269661887	56	25	0.955322356461851	0.997460416412428
t2479767	age_at_first_dose	age_at_first_dose	8.58182055864295e-05	0.00145466437748283	56	37	0.953191096806587	0.997460416412428
t1683	breastfed_child	nonexclusive	-0.000147875258071282	0.00280614142862997	56	54	0.958183304373039	0.997460416412428
t2058152	IgA	IgA	2.15336079139672e-05	0.000329640517092549	56	19	0.948176111873748	0.997460416412428
t161879	age_at_first_dose	age_at_first_dose	-1.73493477372179e-05	0.000338653582324723	56	17	0.959346075297482	0.997460416412428
t2015795	IgA	IgA	-1.82992779761679e-05	0.000337474202397779	56	5	0.956972602797433	0.997460416412428
t471189	birth_weight	birth_weight	-9.40449738197526e-05	0.00181256412865885	56	33	0.958827026993284	0.997460416412428
t1499973	IgA	IgA	7.83603249173005e-05	0.00105682920113068	56	44	0.941189560491467	0.997460416412428
t1297617	breastfed_child	nonexclusive	-0.000110606925231979	0.00174505566559053	56	21	0.949714213078054	0.997460416412428
t39485	IgA	IgA	1.14124595459016e-05	0.000178917002972152	56	26	0.949394692465115	0.997460416412428
t2785531	antibiotic_exposure	yes	-0.000331935636362424	0.00699763982927734	56	31	0.962355205531317	0.999744005746216
t817	IgA	IgA	0.000692391718889012	0.0161997976288084	56	51	0.966078413412405	0.999967921966325
t1304	birth_weight	birth_weight	0.00010097292849968	0.0176546059274873	56	56	0.995459400019899	0.999967921966325
t29466	breastfed_child	nonexclusive	-0.00031313030773972	0.0348585051225368	56	56	0.992868528970791	0.999967921966325
t684066	age_at_first_dose	age_at_first_dose	-0.000792329347424923	0.0178096272953698	56	54	0.96469196585893	0.999967921966325
t165179	IgA	IgA	0.000433320427693383	0.0133202281709699	56	52	0.974178105230787	0.999967921966325
t47678	birth_weight	birth_weight	-0.00130099403830349	0.038885156810631	56	42	0.973443089650648	0.999967921966325
t1613	IgA	IgA	-2.36828087662999e-05	0.00139479470226335	56	34	0.986520605996333	0.999967921966325
t1613	antibiotic_exposure	yes	0.000122707730089529	0.00578899061518691	56	34	0.983173079620696	0.999967921966325
t39778	breastfed_child	nonexclusive	-0.000207740463836296	0.0284243150128955	56	53	0.994197757450369	0.999967921966325
t1680	antibiotic_exposure	yes	0.000364188310017178	0.010847982839897	56	54	0.973352127588116	0.999967921966325
t1318	age_at_first_dose	age_at_first_dose	8.17477923127313e-06	0.00809695866241806	56	55	0.999198464486469	0.999967921966325
t907	IgA	IgA	-2.02022483782031e-05	0.00102039552385827	56	32	0.9842829528418	0.999967921966325
t2610896	age_at_first_dose	age_at_first_dose	-7.16993894027685e-06	0.00826797302727078	56	55	0.999311529899142	0.999967921966325
t1316408	age_at_first_dose	age_at_first_dose	-0.000223773384459668	0.00784618901323769	56	54	0.977360942157333	0.999967921966325
t1280	IgA	IgA	2.7944968733552e-05	0.00296866574081436	56	50	0.992526835895447	0.999967921966325
t208479	breastfed_child	nonexclusive	-6.00046492283763e-05	0.0071983123511303	56	27	0.993382136318431	0.999967921966325
t1550024	breastfed_child	nonexclusive	-7.07427909830894e-05	0.00228679865625512	56	22	0.975444298499325	0.999967921966325
t1358	age_at_first_dose	age_at_first_dose	-1.13577064458754e-08	0.000281094037979948	56	42	0.999967921966325	0.999967921966325
t1590	IgA	IgA	-1.93035727989625e-05	0.000823684092881521	56	26	0.981396048243625	0.999967921966325
t571	IgA	IgA	-4.9094094488568e-05	0.00126152993723754	56	44	0.969112082748264	0.999967921966325
t1871022	antibiotic_exposure	yes	-0.000308657229869492	0.00734604103249236	56	40	0.966652635649768	0.999967921966325
t37734	age_at_first_dose	age_at_first_dose	-2.36202510033825e-05	0.000604072330834752	56	19	0.968965022888895	0.999967921966325
t1353	age_at_first_dose	age_at_first_dose	-2.76874531755559e-06	0.000259735497666614	56	5	0.991537239596615	0.999967921966325
t2420310	birth_weight	birth_weight	-2.77823512914106e-05	0.00465434682783759	56	10	0.995261112932682	0.999967921966325
t2690837	birth_weight	birth_weight	-4.45955434822929e-06	0.000645849346708216	56	30	0.994518171428691	0.999967921966325
t2715212	birth_weight	birth_weight	9.45929962856558e-05	0.00320276608221387	56	33	0.976555655345201	0.999967921966325
t2823317	IgA	IgA	1.4217176424434e-05	0.0013540927266064	56	31	0.991664617335946	0.999967921966325
t2823317	age_at_first_dose	age_at_first_dose	-4.90632675435855e-05	0.00303340178691085	56	31	0.987159676974069	0.999967921966325
t2823317	antibiotic_exposure	yes	-2.22919087810982e-05	0.00562006012332648	56	31	0.996850991247202	0.999967921966325
t622	IgA	IgA	8.08943676505089e-06	0.000523597226989193	56	45	0.987734872761703	0.999967921966325
t410072	age_at_first_dose	age_at_first_dose	5.10046473392216e-05	0.0024390134781326	56	39	0.983399086109221	0.999967921966325
t1314	IgA	IgA	-1.08994806558608e-05	0.000459915880559835	56	43	0.981187146691975	0.999967921966325
t28132	birth_weight	birth_weight	-5.00508907622505e-05	0.00567802729275759	56	44	0.993001945305642	0.999967921966325
t70346	breastfed_child	nonexclusive	-0.000158816251645436	0.00711431877557008	56	33	0.982278782187569	0.999967921966325
t387090	birth_weight	birth_weight	1.23746363017939e-05	0.00211202229183076	56	31	0.995348423742995	0.999967921966325
t387090	breastfed_child	nonexclusive	0.000101009027266564	0.0032258818421775	56	31	0.975145325181914	0.999967921966325
t39950	IgA	IgA	9.82344322995375e-06	0.000393229334324379	56	27	0.980169188239252	0.999967921966325
t2698804	birth_weight	birth_weight	1.87011994559913e-05	0.000434707571379559	56	11	0.965856788347311	0.999967921966325
t301301	age_at_first_dose	age_at_first_dose	-1.01232078495325e-05	0.000418279520215722	56	30	0.980787802465935	0.999967921966325
t40214	age_at_first_dose	age_at_first_dose	4.78719149401169e-06	0.00177946782544709	56	43	0.997864208470945	0.999967921966325
t2684658	age_at_first_dose	age_at_first_dose	8.13455874092694e-06	0.000300430637976493	56	9	0.97850663621246	0.999967921966325
t2093857	IgA	IgA	1.36704954148767e-06	0.000230240905275081	56	11	0.995286235293402	0.999967921966325
t2545797	breastfed_child	nonexclusive	2.50222610295769e-05	0.00457690217083617	56	20	0.995659683021749	0.999967921966325
t2774055	age_at_first_dose	age_at_first_dose	1.03345624098715e-05	0.000666434857781048	56	7	0.987689225751048	0.999967921966325
t1270	birth_weight	birth_weight	-8.50860083462331e-06	0.00215096932213703	56	47	0.996859552683682	0.999967921966325
t282402	birth_weight	birth_weight	3.38791730198613e-05	0.00172482070937775	56	19	0.984407021044837	0.999967921966325
