feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g40	breastfed_child	nonexclusive	0.00159833239373171	0.000398675980716886	282	221	7.85663353145353e-05	0.00399988269113958
g2371	breastfed_child	nonexclusive	0.000846063290330009	0.000211073831724692	282	213	7.87945304443095e-05	0.00399988269113958
g336	breastfed_child	nonexclusive	0.00106276520926109	0.000265167415328994	282	158	7.89437909267922e-05	0.00399988269113958
g347	breastfed_child	nonexclusive	-0.00337149803178483	0.000842807190066228	282	256	8.13721720499742e-05	0.00408112739819871
g2197	breastfed_child	nonexclusive	0.00210893134796029	0.00052734307696475	282	236	8.17484338164226e-05	0.00408255157135973
g1407	breastfed_child	nonexclusive	0.0026058271949817	0.000652001971666813	282	278	8.25708076150287e-05	0.00410614829733041
g1865	breastfed_child	nonexclusive	0.00272981506877456	0.000683401232270285	282	275	8.32988580502251e-05	0.00412487509737317
g557	breastfed_child	nonexclusive	-0.00275959080156793	0.000692209501158897	282	282	8.59329798397464e-05	0.00421970481757014
g116	breastfed_child	nonexclusive	0.000794810607358474	0.000199319829585709	282	133	8.56005920537368e-05	0.00421970481757014
g1985	breastfed_child	nonexclusive	-0.00192242097906648	0.000482465222524821	282	282	8.66411077158809e-05	0.00423675016730657
g395	breastfed_child	nonexclusive	0.000756742482188677	0.000190062165065515	282	137	8.76908332952724e-05	0.00427028887781459
g956	breastfed_child	nonexclusive	0.000455750516728046	0.000114592414668595	282	80	8.92413643947488e-05	0.00432783740717674
g1883	breastfed_child	nonexclusive	0.00151885998516122	0.000382131425506786	282	191	9.0109989339756e-05	0.00435197874440896
g775	breastfed_child	nonexclusive	0.00208054811672833	0.000525102525842494	282	274	9.47025541206291e-05	0.00455503760311354
g1166	breastfed_child	nonexclusive	-0.00209920259165476	0.000530029311219476	282	279	9.53177214621008e-05	0.0045659133839968
g234	breastfed_child	nonexclusive	0.0013456240804866	0.000339956178760001	282	160	9.6194580716784e-05	0.00458918536297633
g1720	breastfed_child	nonexclusive	-0.00133864151501628	0.000338492754655861	282	282	9.75422955917332e-05	0.00461595314945395
g222	breastfed_child	nonexclusive	0.0017098026459911	0.000432313420636636	282	180	9.74286618457734e-05	0.00461595314945395
g1914	breastfed_child	nonexclusive	0.00123203250508308	0.000311767322590684	282	185	9.8684371790128e-05	0.00465124412581904
g460	breastfed_child	nonexclusive	0.0020434241306547	0.000517931841922309	282	181	0.000101218070702062	0.0047515811110376
g748	breastfed_child	nonexclusive	0.00127282090254078	0.000322759495589373	282	252	0.000101937920845847	0.00476630852209903
g1682	breastfed_child	nonexclusive	0.00187170776914294	0.000475184529881091	282	218	0.000103825832654312	0.00481786857456173
g1285	breastfed_child	nonexclusive	0.00114802930278638	0.000291465312796049	282	191	0.000103861686210303	0.00481786857456173
g749	breastfed_child	nonexclusive	0.00100144024268583	0.000254465036110562	282	234	0.000105241088954763	0.00484489276587881
g1881	breastfed_child	nonexclusive	0.00105302328684377	0.000267576963831869	282	181	0.000105269909279064	0.00484489276587881
g1697	breastfed_child	nonexclusive	0.00207152490623171	0.000526877451986595	282	282	0.000106816272245973	0.00489685848077631
g117	breastfed_child	nonexclusive	0.000882706188283447	0.000224871820042964	282	245	0.00010950915271732	0.00498139308639716
g510	breastfed_child	nonexclusive	0.000828100133321684	0.000210914452282618	282	161	0.00010913842566308	0.00498139308639716
g1609	breastfed_child	nonexclusive	0.00132533748273547	0.000337801785382026	282	247	0.000110355175374554	0.00500049551426937
g1907	breastfed_child	nonexclusive	0.00123294705058742	0.000314514080124497	282	161	0.000111774933979416	0.00504534855839394
g1893	breastfed_child	nonexclusive	0.000898204642383739	0.000229209303828757	282	246	0.000112415834661735	0.00505483615168628
g1455	mode_delivery	vaginal	0.00183189184268271	0.000467821785067065	282	156	0.000113711834370694	0.0050935957563911
g1548	breastfed_child	nonexclusive	0.00117531188447223	0.000300339920072336	282	252	0.000114840857484329	0.00512460951876837
g614	breastfed_child	nonexclusive	0.00160901199737797	0.000411753971782494	282	281	0.000117376492225623	0.00521791860893905
g1224	mode_delivery	vaginal	-0.0013043325745061	0.000333909424251495	282	282	0.000118047919293325	0.00522161306621057
g1983	breastfed_child	nonexclusive	0.00218618308333036	0.000559756663557412	282	238	0.000118349444070553	0.00522161306621057
g2238	breastfed_child	nonexclusive	0.00130521044712055	0.000334840772675613	282	158	0.000121919108745524	0.00535896127429765
g1551	breastfed_child	nonexclusive	-0.00163557504441647	0.000419846432744998	282	282	0.000123045828892482	0.00537171895360556
g84	breastfed_child	nonexclusive	0.00132268379617572	0.00033954263757485	282	259	0.000123124778333324	0.00537171895360556
g426	breastfed_child	nonexclusive	0.00129397174232047	0.00033246914655071	282	163	0.000124811089801029	0.00542227449299367
g544	breastfed_child	nonexclusive	0.000638916971363068	0.000164195633729141	282	115	0.000125207599488862	0.00542227449299367
g424	breastfed_child	nonexclusive	0.00126963254995528	0.000326376567701533	282	282	0.000125750811467216	0.00542577765948253
g1450	breastfed_child	nonexclusive	0.00309109925879054	0.000795214797137178	282	281	0.00012721220587862	0.00546872691645231
g43	breastfed_child	nonexclusive	0.000561006444794796	0.000144462350459002	282	108	0.000129069448505264	0.00552831769218166
g704	breastfed_child	nonexclusive	-0.00168065133685114	0.000433106806002167	282	282	0.0001305646684057	0.00553531163941675
g1457	breastfed_child	nonexclusive	-0.00358594338428677	0.000924046408429639	282	270	0.000130441839587899	0.00553531163941675
g446	breastfed_child	nonexclusive	0.000868510863694788	0.000223826186352715	282	229	0.000130647692920794	0.00553531163941675
g564	breastfed_child	nonexclusive	0.00151167206927192	0.000389787655465016	282	276	0.000131719864439391	0.00556066305417517
g1085	breastfed_child	nonexclusive	-0.00100611490560528	0.000259564659209773	282	282	0.000132765791872369	0.005584728793599
g1691	breastfed_child	nonexclusive	0.00108129211983587	0.000279281109124689	282	168	0.000135092981162599	0.0056623258104438
g3	breastfed_child	nonexclusive	0.00251836250965362	0.00065089645592523	282	282	0.000136481949598701	0.00570018562452084
g789	breastfed_child	nonexclusive	0.00267980040573807	0.000693034673879266	282	278	0.000137710492473414	0.00571084925677735
g646	breastfed_child	nonexclusive	0.00118606689083529	0.000306680138135547	282	250	0.000137348557113366	0.00571084925677735
g899	breastfed_child	nonexclusive	-0.00116031698909276	0.000300258494446168	282	282	0.000138983741212957	0.00574335629181431
g440	breastfed_child	nonexclusive	0.00139797244981768	0.000362159324207305	282	267	0.000141318112728874	0.0058193311262669
g2225	breastfed_child	nonexclusive	0.00161316481582773	0.000418217396930837	282	254	0.00014289686745511	0.00586376795962649
g129	breastfed_child	nonexclusive	-0.00240549512999033	0.000624217222547433	282	282	0.000144917253894618	0.00590537809620568
g445	breastfed_child	nonexclusive	0.000864364377537103	0.000224276899181466	282	228	0.000144700198264136	0.00590537809620568
g1135	breastfed_child	nonexclusive	-0.000983202198980381	0.000255212114409203	282	282	0.00014555229262581	0.00590832267616736
g587	antibiotic_exposure	yes	-0.00129818481177697	0.000337041684772309	282	218	0.000145996385147285	0.00590832267616736
g900	breastfed_child	nonexclusive	0.0022403316700732	0.000582076206330667	282	282	0.000147611585905872	0.00595316004189456
g1020	breastfed_child	nonexclusive	0.00164606129206418	0.000427978236588214	282	203	0.000149179684732198	0.00599579719183931
g240	breastfed_child	nonexclusive	0.00178257957684037	0.000463654364062123	282	183	0.000150049694592308	0.00601018162367007
g1377	breastfed_child	nonexclusive	-0.00305364433403045	0.000794693801949658	282	281	0.000151266447805287	0.00603118660394976
g2298	breastfed_child	nonexclusive	0.00123984339224158	0.000322710401733302	282	254	0.000151601912761177	0.00603118660394976
g1059	breastfed_child	nonexclusive	0.000777424237160067	0.000202447895527115	282	231	0.000152689352352804	0.00605392648382606
g248	breastfed_child	nonexclusive	0.000657615258379634	0.000171295880146464	282	138	0.000153315831959435	0.00605829832954858
g2295	breastfed_child	nonexclusive	0.00221882782321476	0.000578562339544235	282	281	0.000155696438846678	0.00613172283994835
g155	breastfed_child	nonexclusive	-0.00178477898732128	0.00046576505278314	282	282	0.000157595712010108	0.00618576346538671
g1376	breastfed_child	nonexclusive	0.00198426809449973	0.000518190392982299	282	281	0.000159247938278834	0.00622977934546797
g1000	breastfed_child	nonexclusive	-0.00130842306897714	0.000341885243810501	282	282	0.000160569279046674	0.00623987105593299
g176	breastfed_child	nonexclusive	0.00145981147695815	0.000381356670972213	282	173	0.000160037811290868	0.00623987105593299
g1561	breastfed_child	nonexclusive	-0.00206054318334051	0.000539823330475918	282	217	0.000166880824510561	0.00646374045034965
g898	breastfed_child	nonexclusive	-0.00137666594850679	0.000360958899544822	282	282	0.000168918446506175	0.00649976028916875
g537	breastfed_child	nonexclusive	0.00135755060186421	0.000355879729133783	282	274	0.000168451678598582	0.00649976028916875
g1792	breastfed_child	nonexclusive	-0.00277936477869222	0.000730462826678284	282	282	0.000174843075465194	0.0066839033669691
g1886	breastfed_child	nonexclusive	0.00212912171650734	0.000559452926909064	282	258	0.000174317709420897	0.0066839033669691
g695	breastfed_child	nonexclusive	0.00291238153402462	0.000766020552150353	282	282	0.000176848875959586	0.00673863119565488
g1716	breastfed_child	nonexclusive	-0.00138310128004355	0.000364178603382668	282	282	0.000179647988249739	0.00677925655980364
g1657	breastfed_child	nonexclusive	0.00103915907486979	0.000273604225367034	282	120	0.000179529593561695	0.00677925655980364
g60	breastfed_child	nonexclusive	0.000799064405331919	0.000210343551196786	282	153	0.000178968863289398	0.00677925655980364
g2016	breastfed_child	nonexclusive	0.00258488165877631	0.000680871677174321	282	266	0.000180638382330831	0.00679478222767509
g1361	breastfed_child	nonexclusive	0.00227424208970425	0.000599193552316456	282	279	0.000181279424957203	0.00679549094818981
g112	breastfed_child	nonexclusive	0.00192817777615622	0.00050811934450136	282	271	0.000181815282696967	0.00679549094818981
g1162	breastfed_child	nonexclusive	-0.00226283850010761	0.000596555866802947	282	282	0.000182906268921006	0.00681456499065692
g653	breastfed_child	nonexclusive	0.00160453348271967	0.000423179245537603	282	276	0.000183997507058008	0.00683352766719235
g707	breastfed_child	nonexclusive	-0.0043518861439517	0.0011496864116986	282	282	0.000188509110665768	0.00695705321626874
g2037	breastfed_child	nonexclusive	0.00252913429677918	0.000668005644083315	282	259	0.000187922096320775	0.00695705321626874
g1875	breastfed_child	nonexclusive	0.00121915448998595	0.000322394950136649	282	200	0.000191210427284854	0.00703462562575249
g314	breastfed_child	nonexclusive	0.000952645834260202	0.000251998992126442	282	142	0.000192088400889835	0.0070448421026347
g366	breastfed_child	nonexclusive	0.000515804217208834	0.000136551401767308	282	160	0.00019429451216521	0.00710355263168505
g2381	breastfed_child	nonexclusive	0.00135280814117424	0.000358362440315403	282	247	0.000196074355512323	0.00714636222451124
g1367	breastfed_child	nonexclusive	0.00235315567591302	0.000624048833707023	282	275	0.000199225969690054	0.00723874916496122
g188	breastfed_child	nonexclusive	0.00202589331341925	0.000537590363220849	282	179	0.000200992031752529	0.00728037803903605
g1797	breastfed_child	nonexclusive	0.00191831847831233	0.000509247295922296	282	276	0.00020214447071385	0.00729959233322382
g1729	breastfed_child	nonexclusive	0.00252977046941748	0.000671732629360038	282	270	0.000202861693154393	0.00730302095355814
g538	breastfed_child	nonexclusive	0.00225743345940609	0.00059985297950658	282	281	0.000204976893260315	0.00735660189389316
g1068	breastfed_child	nonexclusive	0.000813352848959047	0.00021643227045553	282	114	0.000209155796988914	0.0074836964434814
g1531	breastfed_child	nonexclusive	-0.00271026807409446	0.000721780088935394	282	282	0.000211571801734642	0.00754713272084425
g1710	age_at_first_dose	age_at_first_dose	0.000183763715605507	4.89598424536352e-05	282	54	0.00021287819823146	0.00757072283164976
g2052	breastfed_child	nonexclusive	0.00245670426145753	0.000655482580373012	282	281	0.00021730305970928	0.00770473930135381
g1896	breastfed_child	nonexclusive	0.00132142370419965	0.000352713424500333	282	247	0.000218526133008109	0.00772476715958786
g1593	breastfed_child	nonexclusive	-0.00268085802980278	0.000716006584621104	282	282	0.000220414286635602	0.007729696464995
g1439	breastfed_child	nonexclusive	0.00196302154618462	0.00052420383356489	282	254	0.000219924764786393	0.007729696464995
g239	breastfed_child	nonexclusive	0.0010980335788284	0.000293285350199224	282	235	0.000220641472032492	0.007729696464995
g1421	breastfed_child	nonexclusive	0.00170371628166778	0.000455269699344323	282	220	0.000222062742694229	0.00775633436981986
g847	breastfed_child	nonexclusive	-0.00223108856127913	0.000596615923232877	282	282	0.000224293465971845	0.00778330468473758
g2347	breastfed_child	nonexclusive	-0.00225016781165106	0.000602399564287302	282	282	0.00022791235659575	0.00778330468473758
g1810	breastfed_child	nonexclusive	-0.00192357157850005	0.000515035424015681	282	282	0.000228350049726528	0.00778330468473758
g1906	breastfed_child	nonexclusive	0.00301238898718463	0.000806472423829986	282	281	0.000227977061562536	0.00778330468473758
g1368	breastfed_child	nonexclusive	0.00275326608011674	0.000737187243124944	282	265	0.000228356565842819	0.00778330468473758
g341	breastfed_child	nonexclusive	0.0022513225246587	0.000602875339631873	282	241	0.000228803690885691	0.00778330468473758
g2237	breastfed_child	nonexclusive	0.00131771004630359	0.000352379113179187	282	175	0.000224383161306303	0.00778330468473758
g2166	breastfed_child	nonexclusive	0.000535100931175244	0.000143217305764543	282	49	0.000227098763745709	0.00778330468473758
g221	breastfed_child	nonexclusive	0.000466033729767514	0.00012474275301564	282	61	0.000227381009079945	0.00778330468473758
g602	breastfed_child	nonexclusive	0.00207004217262294	0.000554481267949167	282	276	0.00022968180454619	0.00779059438772857
g41	breastfed_child	nonexclusive	-0.00129410675469666	0.000346964582796112	282	282	0.00023273890468362	0.00779136929804773
g2018	breastfed_child	nonexclusive	-0.00317398756315839	0.000851226609351951	282	271	0.000233683551559987	0.00779136929804773
g603	breastfed_child	nonexclusive	0.00184440716990271	0.000494564619291893	282	278	0.000233125654542401	0.00779136929804773
g1212	breastfed_child	nonexclusive	0.00222483434765935	0.000596675539184855	282	261	0.000233687968039605	0.00779136929804773
g741	breastfed_child	nonexclusive	0.00125421517647848	0.000336344561638778	282	247	0.000233474475798777	0.00779136929804773
g2187	breastfed_child	nonexclusive	0.00102409628699006	0.000274538835722014	282	152	0.000232346349752482	0.00779136929804773
g523	mode_delivery	vaginal	-0.00190670185103046	0.000512227540159658	282	282	0.000239349208495653	0.00790395389800097
g1095	breastfed_child	nonexclusive	0.00179123082900695	0.000481271562831997	282	275	0.000239802136815925	0.00790395389800097
g992	breastfed_child	nonexclusive	0.0020134354946211	0.000540905830646007	282	220	0.000239378647156602	0.00790395389800097
g1879	breastfed_child	nonexclusive	0.00125642632847827	0.000337642336635989	282	205	0.000240432135445326	0.00790395389800097
g310	breastfed_child	nonexclusive	0.000777637561909955	0.000208855998248483	282	241	0.000238496507252001	0.00790395389800097
g253	breastfed_child	nonexclusive	0.000668473889691602	0.000179833376280578	282	205	0.000244074442352856	0.00800127836718747
g529	breastfed_child	nonexclusive	0.00173887252229108	0.000468337097573416	282	211	0.000248075691277447	0.00808726753564478
g1191	breastfed_child	nonexclusive	0.000760902285458123	0.000204904268362701	282	196	0.000247527999526183	0.00808726753564478
g2215	breastfed_child	nonexclusive	0.000583018160449579	0.000157123735179883	282	175	0.000250229607284662	0.00813488828557559
