feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
p7	antibiotic_exposure	yes	-0.00187704987074286	0.000866917826933769	149	149	0.0320430120999148	0.301849883114365
p180	antibiotic_exposure	yes	-0.00191036858587945	0.00088390439927626	149	149	0.0323499858246319	0.301849883114365
p426	antibiotic_exposure	yes	-0.00115493224336472	0.000534167529675237	149	79	0.0322845404016646	0.301849883114365
p135	mode_delivery	vaginal	-0.00159697954152315	0.000741195335486946	149	149	0.0328799501715184	0.302752799333203
p389	antibiotic_exposure	yes	-0.00142262121765014	0.000660586364966033	149	149	0.0329620172700571	0.302752799333203
p234	antibiotic_exposure	yes	-0.00165158191856981	0.000765605359650348	149	149	0.0326710531022353	0.302752799333203
p212	seroconv	1	-0.00171096031002421	0.000795281298120586	149	143	0.033137122315077	0.302752799333203
p42	seroconv	1	-0.00171922276675636	0.000798827880897371	149	139	0.0330735392667895	0.302752799333203
p182	breastfed_child	nonexclusive	0.00125278673795886	0.000583798446160658	149	98	0.0335790984096422	0.305633152317196
p28	mode_delivery	vaginal	-0.00138866035961902	0.00065565228215129	149	149	0.0359184685381065	0.315991789515261
p107	antibiotic_exposure	yes	-0.00190920453399868	0.000902587547082515	149	149	0.0361540604707172	0.315991789515261
p58	seroconv	1	-0.00220186900956055	0.00103547092238142	149	139	0.035195811114692	0.315991789515261
p204	seroconv	1	-0.0017246365021133	0.000812263845930402	149	143	0.0354673094186742	0.315991789515261
p36	seroconv	1	-0.00202072912497635	0.000955449630916038	149	139	0.0361805820985188	0.315991789515261
p83	seroconv	1	-0.00179346467159518	0.000848301480072725	149	142	0.0362472231566929	0.315991789515261
p170	seroconv	1	-0.00137987135101567	0.000650750397864854	149	131	0.0357080276541019	0.315991789515261
p278	seroconv	1	-0.00116055538424713	0.000549186189351941	149	134	0.0363303043615425	0.315991789515261
p379	seroconv	1	-0.00101659741758542	0.000480924949377014	149	124	0.0362772132760992	0.315991789515261
p367	seroconv	1	0.00113963985808558	0.000535669980261836	149	84	0.0351060166475203	0.315991789515261
p402	seroconv	1	-0.000798001867822749	0.000377806948930558	149	113	0.0364202808811122	0.315991789515261
p363	antibiotic_exposure	yes	-0.001009031144546	0.000475361817575275	149	14	0.0355174167392992	0.315991789515261
p451	birth_weight	birth_weight	-0.000893517767441386	0.000421158579155968	149	53	0.0356104120277146	0.315991789515261
p368	seroconv	1	-0.00115282253482897	0.000546597639707478	149	112	0.0366921071020788	0.316076294036478
p214	breastfed_child	nonexclusive	0.00143989534326359	0.00068229258438086	149	118	0.0365790184873657	0.316076294036478
p386	birth_weight	birth_weight	-0.00120314118149867	0.000572922806676932	149	149	0.0374967992681138	0.31622952759741
p341	antibiotic_exposure	yes	-0.00154039537794001	0.000734422976872494	149	149	0.0377284164200768	0.31622952759741
p49	seroconv	1	-0.00199060503745782	0.000946701981816589	149	143	0.0372588878356457	0.31622952759741
p354	seroconv	1	-0.00166068688811781	0.000791902380234026	149	145	0.0377587495638699	0.31622952759741
p166	mode_delivery	vaginal	-0.00191346275817782	0.000911039301414501	149	119	0.0374698134022164	0.31622952759741
p273	seroconv	1	-0.00156978412498796	0.000748184238607309	149	127	0.0376653084561505	0.31622952759741
p369	seroconv	1	-0.00138960592599602	0.000662346964516759	149	121	0.0376762696500622	0.31622952759741
p290	breastfed_child	nonexclusive	0.00128775154579837	0.000612127405579374	149	133	0.0371649012830254	0.31622952759741
p32	breastfed_child	nonexclusive	0.00226644735909156	0.00108356171384903	149	125	0.0382491763080845	0.31922841956782
p197	seroconv	1	-0.000934528753944198	0.000447137726968611	149	124	0.0383986088592825	0.319370498512377
p151	antibiotic_exposure	yes	0.00194763365385228	0.000934072196755586	149	149	0.0388503744535604	0.321335003316636
p322	age_at_first_dose	age_at_first_dose	0.000343312793652826	0.00016469410498628	149	83	0.038901252474485	0.321335003316636
p32	seroconv	1	-0.0016941581105558	0.000815009287911122	149	125	0.0394444557594901	0.32141901112125
p450	breastfed_child	nonexclusive	0.00133531696194277	0.000641679334757182	149	133	0.0392325019908177	0.32141901112125
p93	seroconv	1	0.000981535135093101	0.000471410575926764	149	122	0.0391255824365077	0.32141901112125
p422	breastfed_child	nonexclusive	0.000495995167323216	0.000238565180217546	149	22	0.039409144285465	0.32141901112125
p85	seroconv	1	-0.00165895863165929	0.000799342310490319	149	149	0.0397531072384291	0.322843416360576
p298	seroconv	1	-0.00160879713374447	0.000779358871225057	149	140	0.0408132269903411	0.329384553715302
p119	breastfed_child	nonexclusive	0.00220510003483881	0.00106906262250704	149	124	0.0409682280740426	0.329384553715302
p102	antibiotic_exposure	yes	-0.00112657376755731	0.000545877104351099	149	133	0.0408585207618971	0.329384553715302
p15	mode_delivery	vaginal	-0.00128015455810725	0.000621090653831177	149	149	0.0411140051314206	0.329458406568061
p283	antibiotic_exposure	yes	-0.00142529508159394	0.000692621476724085	149	149	0.0414356960420216	0.330936751170054
p405	seroconv	1	-0.00178454323271931	0.000869023446420553	149	140	0.0418586996052913	0.333211826560933
p179	birth_weight	birth_weight	0.0014847778329785	0.000725452073759933	149	68	0.042532678366005	0.337463224403961
p233	antibiotic_exposure	yes	-0.0015174838524902	0.000741970099601413	149	149	0.0426807836405588	0.337528033249272
p260	breastfed_child	nonexclusive	-0.00184712529301706	0.000908128930575728	149	149	0.0438145168029479	0.34269554163984
p261	breastfed_child	nonexclusive	-0.00175589747994947	0.000868946267752593	149	149	0.0451885944412738	0.34269554163984
p110	breastfed_child	nonexclusive	-0.00176781986375295	0.000873674304682149	149	149	0.0449049465226882	0.34269554163984
p230	breastfed_child	nonexclusive	-0.0016558790937637	0.000818996049636344	149	149	0.0450712467447144	0.34269554163984
p249	breastfed_child	nonexclusive	-0.0016558790937637	0.000818996049636344	149	149	0.0450712467447144	0.34269554163984
p444	breastfed_child	nonexclusive	-0.00193702890133053	0.000959192140006284	149	148	0.0453233324142242	0.34269554163984
p104	seroconv	1	-0.00205787186495932	0.00101332908154588	149	144	0.0441412370407217	0.34269554163984
p168	seroconv	1	-0.00183168750562266	0.000905967933132747	149	143	0.0450752719911859	0.34269554163984
p82	breastfed_child	nonexclusive	0.00131926104383257	0.000648911905053003	149	149	0.0439121492406141	0.34269554163984
p119	seroconv	1	-0.00163049295465805	0.000804103684696311	149	124	0.0444598184266053	0.34269554163984
p391	seroconv	1	-0.00156313590733912	0.000767343134294249	149	136	0.0435001855022232	0.34269554163984
p160	breastfed_child	nonexclusive	0.00209709183905044	0.00103516921314607	149	126	0.0446537084135199	0.34269554163984
p162	breastfed_child	nonexclusive	0.00209709183905044	0.00103516921314607	149	126	0.0446537084135199	0.34269554163984
p76	age_at_first_dose	age_at_first_dose	-4.58092953872024e-05	2.25530437204129e-05	149	13	0.0441024748294024	0.34269554163984
p289	antibiotic_exposure	yes	-0.0014650867293384	0.000727688538336198	149	149	0.0459682716145803	0.34319768502742
p241	antibiotic_exposure	yes	-0.00143551214906427	0.000712076760509743	149	148	0.0456913154839022	0.34319768502742
p440	seroconv	1	-0.00192935654978828	0.000959513857204592	149	140	0.0462434691682884	0.34319768502742
p44	birth_weight	birth_weight	-0.00226449740367047	0.00112483811672164	149	139	0.0459860395024061	0.34319768502742
p48	birth_weight	birth_weight	-0.00226449740367047	0.00112483811672164	149	139	0.0459860395024061	0.34319768502742
p138	seroconv	1	-0.000910109397127513	0.000452616077730867	149	116	0.0462422905111419	0.34319768502742
p324	breastfed_child	nonexclusive	0.00181657744118991	0.000904364447391448	149	125	0.0464671432162795	0.343799844900816
p164	antibiotic_exposure	yes	-0.0017168629885544	0.000856082037385526	149	149	0.0468109161545479	0.345284188883087
p297	mode_delivery	vaginal	-0.000639795121981594	0.000320081395409448	149	33	0.047533227989991	0.349543127780056
p50	antibiotic_exposure	yes	0.00198261774815398	0.000996883418457521	149	149	0.0486432601930212	0.350231473389752
p46	seroconv	1	-0.00160417212626917	0.000806090228861431	149	147	0.0485038988142223	0.350231473389752
p188	breastfed_child	nonexclusive	0.00167455975218285	0.000840309920066944	149	149	0.0482012783643063	0.350231473389752
p345	age_at_first_dose	age_at_first_dose	0.000814249414187638	0.000408821572150499	149	54	0.0483221668730066	0.350231473389752
p17	seroconv	1	-0.00153287199093534	0.000768081037091081	149	137	0.0478776474457921	0.350231473389752
p80	seroconv	1	-0.00127046965317846	0.000637448792297959	149	140	0.0481718699857143	0.350231473389752
p262	mode_delivery	vaginal	-0.000762375324879779	0.000382977990534626	149	49	0.0484387200170569	0.350231473389752
p154	seroconv	1	-0.00200721327120345	0.00101173006222935	149	135	0.0491903375541101	0.353116351727719
p7	seroconv	1	-0.00174731839380898	0.000884639829869222	149	149	0.0501873601152727	0.359204488421477
p425	antibiotic_exposure	yes	-0.000631818750599415	0.000320195042718719	149	24	0.0504107558733619	0.359735926528251
p452	breastfed_child	nonexclusive	-0.00194605962747121	0.000987708597564526	149	149	0.0507518024756861	0.361101320269484
p372	birth_weight	birth_weight	-0.000583483455486388	0.000297354833266328	149	48	0.0516889156071172	0.366687248365784
p231	breastfed_child	nonexclusive	0.00151961452037878	0.000774956058863291	149	149	0.0518469700508683	0.366729887867139
p240	mode_delivery	vaginal	-0.00132780895963107	0.000677976900583301	149	149	0.0521326091232871	0.367293731811321
p60	seroconv	1	-0.00165207728284558	0.000843906244556817	149	140	0.0522312396398354	0.367293731811321
p273	breastfed_child	nonexclusive	0.00194579602546959	0.000994717247870893	149	127	0.0524124561647566	0.367496640318003
p89	seroconv	1	-0.00177564467902944	0.000908657807555798	149	137	0.0526496501268768	0.367927275375098
p454	age_at_first_dose	age_at_first_dose	0.000237173999633769	0.000121437211948187	149	64	0.0527789540960962	0.367927275375098
p193	breastfed_child	nonexclusive	-0.00192758222748533	0.000996289959120483	149	149	0.0550077871720256	0.370715970806372
p69	birth_weight	birth_weight	0.00178791600468019	0.000923048286900332	149	149	0.0547346007369676	0.370715970806372
p246	mode_delivery	vaginal	-0.00137699055303755	0.000706932133664912	149	147	0.0534067239703539	0.370715970806372
p327	breastfed_child	nonexclusive	-0.00160675403144964	0.000826386476610288	149	149	0.0538345093452358	0.370715970806372
p92	antibiotic_exposure	yes	0.00177493729545293	0.000919197108504262	149	143	0.0554798864001971	0.370715970806372
p40	mode_delivery	vaginal	-0.00133202313610414	0.000685819837760823	149	147	0.0540879541025625	0.370715970806372
p409	seroconv	1	-0.00177915881614232	0.000920299095578048	149	140	0.0551965075985658	0.370715970806372
p438	seroconv	1	-0.00180014918444529	0.000930026578365453	149	143	0.0549051596872974	0.370715970806372
p349	seroconv	1	-0.00177457249818941	0.000916997000980045	149	140	0.0549533231335637	0.370715970806372
p142	mode_delivery	vaginal	-0.00146619730242011	0.000759032793473566	149	143	0.0553925037025063	0.370715970806372
p220	seroconv	1	0.000761598775315995	0.000394421038795234	149	121	0.0554844384167082	0.370715970806372
p363	mode_delivery	vaginal	0.000971596956716837	0.000501532767126238	149	14	0.0546993002764182	0.370715970806372
p279	age_at_first_dose	age_at_first_dose	0.000233128147082137	0.000119906145017481	149	33	0.0538415523555563	0.370715970806372
p22	age_at_first_dose	age_at_first_dose	0.000208383765838828	0.000107605395804726	149	33	0.0547857301015436	0.370715970806372
p97	antibiotic_exposure	yes	0.0001126834983311	5.81445551843205e-05	149	8	0.0546088671209557	0.370715970806372
p131	breastfed_child	nonexclusive	0.0020165996421412	0.00104615662011925	149	149	0.0558978954605418	0.372446750969135
p3	mode_delivery	vaginal	-0.0014014354440482	0.000730027300806297	149	149	0.0569008565616805	0.376953658569608
p158	breastfed_child	nonexclusive	0.00197057696403101	0.00102775185220932	149	148	0.0571994357530997	0.376953658569608
p433	seroconv	1	-0.0016838078898766	0.000877637074660711	149	140	0.0570455027301842	0.376953658569608
p265	breastfed_child	nonexclusive	0.0018036940451493	0.000939987092395998	149	64	0.0570097162292839	0.376953658569608
p16	birth_weight	birth_weight	-0.0015870514099218	0.000839124249886535	149	149	0.0606184438485751	0.379213004559027
p248	breastfed_child	nonexclusive	-0.00122547909417888	0.000645804667250666	149	149	0.0597786532887357	0.379213004559027
p331	antibiotic_exposure	yes	-0.00134410284892776	0.000708068395688826	149	149	0.0596900921825653	0.379213004559027
p253	seroconv	1	-0.00197688705989734	0.00103552870420683	149	142	0.0582716138801123	0.379213004559027
p217	antibiotic_exposure	yes	-0.00143004255502184	0.000756311457719445	149	144	0.0606866582752008	0.379213004559027
p218	antibiotic_exposure	yes	-0.00143004255502184	0.000756311457719445	149	144	0.0606866582752008	0.379213004559027
p219	antibiotic_exposure	yes	-0.00143004255502184	0.000756311457719445	149	144	0.0606866582752008	0.379213004559027
p88	birth_weight	birth_weight	-0.00213437386032376	0.00111718877683476	149	133	0.0580863849017628	0.379213004559027
p194	seroconv	1	-0.00170505285468247	0.000896963456738317	149	140	0.0593392102527052	0.379213004559027
p142	antibiotic_exposure	yes	-0.00137325680136115	0.000719424994646489	149	143	0.0583022026339707	0.379213004559027
p10	breastfed_child	nonexclusive	0.00215816642266822	0.00114061248789648	149	134	0.0605118655081062	0.379213004559027
p87	breastfed_child	nonexclusive	0.00215816642266822	0.00114061248789648	149	134	0.0605118655081062	0.379213004559027
p345	breastfed_child	nonexclusive	0.00336445361451072	0.00177855004879829	149	54	0.0605694205815558	0.379213004559027
p166	breastfed_child	nonexclusive	0.00222891117776839	0.00117149851871268	149	119	0.0591151800272312	0.379213004559027
p450	seroconv	1	-0.000914278154748536	0.000482644053406078	149	133	0.0602171161236793	0.379213004559027
p214	mode_delivery	vaginal	0.00100527073608648	0.000530598502265016	149	118	0.0601788373868544	0.379213004559027
p279	seroconv	1	-0.000743523609371724	0.000392358110179253	149	33	0.0601233969531797	0.379213004559027
p22	seroconv	1	-0.000668376599154123	0.000352107473198122	149	33	0.0596966477170067	0.379213004559027
p425	breastfed_child	nonexclusive	0.000823585744588803	0.000434404437174676	149	24	0.0600054943397498	0.379213004559027
p257	age_at_first_dose	age_at_first_dose	0.000128109033128487	6.73968937405785e-05	149	83	0.0593526384493857	0.379213004559027
p153	antibiotic_exposure	yes	0.00133124523443681	0.000709750477633838	149	149	0.0627560370276869	0.381888344410165
p193	seroconv	1	0.00140041108722556	0.000749367165485617	149	149	0.0637118087665506	0.381888344410165
p337	antibiotic_exposure	yes	-0.00147799395604188	0.000794227717119296	149	149	0.0648233814735545	0.381888344410165
p337	breastfed_child	nonexclusive	0.00202059786051528	0.00107751838227808	149	149	0.0628141480815829	0.381888344410165
p339	antibiotic_exposure	yes	-0.00147799395604188	0.000794227717119296	149	149	0.0648233814735545	0.381888344410165
p339	breastfed_child	nonexclusive	0.00202059786051528	0.00107751838227808	149	149	0.0628141480815829	0.381888344410165
p226	seroconv	1	-0.00140247195311465	0.000746165501441042	149	148	0.0622153799510691	0.381888344410165
p217	seroconv	1	-0.00143399843146993	0.000771772385453769	149	144	0.0652313424116865	0.381888344410165
p218	seroconv	1	-0.00143399843146993	0.000771772385453769	149	144	0.0652313424116865	0.381888344410165
p219	seroconv	1	-0.00143399843146993	0.000771772385453769	149	144	0.0652313424116865	0.381888344410165
p251	age_at_first_dose	age_at_first_dose	0.000484601166347859	0.000260306683095753	149	131	0.064718902971207	0.381888344410165
p203	seroconv	1	-0.00132839628429076	0.000705380974996186	149	144	0.0617140536088808	0.381888344410165
