feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
p219	breastfed_child	nonexclusive	0.00227307887839831	0.00108473461284387	132	126	0.0381428890768737	0.361065754767537
p91	mode_delivery	vaginal	-0.0016867289497661	0.000800956430631597	132	116	0.0372141435965852	0.361065754767537
p427	mode_delivery	vaginal	-0.001961720045523	0.000939188322755048	132	130	0.0387600561770082	0.361844713962482
p226	breastfed_child	nonexclusive	0.00224908289532608	0.00107803743929696	132	129	0.0389866358478095	0.361844713962482
p433	breastfed_child	nonexclusive	0.00262653999758509	0.00125615420948047	132	119	0.0385589593070528	0.361844713962482
p333	age_at_first_dose	age_at_first_dose	0.000662257420278523	0.000317432437160006	132	102	0.0389849044105997	0.361844713962482
p314	mode_delivery	vaginal	-0.000917615738545819	0.000439416425313676	132	36	0.0388040814533269	0.361844713962482
p182	breastfed_child	nonexclusive	0.00111996533594279	0.000537921398226917	132	87	0.0393801530586533	0.364074878083114
p14	breastfed_child	nonexclusive	-0.00190899145685227	0.000928828111194071	132	132	0.0419359548102037	0.366048593553268
p229	IgA	IgA	0.000338256875910653	0.000164768087249685	132	132	0.0421662599802876	0.366048593553268
p387	breastfed_child	nonexclusive	0.00121330901357063	0.00059017543159636	132	132	0.0418794857899766	0.366048593553268
p241	IgA	IgA	-0.000521162184968441	0.000251867013077209	132	129	0.040588374507907	0.366048593553268
p253	breastfed_child	nonexclusive	0.0031549657424785	0.00153108595708252	132	122	0.0414150145580448	0.366048593553268
p168	breastfed_child	nonexclusive	0.00262324970828058	0.00127550591040208	132	120	0.0418021195355526	0.366048593553268
p284	breastfed_child	nonexclusive	0.00217950127906582	0.00106106725024389	132	129	0.0420541989635757	0.366048593553268
p431	breastfed_child	nonexclusive	0.00256207564243908	0.00123331005887467	132	120	0.0398122681693823	0.366048593553268
p205	mode_delivery	vaginal	-0.0022866137497483	0.0011146172098834	132	117	0.0423092286017266	0.366048593553268
p203	mode_delivery	vaginal	-0.00199137842996467	0.000964503975436224	132	126	0.0410225634815549	0.366048593553268
p400	mode_delivery	vaginal	-0.0022600933626487	0.00110067954087597	132	121	0.0421234247367136	0.366048593553268
p334	age_at_first_dose	age_at_first_dose	0.00065865310871082	0.000319260660176469	132	112	0.0411776724290684	0.366048593553268
p77	breastfed_child	nonexclusive	0.00157728378889279	0.000768601719035426	132	99	0.0422432155024061	0.366048593553268
p147	age_at_first_dose	age_at_first_dose	0.000397593719489029	0.000193863268871123	132	56	0.0423667353649615	0.366048593553268
p243	breastfed_child	nonexclusive	0.00142614544186319	0.000687051810457231	132	58	0.0399674850420809	0.366048593553268
p124	breastfed_child	nonexclusive	0.00109249305920324	0.000531104285356544	132	45	0.0417642617928143	0.366048593553268
p146	antibiotic_exposure	yes	0.000882181874577205	0.000426539188778416	132	34	0.0406804556631134	0.366048593553268
p372	mode_delivery	vaginal	-0.000774307507563868	0.000375426840900239	132	43	0.0412342248504785	0.366048593553268
p317	IgA	IgA	0.000426635476719291	0.000208843907286371	132	132	0.0431703669386844	0.37155447647094
p193	breastfed_child	nonexclusive	-0.00209850152651456	0.00102797647369725	132	132	0.0433167466256105	0.37155447647094
p379	breastfed_child	nonexclusive	0.00152501269841062	0.000748243329403938	132	102	0.0436473471215475	0.373043513528046
p307	antibiotic_exposure	yes	-0.00166501593764004	0.000820022049057794	132	132	0.044432227095926	0.378390579139499
p85	breastfed_child	nonexclusive	0.00225948893047147	0.00111537192250707	132	132	0.0449170391999562	0.379796744267245
p140	mode_delivery	vaginal	-0.00231850052312985	0.00114415792506106	132	111	0.0448536246901	0.379796744267245
p361	breastfed_child	nonexclusive	0.00219690804371139	0.00108603037295393	132	110	0.0452188991804028	0.380993278200841
p189	breastfed_child	nonexclusive	0.00237508763897223	0.00117848123086728	132	131	0.0460094843313098	0.382232639060112
p250	breastfed_child	nonexclusive	0.00119857474452648	0.000594400782084049	132	132	0.0458968143544303	0.382232639060112
p396	age_at_first_dose	age_at_first_dose	0.000615069089021349	0.000304722235222317	132	130	0.0456835589461519	0.382232639060112
p66	antibiotic_exposure	yes	0.00211788138705724	0.00104985537652768	132	122	0.0458051429774644	0.382232639060112
p282	mode_delivery	vaginal	-0.00320131489728121	0.00158975981824515	132	122	0.0461871780025281	0.382371898724763
p398	breastfed_child	nonexclusive	0.00234356876439874	0.00116936751811329	132	131	0.0472172361044323	0.389542197861566
p69	mode_delivery	vaginal	0.002255461706912	0.0011341443889792	132	132	0.0489195958527343	0.390893571524611
p328	mode_delivery	vaginal	-0.00180022070516274	0.000900836906577787	132	131	0.0478447171053447	0.390893571524611
p40	breastfed_child	nonexclusive	0.00213490476376254	0.00106790554069151	132	129	0.0477608479297052	0.390893571524611
p36	mode_delivery	vaginal	-0.00272173420539972	0.00136395958689281	132	115	0.04816642626505	0.390893571524611
p43	mode_delivery	vaginal	-0.00213940660831882	0.00107585566762894	132	109	0.0489338358865547	0.390893571524611
p299	breastfed_child	nonexclusive	0.00174507941816533	0.000875848270680899	132	107	0.0485009722280046	0.390893571524611
p379	mode_delivery	vaginal	-0.00143701147521593	0.00072293801585872	132	102	0.0490262139370092	0.390893571524611
p279	breastfed_child	nonexclusive	0.000853194488487093	0.000427837594381416	132	33	0.0483061463182642	0.390893571524611
p22	breastfed_child	nonexclusive	0.000757836662197516	0.000380484631453879	132	33	0.0485763457483552	0.390893571524611
p29	age_at_first_dose	age_at_first_dose	0.000182231462792538	9.1442775366341e-05	132	15	0.0484563201476046	0.390893571524611
p171	mode_delivery	vaginal	0.00243041830570968	0.00122649455977936	132	132	0.0497187496384566	0.391680006399253
p397	breastfed_child	nonexclusive	0.00195680494299752	0.000987001935465288	132	130	0.0496079846251323	0.391680006399253
p280	IgA	IgA	-0.000647705314808617	0.000327433878794814	132	119	0.050113940212699	0.391680006399253
p155	breastfed_child	nonexclusive	0.00162770500144129	0.000822085543312688	132	129	0.0499036141254039	0.391680006399253
p392	mode_delivery	vaginal	-0.0022129499996567	0.00111619137083434	132	124	0.0496062228688927	0.391680006399253
p96	breastfed_child	nonexclusive	0.00183058496915332	0.0009253909321527	132	73	0.050108319695086	0.391680006399253
p150	breastfed_child	nonexclusive	-0.00206094886015498	0.00104914545079937	132	132	0.0517016631810688	0.396268231349095
p229	birth_weight	birth_weight	-0.00109750235922994	0.000558221223658179	132	132	0.0515068973534877	0.396268231349095
p104	mode_delivery	vaginal	-0.00300945304976164	0.00153000974429089	132	122	0.0514041598242475	0.396268231349095
p212	mode_delivery	vaginal	-0.00216906447032406	0.00110391402827631	132	122	0.0516456166754495	0.396268231349095
p83	mode_delivery	vaginal	-0.00240722459790556	0.0012252550598625	132	118	0.0516705878515301	0.396268231349095
p149	IgA	IgA	-0.000177899531032709	9.04942705051965e-05	132	36	0.0515309257064916	0.396268231349095
p292	mode_delivery	vaginal	0.00227727661624192	0.00116514310965912	132	132	0.0528741550342847	0.398631049809111
p84	mode_delivery	vaginal	0.00169343456074076	0.000865546232448873	132	132	0.0526369380285532	0.398631049809111
p7	breastfed_child	nonexclusive	0.00246334364870066	0.00126324593964698	132	129	0.0534134223475865	0.398631049809111
p37	breastfed_child	nonexclusive	0.00116738828135477	0.000600254321024161	132	132	0.0540419738943873	0.398631049809111
p111	age_at_first_dose	age_at_first_dose	0.000801376318632701	0.000409538994526155	132	125	0.0526031007410411	0.398631049809111
p217	mode_delivery	vaginal	-0.00203554965117842	0.00104804928814712	132	126	0.0543587795194243	0.398631049809111
p218	mode_delivery	vaginal	-0.00203554965117842	0.00104804928814712	132	126	0.0543587795194243	0.398631049809111
p219	mode_delivery	vaginal	-0.00203554965117842	0.00104804928814712	132	126	0.0543587795194243	0.398631049809111
p312	antibiotic_exposure	yes	0.00256753376997107	0.00131632154925675	132	95	0.0533500723801791	0.398631049809111
p165	mode_delivery	vaginal	-0.00202258830139576	0.00103490014048422	132	120	0.0528889322237863	0.398631049809111
p330	mode_delivery	vaginal	-0.00206623741779869	0.00106379487215702	132	104	0.0543465586533437	0.398631049809111
p274	IgA	IgA	-0.000376860829809765	0.000192375761496162	132	96	0.0523411013388387	0.398631049809111
p174	age_at_first_dose	age_at_first_dose	0.000407843520552254	0.000209560047275912	132	71	0.0538758228688067	0.398631049809111
p178	age_at_first_dose	age_at_first_dose	0.000407843520552254	0.000209560047275912	132	71	0.0538758228688067	0.398631049809111
p114	mode_delivery	vaginal	-0.00261474765742877	0.001347690354417	132	122	0.0546110134561441	0.399248516836303
p51	mode_delivery	vaginal	-0.0019609078529177	0.00101339988270863	132	111	0.0552516499454441	0.401283721007089
p72	mode_delivery	vaginal	-0.00124001687223876	0.000641561355739121	132	102	0.0555211659554564	0.401283721007089
p426	IgA	IgA	-0.000352151577310514	0.000182229727529946	132	56	0.0555649596849042	0.401283721007089
p21	age_at_first_dose	age_at_first_dose	0.000357984887533857	0.000185100904807753	132	73	0.0553734206411129	0.401283721007089
p20	age_at_first_dose	age_at_first_dose	0.000901131413709593	0.000469917247284552	132	126	0.0574382574392184	0.402250494450852
p65	mode_delivery	vaginal	-0.0027567253753856	0.00143211435508833	132	122	0.0565096302043139	0.402250494450852
p9	breastfed_child	nonexclusive	0.00281518215417895	0.0014687797578087	132	122	0.0575610976907785	0.402250494450852
p64	mode_delivery	vaginal	-0.00211579707792143	0.0010984070247812	132	126	0.0563445333660988	0.402250494450852
p207	mode_delivery	vaginal	-0.00231024672535237	0.00120140606206634	132	111	0.0567605832328817	0.402250494450852
p216	mode_delivery	vaginal	-0.00231024672535237	0.00120140606206634	132	111	0.0567605832328817	0.402250494450852
p394	breastfed_child	nonexclusive	0.00217781697492237	0.00113535970235416	132	108	0.0573697163661182	0.402250494450852
p102	breastfed_child	nonexclusive	0.0014443667378848	0.000750318894990455	132	110	0.0565007833534455	0.402250494450852
p93	antibiotic_exposure	yes	-0.00110806872846801	0.000576754085083873	132	112	0.0569813829824482	0.402250494450852
p367	birth_weight	birth_weight	0.00113347617656502	0.000588574596679424	132	64	0.0564003872869887	0.402250494450852
p242	breastfed_child	nonexclusive	0.00127733703701329	0.000665748987961466	132	64	0.0573091771242354	0.402250494450852
p387	mode_delivery	vaginal	-0.00109177905143066	0.000570215916080028	132	132	0.0578189356561471	0.40286742263638
p410	mode_delivery	vaginal	-0.00107437697337229	0.000562360619287997	132	132	0.0583623238026653	0.40489831833244
p273	breastfed_child	nonexclusive	0.00193832825803782	0.00101548006540302	132	110	0.0585830698326326	0.40489831833244
p76	age_at_first_dose	age_at_first_dose	3.70896991198908e-05	1.94341128225433e-05	132	7	0.058621642048131	0.40489831833244
p383	mode_delivery	vaginal	-0.00160483281997343	0.00084174826379138	132	131	0.0588746599736082	0.405467223470414
p37	mode_delivery	vaginal	-0.00110285114028982	0.000579953941183169	132	132	0.0595225874519023	0.407864880800157
p72	breastfed_child	nonexclusive	0.00126249046138099	0.000664018206685311	132	102	0.0595661252683732	0.407864880800157
p94	breastfed_child	nonexclusive	0.002417159230401	0.00127666008605988	132	127	0.0606235411050114	0.412277427817717
p433	mode_delivery	vaginal	-0.00229692743308804	0.00121367153722281	132	119	0.0607311025825761	0.412277427817717
p52	age_at_first_dose	age_at_first_dose	0.000379980472482952	0.000200554798766343	132	110	0.0604493196471267	0.412277427817717
p153	mode_delivery	vaginal	0.00164399116764325	0.000871608680914819	132	132	0.0615940559763436	0.413576573571738
p270	breastfed_child	nonexclusive	-0.00140285995293887	0.000743837698941208	132	132	0.0616187319210418	0.413576573571738
p436	mode_delivery	vaginal	-0.00331539023431459	0.00175521301272209	132	114	0.0612246948354874	0.413576573571738
p26	age_at_first_dose	age_at_first_dose	0.000652898938359372	0.000346031297762261	132	118	0.0615039941884881	0.413576573571738
p19	mode_delivery	vaginal	0.00160719383761201	0.000861296466039175	132	132	0.0643827239420147	0.417599053923493
p452	breastfed_child	nonexclusive	-0.00176438325449722	0.00094437711609464	132	132	0.0640608872490199	0.417599053923493
p196	mode_delivery	vaginal	-0.00202066167663238	0.00108412319337813	132	132	0.0646865192068287	0.417599053923493
p108	mode_delivery	vaginal	-0.00219731517397781	0.00117645320901767	132	130	0.0641393261479268	0.417599053923493
p281	IgA	IgA	-0.000655015867711944	0.000350977710442261	132	122	0.0643483751790536	0.417599053923493
p88	age_at_first_dose	age_at_first_dose	0.000803933577534128	0.000427596118726303	132	115	0.0624186782565502	0.417599053923493
p323	age_at_first_dose	age_at_first_dose	0.000684213325304483	0.000366491650949119	132	121	0.0642544210599567	0.417599053923493
p190	mode_delivery	vaginal	-0.00257040351025275	0.00137577565120964	132	119	0.0640571327015714	0.417599053923493
p83	breastfed_child	nonexclusive	0.00236936376137324	0.00126814319519711	132	118	0.0640512364344026	0.417599053923493
p82	mode_delivery	vaginal	-0.00150005454915837	0.0007997501035673	132	129	0.0630354678904706	0.417599053923493
p391	mode_delivery	vaginal	-0.00199841589330718	0.00106910986554721	132	113	0.0639304198487495	0.417599053923493
p191	breastfed_child	nonexclusive	0.00165075016517549	0.000882876866673174	132	116	0.0638594305336003	0.417599053923493
p52	breastfed_child	nonexclusive	0.00124063586900139	0.000666047829449119	132	110	0.0648543985259969	0.417599053923493
p406	mode_delivery	vaginal	-0.00111600902477481	0.000598648322126823	132	100	0.0646373280130556	0.417599053923493
p425	IgA	IgA	-0.000242449884351812	0.000129537822347562	132	29	0.06359189207623	0.417599053923493
p41	mode_delivery	vaginal	-0.00216798146416364	0.00116556021295877	132	114	0.0652311997682003	0.418890082835794
p242	age_at_first_dose	age_at_first_dose	0.000372543816582659	0.000200464814095919	132	64	0.0654645114055958	0.419255199729638
p103	breastfed_child	nonexclusive	0.00257338964492312	0.00138701296313425	132	122	0.0659024234556822	0.420683882930005
p103	mode_delivery	vaginal	-0.00248341665368089	0.00134010469607178	132	122	0.0662187593500934	0.420683882930005
p426	age_at_first_dose	age_at_first_dose	0.000427139640264495	0.000230458858822196	132	56	0.0661783438929836	0.420683882930005
p420	mode_delivery	vaginal	-0.00232083419848399	0.0012546396660801	132	122	0.0667039035984735	0.421511901462694
p438	mode_delivery	vaginal	-0.00228860464392064	0.00123709794917457	132	120	0.0666781752683389	0.421511901462694
p419	age_at_first_dose	age_at_first_dose	0.000689508001665647	0.000373386507597784	132	128	0.0671654320583595	0.422182715795403
p223	breastfed_child	nonexclusive	0.00185549659041337	0.00100421204577164	132	116	0.0670077178511276	0.422182715795403
p67	mode_delivery	vaginal	0.00195668085436377	0.00106046793445243	132	132	0.0673881977636025	0.42246532423831
p230	breastfed_child	nonexclusive	-0.00147551033291935	0.000801655567191988	132	132	0.0680548863311375	0.423294266813567
p249	breastfed_child	nonexclusive	-0.00147551033291935	0.000801655567191988	132	132	0.0680548863311375	0.423294266813567
p93	breastfed_child	nonexclusive	0.00131717546583503	0.000715231374120085	132	112	0.0679030906289244	0.423294266813567
p19	breastfed_child	nonexclusive	-0.00163047751113822	0.000891444800544202	132	132	0.0697789999331495	0.424363010906773
p151	mode_delivery	vaginal	0.00221473643947671	0.00120884916242098	132	132	0.0693164805464835	0.424363010906773
