feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g1865	breastfed_child	nonexclusive	0.00259811033964	0.000689826065534959	281	274	0.000202783006720956	0.0104042457913941
g1279	breastfed_child	nonexclusive	0.00219366925610374	0.000582703511457181	281	266	0.00020408800338881	0.0104042457913941
g995	breastfed_child	nonexclusive	0.000617541564879864	0.000164049801763433	281	121	0.000204310368344899	0.0104042457913941
g808	breastfed_child	nonexclusive	0.000633830023905691	0.000168464127760032	281	111	0.000205831562684674	0.0104374840520861
g310	breastfed_child	nonexclusive	0.000791547851254752	0.000210491013955222	281	240	0.000207339735898774	0.0104697854875272
g1196	breastfed_child	nonexclusive	-0.00144884822991987	0.000385759200509018	281	281	0.000211032088472286	0.0105879544886164
g921	breastfed_child	nonexclusive	-0.00261535321922507	0.000696465837152966	281	277	0.000211559736498071	0.0105879544886164
g428	breastfed_child	nonexclusive	-0.00334812304667421	0.000892086273076417	281	249	0.000213203942939355	0.0105879544886164
g316	breastfed_child	nonexclusive	0.00173343646745529	0.000461784118240551	281	268	0.000212684473328777	0.0105879544886164
g2166	breastfed_child	nonexclusive	0.000537988218145007	0.000143574637570055	281	49	0.000218143692531366	0.0107886868182797
g1031	breastfed_child	nonexclusive	0.0022999022308249	0.000615206294677895	281	281	0.00022542609332634	0.0111031589737539
g1766	breastfed_child	nonexclusive	0.0022102960194587	0.000591447617222813	281	273	0.000226562245238107	0.0111135716868228
g2371	breastfed_child	nonexclusive	0.000802473601424128	0.000215094048319736	281	213	0.000232013664364799	0.0113347163346998
g2038	breastfed_child	nonexclusive	0.00178320694442458	0.000478819746866864	281	242	0.000237893448990897	0.0115749128338971
g745	breastfed_child	nonexclusive	-0.00116072792276301	0.000312038293094223	281	281	0.000241823038461711	0.0115786026941547
g1368	breastfed_child	nonexclusive	0.002769769829691	0.000744433295517253	281	264	0.000241079927281545	0.0115786026941547
g646	breastfed_child	nonexclusive	0.00116135937876672	0.000312046695972974	281	250	0.00024007658489849	0.0115786026941547
g1059	breastfed_child	nonexclusive	0.000770230918055633	0.000206919495375724	281	231	0.000239514996155206	0.0115786026941547
g1669	breastfed_child	nonexclusive	0.00119280015841061	0.000320816087418969	281	228	0.000243474434913295	0.0116114117412221
g1875	breastfed_child	nonexclusive	0.00121168473192382	0.000326554395941536	281	200	0.000250448111235346	0.0118967802404205
g433	breastfed_child	nonexclusive	-0.00163275826869448	0.000440394678115075	281	281	0.000253312685356448	0.0119317621264474
g802	breastfed_child	nonexclusive	0.00265382866819459	0.000715817826477703	281	264	0.000253389551216973	0.0119317621264474
g600	breastfed_child	nonexclusive	0.00160666703132546	0.000433703938211347	281	255	0.000256148662724533	0.0119317621264474
g2381	breastfed_child	nonexclusive	0.00135116061338319	0.00036467501069772	281	247	0.000255587507039008	0.0119317621264474
g130	breastfed_child	nonexclusive	0.000708430016910116	0.000191189256475513	281	134	0.000255321490246038	0.0119317621264474
g1407	breastfed_child	nonexclusive	0.0024397496590159	0.000659591849737455	281	277	0.000261635308512873	0.0121402823849718
g653	breastfed_child	nonexclusive	0.00158459077370889	0.000428609067665631	281	275	0.000263431068020699	0.0121765945210491
g1993	breastfed_child	nonexclusive	0.00234108876614727	0.000633715778659446	281	214	0.000266238848972109	0.0122592279193364
g959	breastfed_child	nonexclusive	-0.00109508024590136	0.000296932084431264	281	281	0.000272535908112496	0.0123377404183445
g810	breastfed_child	nonexclusive	0.00194330187044524	0.00052671673917393	281	263	0.000271029806600849	0.0123377404183445
g1401	breastfed_child	nonexclusive	0.00129277565500214	0.000350541705547445	281	280	0.000272582227426127	0.0123377404183445
g1690	breastfed_child	nonexclusive	0.00108863526847371	0.000295049860077476	281	250	0.000270824417905924	0.0123377404183445
g1856	breastfed_child	nonexclusive	0.000950358580334017	0.000257727703858569	281	261	0.000273076963827561	0.0123377404183445
g2295	breastfed_child	nonexclusive	0.00213909310624746	0.000580306604327398	281	280	0.000274417705073844	0.0123518800733238
g1004	breastfed_child	nonexclusive	0.00123210815274388	0.000334884590229824	281	162	0.000281629790002904	0.0126292045382645
g1073	breastfed_child	nonexclusive	0.00160612385557609	0.000436816729390804	281	280	0.000284079692883673	0.0126917091043717
g261	breastfed_child	nonexclusive	0.00154512198059101	0.000420372745150187	281	174	0.000285443189855468	0.0127053935395667
g1082	breastfed_child	nonexclusive	0.00236371739548277	0.000643691228997302	281	278	0.000289162884599821	0.0127295221506251
g1710	age_at_first_dose	age_at_first_dose	0.000180484702100802	4.91404522471287e-05	281	54	0.000288404350377103	0.0127295221506251
g956	breastfed_child	nonexclusive	0.000437900190158333	0.000119196447594631	281	81	0.000287399988872694	0.0127295221506251
g1127	breastfed_child	nonexclusive	-0.00339361306206518	0.000925625969276121	281	281	0.000295524768634163	0.012751477222536
g347	breastfed_child	nonexclusive	-0.00311668437407191	0.000849839071966729	281	254	0.00029432511581873	0.012751477222536
g1289	breastfed_child	nonexclusive	0.00207846698823571	0.000566937178028591	281	278	0.000295697627344189	0.012751477222536
g928	breastfed_child	nonexclusive	0.00155669171475066	0.000424648817916809	281	263	0.000296027803718385	0.012751477222536
g1680	breastfed_child	nonexclusive	0.00147623724795062	0.000402178889874541	281	174	0.000290817955064277	0.012751477222536
g1919	breastfed_child	nonexclusive	0.000474371207405577	0.000129293244353224	281	54	0.000292604009437436	0.012751477222536
g761	breastfed_child	nonexclusive	-0.00200739514809695	0.000547883251758164	281	281	0.000298154662122501	0.0127516823109901
g972	breastfed_child	nonexclusive	0.00157060176877712	0.000428662346251419	281	277	0.000298099420963035	0.0127516823109901
g129	breastfed_child	nonexclusive	-0.00229569335814118	0.000626904795281586	281	281	0.0003003391621231	0.0127995604623951
g156	breastfed_child	nonexclusive	-0.00223021301895618	0.000609664756546169	281	281	0.000304672691857365	0.0128928042631754
g1697	breastfed_child	nonexclusive	0.00193904809414105	0.000530053695972203	281	281	0.000304544319293557	0.0128928042631754
g158	breastfed_child	nonexclusive	0.00138763572310599	0.000379480490204266	281	275	0.000306291110896008	0.0129158125289411
g341	breastfed_child	nonexclusive	0.00224869565971899	0.000615238661852976	281	241	0.000308203262654288	0.0129510028341931
g1331	breastfed_child	nonexclusive	0.00177313201908585	0.000485639697894658	281	279	0.000312665663114878	0.0130927384645108
g741	breastfed_child	nonexclusive	0.001242551761556	0.000340436401152545	281	247	0.000314116576966443	0.0131078229929955
g2279	breastfed_child	nonexclusive	0.00173085416094956	0.000474804698814802	281	275	0.000319376546180333	0.013281201840814
g1172	breastfed_child	nonexclusive	0.00113505419463177	0.000311687853194551	281	278	0.000323863864582146	0.0133294380977679
g202	breastfed_child	nonexclusive	0.000941871515128878	0.00025856388010862	281	233	0.000322587534474687	0.0133294380977679
g1068	breastfed_child	nonexclusive	0.000794855205947953	0.000218260441060775	281	114	0.000323700177906995	0.0133294380977679
g544	breastfed_child	nonexclusive	0.000625815648853715	0.000172010389519154	281	115	0.000327960347745945	0.0134519708505487
g1332	breastfed_child	nonexclusive	0.00157252639329308	0.000432637770354636	281	259	0.000332237888434495	0.0135810712353937
g1224	mode_delivery	vaginal	-0.00122233590878895	0.000336492953044562	281	281	0.000334910169024475	0.0135978054437032
g148	breastfed_child	nonexclusive	0.00270099837581144	0.000743494487855334	281	271	0.000334579166988749	0.0135978054437032
g695	breastfed_child	nonexclusive	0.0028232538248447	0.000778999844029454	281	281	0.000345428586709107	0.0138841496825085
g1722	breastfed_child	nonexclusive	0.00252561332135923	0.000696639195133766	281	270	0.000343874216649942	0.0138841496825085
g84	breastfed_child	nonexclusive	0.00127141970977064	0.000350732162062227	281	258	0.000344357787111318	0.0138841496825085
g931	breastfed_child	nonexclusive	-0.0019197626509231	0.000530551722263092	281	281	0.000352866452188518	0.0140295183826
g835	breastfed_child	nonexclusive	0.00180027089746893	0.000497717283947808	281	280	0.000354654745524496	0.0140295183826
g448	breastfed_child	nonexclusive	0.00228296102583669	0.000631243528979954	281	269	0.000355238302430608	0.0140295183826
g1166	breastfed_child	nonexclusive	-0.00191907438635614	0.000530718965022542	281	278	0.000356049517947496	0.0140295183826
g2114	breastfed_child	nonexclusive	0.00166684744425515	0.000460687072964101	281	256	0.000353191468204216	0.0140295183826
g2248	breastfed_child	nonexclusive	0.000341478741471174	9.44230417341828e-05	281	143	0.000355411336981681	0.0140295183826
g292	breastfed_child	nonexclusive	0.0010707218734825	0.000296444298494596	281	245	0.000361475667157596	0.0141967796336601
g1388	breastfed_child	nonexclusive	0.00181544050736871	0.000503185374942496	281	256	0.000366815530611707	0.0143595734426433
g1883	breastfed_child	nonexclusive	0.00142890340726224	0.000396183120838598	281	191	0.000368467179545359	0.0143660667318741
g253	breastfed_child	nonexclusive	0.000657584764494357	0.000182358160342935	281	205	0.000369372160105601	0.0143660667318741
g538	breastfed_child	nonexclusive	0.00217026719867089	0.000602914059301403	281	280	0.00037812669566772	0.0146591181565634
g617	breastfed_child	nonexclusive	0.00204942157670139	0.000569799073500285	281	263	0.000382151007629846	0.0146731335773019
g641	breastfed_child	nonexclusive	0.00155594891630484	0.000432551778768504	281	262	0.000381597971842816	0.0146731335773019
g477	breastfed_child	nonexclusive	0.00129645819867946	0.000360341301352119	281	228	0.000380587548873624	0.0146731335773019
g40	breastfed_child	nonexclusive	0.00149136508182449	0.000414783587427659	281	220	0.000383862732355829	0.014691918208447
g1291	breastfed_child	nonexclusive	-0.00131308683937782	0.000365653582928749	281	280	0.000390186518187717	0.0146998795472727
g239	breastfed_child	nonexclusive	0.00108277741901316	0.000301470559952604	281	235	0.00038935200617805	0.0146998795472727
g1907	breastfed_child	nonexclusive	0.00116395185472744	0.000324077680035709	281	161	0.00038945096832892	0.0146998795472727
g397	breastfed_child	nonexclusive	0.0010382111028951	0.000288838751088269	281	195	0.000385406065093381	0.0146998795472727
g336	breastfed_child	nonexclusive	0.000994260646970966	0.000276724727615023	281	158	0.000387491762337866	0.0146998795472727
g1791	breastfed_child	nonexclusive	-0.00440082590121299	0.0012264452572022	281	281	0.000394194543154631	0.0147382757453322
g435	breastfed_child	nonexclusive	0.00113870052331035	0.000317340537135473	281	250	0.000394219015352435	0.0147382757453322
g1852	breastfed_child	nonexclusive	0.000652005577516866	0.000181728535465847	281	115	0.000394884738724993	0.0147382757453322
g150	breastfed_child	nonexclusive	-0.00137861917579867	0.000384637404289306	281	281	0.000400114069970189	0.0148872163866927
g1716	breastfed_child	nonexclusive	-0.0013239701070577	0.000369610974361319	281	281	0.00040325895464582	0.0148931901457709
g589	breastfed_child	nonexclusive	0.0025472033907683	0.000711364469923058	281	273	0.000405231584096113	0.0148931901457709
g1561	breastfed_child	nonexclusive	-0.00193910992967803	0.000541493572307478	281	216	0.000404771766928792	0.0148931901457709
g2099	breastfed_child	nonexclusive	0.00150160779187034	0.000419308967602998	281	264	0.000404610284789472	0.0148931901457709
g1089	breastfed_child	nonexclusive	-0.00138763133282242	0.000387666414037933	281	281	0.000407134859070967	0.0149175205375454
g932	breastfed_child	nonexclusive	-0.00107345990119348	0.000300571068573754	281	281	0.000419271168980714	0.0150820910557153
g619	breastfed_child	nonexclusive	-0.000858982984094077	0.000240841340970751	281	281	0.00042668588441864	0.0150820910557153
g1163	breastfed_child	nonexclusive	-0.00200220760189433	0.000560667993772433	281	280	0.000419715440404919	0.0150820910557153
g2363	breastfed_child	nonexclusive	-0.00164684082204562	0.000460631081933696	281	281	0.000413523622941944	0.0150820910557153
g1255	mode_delivery	vaginal	-0.00144778250089348	0.000405571653127677	281	281	0.000421829893784888	0.0150820910557153
g819	breastfed_child	nonexclusive	0.00220999475632499	0.00061853007797846	281	280	0.000416865371773566	0.0150820910557153
g1384	breastfed_child	nonexclusive	0.00187791075221807	0.000526499600943946	281	277	0.000426387485502078	0.0150820910557153
g1542	breastfed_child	nonexclusive	0.00217530253068725	0.000608961014091675	281	274	0.000418121479312333	0.0150820910557153
g604	breastfed_child	nonexclusive	0.00176951535702086	0.000495518093533636	281	277	0.000419822729627185	0.0150820910557153
g27	breastfed_child	nonexclusive	0.00152709942422293	0.000428129750557527	281	251	0.000426196076000931	0.0150820910557153
g160	breastfed_child	nonexclusive	0.00123756815483068	0.000346965541984431	281	202	0.000426312495749016	0.0150820910557153
g2238	breastfed_child	nonexclusive	0.0012411952692785	0.000347983638836617	281	158	0.000426331544666995	0.0150820910557153
g1257	breastfed_child	nonexclusive	0.00202578884450151	0.000568175172587354	281	279	0.00042849714644439	0.0151016970849521
g1316	breastfed_child	nonexclusive	0.00256880039639515	0.000721086902251619	281	281	0.000433250489354583	0.0152245742136356
g1290	breastfed_child	nonexclusive	0.00177613874669577	0.000498722157529483	281	260	0.000434864088837668	0.0152320474250087
g359	breastfed_child	nonexclusive	0.00141484009325696	0.000397352917327541	281	228	0.000435998029139872	0.0152320474250087
g1653	breastfed_child	nonexclusive	0.00255537880132335	0.00071834452175688	281	279	0.000441338963079087	0.0152515050549421
g1294	breastfed_child	nonexclusive	0.00164400173692087	0.000461919930409199	281	257	0.000438545875958902	0.0152515050549421
g1538	breastfed_child	nonexclusive	0.00142138129238899	0.000399586049266996	281	267	0.000441631199793629	0.0152515050549421
g1742	breastfed_child	nonexclusive	0.00108416092095525	0.000304783682138846	281	241	0.000441608058425584	0.0152515050549421
g2075	breastfed_child	nonexclusive	0.00117090509111779	0.00032964951148073	281	278	0.000449998022094089	0.0154517850256326
g727	breastfed_child	nonexclusive	0.00098741077527123	0.000277989829055812	281	164	0.000450002060157381	0.0154517850256326
g1973	breastfed_child	nonexclusive	0.00233246460410879	0.000656872015923646	281	280	0.000451805041500207	0.015469495694443
g1782	breastfed_child	nonexclusive	0.00288921607760696	0.000814351282073259	281	280	0.000456737980628983	0.0155369891757481
g1788	breastfed_child	nonexclusive	0.00232261247787136	0.000655890679517786	281	276	0.000467997177701847	0.0155369891757481
g166	breastfed_child	nonexclusive	0.00223218373150758	0.000630284685389501	281	267	0.00046733550695557	0.0155369891757481
g122	breastfed_child	nonexclusive	0.00196675441597096	0.000555319975435805	281	269	0.000467146992593754	0.0155369891757481
g625	breastfed_child	nonexclusive	0.0020001797216996	0.000564721711031423	281	257	0.000466764804107359	0.0155369891757481
g566	breastfed_child	nonexclusive	0.00162083048429611	0.000457370637727033	281	257	0.000463535880424485	0.0155369891757481
g1007	breastfed_child	nonexclusive	0.00150782753686734	0.000425509185566714	281	191	0.000463900538029284	0.0155369891757481
g222	breastfed_child	nonexclusive	0.00160084732810246	0.000451961474862831	281	180	0.000466572231450841	0.0155369891757481
g1285	breastfed_child	nonexclusive	0.00107664880132289	0.000303836165343678	281	191	0.000464012181416959	0.0155369891757481
g116	breastfed_child	nonexclusive	0.000740663311552923	0.000208994907288795	281	133	0.000463319095090608	0.0155369891757481
g1828	age_at_first_dose	age_at_first_dose	0.000108640178043146	3.06323254268625e-05	281	60	0.000458877836301662	0.0155369891757481
