"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"944","RSV387",0.0339808851992062,0.0674764383178604,"Senegalimassilia (RSV387)","Malawi",12,8,68,0.176470588235294,0.117647058823529,0.000638235294117647,0.00184193841857979,"UK",2,1,53,0.0377358490566038,0.0188679245283019,0.000360754716981132,0.00259847873324774,0.0215426391598481,0.0758526252363594,0.0912536512726149,1,0.183314764620783,0,0.13873473917869,0.0987791342952275,TRUE,TRUE,64,0,"3","ns",0.907,0.0607279078174013
"830","RSV33",0.0333118035039716,0.059788433983236,"unassigned Firmicutes (RSV33)","Malawi",13,11,68,0.191176470588235,0.161764705882353,0.00440294117647059,0.0174511087667952,"UK",18,14,53,0.339622641509434,0.264150943396226,0.0135720754716981,0.0437965650812626,0.0923672274824795,0.182150498327887,0.200128992878706,0,0.316783475352846,0,-0.148446170921199,-0.102386237513873,FALSE,FALSE,65,0,"ns","ns",0.907,0.0607279078174013
"1293","RSV630",0.0327498300961829,0.0613036163806426,"Ruminiclostridium_5 (RSV630)","Malawi",2,0,68,0.0294117647058824,0,2.94117647058824e-06,1.99296391838449e-05,"UK",10,6,53,0.188679245283019,0.113207547169811,0.000412830188679245,0.00116139898623383,0.00488322048949509,0.0059733405464238,0.0382418098377115,1,0.0503018151277794,1,-0.159267480577137,-0.113207547169811,FALSE,FALSE,66,0,"3","3",0.907,0.0607279078174013
"1161","RSV53",0.0314974711227917,0.062346433756412,"Klebsiella (RSV53)","Malawi",21,12,68,0.308823529411765,0.176470588235294,0.00212235294117647,0.00631011462810637,"UK",7,6,53,0.132075471698113,0.113207547169811,0.00115245283018868,0.0042648694206994,0.0293949145968543,0.441981360066592,0.108288892668708,0,0.604418953937221,0,0.176748057713652,0.0632630410654828,TRUE,TRUE,67,0,"ns","ns",0.907,0.0607279078174013
"960","RSV396",0.0308573516622317,0.0586284887575694,"Intestinibacter (RSV396)","Malawi",2,0,68,0.0294117647058824,0,1.41176470588235e-05,0.000102683912822749,"UK",11,0,53,0.207547169811321,0,4e-05,0.000121275274923178,0.00228258211125267,1,0.021498650568143,1,NA,NA,-0.178135405105438,0,FALSE,FALSE,68,0,"3","ns",0.907,0.0607279078174013
"571","RSV234",0.0307241944880874,0.0596589262764265,"Enterobacter (RSV234)","Malawi",0,0,68,0,0,0,0,"UK",9,3,53,0.169811320754717,0.0566037735849057,0.00470566037735849,0.0335481276279911,0.000392287385675713,0.0813459268004723,0.00629222650816286,1,0.183314764620783,0,-0.169811320754717,-0.0566037735849057,FALSE,FALSE,69,0,"3","ns",0.907,0.0607279078174013
"575","RSV236",0.0292714857530676,0.0545319734342794,"Streptococcus (RSV236)","Malawi",11,6,68,0.161764705882353,0.0882352941176471,0.000771764705882353,0.00349600409046196,"UK",4,0,53,0.0754716981132075,0,2.41509433962264e-05,9.25999244530376e-05,0.176020712004086,0.0344521673887807,0.282667941583237,0,0.134511660687015,0,0.0862930077691454,0.0882352941176471,TRUE,TRUE,70,0,"ns","ns",0.907,0.0607279078174013
"10","RSV101",0.0292355804431401,0.0556410873499692,"Corynebacterium_1 (RSV101)","Malawi",20,0,68,0.294117647058824,0,4.76470588235294e-05,0.00010712132397857,"UK",8,0,53,0.150943396226415,0,1.9622641509434e-05,5.58143303955501e-05,0.0826889372506775,1,0.183374878491208,0,NA,NA,0.143174250832408,0,TRUE,FALSE,71,0,"ns","ns",0.907,0.0607279078174013
"439","RSV190",0.0291553945809109,0.0600882180203257,"Veillonella (RSV190)","Malawi",4,3,68,0.0588235294117647,0.0441176470588235,0.000542352941176471,0.00403762236731421,"UK",11,5,53,0.207547169811321,0.0943396226415094,0.0013977358490566,0.00648461096677518,0.0236545662900498,0.295921106567523,0.0958900160360084,1,0.478256333846502,0,-0.148723640399556,-0.0502219755826859,FALSE,FALSE,72,0,"3","ns",0.907,0.0607279078174013
"1488","RSV79",0.0285220110639658,0.0545420094368458,"Lactobacillus (RSV79)","Malawi",11,5,68,0.161764705882353,0.0735294117647059,0.000933529411764706,0.00546958421970404,"UK",1,1,53,0.0188679245283019,0.0188679245283019,2.41509433962264e-05,0.000175821521854322,0.0118257409596697,0.228975830856709,0.062793018898528,1,0.377692092134777,0,0.142896781354051,0.054661487236404,TRUE,TRUE,73,0,"3","ns",0.907,0.0607279078174013
"1477","RSV78",0.0284943954891193,0.0541140784464549,"Clostridium_sensu_stricto_1 (RSV78)","Malawi",11,4,68,0.161764705882353,0.0588235294117647,0.00403647058823529,0.0265043192067078,"UK",5,3,53,0.0943396226415094,0.0566037735849057,0.000704905660377359,0.00326950691568287,0.417943456025935,1,0.532054926649961,0,1,0,0.0674250832408435,0.00221975582685904,TRUE,TRUE,74,0,"ns","ns",0.907,0.0607279078174013
"1441","RSV742",0.0275142718108191,0.0516762346828318,"Veillonella (RSV742)","Malawi",0,0,68,0,0,0,0,"UK",8,4,53,0.150943396226415,0.0754716981132075,0.00144150943396226,0.00748975900717014,0.000985077212919011,0.0344686130510475,0.0117179990798555,1,0.134511660687015,0,-0.150943396226415,-0.0754716981132075,FALSE,FALSE,75,0,"3","ns",0.907,0.0607279078174013
"670","RSV270",0.0274147919008583,0.0521220469487448,"Veillonella (RSV270)","Malawi",10,7,68,0.147058823529412,0.102941176470588,0.00448411764705882,0.0241928827720421,"UK",1,0,53,0.0188679245283019,0,1.13207547169811e-05,8.24163383692134e-05,0.0222755538374947,0.0177950806078961,0.0933098199637276,1,0.0981797550780474,1,0.12819089900111,0.102941176470588,TRUE,TRUE,76,0,"3","3",0.907,0.0607279078174013
"427","RSV187",0.0271749240224738,0.0532782015152265,"Streptococcus (RSV187)","Malawi",10,7,68,0.147058823529412,0.102941176470588,0.000811764705882353,0.00281906565508698,"UK",0,0,53,0,0,0,0,0.00245210072793143,0.0177950806078961,0.021498650568143,1,0.0981797550780474,1,0.147058823529412,0.102941176470588,TRUE,TRUE,77,0,"3","3",0.907,0.0607279078174013
"336","RSV16",0.0269388800507888,0.0493185310714822,"Bifidobacterium (RSV16)","Malawi",17,12,68,0.25,0.176470588235294,0.00842941176470588,0.0298155520813798,"UK",10,9,53,0.188679245283019,0.169811320754717,0.00613207547169811,0.0326653818966767,0.511341709862708,1,0.623869982583304,0,1,0,0.0613207547169811,0.00665926748057716,TRUE,TRUE,78,0,"ns","ns",0.907,0.0607279078174013
"957","RSV395",0.026360172238056,0.0510538255760727,"Acinetobacter (RSV395)","Malawi",12,1,68,0.176470588235294,0.0147058823529412,0.000157647058823529,0.00104816273894117,"UK",0,0,53,0,0,0,0,0.00108787789866032,1,0.0117179990798555,1,NA,NA,0.176470588235294,0.0147058823529412,TRUE,TRUE,79,0,"3","ns",0.907,0.0607279078174013
"1133","RSV508",0.0260758332353206,0.0483203182041812,"Finegoldia (RSV508)","Malawi",16,2,68,0.235294117647059,0.0294117647058824,0.000157058823529412,0.000801649528558086,"UK",7,0,53,0.132075471698113,0,2.11320754716981e-05,6.30524927024634e-05,0.169107895793122,0.503581267217631,0.273620930103034,0,NA,NA,0.103218645948946,0.0294117647058824,TRUE,TRUE,80,0,"ns","ns",0.907,0.0607279078174013
"1574","RSV88",0.0254981922357837,0.0488516800890383,"Bacteroides (RSV88)","Malawi",14,7,68,0.205882352941176,0.102941176470588,0.00163705882352941,0.00665141373342574,"UK",13,11,53,0.245283018867925,0.207547169811321,0.0077788679245283,0.0298063881679219,0.663015239597638,0.127620157519331,0.773859892657304,0,0.239688052237864,0,-0.0394006659267481,-0.104605993340733,FALSE,FALSE,81,0,"ns","ns",0.907,0.0607279078174013
"231","RSV137",0.0254719709742874,0.0500679439704852,"Erysipelatoclostridium (RSV137)","Malawi",8,1,68,0.117647058823529,0.0147058823529412,0.000105294117647059,0.000610198085254668,"UK",11,6,53,0.207547169811321,0.113207547169811,0.00205962264150943,0.00964964606012217,0.212405338967681,0.0425195162609198,0.330895920623206,0,0.138840393007939,0,-0.0899001109877914,-0.0985016648168701,FALSE,FALSE,82,0,"ns","ns",0.907,0.0607279078174013
"693","RSV28",0.02541664418339,0.0455066339152534,"Bacteroides (RSV28)","Malawi",21,15,68,0.308823529411765,0.220588235294118,0.0105635294117647,0.0415590526002335,"UK",14,10,53,0.264150943396226,0.188679245283019,0.00715924528301887,0.0209593606634231,0.687381486193754,0.821491471004961,0.783946305056627,0,0.912768301116623,0,0.0446725860155383,0.0319089900110988,TRUE,TRUE,83,0,"ns","ns",0.907,0.0607279078174013
"1543","RSV85",0.0249619006811973,0.0447867851552442,"Parabacteroides (RSV85)","Malawi",17,14,68,0.25,0.205882352941176,0.00697,0.0331990284878536,"UK",11,9,53,0.207547169811321,0.169811320754717,0.00217584905660377,0.00629434588584263,0.666526815202665,0.648720940796945,0.77555743620804,0,0.791034566073087,0,0.0424528301886792,0.0360710321864595,TRUE,TRUE,84,0,"ns","ns",0.907,0.0607279078174013
"1037","RSV444",0.0248915352663831,0.0488780886205968,"Senegalimassilia (RSV444)","Malawi",11,9,68,0.161764705882353,0.132352941176471,0.000462352941176471,0.00163698131139968,"UK",0,0,53,0,0,0,0,0.00229897836964734,0.00475456936124502,0.021498650568143,1,0.0475456936124502,1,0.161764705882353,0.132352941176471,TRUE,TRUE,85,0,"3","3",0.907,0.0607279078174013
"228","RSV1367",0.0248693878580132,0.0480667166943292,"Negativicoccus (RSV1367)","Malawi",8,4,68,0.117647058823529,0.0588235294117647,0.000517058823529412,0.00295409104581018,"UK",0,0,53,0,0,0,0,0.00920070826690788,0.130330378404338,0.0550582066130836,1,0.239688052237864,0,0.117647058823529,0.0588235294117647,TRUE,TRUE,86,0,"3","ns",0.907,0.0607279078174013
"806","RSV32",0.024833619133232,0.0497531656759061,"Haemophilus (RSV32)","Malawi",4,1,68,0.0588235294117647,0.0147058823529412,0.000411176470588235,0.00319607853442998,"UK",11,6,53,0.207547169811321,0.113207547169811,0.000443018867924528,0.00172396410914994,0.0236545662900498,0.0425195162609198,0.0958900160360084,1,0.138840393007939,0,-0.148723640399556,-0.0985016648168701,FALSE,FALSE,87,0,"3","ns",0.907,0.0607279078174013
"777","RSV31",0.0244439054694343,0.0449646682241514,"Bacteroides (RSV31)","Malawi",15,8,68,0.220588235294118,0.117647058823529,0.0153570588235294,0.0763788459628931,"UK",8,8,53,0.150943396226415,0.150943396226415,0.00739622641509434,0.0276588683946185,0.361152023171187,0.601082038747182,0.490022650127537,0,0.769385009596393,0,0.0696448390677026,-0.0332963374028857,TRUE,FALSE,88,0,"ns","ns",0.907,0.0607279078174013
"1039","RSV4467",0.0242946001897417,0.0463856801493879,"Streptococcus (RSV4467)","Malawi",1,0,68,0.0147058823529412,0,5.88235294117647e-07,4.85071250072666e-06,"UK",9,0,53,0.169811320754717,0,9.81132075471698e-06,2.46896557316042e-05,0.00483384556953398,1,0.0382418098377115,1,NA,NA,-0.155105438401776,0,FALSE,FALSE,89,0,"3","ns",0.907,0.0607279078174013
"1044","RSV45",0.0239488564494565,0.0463201354091455,"Streptococcus (RSV45)","Malawi",13,11,68,0.191176470588235,0.161764705882353,0.00429,0.021468503413279,"UK",6,2,53,0.113207547169811,0.0377358490566038,0.00123698113207547,0.00819305089810065,0.316460037662719,0.0377022200830972,0.442160670821284,0,0.138840393007939,0,0.077968923418424,0.124028856825749,TRUE,TRUE,90,0,"ns","ns",0.907,0.0607279078174013
"507","RSV2110",0.0233251695597379,0.045182780449465,"Actinomyces (RSV2110)","Malawi",1,0,68,0.0147058823529412,0,1.76470588235294e-06,1.455213750218e-05,"UK",8,1,53,0.150943396226415,0.0188679245283019,8.9811320754717e-05,0.000456401015328026,0.0100896778064347,0.43801652892562,0.0565829437045369,1,NA,NA,-0.136237513873474,-0.0188679245283019,FALSE,FALSE,91,0,"3","ns",0.907,0.0607279078174013
"649","RSV264",0.0227555074965166,0.0437069249077851,"Veillonella (RSV264)","Malawi",0,0,68,0,0,0,0,"UK",8,4,53,0.150943396226415,0.0754716981132075,0.00120603773584906,0.00559704535365369,0.000985077212919011,0.0344686130510475,0.0117179990798555,1,0.134511660687015,0,-0.150943396226415,-0.0754716981132075,FALSE,FALSE,92,0,"3","ns",0.907,0.0607279078174013
"404","RSV179",0.0226215546155551,0.0423667437285441,"Streptococcus (RSV179)","Malawi",9,9,68,0.132352941176471,0.132352941176471,0.00942941176470588,0.0428460600909869,"UK",0,0,53,0,0,0,0,0.00475456936124502,0.00475456936124502,0.0382418098377115,1,0.0475456936124502,1,0.132352941176471,0.132352941176471,TRUE,TRUE,93,0,"3","3",0.907,0.0607279078174013
"351","RSV165",0.0220436291222486,0.0398881327707316,"Veillonella (RSV165)","Malawi",10,5,68,0.147058823529412,0.0735294117647059,0.00189176470588235,0.00895795301463828,"UK",12,6,53,0.226415094339623,0.113207547169811,0.00392075471698113,0.0213145749925199,0.342835366019227,0.531643589547299,0.471874303272257,0,0.691568896972096,0,-0.0793562708102109,-0.0396781354051054,FALSE,FALSE,94,0,"ns","ns",0.907,0.0607279078174013
"589","RSV240",0.0216598714522871,0.0475052828540316,"Bacteroides (RSV240)","Malawi",8,5,68,0.117647058823529,0.0735294117647059,0.000952352941176471,0.00363973597437033,"UK",0,0,53,0,0,0,0,0.00920070826690788,0.0668727779667687,0.0550582066130836,1,0.183314764620783,0,0.117647058823529,0.0735294117647059,TRUE,TRUE,95,0,"3","ns",0.907,0.0607279078174013
"815","RSV323",0.0216057960326519,0.0416459295736467,"Rothia (RSV323)","Malawi",8,4,68,0.117647058823529,0.0588235294117647,0.000354705882352941,0.00183241661705856,"UK",1,1,53,0.0188679245283019,0.0188679245283019,0.000188679245283019,0.00137360563948689,0.0758526252363594,0.384160780154617,0.1814639905549,0,0.53917302477841,0,0.0987791342952275,0.0399556048834628,TRUE,TRUE,96,0,"ns","ns",0.907,0.0607279078174013
"623","RSV254",0.021379406116554,0.0385119043534003,"Rothia (RSV254)","Malawi",14,10,68,0.205882352941176,0.147058823529412,0.00155058823529412,0.0074430201465901,"UK",14,3,53,0.264150943396226,0.0566037735849057,0.00020377358490566,0.000638231409729847,0.517232169425665,0.143890313140496,0.629021057656373,0,0.258679214634599,0,-0.05826859045505,0.0904550499445061,FALSE,TRUE,97,0,"ns","ns",0.907,0.0607279078174013
"807","RSV320",0.0205882604412781,0.0391152180438565,"Staphylococcus (RSV320)","Malawi",8,4,68,0.117647058823529,0.0588235294117647,0.000326470588235294,0.00140175770758139,"UK",0,0,53,0,0,0,0,0.00920070826690788,0.130330378404338,0.0550582066130836,1,0.239688052237864,0,0.117647058823529,0.0588235294117647,TRUE,TRUE,98,0,"3","ns",0.907,0.0607279078174013
"605","RSV246",0.0204206460770137,0.0413571508779636,"Micrococcus (RSV246)","Malawi",11,2,68,0.161764705882353,0.0294117647058824,9.82352941176471e-05,0.000490406292649331,"UK",0,0,53,0,0,0,0,0.00229897836964734,0.503581267217631,0.021498650568143,1,NA,NA,0.161764705882353,0.0294117647058824,TRUE,TRUE,99,0,"3","ns",0.907,0.0607279078174013
"455","RSV1966",0.0201009333648067,0.0384716398632608,"Lactobacillus (RSV1966)","Malawi",0,0,68,0,0,0,0,"UK",8,2,53,0.150943396226415,0.0377358490566038,0.000393207547169811,0.00212945259631248,0.000985077212919011,0.189807162534435,0.0117179990798555,1,NA,NA,-0.150943396226415,-0.0377358490566038,FALSE,FALSE,100,0,"3","ns",0.907,0.0607279078174013
"257","RSV142",0.019032448554896,0.0363306371186916,"Libanicoccus (RSV142)","Malawi",7,4,68,0.102941176470588,0.0588235294117647,0.00548235294117647,0.0232009612588845,"UK",0,0,53,0,0,0,0,0.0177950806078961,0.130330378404338,0.0798660165378194,1,0.239688052237864,0,0.102941176470588,0.0588235294117647,TRUE,TRUE,101,0,"3","ns",0.907,0.0607279078174013
"1089","RSV48",0.0186760612791171,0.0368670182110939,"Staphylococcus (RSV48)","Malawi",10,1,68,0.147058823529412,0.0147058823529412,0.000101764705882353,0.000343706492178405,"UK",0,0,53,0,0,0,0,0.00245210072793143,1,0.021498650568143,1,NA,NA,0.147058823529412,0.0147058823529412,TRUE,TRUE,102,0,"3","ns",0.907,0.0607279078174013
"1220","RSV577",0.0185185979198322,0.0353074307944322,"Rothia (RSV577)","Malawi",2,1,68,0.0294117647058824,0.0147058823529412,5.23529411764706e-05,0.000426817859881248,"UK",8,1,53,0.150943396226415,0.0188679245283019,7.09433962264151e-05,0.000260961713600227,0.020791536008271,1,0.0893246537074731,1,NA,NA,-0.121531631520533,-0.00416204217536071,FALSE,FALSE,103,0,"3","ns",0.907,0.0607279078174013
"342","RSV162",0.0185050799494087,0.0346493792053573,"Parabacteroides (RSV162)","Malawi",13,6,68,0.191176470588235,0.0882352941176471,0.00318235294117647,0.0163352802074425,"UK",6,5,53,0.113207547169811,0.0943396226415094,0.00109584905660377,0.00488937522906803,0.316460037662719,1,0.442160670821284,0,1,0,0.077968923418424,-0.00610432852386238,TRUE,FALSE,104,0,"ns","ns",0.907,0.0607279078174013
"33","RSV104",0.0183657654999506,0.0327322175851591,"Bacteroides (RSV104)","Malawi",12,7,68,0.176470588235294,0.102941176470588,0.000817058823529412,0.002786331809335,"UK",11,8,53,0.207547169811321,0.150943396226415,0.00182264150943396,0.0105515890438257,0.815840084707164,0.579481512107997,0.886373809609801,0,0.747718080139351,0,-0.0310765815760266,-0.0480022197558269,FALSE,FALSE,105,0,"ns","ns",0.907,0.0607279078174013
"1619","RSV93",0.0183554041851091,0.0354441796046815,"Bacteroides (RSV93)","Malawi",1,1,68,0.0147058823529412,0.0147058823529412,0.00422470588235294,0.0348378171802189,"UK",8,7,53,0.150943396226415,0.132075471698113,0.00847471698113208,0.0345086700702086,0.0100896778064347,0.0208503170457762,0.0565829437045369,1,0.104251585228881,0,-0.136237513873474,-0.117369589345172,FALSE,FALSE,106,0,"3","ns",0.907,0.0607279078174013
"1307","RSV644",0.0183480993499283,0.0333928071014264,"Veillonella (RSV644)","Malawi",0,0,68,0,0,0,0,"UK",6,1,53,0.113207547169811,0.0188679245283019,7.09433962264151e-05,0.00026260722462778,0.0059733405464238,0.43801652892562,0.0441558703137603,1,NA,NA,-0.113207547169811,-0.0188679245283019,FALSE,FALSE,107,0,"3","ns",0.907,0.0607279078174013
"100","RSV1132",0.018343414295992,0.0346669066635075,"Senegalimassilia (RSV1132)","Malawi",8,4,68,0.117647058823529,0.0588235294117647,0.000538823529411765,0.00320344941391273,"UK",0,0,53,0,0,0,0,0.00920070826690788,0.130330378404338,0.0550582066130836,1,0.239688052237864,0,0.117647058823529,0.0588235294117647,TRUE,TRUE,108,0,"3","ns",0.907,0.0607279078174013
"1074","RSV466",0.0181913888013966,0.0346525671413639,"Bacteroides (RSV466)","Malawi",7,5,68,0.102941176470588,0.0735294117647059,0.000531764705882353,0.00215719064206167,"UK",1,1,53,0.0188679245283019,0.0188679245283019,2.18867924528302e-05,0.000159338254180479,0.0779556869948136,0.228975830856709,0.1814639905549,0,0.377692092134777,0,0.0840732519422863,0.054661487236404,TRUE,TRUE,109,0,"ns","ns",0.907,0.0607279078174013
"281","RSV147",0.0181873334478688,0.0340181035525339,"Bacteroides (RSV147)","Malawi",8,6,68,0.117647058823529,0.0882352941176471,0.00475705882352941,0.0219418643719236,"UK",6,2,53,0.113207547169811,0.0377358490566038,0.000846037735849057,0.00568378203569752,1,0.463552998998568,1,0,0.613601622668355,0,0.00443951165371809,0.0504994450610433,TRUE,TRUE,110,0,"ns","ns",0.907,0.0607279078174013
"1602","RSV911",0.0181096134758322,0.0375303681655916,"Mitsuokella (RSV911)","Malawi",9,4,68,0.132352941176471,0.0588235294117647,0.000421176470588235,0.00208410009887353,"UK",0,0,53,0,0,0,0,0.00475456936124502,0.130330378404338,0.0382418098377115,1,0.239688052237864,0,0.132352941176471,0.0588235294117647,TRUE,TRUE,111,0,"3","ns",0.907,0.0607279078174013
"997","RSV417",0.0179690320517026,0.0342233990145733,"Megasphaera (RSV417)","Malawi",8,5,68,0.117647058823529,0.0735294117647059,0.000519411764705882,0.00233725434169454,"UK",3,0,53,0.0566037735849057,0,1.88679245283019e-05,9.75401372484975e-05,0.344205393633609,0.0668727779667687,0.471874303272257,0,0.183314764620783,0,0.0610432852386237,0.0735294117647059,TRUE,TRUE,112,0,"ns","ns",0.907,0.0607279078174013
"1145","RSV516",0.0176132959358899,0.0340387958634587,"unassigned Firmicutes (RSV516)","Malawi",1,0,68,0.0147058823529412,0,7.64705882352941e-06,6.30592625094466e-05,"UK",8,6,53,0.150943396226415,0.113207547169811,0.000959245283018868,0.00374920291480357,0.0100896778064347,0.0059733405464238,0.0565829437045369,1,0.0503018151277794,1,-0.136237513873474,-0.113207547169811,FALSE,FALSE,113,0,"3","3",0.907,0.0607279078174013
