"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"241","RSV16",0.0291704028676936,0.05608374444374,"Bifidobacterium (RSV16)","India",57,49,289,0.197231833910035,0.169550173010381,0.010560553633218,0.0449389328820936,"UK",10,9,53,0.188679245283019,0.169811320754717,0.00613207547169811,0.0326653818966767,1,1,1,0,1,0,0.00855258862701572,-0.00026114774433636,TRUE,FALSE,64,0,"ns","ns",0.94,0.0497468338163091
"503","RSV28",0.0285407415524768,0.0514120476775346,"Bacteroides (RSV28)","India",41,31,289,0.141868512110727,0.107266435986159,0.00316650519031142,0.0183874349241845,"UK",14,10,53,0.264150943396226,0.188679245283019,0.00715924528301887,0.0209593606634231,0.0397789619468375,0.107171998778235,0.0670302260953023,1,0.14289599837098,0,-0.1222824312855,-0.0814128092968597,FALSE,FALSE,65,0,"3","ns",0.94,0.0497468338163091
"1026","RSV74",0.028453570591152,0.0653272617428071,"Escherichia/Shigella (RSV74)","India",29,29,289,0.100346020761246,0.100346020761246,0.00312553633217993,0.0167615360711607,"UK",1,1,53,0.0188679245283019,0.0188679245283019,0.00195396226415094,0.0142250600025262,0.062661332499833,0.062661332499833,0.0946586086699605,1,0.0971354157831616,1,0.0814780962329438,0.0814780962329438,TRUE,TRUE,66,0,"1","1",0.94,0.0497468338163091
"928","RSV630",0.0283471546385176,0.0517392980985694,"Ruminiclostridium_5 (RSV630)","India",7,0,289,0.0242214532871972,0,8.58131487889273e-06,7.28277634002047e-05,"UK",10,6,53,0.188679245283019,0.113207547169811,0.000412830188679245,0.00116139898623383,2.97381098901903e-05,1.07957050242837e-05,0.000234600644689279,1,0.00012290494950723,1,-0.164457791995822,-0.113207547169811,FALSE,FALSE,67,0,"3","3",0.94,0.0497468338163091
"634","RSV356",0.028281495670158,0.0617372876664493,"Lactobacillus (RSV356)","India",43,26,289,0.14878892733564,0.0899653979238754,0.000671003460207612,0.00347476488463036,"UK",0,0,53,0,0,0,0,0.000563896016940609,0.0203741502758207,0.00239024580315124,1,0.0437010759539343,1,0.14878892733564,0.0899653979238754,TRUE,TRUE,68,0,"1","1",0.94,0.0497468338163091
"525","RSV291",0.0279374421258425,0.051900570285428,"Rothia (RSV291)","India",23,3,289,0.0795847750865052,0.0103806228373702,3.77854671280277e-05,0.000175580215711148,"UK",12,3,53,0.226415094339623,0.0566037735849057,0.000412830188679245,0.00189736292436725,0.00483880457806469,0.0499890329178351,0.0126075275244988,1,0.0868912434257258,1,-0.146830319253117,-0.0462231507475354,FALSE,FALSE,69,0,"3","3",0.94,0.0497468338163091
"747","RSV4467",0.0277492599665937,0.051365055318078,"Streptococcus (RSV4467)","India",4,0,289,0.013840830449827,0,3.04498269896194e-06,3.65395721190336e-05,"UK",9,0,53,0.169811320754717,0,9.81132075471698e-06,2.46896557316042e-05,1.20253354121054e-05,1,0.000121971259179926,1,NA,NA,-0.15597049030489,0,FALSE,FALSE,70,0,"3","ns",0.94,0.0497468338163091
"325","RSV1966",0.0276759018106384,0.0522435878846915,"Lactobacillus (RSV1966)","India",0,0,289,0,0,0,0,"UK",8,2,53,0.150943396226415,0.0377358490566038,0.000393207547169811,0.00212945259631248,2.07358868714476e-07,0.0236319047864039,3.92599458099407e-06,1,NA,NA,-0.150943396226415,-0.0377358490566038,FALSE,FALSE,71,0,"3","ns",0.94,0.0497468338163091
"1028","RSV742",0.0276137614520749,0.0510005034423599,"Veillonella (RSV742)","India",8,2,289,0.027681660899654,0.0069204152249135,2.32525951557093e-05,0.000197460813276205,"UK",8,4,53,0.150943396226415,0.0754716981132075,0.00144150943396226,0.00748975900717014,0.000958733244172159,0.0061313270323249,0.00383493297668864,1,0.0168043777922979,1,-0.123261735326761,-0.0685512828882941,FALSE,FALSE,72,0,"3","3",0.94,0.0497468338163091
"78","RSV115",0.0272827621827256,0.052470039503195,"Citrobacter (RSV115)","India",6,2,289,0.0207612456747405,0.0069204152249135,1.93771626297578e-05,0.000180126189267349,"UK",8,4,53,0.150943396226415,0.0754716981132075,0.00787396226415094,0.0411477730185142,0.000289131639478273,0.0061313270323249,0.00149297064748781,1,0.0168043777922979,1,-0.130182150551675,-0.0685512828882941,FALSE,FALSE,73,0,"3","3",0.94,0.0497468338163091
"1105","RSV85",0.0272741901793826,0.0519647247278922,"Parabacteroides (RSV85)","India",18,12,289,0.0622837370242214,0.041522491349481,0.000976470588235294,0.00734512385494244,"UK",11,9,53,0.207547169811321,0.169811320754717,0.00217584905660377,0.00629434588584263,0.00172469718380618,0.00177809865113579,0.0062001772177336,1,0.00711239460454315,1,-0.145263432787099,-0.128288829405236,FALSE,FALSE,74,0,"3","3",0.94,0.0497468338163091
"313","RSV190",0.0271364407783646,0.0495284790829084,"Veillonella (RSV190)","India",26,12,289,0.0899653979238754,0.041522491349481,0.000303252595155709,0.00194490265266292,"UK",11,5,53,0.207547169811321,0.0943396226415094,0.0013977358490566,0.00648461096677518,0.0166208093449138,0.157667171355259,0.0330091598178707,1,0.19284910215354,0,-0.117581771887445,-0.0528171312920285,FALSE,FALSE,75,0,"3","ns",0.94,0.0497468338163091
"264","RSV169",0.0271158431373389,0.0500027410853769,"Parabacteroides (RSV169)","India",3,1,289,0.0103806228373702,0.00346020761245675,9.68858131487889e-06,0.00012955146945217,"UK",8,7,53,0.150943396226415,0.132075471698113,0.0097222641509434,0.0533301943137681,2.33261230311361e-05,1.06293959223638e-05,0.000200746028510384,1,0.00012290494950723,1,-0.140562773389045,-0.128615264085656,FALSE,FALSE,76,0,"3","3",0.94,0.0497468338163091
"416","RSV232",0.0265856300444641,0.0486136247428349,"Streptococcus (RSV232)","India",7,5,289,0.0242214532871972,0.0173010380622837,0.000177854671280277,0.0021922051539807,"UK",10,0,53,0.188679245283019,0,6.86792452830189e-05,0.000171935114503755,2.97381098901903e-05,1,0.000234600644689279,1,NA,NA,-0.164457791995822,0.0173010380622837,FALSE,TRUE,77,0,"3","ns",0.94,0.0497468338163091
"437","RSV243",0.026225513404751,0.0564369457895091,"Granulicatella (RSV243)","India",24,7,289,0.0830449826989619,0.0242214532871972,0.000760138408304498,0.0120405853024353,"UK",11,3,53,0.207547169811321,0.0566037735849057,0.000189433962264151,0.000740608936292758,0.011601384540519,0.19045230838304,0.0256771933313524,1,0.231040505251557,0,-0.124502187112359,-0.0323823202977084,FALSE,FALSE,78,0,"3","ns",0.94,0.0497468338163091
"374","RSV2110",0.0257854211095773,0.0471563014512042,"Actinomyces (RSV2110)","India",9,1,289,0.0311418685121107,0.00346020761245675,9.13494809688581e-06,9.11935467880187e-05,"UK",8,1,53,0.150943396226415,0.0188679245283019,8.9811320754717e-05,0.000456401015328026,0.00159272870921948,0.286309615681432,0.00585939472863287,1,NA,NA,-0.119801527714304,-0.0154077169158451,FALSE,FALSE,79,0,"3","ns",0.94,0.0497468338163091
"211","RSV1488",0.0251772349237694,0.0551482474124574,"Escherichia/Shigella (RSV1488)","India",28,19,289,0.0968858131487889,0.0657439446366782,0.000138961937716263,0.0005303565643525,"UK",0,0,53,0,0,0,0,0.0121563350603595,0.053426372646899,0.0256771933313524,1,0.0868912434257258,1,0.0968858131487889,0.0657439446366782,TRUE,TRUE,80,0,"1","1",0.94,0.0497468338163091
"351","RSV204",0.0250500117895547,0.0468755014815693,"Bilophila (RSV204)","India",6,2,289,0.0207612456747405,0.0069204152249135,2.1038062283737e-05,0.000212394488358623,"UK",8,7,53,0.150943396226415,0.132075471698113,0.00105811320754717,0.00360021850651178,0.000289131639478273,4.20827293058323e-05,0.00149297064748781,1,0.000346013552070177,1,-0.130182150551675,-0.1251550564732,FALSE,FALSE,81,0,"3","3",0.94,0.0497468338163091
"903","RSV60",0.0247759711915536,0.0557156890139037,"Veillonella (RSV60)","India",43,39,289,0.14878892733564,0.134948096885813,0.00826906574394464,0.0314088695368437,"UK",1,1,53,0.0188679245283019,0.0188679245283019,0.00208452830188679,0.0151755951050512,0.00636305158716807,0.0103837999838658,0.0158518127259275,1,0.0256133732935357,1,0.129921002807338,0.116080172357511,TRUE,TRUE,82,0,"1","1",0.94,0.0497468338163091
"97","RSV12",0.0244307257752583,0.0442921526687929,"Collinsella (RSV12)","India",70,52,289,0.242214532871972,0.179930795847751,0.0107752249134948,0.0388309368453305,"UK",13,11,53,0.245283018867925,0.207547169811321,0.0156241509433962,0.0619391241286388,1,0.699735952659743,1,0,0.734474616976184,0,-0.00306848599595222,-0.0276163739635699,FALSE,FALSE,83,0,"ns","ns",0.94,0.0497468338163091
"497","RSV278",0.0243482800287949,0.0543725095303033,"Enterococcus (RSV278)","India",46,31,289,0.15916955017301,0.107266435986159,0.000609550173010381,0.00255383864228772,"UK",0,0,53,0,0,0,0,0.000324013664782896,0.00741109590072824,0.00155965899658208,1,0.0192428454966277,1,0.15916955017301,0.107266435986159,TRUE,TRUE,84,0,"1","1",0.94,0.0497468338163091
"518","RSV289",0.0235121609319253,0.0568711051026439,"Streptococcus (RSV289)","India",51,17,289,0.176470588235294,0.0588235294117647,0.000253702422145329,0.00111091825508148,"UK",0,0,53,0,0,0,0,0.000193685407250514,0.0859008747784011,0.00110013311318292,1,0.12107932825908,0,0.176470588235294,0.0588235294117647,TRUE,TRUE,85,0,"1","ns",0.94,0.0497468338163091
"179","RSV141",0.0235070030426423,0.0531504381552604,"Veillonella (RSV141)","India",27,21,289,0.0934256055363322,0.0726643598615917,0.00120899653979239,0.00853150969466289,"UK",0,0,53,0,0,0,0,0.0122911834624619,0.0551021798577873,0.0256771933313524,1,0.0876894905263712,1,0.0934256055363322,0.0726643598615917,TRUE,TRUE,86,0,"1","1",0.94,0.0497468338163091
"614","RSV340",0.0233775959392702,0.0458874990120795,"Klebsiella (RSV340)","India",49,23,289,0.169550173010381,0.0795847750865052,0.00115723183391003,0.00859007716170135,"UK",2,1,53,0.0377358490566038,0.0188679245283019,4.15094339622642e-05,0.000233233097552436,0.0109163631699153,0.146231583653117,0.0254118618053766,1,0.185487427334562,0,0.131814323953777,0.0607168505582033,TRUE,TRUE,87,0,"1","ns",0.94,0.0497468338163091
"943","RSV65",0.0228362811913154,0.0427136722997247,"Parabacteroides (RSV65)","India",13,8,289,0.0449826989619377,0.027681660899654,0.0021601384083045,0.0329483160079321,"UK",10,6,53,0.188679245283019,0.113207547169811,0.00348905660377358,0.0149957504575528,0.000815642152206117,0.0116919802900783,0.00340650545921378,1,0.0282784353815746,1,-0.143696546321081,-0.0855258862701573,FALSE,FALSE,88,0,"3","3",0.94,0.0497468338163091
"914","RSV611",0.0227232726106478,0.0432073018545237,"Eggerthella (RSV611)","India",20,8,289,0.069204152249135,0.027681660899654,0.000189065743944637,0.00136347473766332,"UK",11,3,53,0.207547169811321,0.0566037735849057,0.000405283018867925,0.00188220881267563,0.0032696990828811,0.386538843701457,0.00977397227088164,1,0.436700373036761,0,-0.138343017562186,-0.0289221126852517,FALSE,FALSE,89,0,"3","ns",0.94,0.0497468338163091
"1157","RSV92",0.0221772611426019,0.0444523171226567,"Phascolarctobacterium (RSV92)","India",3,1,289,0.0103806228373702,0.00346020761245675,8.44290657439446e-06,0.000117665358053961,"UK",8,6,53,0.150943396226415,0.113207547169811,0.00773433962264151,0.0275464029139527,2.33261230311361e-05,6.65092541674625e-05,0.000200746028510384,1,0.000518072085093918,1,-0.140562773389045,-0.109747339557355,FALSE,FALSE,90,0,"3","3",0.94,0.0497468338163091
"596","RSV330",0.0218058899615183,0.0418705811575743,"Alistipes (RSV330)","India",1,1,289,0.00346020761245675,0.00346020761245675,0.000255778546712803,0.00434823529411765,"UK",8,3,53,0.150943396226415,0.0566037735849057,0.000487547169811321,0.00233546643806096,1.64272924137277e-06,0.0126106536161076,2.11195460765443e-05,1,0.0282784353815746,1,-0.147483188613958,-0.0531435659724489,FALSE,FALSE,91,0,"3","3",0.94,0.0497468338163091
"818","RSV508",0.0210121675252191,0.0392019156710332,"Finegoldia (RSV508)","India",67,2,289,0.231833910034602,0.0069204152249135,6.22837370242215e-05,0.000521883916203155,"UK",7,0,53,0.132075471698113,0,2.11320754716981e-05,6.30524927024634e-05,0.145217284574197,1,0.190794165272671,0,NA,NA,0.0997584383364889,0.0069204152249135,TRUE,TRUE,92,0,"ns","ns",0.94,0.0497468338163091
"9","RSV101",0.0209710700180522,0.0405320510591663,"Corynebacterium_1 (RSV101)","India",13,0,289,0.0449826989619377,0,5.81314878892734e-06,3.14374329044238e-05,"UK",8,0,53,0.150943396226415,0,1.9622641509434e-05,5.58143303955501e-05,0.0079725555164275,1,0.0187124443526067,1,NA,NA,-0.105960697264477,0,FALSE,FALSE,93,0,"3","ns",0.94,0.0497468338163091
"679","RSV39",0.0204866123364989,0.0458643932808886,"Veillonella (RSV39)","India",27,20,289,0.0934256055363322,0.069204152249135,0.00687529411764706,0.0419503534616284,"UK",0,0,53,0,0,0,0,0.0122911834624619,0.0531240971832709,0.0256771933313524,1,0.0868912434257258,1,0.0934256055363322,0.069204152249135,TRUE,TRUE,94,0,"1","1",0.94,0.0497468338163091
"510","RSV284",0.020119362361288,0.0361471293522822,"Haemophilus (RSV284)","India",20,1,289,0.069204152249135,0.00346020761245675,1.30103806228374e-05,8.27790098708715e-05,"UK",8,3,53,0.150943396226415,0.0566037735849057,0.000196981132075472,0.00091634219528947,0.0567138576203612,0.0126106536161076,0.0865953524956053,1,0.0282784353815746,1,-0.0817392439772801,-0.0531435659724489,FALSE,FALSE,95,0,"3","3",0.94,0.0497468338163091
"275","RSV1739",0.0200635382704175,0.0361864282339493,"Scardovia (RSV1739)","India",4,0,289,0.013840830449827,0,3.04498269896194e-06,3.12983190457012e-05,"UK",6,1,53,0.113207547169811,0.0188679245283019,5.88679245283019e-05,0.000196210840065148,0.0013605905481604,0.154970760233918,0.00508431204838886,1,NA,NA,-0.0993667167199843,-0.0188679245283019,FALSE,FALSE,96,0,"3","ns",0.94,0.0497468338163091
"477","RSV264",0.0195687287650344,0.0364223347296369,"Veillonella (RSV264)","India",24,16,289,0.0830449826989619,0.055363321799308,0.000480553633217993,0.00302393594199925,"UK",8,4,53,0.150943396226415,0.0754716981132075,0.00120603773584906,0.00559704535365369,0.126235243401728,0.528676308290714,0.174033054010149,0,0.566986185703084,0,-0.0678984135274532,-0.0201083763138996,FALSE,FALSE,97,0,"ns","ns",0.94,0.0497468338163091
"1082","RSV82",0.0191135451030271,0.0381762319988479,"Bacteroides (RSV82)","India",11,2,289,0.0380622837370242,0.0069204152249135,0.000450934256055363,0.00733186780994231,"UK",8,5,53,0.150943396226415,0.0943396226415094,0.0113909433962264,0.0445323188717238,0.00382971298785078,0.00123649378617421,0.0104580623899002,1,0.00538238471628775,1,-0.112881112489391,-0.087419207416596,FALSE,FALSE,98,0,"3","3",0.94,0.0497468338163091
"263","RSV1687",0.0190457324762448,0.0370163055041404,"Actinomyces (RSV1687)","India",2,0,289,0.0069204152249135,0,1.79930795847751e-06,2.83250208309715e-05,"UK",7,0,53,0.132075471698113,0,1.9622641509434e-05,6.15805371398034e-05,4.20827293058323e-05,1,0.000298787378071409,1,NA,NA,-0.1251550564732,0,FALSE,FALSE,99,0,"3","ns",0.94,0.0497468338163091
"895","RSV59",0.0189915786533943,0.0364491753869432,"Bacteroides (RSV59)","India",13,8,289,0.0449826989619377,0.027681660899654,0.00110906574394464,0.013841930943663,"UK",9,7,53,0.169811320754717,0.132075471698113,0.000926037735849057,0.00375135172541571,0.00264648045468136,0.00348610103554285,0.00884235822505301,1,0.0111623039629397,1,-0.124828621792779,-0.104393810798459,FALSE,FALSE,100,0,"3","3",0.94,0.0497468338163091
"27","RSV1049",0.018638387489085,0.0424201176206385,"Corynebacterium_1 (RSV1049)","India",37,0,289,0.1280276816609,0,1.91003460207612e-05,6.31622164759727e-05,"UK",2,0,53,0.0377358490566038,0,2.26415094339623e-06,1.21910290841514e-05,0.0610052594418099,1,0.0926496988314119,1,NA,NA,0.0902918326042959,0,TRUE,FALSE,101,0,"1","ns",0.94,0.0497468338163091
"819","RSV51",0.018533056955197,0.0354402102026126,"Enterobacter (RSV51)","India",57,23,289,0.197231833910035,0.0795847750865052,0.000852595155709343,0.00611143388613178,"UK",6,3,53,0.113207547169811,0.0566037735849057,0.00697660377358491,0.0503598010834724,0.178797233296562,0.779290874579459,0.226689349358141,0,0.789966092039452,0,0.0840242867402233,0.0229810015015995,TRUE,TRUE,102,0,"ns","ns",0.94,0.0497468338163091
"513","RSV286",0.0184755725389315,0.0348505390910448,"Raoultella (RSV286)","India",14,3,289,0.0484429065743945,0.0103806228373702,4.84429065743945e-05,0.000360802535771716,"UK",7,5,53,0.132075471698113,0.0943396226415094,0.00228679245283019,0.0120189203043792,0.0292106933402848,0.00290706871495996,0.053178441722057,1,0.0110319530721558,1,-0.0836325651237187,-0.0839589998041392,FALSE,FALSE,103,0,"3","3",0.94,0.0497468338163091
"455","RSV253",0.0184598014161212,0.0377913379271523,"Clostridioides (RSV253)","India",44,30,289,0.152249134948097,0.103806228373702,0.000880415224913495,0.00354137055143135,"UK",1,0,53,0.0188679245283019,0,1.05660377358491e-05,7.69219158112658e-05,0.00655623032297464,0.00738586338575296,0.0161910383628243,1,0.0192428454966277,1,0.133381210419795,0.103806228373702,TRUE,TRUE,104,0,"1","1",0.94,0.0497468338163091
"741","RSV44",0.0182644292348317,0.037486860982467,"Streptococcus (RSV44)","India",35,25,289,0.121107266435986,0.0865051903114187,0.00303335640138408,0.0156297355539728,"UK",3,1,53,0.0566037735849057,0.0188679245283019,5.9622641509434e-05,0.000401123241488347,0.234546703892049,0.0970890623808527,0.282251118242974,0,0.131827350755653,0,0.0645034928510805,0.0676372657831168,TRUE,TRUE,105,0,"ns","ns",0.94,0.0497468338163091
"429","RSV239",0.0179594714134556,0.0333938343683411,"Klebsiella (RSV239)","India",37,26,289,0.1280276816609,0.0899653979238754,0.00070560553633218,0.00410169786957823,"UK",6,6,53,0.113207547169811,0.113207547169811,0.000609811320754717,0.00204971901504538,1,0.607987972840792,1,0,0.642730142717408,0,0.0148201344910883,-0.0232421492459359,TRUE,FALSE,106,0,"ns","ns",0.94,0.0497468338163091
"256","RSV167",0.0179487234703186,0.0349735632492948,"Klebsiella (RSV167)","India",46,29,289,0.15916955017301,0.100346020761246,0.000659930795847751,0.00273693284245029,"UK",1,1,53,0.0188679245283019,0.0188679245283019,0.00176754716981132,0.0128679376307132,0.0039276022019817,0.062661332499833,0.0106232288129791,1,0.0971354157831616,1,0.140301625644708,0.0814780962329438,TRUE,TRUE,107,0,"1","1",0.94,0.0497468338163091
"50","RSV110",0.0177331862571483,0.0318884801628388,"Enterobacter (RSV110)","India",64,18,289,0.221453287197232,0.0622837370242214,0.000791557093425605,0.00599571797413578,"UK",7,2,53,0.132075471698113,0.0377358490566038,0.00181584905660377,0.0126627213981651,0.195949668959577,0.750475692624496,0.244077657826842,0,0.771322239641843,0,0.0893778154991186,0.0245478879676177,TRUE,TRUE,108,0,"ns","ns",0.94,0.0497468338163091
"789","RSV483",0.0173719346568261,0.0335000671874197,"Rothia (RSV483)","India",4,1,289,0.013840830449827,0.00346020761245675,1.09342560553633e-05,0.000129387549724991,"UK",6,2,53,0.113207547169811,0.0377358490566038,7.32075471698113e-05,0.000289905645027598,0.0013605905481604,0.0638061429232907,0.00508431204838886,1,NA,NA,-0.0993667167199843,-0.034275641444147,FALSE,FALSE,109,0,"3","ns",0.94,0.0497468338163091
