"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"933","RSV42",0.0320043829205819,0.0593093539811316,"Bacteroides (RSV42)","Malawi",11,8,61,0.180327868852459,0.131147540983607,0.0122183606557377,0.0474710699682915,"UK",2,1,55,0.0363636363636364,0.0181818181818182,0.00736727272727273,0.0546261709580248,0.0176363512356377,0.0340963956355499,0.0680636711355761,1,0.101026357438666,0,0.143964232488823,0.112965722801788,TRUE,TRUE,65,0,"3","ns",0.932,0.050010099990003
"882","RSV387",0.0319617463175724,0.0581674304059689,"Senegalimassilia (RSV387)","Malawi",11,6,61,0.180327868852459,0.0983606557377049,0.00099344262295082,0.0034090716650558,"UK",2,1,55,0.0363636363636364,0.0181818181818182,8e-05,0.00051271246725048,0.0176363512356377,0.117129640909728,0.0680636711355761,1,0.194770153842783,0,0.143964232488823,0.0801788375558867,TRUE,TRUE,66,0,"3","ns",0.932,0.050010099990003
"1248","RSV671",0.0314890922967573,0.0585832478150833,"Dolosigranulum (RSV671)","Malawi",15,0,61,0.245901639344262,0,4.32786885245902e-05,0.000120065555863945,"UK",6,0,55,0.109090909090909,0,1.01818181818182e-05,4.08924021327746e-05,0.0894533837251226,1,0.182031656071842,0,NA,NA,0.136810730253353,0,TRUE,FALSE,67,0,"ns","ns",0.932,0.050010099990003
"1396","RSV807",0.0314483508489894,0.057133662281836,"Corynebacterium_1 (RSV807)","Malawi",11,2,61,0.180327868852459,0.0327868852459016,9.83606557377049e-05,0.00041598549785567,"UK",0,0,55,0,0,0,0,0.000684103145483076,0.497001499250375,0.00783544917733767,1,NA,NA,0.180327868852459,0.0327868852459016,TRUE,TRUE,68,0,"3","ns",0.932,0.050010099990003
"602","RSV264",0.0306975273563587,0.0589024689185145,"Veillonella (RSV264)","Malawi",1,0,61,0.0163934426229508,0,4.59016393442623e-06,3.58503263812109e-05,"UK",10,9,55,0.181818181818182,0.163636363636364,0.00533090909090909,0.0241755792969566,0.00295385647993188,0.000834042063089432,0.0236964930945646,1,0.00953190929245065,1,-0.165424739195231,-0.163636363636364,FALSE,FALSE,69,0,"3","3",0.932,0.050010099990003
"749","RSV32",0.0294455383776261,0.0556408341016315,"Haemophilus (RSV32)","Malawi",2,0,61,0.0327868852459016,0,3.27868852459016e-06,2.10334108404866e-05,"UK",10,6,55,0.181818181818182,0.109090909090909,0.000681454545454545,0.00317326763364635,0.012503532217903,0.00977002594745773,0.0575442887644634,1,0.0459765926939187,1,-0.14903129657228,-0.109090909090909,FALSE,FALSE,70,0,"3","3",0.932,0.050010099990003
"446","RSV2011",0.0290047023179413,0.0561157902719766,"Prevotella (RSV2011)","Malawi",14,1,61,0.229508196721311,0.0163934426229508,0.000114754098360656,0.000275146061558687,"UK",5,0,55,0.0909090909090909,0,2.32727272727273e-05,7.76281388810008e-05,0.0489289716889007,1,0.127995353476037,0,NA,NA,0.138599105812221,0.0163934426229508,TRUE,TRUE,71,0,"ns","ns",0.932,0.050010099990003
"113","RSV119",0.0288855503476982,0.0553554800358043,"Sutterella (RSV119)","Malawi",15,11,61,0.245901639344262,0.180327868852459,0.00260065573770492,0.00849911522235353,"UK",3,3,55,0.0545454545454545,0.0545454545454545,0.00183418181818182,0.0126585948975842,0.00474857773635556,0.0472834744265222,0.0317451215337844,1,0.119079375077249,0,0.191356184798808,0.125782414307004,TRUE,TRUE,72,0,"3","ns",0.932,0.050010099990003
"1458","RSV880",0.0287263871726069,0.0538288102436938,"Chryseobacterium (RSV880)","Malawi",12,1,61,0.19672131147541,0.0163934426229508,0.00015016393442623,0.000800055189353165,"UK",0,0,55,0,0,0,0,0.000317065178208162,1,0.00440232805127486,1,NA,NA,0.19672131147541,0.0163934426229508,TRUE,TRUE,73,0,"3","ns",0.932,0.050010099990003
"1427","RSV84",0.0277013544295187,0.0504583476965142,"Streptococcus (RSV84)","Malawi",23,12,61,0.377049180327869,0.19672131147541,0.00100065573770492,0.00295780541891702,"UK",11,6,55,0.2,0.109090909090909,0.00241963636363636,0.0156398804063388,0.0426563744985431,0.211594306642751,0.12125158420452,0,0.307773536934911,0,0.177049180327869,0.0876304023845007,TRUE,TRUE,74,0,"ns","ns",0.932,0.050010099990003
"224","RSV14",0.0274919080209648,0.0521745411353813,"Lactobacillus (RSV14)","Malawi",11,1,61,0.180327868852459,0.0163934426229508,0.000331803278688525,0.00235932582757358,"UK",2,2,55,0.0363636363636364,0.0363636363636364,0.000123636363636364,0.000682577803559754,0.0176363512356377,0.602895920460822,0.0680636711355761,1,NA,NA,0.143964232488823,-0.0199701937406855,TRUE,FALSE,75,0,"3","ns",0.932,0.050010099990003
"525","RSV23",0.0274799058860085,0.0506952408524357,"Staphylococcus (RSV23)","Malawi",16,3,61,0.262295081967213,0.0491803278688525,0.000293770491803279,0.00119181397308812,"UK",18,4,55,0.327272727272727,0.0727272727272727,0.000385454545454545,0.00124836755357609,0.540822824129354,0.706377965975534,0.633886491917847,0,0.763651855108685,0,-0.0649776453055141,-0.0235469448584203,FALSE,FALSE,76,0,"ns","ns",0.932,0.050010099990003
"648","RSV284",0.0269552373607111,0.0491110235569379,"Haemophilus (RSV284)","Malawi",7,1,61,0.114754098360656,0.0163934426229508,3.60655737704918e-05,0.000202610288390665,"UK",9,1,55,0.163636363636364,0.0181818181818182,6.47272727272727e-05,0.000203741435134271,0.591146206418802,1,0.683986476016626,0,NA,NA,-0.0488822652757079,-0.00178837555886736,FALSE,FALSE,77,0,"ns","ns",0.932,0.050010099990003
"1473","RSV9",0.0264847851390592,0.0483582489683822,"Bacteroides (RSV9)","Malawi",9,8,61,0.147540983606557,0.131147540983607,0.0147213114754098,0.0609806587773372,"UK",16,14,55,0.290909090909091,0.254545454545455,0.0481694545454545,0.117062800230667,0.0727873846899924,0.102434477716196,0.154566152194631,0,0.18401325652963,0,-0.143368107302534,-0.123397913561848,FALSE,FALSE,78,0,"ns","ns",0.932,0.050010099990003
"640","RSV28",0.0246128589643341,0.0440635201714133,"Bacteroides (RSV28)","Malawi",17,12,61,0.278688524590164,0.19672131147541,0.0127724590163934,0.0475810693678252,"UK",15,12,55,0.272727272727273,0.218181818181818,0.00279636363636364,0.00653237758418456,1,0.821304286556439,1,0,0.853303154863833,0,0.0059612518628912,-0.0214605067064083,TRUE,FALSE,79,0,"ns","ns",0.932,0.050010099990003
"1442","RSV858",0.0245770643239989,0.0458149556139528,"Actinomyces (RSV858)","Malawi",11,5,61,0.180327868852459,0.0819672131147541,0.000195409836065574,0.000542738653406627,"UK",3,0,55,0.0545454545454545,0,1.81818181818182e-05,0.000104652704466672,0.0472834744265222,0.0587813335996185,0.125511399716459,0,0.128835799670397,0,0.125782414307004,0.0819672131147541,TRUE,TRUE,80,0,"ns","ns",0.932,0.050010099990003
"50","RSV107",0.0242596313275536,0.0476286441591557,"Acinetobacter (RSV107)","Malawi",10,5,61,0.163934426229508,0.0819672131147541,0.000256393442622951,0.000966350579563623,"UK",0,0,55,0,0,0,0,0.00146404498542821,0.0587813335996185,0.014681117770544,1,0.128835799670397,0,0.163934426229508,0.0819672131147541,TRUE,TRUE,81,0,"3","ns",0.932,0.050010099990003
"301","RSV16",0.0234296560507384,0.0424833164146142,"Bifidobacterium (RSV16)","Malawi",9,6,61,0.147540983606557,0.0983606557377049,0.00764590163934426,0.0294407561823769,"UK",12,9,55,0.218181818181818,0.163636363636364,0.00493309090909091,0.0136305583800093,0.345323312246498,0.40732575917118,0.438949703242908,0,0.505210243933247,0,-0.0706408345752608,-0.0652757078986587,FALSE,FALSE,82,0,"ns","ns",0.932,0.050010099990003
"93","RSV115",0.023379189068558,0.043094287645481,"Citrobacter (RSV115)","Malawi",2,1,61,0.0327868852459016,0.0163934426229508,6.29508196721312e-05,0.000466330870599746,"UK",11,6,55,0.2,0.109090909090909,0.00346036363636364,0.0159794884685703,0.00635280745886767,0.0516340760874991,0.0353017969433869,1,0.127099264215382,0,-0.167213114754098,-0.0926974664679583,FALSE,FALSE,83,0,"3","ns",0.932,0.050010099990003
"415","RSV191",0.0233163948484125,0.0434091141041411,"Lactobacillus (RSV191)","Malawi",11,6,61,0.180327868852459,0.0983606557377049,0.0010872131147541,0.0042778219267705,"UK",2,2,55,0.0363636363636364,0.0363636363636364,0.000110545454545455,0.000589033791968515,0.0176363512356377,0.277100880230305,0.0680636711355761,1,0.385531659450859,0,0.143964232488823,0.0619970193740686,TRUE,TRUE,84,0,"3","ns",0.932,0.050010099990003
"564","RSV246",0.0232772062634905,0.0475117822618866,"Micrococcus (RSV246)","Malawi",11,0,61,0.180327868852459,0,4.39344262295082e-05,0.000112357742479466,"UK",0,0,55,0,0,0,0,0.000684103145483076,1,0.00783544917733767,1,NA,NA,0.180327868852459,0,TRUE,FALSE,85,0,"3","ns",0.932,0.050010099990003
"434","RSV1986",0.0230135505961487,0.0437862641322975,"Prevotella (RSV1986)","Malawi",10,0,61,0.163934426229508,0,5.18032786885246e-05,0.000166588396922088,"UK",1,0,55,0.0181818181818182,0,3.63636363636364e-06,2.69679944985297e-05,0.00926346338487952,1,0.0464076232504242,1,NA,NA,0.14575260804769,0,TRUE,FALSE,86,0,"3","ns",0.932,0.050010099990003
"73","RSV1106",0.0225043724022512,0.0411317659319412,"Bifidobacterium (RSV1106)","Malawi",6,5,61,0.0983606557377049,0.0819672131147541,0.000277377049180328,0.00104880551365088,"UK",6,5,55,0.109090909090909,0.0909090909090909,0.000430545454545455,0.00143664142563779,1,1,1,0,1,0,-0.0107302533532042,-0.00894187779433682,FALSE,FALSE,87,0,"ns","ns",0.932,0.050010099990003
"337","RSV169",0.0224397866680695,0.0418561133962165,"Parabacteroides (RSV169)","Malawi",0,0,61,0,0,0,0,"UK",8,8,55,0.145454545454545,0.145454545454545,0.00174836363636364,0.00767847080735441,0.00191652218752465,0.00191652218752465,0.0182069607814842,1,0.0170357527779969,1,-0.145454545454545,-0.145454545454545,FALSE,FALSE,88,0,"3","3",0.932,0.050010099990003
"261","RSV1481",0.0224244299743675,0.0426469142884062,"Actinomyces (RSV1481)","Malawi",1,0,61,0.0163934426229508,0,6.55737704918033e-07,5.12147519731584e-06,"UK",10,2,55,0.181818181818182,0.0363636363636364,0.000393454545454545,0.0024150854736671,0.00295385647993188,0.22263868065967,0.0236964930945646,1,NA,NA,-0.165424739195231,-0.0363636363636364,FALSE,FALSE,89,0,"3","ns",0.932,0.050010099990003
"515","RSV228",0.0217953468375231,0.039522881437259,"Veillonella (RSV228)","Malawi",4,0,61,0.0655737704918033,0,1.9016393442623e-05,7.88607405078257e-05,"UK",9,6,55,0.163636363636364,0.109090909090909,0.00101890909090909,0.00402043560967994,0.14006613321309,0.00977002594745773,0.208941628470767,0,0.0459765926939187,1,-0.0980625931445604,-0.109090909090909,FALSE,FALSE,90,0,"ns","3",0.932,0.050010099990003
"1430","RSV843",0.021553357860913,0.0416378049920337,"Prevotella (RSV843)","Malawi",20,6,61,0.327868852459016,0.0983606557377049,0.000380327868852459,0.00125584761179202,"UK",9,2,55,0.163636363636364,0.0363636363636364,9.01818181818182e-05,0.000278750458621718,0.0535661499350395,0.277100880230305,0.130184425947621,0,0.385531659450859,0,0.164232488822653,0.0619970193740686,TRUE,TRUE,91,0,"ns","ns",0.932,0.050010099990003
"557","RSV243",0.0213929858117435,0.0404387701600557,"Granulicatella (RSV243)","Malawi",12,3,61,0.19672131147541,0.0491803278688525,9.50819672131148e-05,0.000361932880291451,"UK",16,2,55,0.290909090909091,0.0363636363636364,0.000370181818181818,0.00192819575127082,0.280467308369584,1,0.375800915339756,0,NA,NA,-0.0941877794336811,0.0128166915052161,FALSE,TRUE,92,0,"ns","ns",0.932,0.050010099990003
"403","RSV187",0.0212599795785169,0.0397484792912538,"Streptococcus (RSV187)","Malawi",8,6,61,0.131147540983607,0.0983606557377049,0.000765901639344262,0.00291884759054504,"UK",0,0,55,0,0,0,0,0.00655185705043469,0.0284830444680946,0.0353017969433869,1,0.085986549337644,1,0.131147540983607,0.0983606557377049,TRUE,TRUE,93,0,"3","3",0.932,0.050010099990003
"33","RSV104",0.0210851018910233,0.0391343609197616,"Bacteroides (RSV104)","Malawi",5,3,61,0.0819672131147541,0.0491803278688525,0.000492459016393443,0.00227856728065226,"UK",11,11,55,0.2,0.2,0.00568145454545455,0.0258858324913657,0.103910832676045,0.0201883628331133,0.182031656071842,0,0.0694062643307397,1,-0.118032786885246,-0.150819672131148,FALSE,FALSE,94,0,"ns","3",0.932,0.050010099990003
"1457","RSV88",0.0210335539054534,0.0390928222472925,"Bacteroides (RSV88)","Malawi",4,2,61,0.0655737704918033,0.0327868852459016,0.000175737704918033,0.00104471440916708,"UK",11,10,55,0.2,0.181818181818182,0.007096,0.0337077668596819,0.050104551933812,0.012503532217903,0.130127649266951,0,0.056240458370553,1,-0.134426229508197,-0.14903129657228,FALSE,FALSE,95,0,"ns","3",0.932,0.050010099990003
"974","RSV45",0.0208946713596657,0.0373514573098714,"Streptococcus (RSV45)","Malawi",13,10,61,0.213114754098361,0.163934426229508,0.00318819672131148,0.0143086236827303,"UK",9,7,55,0.163636363636364,0.127272727272727,0.00313963636363636,0.0119962855306127,0.636271684503146,0.610251523875867,0.731509802884191,0,0.707537998696658,0,0.049478390461997,0.0366616989567809,TRUE,TRUE,96,0,"ns","ns",0.932,0.050010099990003
"969","RSV4467",0.0207251441125121,0.0393238403283572,"Streptococcus (RSV4467)","Malawi",1,0,61,0.0163934426229508,0,6.55737704918033e-07,5.12147519731584e-06,"UK",9,0,55,0.163636363636364,0,1.16363636363636e-05,3.14326815275673e-05,0.00621886422360161,1,0.0353017969433869,1,NA,NA,-0.147242921013413,0,FALSE,FALSE,97,0,"3","ns",0.932,0.050010099990003
"965","RSV444",0.020704479140178,0.0400316540078467,"Senegalimassilia (RSV444)","Malawi",9,2,61,0.147540983606557,0.0327868852459016,0.000100983606557377,0.000352711898098305,"UK",0,0,55,0,0,0,0,0.00310878972729529,0.497001499250375,0.0237689595609849,1,NA,NA,0.147540983606557,0.0327868852459016,TRUE,TRUE,98,0,"3","ns",0.932,0.050010099990003
"1433","RSV85",0.0205762601088023,0.0367237363420502,"Parabacteroides (RSV85)","Malawi",8,4,61,0.131147540983607,0.0655737704918033,0.00135475409836066,0.00615895002051415,"UK",12,9,55,0.218181818181818,0.163636363636364,0.00221672727272727,0.00819498922208982,0.230327481524883,0.14006613321309,0.318575558737482,0,0.224105813140945,0,-0.0870342771982116,-0.0980625931445604,FALSE,FALSE,99,0,"ns","ns",0.932,0.050010099990003
"229","RSV141",0.0205219025696573,0.0393060287923966,"Veillonella (RSV141)","Malawi",8,8,61,0.131147540983607,0.131147540983607,0.0017527868852459,0.00641374153183292,"UK",0,0,55,0,0,0,0,0.00655185705043469,0.00655185705043469,0.0353017969433869,1,0.0372437905850111,1,0.131147540983607,0.131147540983607,TRUE,TRUE,100,0,"3","3",0.932,0.050010099990003
"1516","RSV94",0.0204205703813515,0.0379214256198727,"Clostridium_sensu_stricto_1 (RSV94)","Malawi",7,4,61,0.114754098360656,0.0655737704918033,0.00175737704918033,0.011133931007157,"UK",12,5,55,0.218181818181818,0.0909090909090909,0.000347636363636364,0.0010508796379548,0.20836853377984,0.733854523287915,0.290428728550278,0,0.782778158173776,0,-0.103427719821162,-0.0253353204172876,FALSE,FALSE,101,0,"ns","ns",0.932,0.050010099990003
"654","RSV286",0.0199660522206035,0.036147763168286,"Raoultella (RSV286)","Malawi",2,0,61,0.0327868852459016,0,1.24590163934426e-05,6.83290015953431e-05,"UK",9,4,55,0.163636363636364,0.0727272727272727,0.00133890909090909,0.00590181819841462,0.0240662025225891,0.0476317500308998,0.0797054964280246,1,0.119079375077249,0,-0.130849478390462,-0.0727272727272727,FALSE,FALSE,102,0,"3","ns",0.932,0.050010099990003
"810","RSV346",0.0199508705042139,0.0379845153151456,"Haemophilus (RSV346)","Malawi",3,1,61,0.0491803278688525,0.0163934426229508,5.70491803278689e-05,0.000391677351325021,"UK",9,0,55,0.163636363636364,0,4.50909090909091e-05,0.000126971456799356,0.0652440948245936,1,0.139367563501055,0,NA,NA,-0.114456035767511,0.0163934426229508,FALSE,TRUE,103,0,"ns","ns",0.932,0.050010099990003
"855","RSV373",0.0198386931173374,0.0373755169096146,"Lactobacillus (RSV373)","Malawi",7,5,61,0.114754098360656,0.0819672131147541,0.00289704918032787,0.0146810198719597,"UK",0,0,55,0,0,0,0,0.0137086117278223,0.0587813335996185,0.0575442887644634,1,0.128835799670397,0,0.114754098360656,0.0819672131147541,TRUE,TRUE,104,0,"3","ns",0.932,0.050010099990003
"1130","RSV56",0.0195461087724276,0.0401633200711936,"Prevotella_9 (RSV56)","Malawi",9,4,61,0.147540983606557,0.0655737704918033,0.000805901639344262,0.00389064406709617,"UK",1,1,55,0.0181818181818182,0.0181818181818182,3.12727272727273e-05,0.000231924752687355,0.017911492404099,0.367444829052637,0.0680636711355761,1,0.462922619278913,0,0.129359165424739,0.0473919523099851,TRUE,TRUE,105,0,"3","ns",0.932,0.050010099990003
"1439","RSV856",0.0193646713314782,0.0374919675242625,"Megasphaera (RSV856)","Malawi",10,5,61,0.163934426229508,0.0819672131147541,0.000872131147540984,0.00537297841510464,"UK",2,1,55,0.0363636363636364,0.0181818181818182,5.16363636363636e-05,0.000337017219234576,0.0319731763817415,0.210272779257238,0.0923385333904694,1,0.307773536934911,0,0.127570789865872,0.0637853949329359,TRUE,TRUE,106,0,"3","ns",0.932,0.050010099990003
"723","RSV310",0.0192118753809423,0.0370135938906031,"Enterobacter (RSV310)","Malawi",3,1,61,0.0491803278688525,0.0163934426229508,7.86885245901639e-05,0.000467330986952631,"UK",11,4,55,0.2,0.0727272727272727,0.00190836363636364,0.0118008202419933,0.0201883628331133,0.188492795737337,0.0738669263661468,1,0.279248586277536,0,-0.150819672131148,-0.0563338301043219,FALSE,FALSE,107,0,"3","ns",0.932,0.050010099990003
"531","RSV232",0.0185557919032154,0.0351115765603289,"Streptococcus (RSV232)","Malawi",1,0,61,0.0163934426229508,0,8.52459016393443e-06,6.65791775651059e-05,"UK",9,2,55,0.163636363636364,0.0363636363636364,0.000613090909090909,0.00366477571074971,0.00621886422360161,0.22263868065967,0.0353017969433869,1,NA,NA,-0.147242921013413,-0.0363636363636364,FALSE,FALSE,108,0,"3","ns",0.932,0.050010099990003
"212","RSV137",0.0183240494993405,0.0355985751903292,"Erysipelatoclostridium (RSV137)","Malawi",3,1,61,0.0491803278688525,0.0163934426229508,6.22950819672131e-05,0.000385090437181635,"UK",11,5,55,0.2,0.0909090909090909,0.00123927272727273,0.00603858943994725,0.0201883628331133,0.0999996344034851,0.0738669263661468,1,0.18401325652963,0,-0.150819672131148,-0.0745156482861401,FALSE,FALSE,109,0,"3","ns",0.932,0.050010099990003
"180","RSV131",0.0179674686691753,0.0323037522821999,"Veillonella (RSV131)","Malawi",10,7,61,0.163934426229508,0.114754098360656,0.00176852459016393,0.00957210701919307,"UK",9,7,55,0.163636363636364,0.127272727272727,0.00659709090909091,0.0358268997672981,1,1,1,0,1,0,0.000298062593144549,-0.0125186289120715,TRUE,FALSE,110,0,"ns","ns",0.932,0.050010099990003
"427","RSV1968",0.0174221325258292,0.0326275916621178,"unassigned Patescibacteria (RSV1968)","Malawi",4,0,61,0.0655737704918033,0,1.57377049180328e-05,6.8616300696784e-05,"UK",8,3,55,0.145454545454545,0.0545454545454545,0.000193454545454545,0.000725075266033907,0.223770853387169,0.103507456797917,0.310697223356799,0,0.18401325652963,0,-0.0798807749627422,-0.0545454545454545,FALSE,FALSE,111,0,"ns","ns",0.932,0.050010099990003
"259","RSV1479",0.0174031951396197,0.0341063538262361,"Fusobacterium (RSV1479)","Malawi",2,0,61,0.0327868852459016,0,3.27868852459016e-06,2.10334108404866e-05,"UK",9,2,55,0.163636363636364,0.0363636363636364,8.72727272727273e-05,0.000380961038862655,0.0240662025225891,0.22263868065967,0.0797054964280246,1,NA,NA,-0.130849478390462,-0.0363636363636364,FALSE,FALSE,112,0,"3","ns",0.932,0.050010099990003
