feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g678	breastfed_child	nonexclusive	-0.00176483503061214	0.00083312013886754	56	56	0.0391382153941343	0.601733337719961
g340	age_at_first_dose	age_at_first_dose	-0.000651849661875886	0.000298879509248501	56	56	0.0339158650952567	0.601733337719961
g1545	age_at_first_dose	age_at_first_dose	-0.0010187122476968	0.000512855170198121	56	56	0.0524889321311736	0.601733337719961
g592	breastfed_child	nonexclusive	-0.00305715539603493	0.00141443409625333	56	56	0.035478340544512	0.601733337719961
g828	seroconv	1	0.00124318521271701	0.00061456591225261	56	56	0.0484507510078394	0.601733337719961
g828	age_at_first_dose	age_at_first_dose	-0.000690766688141388	0.000300435015147843	56	56	0.0257067266145277	0.601733337719961
g978	seroconv	1	0.00186208196705861	0.000883594880319786	56	56	0.0401202198528159	0.601733337719961
g978	age_at_first_dose	age_at_first_dose	-0.000853810502221729	0.000431951782487272	56	56	0.053611703985404	0.601733337719961
g1975	age_at_first_dose	age_at_first_dose	-0.000767741783437632	0.000364843362357763	56	56	0.0404010141734713	0.601733337719961
g707	age_at_first_dose	age_at_first_dose	-0.00223199904502431	0.000967913173721731	56	56	0.0252954229407779	0.601733337719961
g707	breastfed_child	nonexclusive	-0.00499975467818198	0.00266481914053865	56	56	0.0664698408628061	0.601733337719961
g902	antibiotic_exposure	yes	-0.00187915778903739	0.000789082760841264	56	56	0.0210928515025771	0.601733337719961
g902	breastfed_child	nonexclusive	-0.0029088998747151	0.0011776523345013	56	56	0.0169640833233331	0.601733337719961
g1775	antibiotic_exposure	yes	-0.00164274369607962	0.00085888732770711	56	56	0.0615304964397688	0.601733337719961
g1775	birth_weight	birth_weight	-0.00164477600400682	0.000830737276641686	56	56	0.0532322730568851	0.601733337719961
g1775	breastfed_child	nonexclusive	-0.00276405269116018	0.00128183090132333	56	56	0.0358928133565236	0.601733337719961
g637	age_at_first_dose	age_at_first_dose	-0.000673981903337877	0.000345742107438158	56	56	0.0568706173508425	0.601733337719961
g637	breastfed_child	nonexclusive	-0.00211946131900547	0.000951883093034802	56	56	0.0305083521246765	0.601733337719961
g1196	age_at_first_dose	age_at_first_dose	-0.00113982956571976	0.0005324813349457	56	56	0.037206999101925	0.601733337719961
g1951	antibiotic_exposure	yes	-0.00127970724263118	0.000585223732089652	56	56	0.0334710437649429	0.601733337719961
g945	age_at_first_dose	age_at_first_dose	-0.000920268166592995	0.000387300440582003	56	56	0.021368078800666	0.601733337719961
g2079	age_at_first_dose	age_at_first_dose	-0.00113519150517266	0.000528016887393904	56	56	0.036423835421823	0.601733337719961
g2079	antibiotic_exposure	yes	-0.00232791276535945	0.000974057532160299	56	56	0.0206626805353733	0.601733337719961
g2079	breastfed_child	nonexclusive	-0.0043072540975626	0.00145371459574683	56	56	0.00465541972334908	0.601733337719961
g620	age_at_first_dose	age_at_first_dose	-0.000606480321868705	0.000297292845876196	56	56	0.0466494206066997	0.601733337719961
g994	seroconv	1	0.00118002548708819	0.000597915729518722	56	56	0.0539704356841527	0.601733337719961
g994	age_at_first_dose	age_at_first_dose	-0.000764938178465254	0.000292295452243134	56	56	0.0117027967246529	0.601733337719961
g994	breastfed_child	nonexclusive	-0.00157513495260251	0.000804735938074788	56	56	0.05590249826249	0.601733337719961
g2335	antibiotic_exposure	yes	-0.00234874490049421	0.00118576963544555	56	56	0.0531306889991933	0.601733337719961
g2335	breastfed_child	nonexclusive	-0.00339089471961919	0.00176968050585016	56	56	0.0610776151581603	0.601733337719961
g49	age_at_first_dose	age_at_first_dose	-0.000712141563853355	0.000292592562523142	56	56	0.0185521770670404	0.601733337719961
g1372	age_at_first_dose	age_at_first_dose	-0.00100731769539473	0.000509735930137323	56	56	0.0536674267527617	0.601733337719961
g897	age_at_first_dose	age_at_first_dose	-0.000808539369609346	0.000338724903984171	56	56	0.0208093237507554	0.601733337719961
g1721	age_at_first_dose	age_at_first_dose	-0.000689789057487871	0.000361912903841083	56	56	0.0624130700456	0.601733337719961
g2156	age_at_first_dose	age_at_first_dose	-0.000686420262455907	0.000338508903931337	56	56	0.0479288770064688	0.601733337719961
g2109	age_at_first_dose	age_at_first_dose	-0.000687332605471389	0.000325145840223782	56	56	0.0395322926512248	0.601733337719961
g1794	breastfed_child	nonexclusive	-0.00548746238987986	0.00263623773073045	56	56	0.0425234283807294	0.601733337719961
g1782	birth_weight	birth_weight	0.00297494478102067	0.00151971741629931	56	56	0.0558743521772166	0.601733337719961
g2043	age_at_first_dose	age_at_first_dose	-0.000620816203275061	0.000277200089755295	56	56	0.0295946519020729	0.601733337719961
g2347	antibiotic_exposure	yes	-0.00281258716594688	0.00146973493103722	56	56	0.0613957953985059	0.601733337719961
g2347	breastfed_child	nonexclusive	-0.00440704959308726	0.00219347938965083	56	56	0.0499341592557058	0.601733337719961
g1251	seroconv	1	0.00162107762682253	0.000690503092664934	56	56	0.022889520518797	0.601733337719961
g1251	age_at_first_dose	age_at_first_dose	-0.000897298166330042	0.000337557457985323	56	56	0.0105220321409884	0.601733337719961
g760	age_at_first_dose	age_at_first_dose	-0.00110101745426993	0.000587473487020715	56	56	0.0667576349214547	0.601733337719961
g1000	seroconv	1	0.00120928163818921	0.000603648724584349	56	56	0.050581546690781	0.601733337719961
g1000	age_at_first_dose	age_at_first_dose	-0.000897783885695922	0.000295098068569625	56	56	0.00373432118763102	0.601733337719961
g2053	age_at_first_dose	age_at_first_dose	-0.000875838132040168	0.00045899431135079	56	56	0.0621196663168142	0.601733337719961
g1033	age_at_first_dose	age_at_first_dose	-0.000639854388725625	0.000289259801832536	56	56	0.0315612883887505	0.601733337719961
g1089	breastfed_child	nonexclusive	-0.00337896779358365	0.00150147599616979	56	56	0.028851605787534	0.601733337719961
g1751	seroconv	1	0.00295427805289047	0.00141507248895604	56	56	0.0419384018005379	0.601733337719961
g1751	breastfed_child	nonexclusive	-0.00362536148596432	0.0019045488028229	56	56	0.0627357740421771	0.601733337719961
g2090	age_at_first_dose	age_at_first_dose	-0.000695474394864451	0.000354668712275789	56	56	0.0554712330469419	0.601733337719961
g150	age_at_first_dose	age_at_first_dose	-0.000962156123718116	0.000463905678420715	56	56	0.0432455790597556	0.601733337719961
g530	age_at_first_dose	age_at_first_dose	-0.00134500799833916	0.000641141252485554	56	56	0.0409949784144404	0.601733337719961
g530	breastfed_child	nonexclusive	-0.0036323269114331	0.00176516399176897	56	56	0.0448432821719283	0.601733337719961
g960	age_at_first_dose	age_at_first_dose	-0.00081716886283326	0.000298715390590776	56	56	0.00859441455397771	0.601733337719961
g711	antibiotic_exposure	yes	-0.00211863166156158	0.00110539944565036	56	56	0.0610104888788991	0.601733337719961
g963	age_at_first_dose	age_at_first_dose	-0.0008291929383531	0.000375910776178962	56	56	0.0320206230384733	0.601733337719961
g1982	age_at_first_dose	age_at_first_dose	0.00164621270977504	0.000802840322045199	56	56	0.0455774308169349	0.601733337719961
g898	age_at_first_dose	age_at_first_dose	-0.000831021237315939	0.000366720578934226	56	56	0.0278070492020015	0.601733337719961
g1152	breastfed_child	nonexclusive	-0.00154776942682406	0.000790802736315625	56	56	0.0559168053004937	0.601733337719961
g1097	age_at_first_dose	age_at_first_dose	-0.000957910223526985	0.000447811645179236	56	56	0.0373351820500951	0.601733337719961
g1180	antibiotic_exposure	yes	-0.00170046582848933	0.000891330568387706	56	56	0.0621704769199494	0.601733337719961
g1180	breastfed_child	nonexclusive	-0.0025913962628136	0.00133025023072999	56	56	0.0570333813987427	0.601733337719961
g732	age_at_first_dose	age_at_first_dose	-0.000824512096494938	0.000437883401447961	56	56	0.0655313648468509	0.601733337719961
g2318	age_at_first_dose	age_at_first_dose	-0.00063332772986609	0.000312823532550431	56	56	0.0482710082553209	0.601733337719961
g2318	birth_weight	birth_weight	-0.00103902245906551	0.000558166433456251	56	56	0.0685581942607326	0.601733337719961
g1311	antibiotic_exposure	yes	-0.00113060734428706	0.000584746874414249	56	56	0.0588463636941754	0.601733337719961
g704	age_at_first_dose	age_at_first_dose	-0.00107881564643207	0.000531245952897519	56	56	0.0476174801314814	0.601733337719961
g433	seroconv	1	0.00194605118621402	0.000996791663857322	56	56	0.0565114368048357	0.601733337719961
g433	age_at_first_dose	age_at_first_dose	-0.00111123522581536	0.000487288853253423	56	56	0.0268789700202951	0.601733337719961
g2040	age_at_first_dose	age_at_first_dose	-0.000691547599381442	0.000362104043248097	56	56	0.0619036866387008	0.601733337719961
g312	age_at_first_dose	age_at_first_dose	-0.000948516768828142	0.000486347280981038	56	56	0.0567592025798797	0.601733337719961
g2120	age_at_first_dose	age_at_first_dose	-0.00149423401105804	0.000664938099354756	56	55	0.0290729491367948	0.601733337719961
g54	age_at_first_dose	age_at_first_dose	-0.000561750699083932	0.000294822694378716	56	56	0.0624885595548859	0.601733337719961
g959	seroconv	1	0.00163795060584538	0.000671010873945746	56	56	0.0182295637073138	0.601733337719961
g959	age_at_first_dose	age_at_first_dose	-0.000711413506712306	0.000328028545122747	56	56	0.0348840102597994	0.601733337719961
g2145	age_at_first_dose	age_at_first_dose	-0.000803863268306238	0.000406885935484592	56	56	0.0537267468979543	0.601733337719961
g1656	antibiotic_exposure	yes	0.00141376891119046	0.000732334972057102	56	56	0.0592266552034873	0.601733337719961
g1656	breastfed_child	nonexclusive	0.0022934947112466	0.0010929601206349	56	56	0.0409404399252759	0.601733337719961
g1857	age_at_first_dose	age_at_first_dose	-0.000841194996504637	0.000358265248275472	56	56	0.0228734749316954	0.601733337719961
g1870	age_at_first_dose	age_at_first_dose	-0.00186294529643866	0.000902318364742528	56	54	0.0441649570383514	0.601733337719961
g1725	age_at_first_dose	age_at_first_dose	-0.000800098786992287	0.000404311148822651	56	56	0.0533459858608014	0.601733337719961
g687	antibiotic_exposure	yes	-0.00131718573831346	0.000657287555784939	56	56	0.0505056778791119	0.601733337719961
g1081	seroconv	1	0.00167433459461093	0.000750404462880662	56	56	0.0301790275863502	0.601733337719961
g1081	breastfed_child	nonexclusive	-0.00232034062678075	0.00100997081956324	56	56	0.0258163740391251	0.601733337719961
g947	age_at_first_dose	age_at_first_dose	-0.00120390424293213	0.000628251461857653	56	56	0.0610551930349113	0.601733337719961
g1811	breastfed_child	nonexclusive	-0.00312541413944085	0.00158367257672564	56	56	0.0539753542687123	0.601733337719961
g1777	antibiotic_exposure	yes	-0.00188630752025711	0.000903780397905888	56	56	0.0419941858205674	0.601733337719961
g1025	seroconv	1	-0.00323019151488379	0.00126380550609108	56	56	0.0136767580643225	0.601733337719961
g1025	age_at_first_dose	age_at_first_dose	0.00159454067684092	0.000617820511675784	56	56	0.0128351703009091	0.601733337719961
g1025	breastfed_child	nonexclusive	0.0038230730802413	0.00170095827769396	56	56	0.0290441552664827	0.601733337719961
g1602	breastfed_child	nonexclusive	-0.00529747811768706	0.00256568852136966	56	55	0.0441532743325614	0.601733337719961
g2331	birth_weight	birth_weight	-0.000995199062004488	0.00045455424500639	56	56	0.0332629868133923	0.601733337719961
g474	antibiotic_exposure	yes	0.00129618732038835	0.000681612611994253	56	56	0.0629868364000546	0.601733337719961
g1743	age_at_first_dose	age_at_first_dose	-0.00170090188035791	0.000792596374182699	56	56	0.0367522723805163	0.601733337719961
g1743	breastfed_child	nonexclusive	-0.00409167576214338	0.00218214406621023	56	56	0.0666291880220171	0.601733337719961
g803	breastfed_child	nonexclusive	-0.00411677256230269	0.00190119756373636	56	56	0.0351573757322316	0.601733337719961
g2259	age_at_first_dose	age_at_first_dose	-0.00133317684875941	0.000624403708930222	56	56	0.0376745971606993	0.601733337719961
g1730	age_at_first_dose	age_at_first_dose	-0.00160324750375627	0.000686917652192962	56	56	0.0236567996501233	0.601733337719961
g2093	age_at_first_dose	age_at_first_dose	-0.00110441958245355	0.000486622283267595	56	56	0.0275798988478582	0.601733337719961
g1316	age_at_first_dose	age_at_first_dose	0.00143717753021925	0.000536555215755785	56	56	0.00998091704024709	0.601733337719961
g888	breastfed_child	nonexclusive	-0.00364791961001044	0.00159607796958111	56	55	0.026555481517163	0.601733337719961
g294	age_at_first_dose	age_at_first_dose	0.00128131811449115	0.000660257871478009	56	56	0.057951541205642	0.601733337719961
g47	age_at_first_dose	age_at_first_dose	0.00192363850203519	0.000858831439978365	56	56	0.0295782568800317	0.601733337719961
g302	age_at_first_dose	age_at_first_dose	-0.00166048481816047	0.00069885936782009	56	56	0.0213741219794811	0.601733337719961
g37	age_at_first_dose	age_at_first_dose	-0.00124549283704755	0.000540162322852655	56	56	0.0253084481441636	0.601733337719961
g1726	age_at_first_dose	age_at_first_dose	-0.00124133329738825	0.000538725688129063	56	56	0.025403491606712	0.601733337719961
g2003	age_at_first_dose	age_at_first_dose	-0.00213079590050148	0.000969881070116427	56	44	0.0326852863567662	0.601733337719961
g1362	age_at_first_dose	age_at_first_dose	-0.001050562892097	0.000468690304025916	56	56	0.029463805825734	0.601733337719961
g300	seroconv	1	0.00255731046883298	0.00124038802431442	56	55	0.0444534706856717	0.601733337719961
g300	breastfed_child	nonexclusive	-0.00352559572146302	0.00166944064362859	56	55	0.0397186706846842	0.601733337719961
g2232	age_at_first_dose	age_at_first_dose	-0.00109639003789608	0.000570373181261242	56	56	0.0602834940215001	0.601733337719961
g2232	breastfed_child	nonexclusive	-0.00322234263424891	0.00157032821945231	56	56	0.0454223983534517	0.601733337719961
g1357	age_at_first_dose	age_at_first_dose	0.00180523156450627	0.000956921609156469	56	55	0.0650416909712556	0.601733337719961
g1357	breastfed_child	nonexclusive	0.00490164173988025	0.00263455761250783	56	55	0.0686983915686512	0.601733337719961
g1481	age_at_first_dose	age_at_first_dose	-0.00196845289419345	0.0009244929538825	56	51	0.0381834036598024	0.601733337719961
g1163	age_at_first_dose	age_at_first_dose	-0.00108091860288137	0.000540073149615379	56	56	0.0507877701427753	0.601733337719961
g2002	seroconv	1	-0.00203024824137806	0.000882836266275402	56	56	0.0256781817278569	0.601733337719961
g2002	age_at_first_dose	age_at_first_dose	0.000842718261077128	0.000431580928495256	56	56	0.0564729068238225	0.601733337719961
g1699	birth_weight	birth_weight	0.00332171615725695	0.00144805553760739	56	56	0.0260333192789346	0.601733337719961
g761	age_at_first_dose	age_at_first_dose	-0.00141038427253799	0.000561879751841041	56	56	0.015350970501904	0.601733337719961
g1186	seroconv	1	-0.0024789600577139	0.00107339880464099	56	56	0.0250875718156577	0.601733337719961
g1186	age_at_first_dose	age_at_first_dose	0.00164905600728699	0.000524738811090192	56	56	0.00281388509338424	0.601733337719961
g2351	seroconv	1	-0.00266924046655505	0.00119981216866203	56	56	0.0306427763501077	0.601733337719961
g2351	age_at_first_dose	age_at_first_dose	0.00143041951487852	0.000586536903332803	56	56	0.0183316716664936	0.601733337719961
g2351	breastfed_child	nonexclusive	0.00347242235869394	0.00161482952094097	56	56	0.0363889871333691	0.601733337719961
g2293	age_at_first_dose	age_at_first_dose	-0.00163297881141906	0.00072752389215531	56	54	0.0292514072236986	0.601733337719961
g2363	age_at_first_dose	age_at_first_dose	-0.00120130921692677	0.00050046246538901	56	56	0.0201409169229077	0.601733337719961
g2363	breastfed_child	nonexclusive	-0.00270081413912183	0.00137785288298308	56	56	0.0555614636095067	0.601733337719961
g1096	age_at_first_dose	age_at_first_dose	-0.000687566131678967	0.000370677188939873	56	56	0.0695127542611194	0.601733337719961
g1096	breastfed_child	nonexclusive	-0.00231382918689016	0.00102053334417372	56	56	0.0277293075571187	0.601733337719961
g1193	age_at_first_dose	age_at_first_dose	0.00165555068436975	0.000868708550723478	56	56	0.0624386197690658	0.601733337719961
g1193	breastfed_child	nonexclusive	0.00488181994521134	0.00239169301169471	56	56	0.0465310173428258	0.601733337719961
g1820	age_at_first_dose	age_at_first_dose	-0.0019815219039969	0.000810348194263071	56	49	0.0180392292026741	0.601733337719961
g1489	age_at_first_dose	age_at_first_dose	-0.00152850479353378	0.000721242970574334	56	54	0.0390566124794978	0.601733337719961
g561	antibiotic_exposure	yes	-0.0016931891860102	0.0006663479504962	56	56	0.0142031113249254	0.601733337719961
